GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-28-23-03-22,1,22,564773bf-ae5e-4598-8e19-3a346b710028,2020-09-29 06:05:06,3cfeb2c3-5fb2-4877-b590-d87696a3e400,2020-09-29 06:03:08,3,983,983,983,out/09-28-23-03/log,out/09-28-23-03/base_samples22,,out/09-28-23-03/bit1_samples22,out/09-28-23-03/bit0_samples22,7.6740734953804,,0.447514093782845,A2:12:3D:16:19:7F,No
09-28-23-03-594,1,594,2161b453-1855-43fb-9c14-e5f8413d9145,2020-09-29 06:05:06,13e53795-61d4-4122-9e9e-814cd34f074c,2020-09-29 06:03:13,3,943,943,943,out/09-28-23-03/log,out/09-28-23-03/base_samples594,,out/09-28-23-03/bit1_samples594,out/09-28-23-03/bit0_samples594,6.46713835811283,,0.383643310513607,8E:F2:74:E2:FF:1B,No
09-28-23-03-301,1,301,129e4136-944e-4001-9d17-e0e46227b6e6,2020-09-29 06:05:06,70342f4a-9ce3-46e5-b5f3-2a30f4c244a8,2020-09-29 06:03:07,3,839,839,839,out/09-28-23-03/log,out/09-28-23-03/base_samples301,,out/09-28-23-03/bit1_samples301,out/09-28-23-03/bit0_samples301,7.72184708771969,,0.505888684247188,CA:98:11:EE:AF:B0,No
09-28-23-03-676,1,676,0b8030a0-8801-42a7-8779-df96579fa26a,2020-09-29 06:05:06,080a211a-967b-4356-973f-dd5cabe68a25,2020-09-29 06:03:28,3,952,952,952,out/09-28-23-03/log,out/09-28-23-03/base_samples676,,out/09-28-23-03/bit1_samples676,out/09-28-23-03/bit0_samples676,8.23117703444384,,0.76655764370659,3E:D6:51:F9:DB:42,No
09-28-23-03-654,1,654,822bb738-27be-4492-b6dd-3dc0c8230702,2020-09-29 06:05:06,9ebb2825-35de-4d85-ba9e-731ab111ecf9,2020-09-29 06:03:31,3,953,953,953,out/09-28-23-03/log,out/09-28-23-03/base_samples654,,out/09-28-23-03/bit1_samples654,out/09-28-23-03/bit0_samples654,7.23782265377318,,0.614502886509291,DE:92:94:A5:00:C0,No
09-28-23-03-610,1,610,fe5f78ef-2eea-4360-833d-c51d2650b89e,2020-09-29 06:05:06,8b0049e4-b904-4388-8d19-de96fbec9f72,2020-09-29 06:03:27,3,937,937,937,out/09-28-23-03/log,out/09-28-23-03/base_samples610,,out/09-28-23-03/bit1_samples610,out/09-28-23-03/bit0_samples610,8.37495043233126,,0.2513483879406,2E:D5:FD:21:86:74,No
09-28-23-03-857,1,857,573b2649-7c94-4db2-8d69-c9146b4111c7,2020-09-29 06:05:06,4b343133-a68e-4b22-9070-23c6e6761a66,2020-09-29 06:03:30,3,967,967,967,out/09-28-23-03/log,out/09-28-23-03/base_samples857,,out/09-28-23-03/bit1_samples857,out/09-28-23-03/bit0_samples857,6.18583992175372,,0.364675324119902,82:A1:96:54:3D:B2,No
09-28-23-03-342,1,342,e49b6e00-702e-43d8-86db-8692baba0a66,2020-09-29 06:05:06,7a66ceb9-3350-4eb6-8ffb-d522c7702ffd,2020-09-29 06:03:14,3,847,847,847,out/09-28-23-03/log,out/09-28-23-03/base_samples342,,out/09-28-23-03/bit1_samples342,out/09-28-23-03/bit0_samples342,6.72620133013084,,0.911723176805877,6A:29:FE:17:53:73,No
09-28-23-03-983,1,983,893f4bef-e4f7-43a1-8b05-64526d9c6178,2020-09-29 06:05:06,3557de45-81cf-477a-a884-688885e191d9,2020-09-29 06:03:20,3,983,983,983,out/09-28-23-03/log,out/09-28-23-03/base_samples983,,out/09-28-23-03/bit1_samples983,out/09-28-23-03/bit0_samples983,0,,0.635186175598644,9A:08:1D:8C:3B:BB,No
09-28-23-03-333,1,333,ef0a04de-68e1-4aeb-98f7-0254077dffe5,2020-09-29 06:05:06,97a4ea99-42c4-47ee-9c2c-fe68160f1728,2020-09-29 06:03:12,3,915,915,915,out/09-28-23-03/log,out/09-28-23-03/base_samples333,,out/09-28-23-03/bit1_samples333,out/09-28-23-03/bit0_samples333,8.94995878416998,,0.204355527763635,92:63:9F:C7:99:DD,No
09-28-23-03-300,1,300,34e0bea8-8534-49ae-97a2-3a063d24f636,2020-09-29 06:05:06,9bb3e716-7612-43e3-832c-9ed711aeb15e,2020-09-29 06:03:12,3,871,871,871,out/09-28-23-03/log,out/09-28-23-03/base_samples300,,out/09-28-23-03/bit1_samples300,out/09-28-23-03/bit0_samples300,6.54621979201504,,0.40849451062153,1A:68:E2:82:ED:CD,No
09-28-23-03-725,1,725,82429de7-2db6-448e-8aac-452471f56afe,2020-09-29 06:05:06,7cf7a79d-4e6a-4662-b437-18d12a8047f2,2020-09-29 06:03:12,3,725,725,725,out/09-28-23-03/log,out/09-28-23-03/base_samples725,,out/09-28-23-03/bit1_samples725,out/09-28-23-03/bit0_samples725,0,,0.742051961845246,AA:AA:D8:81:76:9C,No
09-28-23-03-229,1,229,360740ca-5368-4aad-99d5-68577ccf4b53,2020-09-29 06:05:06,0b0947d3-d990-4a5a-a0e0-576fd9444cde,2020-09-29 06:03:33,3,895,895,895,out/09-28-23-03/log,out/09-28-23-03/base_samples229,,out/09-28-23-03/bit1_samples229,out/09-28-23-03/bit0_samples229,7.83316232193734,,0.690326166398433,6E:2E:41:83:C6:77,No
09-28-23-03-902,1,902,62fc2dd7-0e58-446f-80bb-ea920fee61e4,2020-09-29 06:05:06,5c37aae6-9dda-4e2d-a7dc-92caf5217171,2020-09-29 06:03:12,3,902,902,902,out/09-28-23-03/log,out/09-28-23-03/base_samples902,,out/09-28-23-03/bit1_samples902,out/09-28-23-03/bit0_samples902,0,,0.865516097862272,16:29:C6:CE:AE:91,No
09-28-23-03-194,1,194,32e693eb-66e6-445d-8158-4e829061cbaf,2020-09-29 06:05:06,67536ad5-2b64-41e7-aec3-dc2b2ec03e4e,2020-09-29 06:03:35,3,998,998,998,out/09-28-23-03/log,out/09-28-23-03/base_samples194,,out/09-28-23-03/bit1_samples194,out/09-28-23-03/bit0_samples194,8.87004848027154,,0.752606161931962,FE:2D:1A:FD:03:A3,No
09-28-23-03-494,1,494,83a24f34-4b0c-49b9-85f0-45838792ef8a,2020-09-29 06:05:06,64035dda-bd92-483f-822e-eabb7c27ddc3,2020-09-29 06:03:09,3,494,494,494,out/09-28-23-03/log,out/09-28-23-03/base_samples494,,out/09-28-23-03/bit1_samples494,out/09-28-23-03/bit0_samples494,0,,0.330770355571656,2A:C7:87:2B:55:DD,No
09-28-23-03-970,1,970,7c767ca0-b3a4-4736-9e35-63ff3fe9ee64,2020-09-29 06:05:06,43b84696-496d-45f4-bbb5-38e75ea27b5d,2020-09-29 06:03:27,3,999,999,999,out/09-28-23-03/log,out/09-28-23-03/base_samples970,,out/09-28-23-03/bit1_samples970,out/09-28-23-03/bit0_samples970,5.81171497348997,,0.283672184452754,62:57:94:0A:68:A1,No
09-28-23-03-813,1,813,730838e2-ef93-420a-b3a8-e839b8dd3240,2020-09-29 06:05:06,f4868375-75eb-4914-b8e3-e423333206b2,2020-09-29 06:03:28,3,999,999,999,out/09-28-23-03/log,out/09-28-23-03/base_samples813,,out/09-28-23-03/bit1_samples813,out/09-28-23-03/bit0_samples813,7.7275602414022,,0.281584301886465,8E:91:E3:73:2E:EE,No
09-28-23-03-851,1,851,5c0b396f-bc78-4fbc-815a-0d0578fd9cac,2020-09-29 06:05:06,fc8c3046-b94c-45da-b8a0-ceeabf1b83bb,2020-09-29 06:03:31,3,961,961,961,out/09-28-23-03/log,out/09-28-23-03/base_samples851,,out/09-28-23-03/bit1_samples851,out/09-28-23-03/bit0_samples851,5.77248490729013,,0.601201546935949,22:78:D1:5D:C5:06,No
09-28-23-03-360,1,360,e054d662-5a5b-4642-a0a8-7f8c648be593,2020-09-29 06:05:06,88dbcb9a-5e1b-45e7-94a9-b0b0b86a53e4,2020-09-29 06:03:20,3,646,646,646,out/09-28-23-03/log,out/09-28-23-03/base_samples360,,out/09-28-23-03/bit1_samples360,out/09-28-23-03/bit0_samples360,5.89909000303017,,0.319728262692898,6E:1D:3B:B1:94:8B,No
09-28-23-03-823,1,823,38b89658-451a-4c60-90a7-bb1358f2c7c4,2020-09-29 06:05:06,eb15fddc-a099-45ca-b3b5-54b20e082035,2020-09-29 06:03:10,3,837,837,837,out/09-28-23-03/log,out/09-28-23-03/base_samples823,,out/09-28-23-03/bit1_samples823,out/09-28-23-03/bit0_samples823,5.90583373371738,,0.207058622426096,CE:BE:53:A9:9E:23,No
09-28-23-03-396,1,396,c322af7a-75a5-42a7-a389-0a6c626c93e1,2020-09-29 06:05:06,6daae4a0-25a2-4048-a670-30537447311a,2020-09-29 06:03:07,3,941,941,941,out/09-28-23-03/log,out/09-28-23-03/base_samples396,,out/09-28-23-03/bit1_samples396,out/09-28-23-03/bit0_samples396,8.84615584037757,,0.368303620399341,1A:65:9B:16:22:EE,No
09-28-23-03-476,1,476,1beea03f-6cd9-4b70-ad18-42ff5e330bc2,2020-09-29 06:05:06,08a0407f-caf7-4b76-9895-6280c05610dc,2020-09-29 06:03:08,3,940,940,940,out/09-28-23-03/log,out/09-28-23-03/base_samples476,,out/09-28-23-03/bit1_samples476,out/09-28-23-03/bit0_samples476,8.92437403351418,,0.393095617561177,86:10:81:03:16:9C,No
09-28-23-03-425,1,425,98556525-f00e-44b7-8469-1e5ae744f9b4,2020-09-29 06:05:06,bda4e156-a132-43e9-afb5-7ecf34f469a3,2020-09-29 06:03:08,3,773,773,773,out/09-28-23-03/log,out/09-28-23-03/base_samples425,,out/09-28-23-03/bit1_samples425,out/09-28-23-03/bit0_samples425,8.07325692473817,,0.316183317701911,36:3B:F8:0C:52:77,No
09-28-23-03-443,1,443,0f62cd0e-fbf9-45cb-8a21-49a624533bf5,2020-09-29 06:05:06,10859ae8-75dc-466b-8383-243aa5a7f85a,2020-09-29 06:03:07,3,740,740,740,out/09-28-23-03/log,out/09-28-23-03/base_samples443,,out/09-28-23-03/bit1_samples443,out/09-28-23-03/bit0_samples443,7.96401495708119,,0.170128250283639,02:94:DE:11:FA:D3,No
09-28-23-03-616,1,616,8a3b1b03-62b1-4cd5-b832-93c82c6805aa,2020-09-29 06:05:06,72456a80-a295-4028-92fb-d7f174d79baa,2020-09-29 06:03:14,3,824,824,824,out/09-28-23-03/log,out/09-28-23-03/base_samples616,,out/09-28-23-03/bit1_samples616,out/09-28-23-03/bit0_samples616,5.54289946670513,,0.127858366953438,EE:7F:8F:3F:83:1E,No
09-28-23-03-283,1,283,9e48b797-6ee2-43c3-ba68-d062a7346619,2020-09-29 06:05:06,011ecec3-4f6e-4a91-a28f-42dcba36d6a9,2020-09-29 06:03:08,3,969,969,969,out/09-28-23-03/log,out/09-28-23-03/base_samples283,,out/09-28-23-03/bit1_samples283,out/09-28-23-03/bit0_samples283,9.07289075443034,,0.278537936599068,06:4F:24:57:5D:1A,No
09-28-23-03-565,1,565,0f2e0b72-5f0d-48fe-ac58-b03a0b11e1ba,2020-09-29 06:05:06,e2e6331f-3adb-499c-90a9-e04e6b01984a,2020-09-29 06:03:22,3,916,916,916,out/09-28-23-03/log,out/09-28-23-03/base_samples565,,out/09-28-23-03/bit1_samples565,out/09-28-23-03/bit0_samples565,6.82882774296149,,0.31794967224964,A2:9B:46:75:D2:4B,No
09-28-23-03-936,1,936,6668b886-5f36-4ab0-8dd6-5d0a5a6dc454,2020-09-29 06:05:06,64c1fbfd-6ad7-4849-b9a9-5405e246cc92,2020-09-29 06:03:13,3,948,948,948,out/09-28-23-03/log,out/09-28-23-03/base_samples936,,out/09-28-23-03/bit1_samples936,out/09-28-23-03/bit0_samples936,5.77204658002783,,0.429986462300017,32:E0:63:0E:BB:F6,No
09-28-23-03-451,1,451,aace912a-3883-41a8-b74e-123957996d50,2020-09-29 06:05:06,89e68c7b-b9df-495f-bc42-cc535e1be604,2020-09-29 06:03:08,3,451,451,451,out/09-28-23-03/log,out/09-28-23-03/base_samples451,,out/09-28-23-03/bit1_samples451,out/09-28-23-03/bit0_samples451,0,,0.765035690354638,A2:05:4D:22:A4:8B,No
09-28-23-03-446,1,446,e49c5729-5076-46d6-8e3e-b77b49461738,2020-09-29 06:05:06,54762757-40f7-49e8-9d30-00cedffff023,2020-09-29 06:03:08,3,968,968,968,out/09-28-23-03/log,out/09-28-23-03/base_samples446,,out/09-28-23-03/bit1_samples446,out/09-28-23-03/bit0_samples446,7.97719475292083,,0.253623637069829,DA:89:32:57:C1:14,No
09-28-23-03-26,1,26,474f84de-9842-4193-9210-2a899c78ece0,2020-09-29 06:05:06,8df284f8-a0d2-42f8-bf19-ec46a5753c97,2020-09-29 06:03:08,3,994,994,994,out/09-28-23-03/log,out/09-28-23-03/base_samples26,,out/09-28-23-03/bit1_samples26,out/09-28-23-03/bit0_samples26,8.89451939749979,,0.233009463595366,32:2F:F0:CD:45:56,No
09-28-23-03-295,1,295,827e65f4-7bfc-4108-91d4-4daf26c19cc3,2020-09-29 06:05:06,dc856dc6-ae67-45c4-8da5-cdd5a499b129,2020-09-29 06:03:08,3,835,835,835,out/09-28-23-03/log,out/09-28-23-03/base_samples295,,out/09-28-23-03/bit1_samples295,out/09-28-23-03/bit0_samples295,8.63899808078524,,0.166014381048509,42:2E:0D:E6:86:C6,No
09-28-23-03-420,1,420,b4573e55-a052-45d6-ac01-746f4ddcb9ab,2020-09-29 06:05:06,862ef2a1-b174-44b0-9e06-c28153363f23,2020-09-29 06:03:08,3,921,921,921,out/09-28-23-03/log,out/09-28-23-03/base_samples420,,out/09-28-23-03/bit1_samples420,out/09-28-23-03/bit0_samples420,8.29720181943847,,0.53000625265229,4E:42:AC:34:F2:09,No
09-28-23-03-76,1,76,2b7a6868-b84b-4085-83f9-a4f3c4bfae9a,2020-09-29 06:05:06,56afe284-dec5-4bd0-97e0-37b2f3d4b710,2020-09-29 06:03:08,3,76,76,76,out/09-28-23-03/log,out/09-28-23-03/base_samples76,,out/09-28-23-03/bit1_samples76,out/09-28-23-03/bit0_samples76,0,,0.253028029813307,82:B9:B5:34:51:40,No
09-28-23-03-677,1,677,b35fc63f-f325-4f48-8daa-d269deb26619,2020-09-29 06:05:06,a62c65cb-df8d-454f-859d-98e31f048c2c,2020-09-29 06:03:26,3,789,789,789,out/09-28-23-03/log,out/09-28-23-03/base_samples677,,out/09-28-23-03/bit1_samples677,out/09-28-23-03/bit0_samples677,5.82540550650932,,0.100108763352666,BE:E9:4E:D6:AA:BF,No
09-28-23-03-306,1,306,806383bd-6140-4e69-a20f-7751d6893ca4,2020-09-29 06:05:06,4f1a9355-f333-4aee-8906-af0227f6c819,2020-09-29 06:03:08,3,902,902,902,out/09-28-23-03/log,out/09-28-23-03/base_samples306,,out/09-28-23-03/bit1_samples306,out/09-28-23-03/bit0_samples306,6.29140956099309,,0.992447709274895,B2:05:89:98:E6:E1,No
09-28-23-03-819,1,819,c9b9c113-8caa-4cd5-bdee-8429281ff1ed,2020-09-29 06:05:06,7bbad868-d0bd-4441-8f1d-de8e78b124f3,2020-09-29 06:03:25,3,831,831,831,out/09-28-23-03/log,out/09-28-23-03/base_samples819,,out/09-28-23-03/bit1_samples819,out/09-28-23-03/bit0_samples819,5.74631729348253,,0.281501821391079,62:AE:5C:E7:2C:E4,No
09-28-23-03-984,1,984,237f47a4-2fdb-4157-a574-b1331d998cdf,2020-09-29 06:05:06,70d26521-5b72-45c3-a6d7-65589c374af6,2020-09-29 06:03:13,3,984,984,984,out/09-28-23-03/log,out/09-28-23-03/base_samples984,,out/09-28-23-03/bit1_samples984,out/09-28-23-03/bit0_samples984,0,,0.191708577364144,F6:EA:AE:84:5B:23,No
09-28-23-03-625,1,625,7c0d774e-599e-4c02-b46c-91158ccaa4f7,2020-09-29 06:05:06,a3164dfa-9277-45f0-b819-c85dc5dc8c4b,2020-09-29 06:03:19,3,896,896,896,out/09-28-23-03/log,out/09-28-23-03/base_samples625,,out/09-28-23-03/bit1_samples625,out/09-28-23-03/bit0_samples625,5.72151455067654,,0.0906677466701101,FA:B4:AB:42:3F:70,No
09-28-23-03-276,1,276,8ac3b3cb-3c26-42c9-94c6-e6f5b0f7491c,2020-09-29 06:05:06,1cbcb736-b198-46b1-b800-dbb46b74a969,2020-09-29 06:03:08,3,754,754,754,out/09-28-23-03/log,out/09-28-23-03/base_samples276,,out/09-28-23-03/bit1_samples276,out/09-28-23-03/bit0_samples276,8.59805408847782,,0.195841176629856,4E:BC:FF:DA:32:8B,No
09-28-23-03-975,1,975,ef1f3f87-b4cd-4c5b-9926-fc4ad82f1ced,2020-09-29 06:05:06,d2793b57-a96e-49bb-804e-ec8da9582d9a,2020-09-29 06:03:13,3,994,994,994,out/09-28-23-03/log,out/09-28-23-03/base_samples975,,out/09-28-23-03/bit1_samples975,out/09-28-23-03/bit0_samples975,5.90856366520657,,0.183675739544033,7A:BC:17:CF:D8:CF,No
09-28-23-03-501,1,501,e5fb0da8-5822-4b8c-b87c-8569cc7adb08,2020-09-29 06:05:06,a97249ba-e0c4-4865-9764-cc24d454aa73,2020-09-29 06:03:09,3,957,957,957,out/09-28-23-03/log,out/09-28-23-03/base_samples501,,out/09-28-23-03/bit1_samples501,out/09-28-23-03/bit0_samples501,5.65900798346867,,0.81582445477604,A6:A2:86:AE:D4:12,No
09-28-23-03-601,1,601,ef91d9f5-c160-4888-a71d-56eeaf70db20,2020-09-29 06:05:06,7db6e6ef-cc83-48df-94ed-62d370689b9d,2020-09-29 06:03:27,3,989,989,989,out/09-28-23-03/log,out/09-28-23-03/base_samples601,,out/09-28-23-03/bit1_samples601,out/09-28-23-03/bit0_samples601,7.66778975767177,,0.55944720895107,4E:A4:43:99:F9:3D,No
09-28-23-03-952,1,952,d2b9c63f-c87e-43a5-857d-d041847e2ce0,2020-09-29 06:05:06,2183b3d7-1aba-4214-a320-bec2e95bb079,2020-09-29 06:03:17,3,952,952,952,out/09-28-23-03/log,out/09-28-23-03/base_samples952,,out/09-28-23-03/bit1_samples952,out/09-28-23-03/bit0_samples952,0,,0.738793584420211,BA:B4:F0:6E:B8:62,No
09-28-23-03-426,1,426,24b3ec2d-0ab9-45c8-9ff0-3736584a807e,2020-09-29 06:05:06,e7371798-5df0-47e2-8039-aeed6f2c271a,2020-09-29 06:03:08,3,850,850,850,out/09-28-23-03/log,out/09-28-23-03/base_samples426,,out/09-28-23-03/bit1_samples426,out/09-28-23-03/bit0_samples426,7.9397854531467,,0.518465901602989,26:56:2B:0E:2C:A0,No
09-28-23-03-400,1,400,edd78b23-84de-4e84-8949-e3f016a10087,2020-09-29 06:05:06,62ec415c-5ec0-48fb-92dd-a9b43faee7ce,2020-09-29 06:03:07,3,888,888,888,out/09-28-23-03/log,out/09-28-23-03/base_samples400,,out/09-28-23-03/bit1_samples400,out/09-28-23-03/bit0_samples400,6.79568403558264,,0.768556031402858,4A:D5:5C:2B:61:FD,No
09-28-23-03-52,1,52,7b13f7e0-5204-4061-8b4e-5873a25315d2,2020-09-29 06:05:06,a6dba6e1-a7d2-4e28-b8d6-c7af0208fa6d,2020-09-29 06:03:07,3,904,904,904,out/09-28-23-03/log,out/09-28-23-03/base_samples52,,out/09-28-23-03/bit1_samples52,out/09-28-23-03/bit0_samples52,8.48171904006728,,0.496196040587177,02:E0:3F:E5:A2:19,No
09-28-23-03-167,1,167,3384c321-e309-484c-8013-c52401beb0e0,2020-09-29 06:05:06,5bed6607-f91c-427f-b6d6-5e1883f74f9f,2020-09-29 06:03:27,3,832,832,832,out/09-28-23-03/log,out/09-28-23-03/base_samples167,,out/09-28-23-03/bit1_samples167,out/09-28-23-03/bit0_samples167,8.96878013576343,,0.998539831696634,4E:6F:89:DB:94:C7,No
09-28-23-03-116,1,116,02795ee8-bfeb-496c-8094-46eda69f6ecc,2020-09-29 06:05:06,a4cb5184-b264-4e50-ae21-308df758e351,2020-09-29 06:03:22,3,850,850,850,out/09-28-23-03/log,out/09-28-23-03/base_samples116,,out/09-28-23-03/bit1_samples116,out/09-28-23-03/bit0_samples116,8.14966627428472,,0.46719487584278,4A:B6:13:48:42:28,No
09-28-23-03-462,1,462,811b3bff-7b21-452a-a412-72ff842bff66,2020-09-29 06:05:06,63328c6d-6c7c-4255-83a2-46b8e97ffa8b,2020-09-29 06:03:07,3,683,683,683,out/09-28-23-03/log,out/09-28-23-03/base_samples462,,out/09-28-23-03/bit1_samples462,out/09-28-23-03/bit0_samples462,6.0688836105326,,0.276293095579653,E2:60:6D:3A:BB:79,No
09-28-23-03-435,1,435,8471cfef-de5c-4d06-b07a-c6bf5c5e2259,2020-09-29 06:05:06,c6f07039-a89c-44aa-a7ec-ab040ad5bb2b,2020-09-29 06:03:08,3,785,785,785,out/09-28-23-03/log,out/09-28-23-03/base_samples435,,out/09-28-23-03/bit1_samples435,out/09-28-23-03/bit0_samples435,5.63889603432537,,0.424657977885672,8E:4C:38:10:07:C6,No
09-28-23-03-126,1,126,d763c488-87f4-4757-9041-ad8b311f4c64,2020-09-29 06:05:06,ded581b5-db1f-44fb-a449-496546420305,2020-09-29 06:03:36,3,243,243,243,out/09-28-23-03/log,out/09-28-23-03/base_samples126,,out/09-28-23-03/bit1_samples126,out/09-28-23-03/bit0_samples126,6.46982872577432,,0.748201839963149,86:50:A3:32:1B:31,No
09-28-23-03-238,1,238,1edf547b-7acf-4ad6-9a11-12f94c717cc5,2020-09-29 06:05:06,67c97085-48f2-4345-8259-741b323d985d,2020-09-29 06:03:08,3,725,725,725,out/09-28-23-03/log,out/09-28-23-03/base_samples238,,out/09-28-23-03/bit1_samples238,out/09-28-23-03/bit0_samples238,8.96839122913044,,0.534493968245496,0E:B8:52:1A:A2:FB,No
09-28-23-03-827,1,827,a3afab46-e352-446c-bb3b-42195680ae8d,2020-09-29 06:05:06,4cbb9559-b1a6-4c27-bbc9-27340251cab2,2020-09-29 06:03:33,3,953,953,953,out/09-28-23-03/log,out/09-28-23-03/base_samples827,,out/09-28-23-03/bit1_samples827,out/09-28-23-03/bit0_samples827,5.94634245832548,,0.851644137010387,06:AC:05:26:D0:42,No
09-28-23-03-917,1,917,8ee9f61c-9888-4349-aba8-aaa6cf656f04,2020-09-29 06:05:06,974976a6-d67b-4435-bc39-4ba524934bfe,2020-09-29 06:03:16,3,933,933,933,out/09-28-23-03/log,out/09-28-23-03/base_samples917,,out/09-28-23-03/bit1_samples917,out/09-28-23-03/bit0_samples917,5.48780125512243,,0.339121467114542,66:78:99:02:F9:D2,No
09-28-23-03-367,1,367,08bdce58-342d-40e1-afa0-c68e37c6c1ab,2020-09-29 06:05:06,d4e3ee6a-9b92-41c3-90da-338cc6893804,2020-09-29 06:03:11,3,389,389,389,out/09-28-23-03/log,out/09-28-23-03/base_samples367,,out/09-28-23-03/bit1_samples367,out/09-28-23-03/bit0_samples367,6.03782309367246,,0.116149428440972,7A:D9:E0:25:42:0B,No
09-28-23-03-63,1,63,63bde78f-a315-498e-9b89-020705ee123e,2020-09-29 06:05:06,37fe2cc4-efe8-4aeb-9bfa-289c8ec37cea,2020-09-29 06:03:08,3,934,934,934,out/09-28-23-03/log,out/09-28-23-03/base_samples63,,out/09-28-23-03/bit1_samples63,out/09-28-23-03/bit0_samples63,7.9871752444756,,0.618435251263787,CE:4B:9C:2D:66:32,No
09-28-23-03-196,1,196,05ef044d-0c6f-4226-9598-9d274311838d,2020-09-29 06:05:06,49641b8f-f3bd-4faf-b757-4782c1596bb0,2020-09-29 06:03:09,3,896,896,896,out/09-28-23-03/log,out/09-28-23-03/base_samples196,,out/09-28-23-03/bit1_samples196,out/09-28-23-03/bit0_samples196,7.90327897749453,,0.184029297370029,5A:24:76:DC:BA:AE,No
09-28-23-03-516,1,516,3145e0f1-c15d-4e12-afc8-88e6faf90ac5,2020-09-29 06:05:06,14fd70e5-b0f9-4a6b-9a6c-ca5c9209cee7,2020-09-29 06:03:25,3,725,725,725,out/09-28-23-03/log,out/09-28-23-03/base_samples516,,out/09-28-23-03/bit1_samples516,out/09-28-23-03/bit0_samples516,8.42040922410631,,0.677184278182853,6E:D3:F4:D5:2B:30,No
09-28-23-03-860,1,860,f1cba101-1c88-4d41-a85c-5d6afc4420e0,2020-09-29 06:05:06,53e89b68-a92d-46b6-891e-38b644ac1cfe,2020-09-29 06:03:24,3,982,982,982,out/09-28-23-03/log,out/09-28-23-03/base_samples860,,out/09-28-23-03/bit1_samples860,out/09-28-23-03/bit0_samples860,7.60049403211052,,0.370895617685874,9A:38:78:D3:FF:04,No
09-28-23-03-617,1,617,b96bf312-bf02-4014-bc63-5a6ff2be6400,2020-09-29 06:05:06,ad7be8c2-edd6-4653-9be0-e25189984691,2020-09-29 06:03:31,3,830,830,830,out/09-28-23-03/log,out/09-28-23-03/base_samples617,,out/09-28-23-03/bit1_samples617,out/09-28-23-03/bit0_samples617,5.70758697932642,,0.589009499196441,D2:98:7B:CD:44:27,No
09-28-23-03-355,1,355,4b77d793-d086-4b8e-910e-761571cf5a84,2020-09-29 06:05:06,3036337c-9e86-47b7-943f-0ac037a5294c,2020-09-29 06:03:17,3,830,830,830,out/09-28-23-03/log,out/09-28-23-03/base_samples355,,out/09-28-23-03/bit1_samples355,out/09-28-23-03/bit0_samples355,8.71130716776334,,0.585929514712405,FE:12:A3:62:91:02,No
09-28-23-03-879,1,879,06ad73fc-71f8-435a-b9ac-7c721af5be71,2020-09-29 06:05:06,875f65ee-a9db-4982-b661-385ca4ba130f,2020-09-29 06:03:33,3,879,879,879,out/09-28-23-03/log,out/09-28-23-03/base_samples879,,out/09-28-23-03/bit1_samples879,out/09-28-23-03/bit0_samples879,0,,0.811540822722913,5E:7D:0F:78:10:DF,No
09-28-23-03-781,1,781,50b98d5e-833e-4513-bab3-121f428b6e66,2020-09-29 06:05:06,3bf78ac2-2dab-4449-a88c-abe94478c28e,2020-09-29 06:03:31,3,972,972,972,out/09-28-23-03/log,out/09-28-23-03/base_samples781,,out/09-28-23-03/bit1_samples781,out/09-28-23-03/bit0_samples781,5.84916057038684,,0.44881238410387,22:A1:9D:9B:10:0E,No
09-28-23-03-803,1,803,e750d09c-feb7-4864-b335-99e9a44b6570,2020-09-29 06:05:06,0637a34b-43cc-415d-8a69-ab70afc0fcd2,2020-09-29 06:03:17,3,850,850,850,out/09-28-23-03/log,out/09-28-23-03/base_samples803,,out/09-28-23-03/bit1_samples803,out/09-28-23-03/bit0_samples803,5.84213850935997,,0.571157942435313,8A:7B:BE:90:E4:2B,No
09-28-23-03-738,1,738,26d3c221-8c7d-4b47-bccc-910b3c179252,2020-09-29 06:05:06,15c790d3-5744-45ba-914e-7b594cf5b362,2020-09-29 06:03:16,3,913,913,913,out/09-28-23-03/log,out/09-28-23-03/base_samples738,,out/09-28-23-03/bit1_samples738,out/09-28-23-03/bit0_samples738,6.28783156566179,,0.437074041126007,1A:83:F0:EA:34:C4,No
09-28-23-03-4,1,4,c6a84516-e2fb-4c60-9be5-c6ea75427f90,2020-09-29 06:05:06,463c1a19-b5e0-4856-995a-329a30577091,2020-09-29 06:03:21,3,959,959,959,out/09-28-23-03/log,out/09-28-23-03/base_samples4,,out/09-28-23-03/bit1_samples4,out/09-28-23-03/bit0_samples4,8.72140422279956,,0.1930716778455,2E:8C:16:FF:FF:56,No
09-28-23-03-976,1,976,26d4d4d2-b49b-4aea-a70f-3d2502536ff4,2020-09-29 06:05:06,7ec333b4-8ac1-49fb-a74d-13351f640ab2,2020-09-29 06:03:37,3,988,988,988,out/09-28-23-03/log,out/09-28-23-03/base_samples976,,out/09-28-23-03/bit1_samples976,out/09-28-23-03/bit0_samples976,5.94955457887815,,0.692902411075218,4E:6A:17:DE:66:67,No
