GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-15-18-407,1,407,b0d190cc-99bf-437b-990a-1491ca78c584,2020-09-22 22:20:22,ce4a95ea-4416-44c3-a95e-9a2319ad67dd,2020-09-22 22:18:30,3,705,705,705,out/09-22-15-18/log,out/09-22-15-18/base_samples407,,out/09-22-15-18/bit1_samples407,out/09-22-15-18/bit0_samples407,6.01566602726382,,0.803917837064607,3E:6A:F4:F3:2E:C3,No
09-22-15-18-631,1,631,872afde9-cb1d-4d4c-937e-be8948350c72,2020-09-22 22:20:22,12ef2a98-3d9e-4f4b-8f8c-93a167689c59,2020-09-22 22:18:33,3,951,951,951,out/09-22-15-18/log,out/09-22-15-18/base_samples631,,out/09-22-15-18/bit1_samples631,out/09-22-15-18/bit0_samples631,7.9105248253562,,0.652129699633397,9A:28:F4:1A:7E:00,No
09-22-15-18-930,1,930,69ad64d3-d4ff-4f5a-9cd1-bedf0f91cb37,2020-09-22 22:20:22,dc28871c-1e12-401d-b07c-24c7bf48d18c,2020-09-22 22:18:36,3,988,988,988,out/09-22-15-18/log,out/09-22-15-18/base_samples930,,out/09-22-15-18/bit1_samples930,out/09-22-15-18/bit0_samples930,7.61615612511945,,0.916862741095869,6E:45:A6:CD:F6:E0,No
09-22-15-18-850,1,850,38464312-ec59-4fb9-9eda-80a68fcf8140,2020-09-22 22:20:22,fd0dbab3-0a87-4859-9c82-603dd5e4ba5a,2020-09-22 22:18:45,3,956,956,956,out/09-22-15-18/log,out/09-22-15-18/base_samples850,,out/09-22-15-18/bit1_samples850,out/09-22-15-18/bit0_samples850,6.20236190470713,,0.661518785341986,C2:2A:66:B2:6B:87,No
09-22-15-18-231,1,231,5f1d71bf-6ca3-4be2-a2c2-261934d83978,2020-09-22 22:20:22,72155e78-1473-4631-9382-e73bebcb7b76,2020-09-22 22:18:24,3,449,449,449,out/09-22-15-18/log,out/09-22-15-18/base_samples231,,out/09-22-15-18/bit1_samples231,out/09-22-15-18/bit0_samples231,7.36893851703498,,0.826679459922357,FE:F4:5A:24:5E:0E,No
09-22-15-18-428,1,428,316fa5bf-1a2d-4f5b-9609-8bad8d839bd0,2020-09-22 22:20:22,3052c877-dc94-438f-9adb-5774daad86b8,2020-09-22 22:18:25,3,902,902,902,out/09-22-15-18/log,out/09-22-15-18/base_samples428,,out/09-22-15-18/bit1_samples428,out/09-22-15-18/bit0_samples428,8.92181715086003,,0.413520605936693,4E:7F:F0:CD:E8:B3,No
09-22-15-18-481,1,481,9f19cc8b-780d-4694-8d33-4adc2c8d14a0,2020-09-22 22:20:22,d1763f82-ba6c-4764-a36e-f7a5f9452c56,2020-09-22 22:18:37,3,800,800,800,out/09-22-15-18/log,out/09-22-15-18/base_samples481,,out/09-22-15-18/bit1_samples481,out/09-22-15-18/bit0_samples481,6.0095730761942,,1.17205061200137,5E:8E:9C:A8:18:83,No
09-22-15-18-750,1,750,88e515df-f40e-48da-8c34-a1f409b97be1,2020-09-22 22:20:22,c3974cd5-f2eb-416c-b76b-d6b14addac4b,2020-09-22 22:18:53,3,982,982,982,out/09-22-15-18/log,out/09-22-15-18/base_samples750,,out/09-22-15-18/bit1_samples750,out/09-22-15-18/bit0_samples750,8.05169064331643,,0.642281045513731,DA:C7:9D:40:18:EF,No
09-22-15-18-509,1,509,f8237362-df52-43d9-9b1e-040b859d134c,2020-09-22 22:20:22,5ce56e53-b419-4491-96ce-c2123656c09c,2020-09-22 22:18:24,3,785,785,785,out/09-22-15-18/log,out/09-22-15-18/base_samples509,,out/09-22-15-18/bit1_samples509,out/09-22-15-18/bit0_samples509,6.2695040761257,,0.321829341834323,1E:0A:42:D3:58:4E,No
09-22-15-18-807,1,807,a23305c7-a639-4e96-82ee-5b084c15af60,2020-09-22 22:20:22,196160ea-cdf6-4709-aa9f-5c77cd47a1bf,2020-09-22 22:18:30,3,927,927,927,out/09-22-15-18/log,out/09-22-15-18/base_samples807,,out/09-22-15-18/bit1_samples807,out/09-22-15-18/bit0_samples807,7.37646535877276,,0.433244045434744,96:93:B0:66:43:C1,No
09-22-15-18-581,1,581,ed5ef1e0-8f9e-4d11-a4b5-9d24636d59f2,2020-09-22 22:20:22,1e006865-e392-4700-afa2-306ffc6166cd,2020-09-22 22:18:49,3,977,977,977,out/09-22-15-18/log,out/09-22-15-18/base_samples581,,out/09-22-15-18/bit1_samples581,out/09-22-15-18/bit0_samples581,8.40528204567641,,0.0988757091482157,76:5D:7E:7C:17:C3,No
09-22-15-18-629,1,629,505d6348-6614-4ec4-8ecd-f58478586383,2020-09-22 22:20:22,677b7949-c14a-427a-b144-10dd43642e29,2020-09-22 22:18:41,3,902,902,902,out/09-22-15-18/log,out/09-22-15-18/base_samples629,,out/09-22-15-18/bit1_samples629,out/09-22-15-18/bit0_samples629,6.36505716195292,,0.518668476937281,7E:CB:3E:C7:9C:70,No
09-22-15-18-289,1,289,573bf3a0-4710-4424-9f8f-9394b622c2b3,2020-09-22 22:20:22,895be789-a0ce-4c60-a28c-c5a375fb9b81,2020-09-22 22:18:24,3,942,942,942,out/09-22-15-18/log,out/09-22-15-18/base_samples289,,out/09-22-15-18/bit1_samples289,out/09-22-15-18/bit0_samples289,8.98852369527388,,0.48006143408943,0A:F7:65:06:39:AB,No
09-22-15-18-598,1,598,42443a5e-1c76-4394-a991-f9134388efd9,2020-09-22 22:20:22,df9c7f98-e8d0-407c-93a3-1a9478d4b883,2020-09-22 22:18:27,3,767,767,767,out/09-22-15-18/log,out/09-22-15-18/base_samples598,,out/09-22-15-18/bit1_samples598,out/09-22-15-18/bit0_samples598,5.85361076863939,,0.67054799781504,E6:58:93:CB:16:61,No
09-22-15-18-319,1,319,b0798bb3-75fd-4cf6-9a56-a419290e864d,2020-09-22 22:20:22,d6a5cb0c-4907-4210-8acc-3328df3f0c0e,2020-09-22 22:18:42,3,948,948,948,out/09-22-15-18/log,out/09-22-15-18/base_samples319,,out/09-22-15-18/bit1_samples319,out/09-22-15-18/bit0_samples319,8.43851261635072,,0.506522364503166,0A:3C:54:38:3B:40,No
09-22-15-18-971,1,971,ffb12fca-be33-428c-935a-31f9262b655a,2020-09-22 22:20:22,8587b80f-ca28-4f42-bcee-86f88d17808c,2020-09-22 22:18:54,3,971,971,971,out/09-22-15-18/log,out/09-22-15-18/base_samples971,,out/09-22-15-18/bit1_samples971,out/09-22-15-18/bit0_samples971,0,,0.470641131001036,12:F1:40:7E:09:95,No
09-22-15-18-440,1,440,3225bc77-a38a-4566-b4c9-6f2937d607de,2020-09-22 22:20:22,6f56f283-80e8-4558-8c98-acdbaf0c136a,2020-09-22 22:18:28,3,725,725,725,out/09-22-15-18/log,out/09-22-15-18/base_samples440,,out/09-22-15-18/bit1_samples440,out/09-22-15-18/bit0_samples440,8.61549881547836,,0.26607478788797,3A:93:B6:41:92:40,No
09-22-15-18-155,1,155,2d32c22b-4a21-41b2-aedd-461d034a61b0,2020-09-22 22:20:22,d012c47e-948f-4b04-8a65-7c341bf6bada,2020-09-22 22:18:23,3,706,738,738,out/09-22-15-18/log,out/09-22-15-18/base_samples155,,out/09-22-15-18/bit1_samples155,out/09-22-15-18/bit0_samples155,7.62436798151748,,1.12890697076373,F2:69:98:F1:0E:BB,No
09-22-15-18-932,1,932,62038b27-37be-4468-bf50-fd60b4fb8b1c,2020-09-22 22:20:22,ae993f70-e566-40cf-af25-816f63ccfe45,2020-09-22 22:18:52,3,932,932,932,out/09-22-15-18/log,out/09-22-15-18/base_samples932,,out/09-22-15-18/bit1_samples932,out/09-22-15-18/bit0_samples932,0,,1.27171357357141,9E:90:72:62:72:5A,No
09-22-15-18-686,1,686,4879c3d3-8582-4606-b52d-215b13db9fd4,2020-09-22 22:20:22,3b3fd61f-55bb-4db4-9784-17b7f7a4b435,2020-09-22 22:18:46,3,940,940,940,out/09-22-15-18/log,out/09-22-15-18/base_samples686,,out/09-22-15-18/bit1_samples686,out/09-22-15-18/bit0_samples686,5.39813297366929,,0.653863363138407,1E:19:E1:9C:66:E6,No
09-22-15-18-49,1,49,06b66890-7bc8-421a-ba84-fef92b86d02c,2020-09-22 22:20:22,26c154bf-d810-41ea-9f38-c5aeb3488c0d,2020-09-22 22:18:23,3,738,738,738,out/09-22-15-18/log,out/09-22-15-18/base_samples49,,out/09-22-15-18/bit1_samples49,out/09-22-15-18/bit0_samples49,7.82829934740336,,0.929796136118608,52:12:9C:DC:16:95,No
09-22-15-18-931,1,931,2b93bc3e-5262-4d6e-b5b0-574b679b9898,2020-09-22 22:20:22,837b7a0d-1408-4279-aac6-f5fc16d92261,2020-09-22 22:18:48,3,993,993,993,out/09-22-15-18/log,out/09-22-15-18/base_samples931,,out/09-22-15-18/bit1_samples931,out/09-22-15-18/bit0_samples931,6.64607478374454,,1.24768121008533,02:CD:94:0C:2F:EE,No
09-22-15-18-187,1,187,cf002138-0835-45ce-a1e3-aa5150982a39,2020-09-22 22:20:22,884e4aee-11e3-4994-b705-a86bda002866,2020-09-22 22:18:24,3,643,643,643,out/09-22-15-18/log,out/09-22-15-18/base_samples187,,out/09-22-15-18/bit1_samples187,out/09-22-15-18/bit0_samples187,5.68597427624545,,1.10708843600003,B6:32:B0:8F:DE:76,No
09-22-15-18-910,1,910,fe9996a9-2772-4879-b6ad-00f8baaec8c7,2020-09-22 22:20:22,3817ba99-955a-42db-8259-d68a345588f7,2020-09-22 22:18:52,3,927,927,927,out/09-22-15-18/log,out/09-22-15-18/base_samples910,,out/09-22-15-18/bit1_samples910,out/09-22-15-18/bit0_samples910,7.43772776850607,,0.540700938556335,6A:DE:EB:2F:0B:68,No
09-22-15-18-535,1,535,9feaa539-d4a1-46a9-8eb1-2260b1592e3e,2020-09-22 22:20:22,f9696cb1-7d4b-46f0-b618-edec8365df71,2020-09-22 22:18:36,3,859,859,859,out/09-22-15-18/log,out/09-22-15-18/base_samples535,,out/09-22-15-18/bit1_samples535,out/09-22-15-18/bit0_samples535,7.85032037336694,,0.257256694734653,E2:EC:E7:F1:E2:64,No
09-22-15-18-817,1,817,903f72e7-427f-45b1-bd22-4c191d379c8d,2020-09-22 22:20:22,8683e12e-3d2f-473f-87d8-c1e4916359d9,2020-09-22 22:18:29,3,999,999,999,out/09-22-15-18/log,out/09-22-15-18/base_samples817,,out/09-22-15-18/bit1_samples817,out/09-22-15-18/bit0_samples817,6.1552679010607,,0.198952300725124,72:04:00:F1:08:DA,No
09-22-15-18-103,1,103,1f2d84ab-3cdb-4357-b7c4-d84d1980a1c3,2020-09-22 22:20:22,ba602989-bbc0-461c-aee6-cfb50114cce3,2020-09-22 22:18:23,3,897,897,897,out/09-22-15-18/log,out/09-22-15-18/base_samples103,,out/09-22-15-18/bit1_samples103,out/09-22-15-18/bit0_samples103,8.39420541170896,,0.591213303231168,76:81:08:8D:69:4A,No
09-22-15-18-897,1,897,d92033d9-f87c-4eb7-bead-3487f9caf811,2020-09-22 22:20:22,3cba79dc-f755-4f4c-99d2-98842f77f13f,2020-09-22 22:18:26,3,897,897,897,out/09-22-15-18/log,out/09-22-15-18/base_samples897,,out/09-22-15-18/bit1_samples897,out/09-22-15-18/bit0_samples897,0,,0.30847072855168,6E:92:AA:DB:F8:4A,No
09-22-15-18-227,1,227,ec44d5a7-d7e3-4f06-9295-71251971c0aa,2020-09-22 22:20:22,54d0b6bf-85f6-41ef-97f6-e42e5f69d825,2020-09-22 22:18:24,3,463,463,463,out/09-22-15-18/log,out/09-22-15-18/base_samples227,,out/09-22-15-18/bit1_samples227,out/09-22-15-18/bit0_samples227,8.14482495434354,,0.963437806159205,D2:F0:7D:92:A8:C5,No
09-22-15-18-865,1,865,03123aa6-9a02-4acb-8ca0-a2732c3c4a74,2020-09-22 22:20:22,2339d1bd-9b91-4ca9-850a-92d4dd436018,2020-09-22 22:18:55,3,865,865,865,out/09-22-15-18/log,out/09-22-15-18/base_samples865,,out/09-22-15-18/bit1_samples865,out/09-22-15-18/bit0_samples865,0,,0.244800624431938,E2:90:4B:8A:BF:18,No
09-22-15-18-15,1,15,0421120a-0357-4e13-85ef-43247ec8acb0,2020-09-22 22:20:22,75efb251-f776-499b-8b98-a741b4c0ae30,2020-09-22 22:18:23,3,986,986,986,out/09-22-15-18/log,out/09-22-15-18/base_samples15,,out/09-22-15-18/bit1_samples15,out/09-22-15-18/bit0_samples15,8.47886480253201,,0.599887266222169,FA:67:12:AB:59:89,No
09-22-15-18-790,1,790,e1ba5477-a178-4af1-8da4-cd7067e86d4f,2020-09-22 22:20:22,3e5aff0b-556e-4281-b609-d7264420cb5a,2020-09-22 22:18:38,3,986,986,986,out/09-22-15-18/log,out/09-22-15-18/base_samples790,,out/09-22-15-18/bit1_samples790,out/09-22-15-18/bit0_samples790,7.36859308924005,,0.754153764942754,3E:6C:C2:29:3E:C7,No
09-22-15-18-641,1,641,aa81c746-942c-4216-822c-796709254b28,2020-09-22 22:20:22,658fae45-c4fd-44ed-9913-958d9e0fda3f,2020-09-22 22:18:33,3,927,927,927,out/09-22-15-18/log,out/09-22-15-18/base_samples641,,out/09-22-15-18/bit1_samples641,out/09-22-15-18/bit0_samples641,8.21218989753589,,0.536113020902817,B2:B7:BA:19:FC:63,No
09-22-15-18-582,1,582,b10de336-66b9-42b0-b8d2-b0d22963e5b1,2020-09-22 22:20:22,a8a859ce-8bc1-4b44-a35b-40c6d99b172f,2020-09-22 22:18:29,3,941,941,941,out/09-22-15-18/log,out/09-22-15-18/base_samples582,,out/09-22-15-18/bit1_samples582,out/09-22-15-18/bit0_samples582,6.47724173406218,,0.930181917960137,B6:F4:96:F9:F8:47,No
09-22-15-18-771,1,771,a8121fc9-ab32-40f6-a634-910c2be6c31a,2020-09-22 22:20:22,4070c84d-af42-43cf-8f7f-93af600f993d,2020-09-22 22:18:42,3,954,954,954,out/09-22-15-18/log,out/09-22-15-18/base_samples771,,out/09-22-15-18/bit1_samples771,out/09-22-15-18/bit0_samples771,8.15614652579136,,0.470591224103366,86:CA:9C:37:40:9F,No
09-22-15-18-292,1,292,0c7d6a08-b36d-4828-a2c9-0df2c89652d6,2020-09-22 22:20:22,d5776b56-99f8-49e6-8121-b629ab939f7f,2020-09-22 22:18:24,3,991,991,991,out/09-22-15-18/log,out/09-22-15-18/base_samples292,,out/09-22-15-18/bit1_samples292,out/09-22-15-18/bit0_samples292,8.26768134413614,,1.27035683263902,26:2F:AC:E2:62:10,No
09-22-15-18-988,1,988,5fb43826-88be-46a0-a247-12363a3842b7,2020-09-22 22:20:22,d9da0e70-b20a-45ec-aba8-6a1f1226d130,2020-09-22 22:18:33,3,988,988,988,out/09-22-15-18/log,out/09-22-15-18/base_samples988,,out/09-22-15-18/bit1_samples988,out/09-22-15-18/bit0_samples988,0,,0.796602927663797,52:99:21:69:D5:FB,No
09-22-15-18-184,1,184,5cf84299-1ef2-4bf1-9201-4cc3f98dbcc5,2020-09-22 22:20:22,0357695f-f0ea-4c63-85fc-10dbbf200651,2020-09-22 22:18:24,3,725,725,725,out/09-22-15-18/log,out/09-22-15-18/base_samples184,,out/09-22-15-18/bit1_samples184,out/09-22-15-18/bit0_samples184,8.85743421009295,,0.422882456057815,6E:21:41:7B:BF:4A,No
09-22-15-18-682,1,682,7979d1e4-d710-4977-bd00-ff1062d80f40,2020-09-22 22:20:22,053c9190-473f-4367-a550-710664af638e,2020-09-22 22:18:34,3,954,954,954,out/09-22-15-18/log,out/09-22-15-18/base_samples682,,out/09-22-15-18/bit1_samples682,out/09-22-15-18/bit0_samples682,8.59889314890605,,0.365932524517841,0E:23:03:6A:EF:6E,No
09-22-15-18-188,1,188,d06c104d-3d0c-4557-b128-91265e536595,2020-09-22 22:20:22,0d7f8809-4dfa-47a1-bd10-4db6b49a32f4,2020-09-22 22:18:24,3,767,767,767,out/09-22-15-18/log,out/09-22-15-18/base_samples188,,out/09-22-15-18/bit1_samples188,out/09-22-15-18/bit0_samples188,7.79169334567711,,0.549565473446485,A6:EF:2D:46:81:25,No
09-22-15-18-545,1,545,b91e1e78-ccc6-4330-8496-1a3845502721,2020-09-22 22:20:22,03874c5e-0ecf-4648-bd1b-f7679ccfda5a,2020-09-22 22:18:33,3,733,733,733,out/09-22-15-18/log,out/09-22-15-18/base_samples545,,out/09-22-15-18/bit1_samples545,out/09-22-15-18/bit0_samples545,6.12078636011596,,0.583130664063954,AA:76:44:B0:AD:74,No
09-22-15-18-264,1,264,2f89f7ef-53ff-4627-8fd9-b2eb429de913,2020-09-22 22:20:22,708bac3f-6ce0-4744-b88f-b9e4f6956f42,2020-09-22 22:18:34,3,971,971,971,out/09-22-15-18/log,out/09-22-15-18/base_samples264,,out/09-22-15-18/bit1_samples264,out/09-22-15-18/bit0_samples264,8.74882655814676,,0.188533395127525,06:68:23:77:A2:86,No
09-22-15-18-281,1,281,d10d8d99-3042-4b6e-8c2c-d4f372bd7f9b,2020-09-22 22:20:22,98c76685-177b-4bf4-a6ea-0b1a55908623,2020-09-22 22:18:24,3,548,548,548,out/09-22-15-18/log,out/09-22-15-18/base_samples281,,out/09-22-15-18/bit1_samples281,out/09-22-15-18/bit0_samples281,6.67666713359898,,0.920568238254241,7A:23:35:6B:AB:84,No
09-22-15-18-561,1,561,2da059e8-3e8b-4f4c-a1d4-f5a1ea994add,2020-09-22 22:20:22,831b98b4-433f-4008-be69-a3d8cbdd7006,2020-09-22 22:18:27,3,988,988,988,out/09-22-15-18/log,out/09-22-15-18/base_samples561,,out/09-22-15-18/bit1_samples561,out/09-22-15-18/bit0_samples561,8.46137804830066,,0.809377159465781,62:2F:AB:3C:7D:20,No
09-22-15-18-533,1,533,aee577cd-f684-4ca3-92c8-86917e88ece7,2020-09-22 22:20:22,c6e4512b-9336-4fed-8309-08fc8cd22d41,2020-09-22 22:18:26,3,727,727,727,out/09-22-15-18/log,out/09-22-15-18/base_samples533,,out/09-22-15-18/bit1_samples533,out/09-22-15-18/bit0_samples533,7.0091790383649,,0.69387495408231,6A:4D:94:E2:E4:EC,No
09-22-15-18-575,1,575,d66cfba2-bc79-4e2b-af53-2d2adb916424,2020-09-22 22:20:22,3b2cc53d-e997-4989-b737-ad760b6a50d8,2020-09-22 22:18:27,3,919,919,919,out/09-22-15-18/log,out/09-22-15-18/base_samples575,,out/09-22-15-18/bit1_samples575,out/09-22-15-18/bit0_samples575,6.16552485579228,,0.419286527957642,5A:14:DD:FD:19:3D,No
09-22-15-18-587,1,587,651cdbda-3684-4365-90d9-798cf7c87f86,2020-09-22 22:20:22,575d3a84-d06a-4edc-9e25-3ee5ef3250e3,2020-09-22 22:18:29,3,980,980,980,out/09-22-15-18/log,out/09-22-15-18/base_samples587,,out/09-22-15-18/bit1_samples587,out/09-22-15-18/bit0_samples587,7.6038702313576,,0.248223064706772,CA:E5:08:E0:F3:68,No
09-22-15-18-630,1,630,d5624a49-10a3-4854-bc4c-ced4c5db56c2,2020-09-22 22:20:22,8134e45f-ea57-4840-9429-d4d71f0a60f8,2020-09-22 22:18:31,3,738,738,738,out/09-22-15-18/log,out/09-22-15-18/base_samples630,,out/09-22-15-18/bit1_samples630,out/09-22-15-18/bit0_samples630,5.31874910199143,,0.777849769416716,DA:48:08:46:C5:F3,No
09-22-15-18-334,1,334,81da793d-6758-4655-aa0c-5aa66832092f,2020-09-22 22:20:22,f2bc9dd4-1113-4f75-ab02-b021322fe154,2020-09-22 22:18:24,3,334,334,334,out/09-22-15-18/log,out/09-22-15-18/base_samples334,,out/09-22-15-18/bit1_samples334,out/09-22-15-18/bit0_samples334,0,,0.341978971327392,62:8C:5D:E0:48:CE,No
09-22-15-18-611,1,611,af9820f8-6d22-4e38-966f-445fd83bce56,2020-09-22 22:20:22,5902aa57-b135-4161-bc68-ad3a537bae10,2020-09-22 22:18:28,3,909,909,909,out/09-22-15-18/log,out/09-22-15-18/base_samples611,,out/09-22-15-18/bit1_samples611,out/09-22-15-18/bit0_samples611,7.73424338031807,,0.187510749820264,9A:32:85:C1:CE:3A,No
09-22-15-18-10,1,10,e57164d7-7e30-4432-bc55-c103bbbbe04c,2020-09-22 22:20:22,05999fe6-0b7c-40ff-b129-771e7e674b01,2020-09-22 22:18:23,3,994,994,994,out/09-22-15-18/log,out/09-22-15-18/base_samples10,,out/09-22-15-18/bit1_samples10,out/09-22-15-18/bit0_samples10,8.62368063773212,,0.460136889216588,9A:28:33:D8:9C:CD,No
09-22-15-18-366,1,366,a19476e9-2c3f-4797-a5e8-e7da27c193fb,2020-09-22 22:20:22,d36e0952-eec1-4a18-8f2a-4dd0b2337b9c,2020-09-22 22:18:37,3,972,972,972,out/09-22-15-18/log,out/09-22-15-18/base_samples366,,out/09-22-15-18/bit1_samples366,out/09-22-15-18/bit0_samples366,8.82814254017001,,1.24423114543034,82:73:3E:22:FD:7F,No
09-22-15-18-925,1,925,a26a2ede-4dad-4804-8815-4291dcc49808,2020-09-22 22:20:22,a70bb864-58b7-4f22-821a-625e1b4f665e,2020-09-22 22:18:51,3,972,972,972,out/09-22-15-18/log,out/09-22-15-18/base_samples925,,out/09-22-15-18/bit1_samples925,out/09-22-15-18/bit0_samples925,5.78978498703196,,1.44215204208849,BE:11:56:89:D0:DA,No
09-22-15-18-527,1,527,5db1209a-df97-4bd3-a09e-5ed11bff4de8,2020-09-22 22:20:22,aa64bdda-6b9a-4535-99a1-d7b848ecb42c,2020-09-22 22:18:53,3,969,969,969,out/09-22-15-18/log,out/09-22-15-18/base_samples527,,out/09-22-15-18/bit1_samples527,out/09-22-15-18/bit0_samples527,8.14167666287161,,0.395647761165592,0E:B2:76:95:42:1E,No
09-22-15-18-259,1,259,a95813f9-170c-44bf-ab1b-c749ef63c65d,2020-09-22 22:20:22,ccc3dd3c-8552-4312-8109-39a4a0d143ce,2020-09-22 22:18:24,3,657,657,657,out/09-22-15-18/log,out/09-22-15-18/base_samples259,,out/09-22-15-18/bit1_samples259,out/09-22-15-18/bit0_samples259,5.61065201817408,,0.984623951431369,BA:62:2D:CC:FE:C6,No
09-22-15-18-180,1,180,5cbe233b-3e79-4f55-9f88-c744232558e0,2020-09-22 22:20:22,7429a337-0715-48ca-9b61-0ca1c8585fc6,2020-09-22 22:18:24,3,956,956,956,out/09-22-15-18/log,out/09-22-15-18/base_samples180,,out/09-22-15-18/bit1_samples180,out/09-22-15-18/bit0_samples180,8.99061441883284,,0.461273333235044,66:24:73:DB:EB:31,No
09-22-15-18-577,1,577,a1557306-3d63-4cc6-ab1c-02546f24478b,2020-09-22 22:20:22,cdcb23b5-b5e7-404d-a2b2-19625f57c748,2020-09-22 22:18:28,3,733,733,733,out/09-22-15-18/log,out/09-22-15-18/base_samples577,,out/09-22-15-18/bit1_samples577,out/09-22-15-18/bit0_samples577,6.13057932237324,,0.336349335152831,FA:5A:12:D4:3B:84,No
09-22-15-18-150,1,150,1fbd1e10-eac4-4469-97fe-7d6a6b52b24a,2020-09-22 22:20:22,984a3e61-6e5c-49bb-b56d-f01cb3cd4d73,2020-09-22 22:18:23,3,740,740,740,out/09-22-15-18/log,out/09-22-15-18/base_samples150,,out/09-22-15-18/bit1_samples150,out/09-22-15-18/bit0_samples150,8.33897734008692,,0.127381532778923,26:36:54:49:2E:B5,No
09-22-15-18-595,1,595,c51927aa-d1cd-4f06-9c79-6569c18f238d,2020-09-22 22:20:22,5eaadf5a-86c2-4824-83a6-49875e3c8050,2020-09-22 22:18:40,3,943,943,943,out/09-22-15-18/log,out/09-22-15-18/base_samples595,,out/09-22-15-18/bit1_samples595,out/09-22-15-18/bit0_samples595,6.45694803388054,,0.829541969017021,E6:B0:7D:0A:C0:43,No
09-22-15-18-635,1,635,724e8c75-0fdc-4d33-9e94-0d1ad9a492cd,2020-09-22 22:20:22,681697dc-acef-4e37-b9ca-fbc8836d99be,2020-09-22 22:18:39,3,971,971,971,out/09-22-15-18/log,out/09-22-15-18/base_samples635,,out/09-22-15-18/bit1_samples635,out/09-22-15-18/bit0_samples635,8.37822161510598,,0.409789002891402,0A:28:60:E0:57:FB,No
09-22-15-18-3,1,3,41c75fd7-7cd7-46db-bf02-74cc077396a2,2020-09-22 22:20:22,c461f9b2-7cb6-482c-af92-bd17748f293d,2020-09-22 22:18:23,3,733,733,733,out/09-22-15-18/log,out/09-22-15-18/base_samples3,,out/09-22-15-18/bit1_samples3,out/09-22-15-18/bit0_samples3,8.23948363670202,,0.522076821800348,0A:9F:F4:DA:71:3C,No
09-22-15-18-713,1,713,b81582a1-3a4d-44f3-a2ff-5beffcf22142,2020-09-22 22:20:22,2d5a1e48-3b59-4064-8c1d-60f1dca760e9,2020-09-22 22:18:43,3,859,859,859,out/09-22-15-18/log,out/09-22-15-18/base_samples713,,out/09-22-15-18/bit1_samples713,out/09-22-15-18/bit0_samples713,7.78414891713262,,0.318455102349457,FA:4A:46:D1:BA:A4,No
09-22-15-18-315,1,315,f3440592-3a02-4603-982f-06da6076fdab,2020-09-22 22:20:22,8cd26e2c-fb90-43e4-b34c-c0cb70ddb15a,2020-09-22 22:18:27,3,705,705,705,out/09-22-15-18/log,out/09-22-15-18/base_samples315,,out/09-22-15-18/bit1_samples315,out/09-22-15-18/bit0_samples315,6.54719765189193,,1.0285912696499,66:8D:2B:9E:C3:FF,No
09-22-15-18-170,1,170,20b19594-5925-441a-8d60-edb30bdab6c8,2020-09-22 22:20:22,45026cc7-ed1c-4edc-a5ea-f4766bfb2ec3,2020-09-22 22:18:23,3,767,767,767,out/09-22-15-18/log,out/09-22-15-18/base_samples170,,out/09-22-15-18/bit1_samples170,out/09-22-15-18/bit0_samples170,7.85579873991181,,0.655237674602355,16:19:1B:89:29:AD,No
09-22-15-18-571,1,571,eb3ba6ae-6c5c-4206-b89b-c6637ec62e59,2020-09-22 22:20:22,8afe0d60-5f6b-4afb-821a-2c69007a4876,2020-09-22 22:18:50,3,954,954,954,out/09-22-15-18/log,out/09-22-15-18/base_samples571,,out/09-22-15-18/bit1_samples571,out/09-22-15-18/bit0_samples571,8.37979310913742,,0.358396975433666,3E:19:46:C4:82:37,No
09-22-15-18-908,1,908,bdb7a73a-988f-4c78-9b0a-7e01e17ecca9,2020-09-22 22:20:22,7c2e7591-1baa-46dc-8f7d-d01eb47fe51f,2020-09-22 22:18:45,3,908,908,908,out/09-22-15-18/log,out/09-22-15-18/base_samples908,,out/09-22-15-18/bit1_samples908,out/09-22-15-18/bit0_samples908,0,,0.732476044777822,56:A1:D7:E5:6D:05,No
09-22-15-18-812,1,812,e6fcee81-dd27-4427-b46e-c4962f017169,2020-09-22 22:20:22,bc5e1170-19bb-482b-b403-d732f4592b14,2020-09-22 22:18:31,3,955,955,955,out/09-22-15-18/log,out/09-22-15-18/base_samples812,,out/09-22-15-18/bit1_samples812,out/09-22-15-18/bit0_samples812,4.32523746921773,,0.126350937126519,5A:8F:71:D1:5E:D2,No
09-22-15-18-173,1,173,96964821-d10d-4df7-835c-28a10ccaf37f,2020-09-22 22:20:22,50020a5d-1779-48ed-914b-2c3169c80fb3,2020-09-22 22:18:24,3,957,957,957,out/09-22-15-18/log,out/09-22-15-18/base_samples173,,out/09-22-15-18/bit1_samples173,out/09-22-15-18/bit0_samples173,8.86141246860421,,0.55366516124834,96:80:52:F0:2E:CB,No
09-22-15-18-176,1,176,3bec905e-f893-438f-b847-d94d4ab40277,2020-09-22 22:20:22,63e87c84-d40a-41d4-8f42-7c3111bdd508,2020-09-22 22:18:23,3,799,799,799,out/09-22-15-18/log,out/09-22-15-18/base_samples176,,out/09-22-15-18/bit1_samples176,out/09-22-15-18/bit0_samples176,7.89599397985997,,0.469690249556579,E2:EA:00:85:A4:54,No
