Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4160,54086,4088,45818,72,1198,e607b369-56e6-4abd-a2ee-b118562340bc,8A:89:09:B7:9A:D0,2e667284-d003-4a64-b967-2e1e3f9646d7
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4317,71764,4014,42958,303,1198,ae3049e7-bc25-4fb9-b247-b8ab96336766,2A:37:AB:A3:31:31,ee2e9117-088f-4c57-806a-7634af2f8c0f
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4188,49560,4053,69928,135,1198,fbc00608-8472-4673-b7ed-b49703e4948b,B2:0F:EF:67:AB:4E,9d82ae0e-aca2-4e9f-8eb4-942a96d4ce95
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4030,126070,4012,165158,18,1198,ceadbedf-d25a-4f01-b415-ccf60d3c166f,3E:D4:FD:4B:6B:58,6c1f2cef-c3b4-425a-9448-05535229a8e9
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4009,43394,4131,49810,122,1198,f7a84166-f219-4ef9-8ac7-42e195673a20,F2:AC:C0:D6:96:4D,c9e7f782-8327-4521-8984-e5d51a887912
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4037,69792,4071,54234,34,1198,f07b61c1-3881-406e-a0e7-f7cc8ff0f0af,8A:93:F6:B9:96:A1,87a6f1dc-eabc-47fd-a561-a4f739e4ed0b
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4176,69260,4092,52374,84,1198,7cc8ff45-f3f8-48de-a455-45a9669fab10,E2:CA:4C:65:6E:4C,2c9b3105-4481-4e1a-9086-22d22dbea44a
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4065,35248,4222,51096,157,1198,4ef36e8d-7ecc-4561-a5f5-7f7bbdcec03b,FA:38:3A:E0:5C:59,b5aab5fe-9697-43b4-b8a9-c5da0e609f28
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4162,62012,4252,53782,90,1198,0656e010-c556-4bae-9a80-b5c8acb84e7c,DE:36:C7:9C:BE:E4,95c74239-a829-422b-b073-a714ff17f729
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4602,447840,4022,53490,580,1198,6879a712-069d-4cc2-a975-0b63c6817efd,0A:C7:23:6E:79:A2,c292fdc2-0288-435e-8811-11f1aa9f86f8
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4187,38752,4212,84636,25,1198,b47837a9-e400-4270-a37f-5f3dcfd22a9f,DA:22:AD:B7:1A:0E,292fee02-c813-4be1-80ba-1b8a4d6a0afc
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4048,42742,4216,53270,168,1198,99d6cdd5-8ebb-4be5-adac-66a5a01dbae0,8A:D2:4D:39:6C:D4,42286482-c61c-459b-90cd-8fe9f562f870
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4269,75944,4094,89178,175,1198,9fe4f9a7-79b2-4fe6-afc5-a5adce0a5b3e,BE:27:ED:E4:F6:27,d78e215b-0aa5-4324-82c7-20bb9139425c
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4272,77848,4439,96162,167,1198,3b85d3e6-4267-48c7-9980-8e10c1679ee7,12:30:3A:58:B7:E6,593a6a0c-68da-40ee-9e0f-a3e9660f0201
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4028,74180,4284,72288,256,1198,c1a6ef0c-dcdf-4684-ac96-3660798fb928,BE:C3:E9:2C:A5:2E,5ab098e3-0f5b-4005-b07a-0ea9cb872949
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4384,83422,4267,85022,117,1198,fdd1f4f0-9335-46e4-b034-fb8592df51d2,5E:F0:4C:06:3D:F4,52cc10ff-e366-4484-ab3c-a2923da90d9b
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,3852,38534,4059,82474,207,1198,936250bd-0936-4a61-962a-73e46888bbc4,5E:30:04:F0:C7:F1,9e102446-83cf-4a97-b5c5-9b67592793ac
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,3748,53722,3724,42608,24,1198,30b60340-93e0-4bce-b093-2a1309544455,7A:B0:8E:25:B3:85,1533b953-5f16-481c-a81a-5d9f922f8a5a
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4276,98350,4038,49398,238,1198,3aa67752-b79c-4dcc-ba77-c3c426a0aec8,D6:F2:2B:9C:B2:83,e01283d4-f753-4b81-8e41-d5f7574fa611
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,3920,102070,3826,81312,94,1198,47a638a7-26d1-4d54-94ac-6d7d13949197,B2:B5:D5:B1:79:A1,7eb10830-f30a-42ea-9664-44178b9fa66f
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,7586,4084104,4146,99604,3440,1198,bc23ebdf-270c-4405-9cd4-cb68ceaa8c2e,96:3D:CE:E9:D7:BF,46b20eb2-cfcb-460f-9780-049b6691ccaa
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4166,89562,3866,43052,300,1198,f602889e-03e4-42bd-854e-07109c483aa2,F2:07:AF:2C:7C:A6,21eed77f-7fe1-4b64-b5ad-cd0e2c5b21e1
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4368,252070,13653,11738792,9285,1198,11fb96da-196a-4c4f-bbac-e648754662df,3A:E9:6B:2D:4A:4C,e2d06a8b-879f-492c-99ea-612603fe01a4
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4103,45266,4044,80426,59,1198,760e5bd6-0dd5-4e72-8ead-0f6bdcf74ae7,FA:8F:46:25:94:8E,4452c42e-42fa-405c-aa20-026f39caccf0
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4321,78184,4175,78558,146,1198,65641e73-9538-48d5-9dd6-219e6f1eea6c,4A:EE:50:88:5E:FF,3bf7c7ba-b6bf-4783-8300-f761993ce43c
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,3872,57962,3658,182820,214,1198,a53e7f17-3d30-4cbb-9634-8ceee129ef57,16:5F:B0:BF:C3:1C,382facc2-fa5b-4142-8465-b2331456e8b5
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4216,89890,4699,664846,483,1198,9c6d7472-9d66-4349-ab0c-0f42dd320d9e,0E:D9:EA:8C:51:65,1e722a7d-fa4b-4b52-b8d7-7d227ce45097
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4070,51990,4327,91196,257,1198,61aeb3ee-580e-4323-8caf-d88fdc83a86a,76:85:26:8C:2B:91,724c862d-3db3-468b-bc69-f2865bd3c08d
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,3962,94468,4137,90474,175,1198,0ca98903-ca8f-4b25-8854-f58ebfa866aa,5E:77:CE:D4:6C:2E,537135a2-f728-4058-8abe-bca8fb87f078
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4191,118356,4643,440624,452,1198,a460deed-dc7e-45bc-bab7-821b89603f92,E2:C2:8B:7C:3B:2C,6367a39f-23c0-49e8-b2fa-726849819b35
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4259,136864,4218,70444,41,1198,28b70f02-12a3-4ab1-a6f5-dd3b13c68ca5,A6:11:FD:7E:BA:AB,322a1fe2-4f87-453d-a1d9-3d0f232dcbe9
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4120,54656,4087,42920,33,1198,501ff304-529a-4614-b2c9-e17a656b5678,56:FF:E9:93:A0:50,8f9d517b-75c4-40b9-84b3-dba1d2a3fad4
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4078,52854,3793,48056,285,1198,9e08daec-a29e-472a-a5f9-09f9c30a9397,5E:76:FB:67:20:2A,76eeff21-ca5a-4d75-865e-f258c90d79a9
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4213,41224,4076,42788,137,1198,23848786-3eb3-4cef-bdb6-64bff9953ac5,A2:18:7A:4B:E8:57,36aced93-80f3-4829-a863-2394167b6de1
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4258,41892,4387,39610,129,1198,bc354884-181d-4980-bdbe-15989b07e816,3E:56:BE:99:2B:1A,3d6926c9-8c93-481d-b888-58759c40db4a
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4086,45042,4156,52964,70,1198,d9461ba0-2c58-419c-8056-b74d46837dec,26:74:2E:7A:E0:90,6b9064a2-ce57-4ba2-b9d2-d39355ccabb4
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4037,53708,4112,85450,75,1198,2b3f9b9f-6d43-469e-ab2c-995856ad30a6,8E:7D:DD:11:FF:62,bb57a200-3798-4d60-9473-528ee69a5227
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,3960,52886,4136,52480,176,1198,adbe6e8c-3ba9-47ec-bb51-4f264149a415,56:0B:87:52:A2:63,fbe7a676-8ead-4ff8-ae63-c2d9da0556bc
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4465,189232,3906,52116,559,1198,5172d8c6-a8e0-4162-9dc5-688365ee2f98,56:70:A4:87:D4:85,d7e29001-fe84-4e98-9913-ea0b25863f41
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4106,44480,4389,120256,283,1198,e1797e9c-d79e-4c33-b448-10d720a21ad0,9A:95:A8:69:09:9F,64fe7241-d413-4131-a5be-8eacb75ef537
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4357,78976,4364,54244,7,1198,8b883e30-035b-4934-9bf7-7d8aa964affe,C2:BD:8B:28:A6:B0,87159450-1eda-4a23-9a23-53ae86fc59fa
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,3804,56484,4060,39780,256,1198,1270f499-3414-4b5b-b4f1-4d68e3f26ff1,16:6A:2C:82:D7:65,38217e75-592d-4017-803c-9e2e5a9381d3
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4268,55260,4289,62680,21,1198,db7938e2-2dd1-4b7f-9b41-670bf64d24c7,2A:B1:95:01:08:11,1da76f40-72f0-4261-a6a6-b6af6c4ad667
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4088,44986,4153,81530,65,1198,9d040c9b-e229-4551-ae12-b0722f6f4a68,C6:5E:87:E9:09:8E,87493382-53e8-4143-b568-6726a80fee19
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4323,73692,4253,49522,70,1198,bfccd87f-4d11-445a-b957-38321dfb138a,C6:93:1E:EC:D1:7A,641694dc-075d-49ef-9d36-d58f82cf64af
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4104,97312,4159,95930,55,1198,3983674a-355e-404f-af5b-0aa4ad64dba7,9A:02:88:68:77:55,72fdc9c5-03d3-4151-b030-07f179428a88
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4401,442668,4134,152262,267,1198,baa4b135-dc1b-4ed3-85c8-51159f9c1a45,C6:2C:F9:9B:97:B6,7755c22a-8055-46db-8df1-14dde42df23b
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4362,82048,4076,63892,286,1198,9a54ad0e-a3f6-40a3-9912-8333e220de27,6E:3B:D5:06:3A:8D,ba26d62a-9e01-4b40-ba4e-f5306299d54a
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4294,89104,4431,256792,137,1198,0a9673e2-457a-405c-8781-98b85bb8a781,FE:AD:75:80:76:D2,bfcb89b4-d626-489a-b034-9e057d435217
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4028,67542,4355,84926,327,1198,b0006fc7-b5ab-4b1e-82ee-7f3eed66abdc,12:2A:E3:16:7B:9B,7e45cda0-bbf2-4eff-9961-0e91102f4b7c
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4258,66214,4220,82806,38,1198,83effbe5-e44e-47d8-9b60-7ed53918f54c,5A:05:1E:CA:0C:A3,41aca901-eccc-47c1-916e-9d85a1a7b057
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4100,39874,4087,54980,13,1198,a944b3f0-0e60-4658-b519-70eca18e5148,56:CE:7B:07:E6:23,56d71d21-8985-48e3-8afa-b4c636956550
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4367,75536,4404,60492,37,1198,f93851a6-fd87-4bee-a369-40abb930fb18,D2:F1:35:9C:66:30,052d54d1-8955-400a-8a0a-39fe66a71435
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4005,209190,4128,89766,123,1198,40d68f3d-8858-4124-847d-e9f96671af38,BA:7C:B8:C4:3E:22,4ef870f0-f2bb-49ba-8fa4-0c23fb8c4b36
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4207,326604,4370,52934,163,1198,6d4d5dcb-6ecd-4aef-b636-beae2c7659a4,62:E3:FF:A1:C5:71,638806cf-b3c7-4ebe-a155-ac2dff99140c
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4100,55086,3900,54056,200,1198,93d912ff-5a75-48cf-ad8f-9005b64f9a15,C2:63:3C:EB:F9:88,0497686c-667d-4534-8ade-28f054320b1e
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4218,54170,4249,49642,31,1198,0bbda0ec-a1fc-4c1d-b949-66766e6f247f,D6:E9:D1:0F:DA:A1,17ff11f1-9f3d-468a-903c-3275c9c73e1c
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4107,55272,4306,231350,199,1198,23c4b35c-51ed-45f3-95db-1955c9a2ef85,42:E7:61:A5:D4:B9,d3357510-b7c7-4519-9bc6-4208e91c7e84
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,3866,45300,4118,73014,252,1198,9945920a-0c49-433e-ac6d-7b88ce272c3b,C6:0C:A9:7E:63:5F,e318a3bb-1dc8-4f14-984d-954b1f1dbca0
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4246,61594,4347,87790,101,1198,8590004b-2132-4d1b-acbb-2a340003f897,82:5A:FA:45:FB:37,31c9e550-520c-4d7f-b749-1bbc1b57f3bd
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4214,76644,4247,54538,33,1198,966af13b-dd8a-4a18-97f5-34c28aac04a9,EA:CE:E0:5B:E2:A5,59b5c82d-f599-4abe-a72b-44ddf7a1f654
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4302,62224,4205,48430,97,1198,e3331d4d-9337-4b0f-83aa-6338b246b9c6,E2:14:05:F2:E7:AB,c8d8e776-d57a-4db0-a26b-a0bba80645aa
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4000,100772,5437,1588362,1437,1198,1d0c35f2-4e10-422c-b352-297ff62cfca7,2E:2C:06:37:F6:2E,652330bc-31b9-4f9c-8bf7-15f6775f1914
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4379,52338,4173,109872,206,1198,8d2dd5c0-5462-4059-ba03-14030b10b43e,2E:85:4E:59:7F:E7,114ae399-4aa9-474d-85d9-74c51df45db9
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4252,66220,4078,78090,174,1198,728a7fbf-3f8f-45d9-ab00-886edca6951a,CE:5D:C5:A7:2D:E4,9a1b3616-a048-4107-bbdc-d93cc4c762e0
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4066,77258,3941,88798,125,1198,6d79128c-a9da-41b2-9252-8735eb28a756,9A:BC:5B:69:9E:0E,cdb33181-993d-47a2-bae4-6ccf308914df
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4366,443202,4296,52570,70,1198,e42a87f2-e08b-4cc6-bd92-186623cb62f7,56:C8:E7:5E:13:B5,45e37d61-7138-4166-a5e7-3176a1335ecf
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,3976,41144,3956,36552,20,1198,68bf4bca-9280-46fb-9bd7-e5494602503f,B6:76:7A:32:49:D4,4f9dc100-2b13-4c01-9202-8e0d2860b449
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,3897,36278,4127,67554,230,1198,c75f7b22-ff54-4a6b-9858-de3fb10fd991,4E:4D:90:74:38:85,edeae008-be19-43c4-93fc-46e8ad416e30
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,3947,53856,4210,82100,263,1198,5e36ddfd-dd6f-4749-9edb-ee4e6884dc34,5A:98:8D:8B:C5:96,a7a1b605-81be-478c-8167-29c610b8286f
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4163,77046,4237,43708,74,1198,36e966d4-f697-4daa-ba7b-dc10469b947f,CA:EC:C7:E5:AB:06,94bce130-7034-470e-820d-70a59d2f7d8b
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4073,85004,4290,408420,217,1198,a8c15315-5dc3-4962-a243-794ee8b54f99,BE:DC:EB:1B:C0:B6,ac321ee9-0ab7-4102-9ad4-0a04098c2328
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,3940,42168,4042,49668,102,1198,3973673f-d7a1-4770-8d3a-6829a6b45512,12:BA:6C:42:79:37,a2b6a7c8-bcdb-4d9b-b041-9acce39baeff
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4477,378362,3980,62020,497,1198,d2aba4f7-57e6-4e36-9a54-38a0c890f2f2,9A:28:53:02:C9:0C,b32cf3d1-4f69-41b5-8bee-4bf09346a21e
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4491,464946,4100,67872,391,1198,09a87f79-2747-4b8d-979e-159999a3a8d2,9A:92:CC:E2:43:71,d62eb252-c794-4eb3-9950-4377a76fd489
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4062,53702,4490,257976,428,1198,f78883dd-3fcb-4cb7-95f2-3a6fcc42b8d8,AA:E2:5A:BD:38:6B,eb843793-b96d-4d5d-a4c3-901d1993e9f2
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4101,119362,3996,65292,105,1198,3364ee07-4fbe-4120-960f-c66eb8593710,F6:36:F2:1A:55:77,e2695382-dab8-41b6-8bde-9f4935ffd1d4
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4106,73864,4112,40258,6,1198,e1e20e7d-9af0-413a-95d1-57bd40fd7322,92:60:E3:DE:C1:62,de078aca-e1a3-4243-a4d5-35d79762ee81
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4295,54144,4279,79422,16,1198,d9185b9b-ef94-4a42-802e-2b22928f2ac1,22:B2:D8:4A:50:0E,aeb95f65-44f6-4b58-8ff7-0f844ffc72f5
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4483,200200,4187,38062,296,1198,19a5f83c-51a6-4040-b5d9-e05d185cf6ee,4A:46:BF:38:AF:8B,ebdab911-7784-4915-a055-88af3e275b15
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,3983,45770,4612,71898,629,1198,39affe82-9dab-425c-aa20-c1135f2f838e,5A:A9:36:04:2B:4D,af141d6e-007d-467f-8842-127cabbf8f54
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4426,70424,4276,121052,150,1198,1a7e71ac-963d-4a39-a176-59681a7b7a5b,4A:51:2D:6D:DA:5A,5f02b910-a3f5-4328-93b1-ce92bb0e6a0b
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,3793,41532,4017,53364,224,1198,ac08e94d-0233-4944-91dc-4bb8b87172b2,36:E7:A0:D5:35:D5,b7d43cfc-0173-42f8-b089-67426070916d
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4105,125380,4589,388754,484,1198,e63707de-9604-41bc-a954-1d703d6e6587,2A:1D:BA:8A:66:D0,b89f4814-f854-420b-8520-46b84ae135e1
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4140,74564,5052,925008,912,1198,73ca72ed-a1a8-45e5-9a39-ec6f45522776,4E:C8:EA:6C:1B:B2,90fc98cc-6d49-4611-ad30-4869f7a44543
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4549,80724,4390,70794,159,1198,d460f1d6-6470-4d92-acc6-125e8f60665f,5A:7B:4E:19:E3:1B,2f5423ab-e6eb-4529-8ef8-8a3d48255c7f
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4285,78174,4264,51164,21,1198,3e95c837-de11-4a4b-8a48-7ab96f6c9e4a,BA:27:39:11:EB:5A,3aae1661-5a92-436b-b822-6b89ebbc7ded
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4157,126514,4184,52134,27,1198,857f98dd-c21b-4b93-a8d8-3f9a06b76ee9,92:25:CC:CB:D6:66,98356403-2753-466d-a74b-6e357083e07a
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4295,106458,4499,82168,204,1198,b1ed56b6-ffc9-4f02-b987-e6f5e6de5126,76:06:F7:DF:C2:C7,a5b009dd-b9af-46bd-92b3-51aaba260f84
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4097,78638,4266,100762,169,1198,b0357a8e-b138-44cf-8d4c-156de741dd9b,46:D0:B9:C7:04:D0,17639a1a-49c2-46e2-9589-f3475fa8caa9
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4163,67618,4055,39538,108,1198,faeed66c-3477-4831-8440-1b844e4eab59,1E:40:01:BE:C9:40,d94ec1c2-60f3-483f-8107-10c1e6e5d842
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4057,145658,4203,274538,146,1198,b49ec044-3124-4d34-b6f4-e07322a4d824,F6:A8:90:0C:7C:F7,f4c7e348-b70e-4c85-be56-e444d709e288
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4304,81376,4330,243186,26,1198,cf57d95e-1a51-464e-8fea-7bda2c88be04,5E:BD:03:C9:23:31,f67e479d-2e04-42bc-81fc-7633c321d4b9
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4156,60412,3946,46260,210,1198,cd4ef33f-51a8-4e7a-907d-991e0de1371f,76:69:9E:EC:EF:4E,0e044e45-e2dc-4242-aef0-e56ac04ab472
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4170,276640,4003,78324,167,1198,ab164885-f5c9-4a93-b3cf-4148b2c127df,1A:31:09:6F:8B:E7,11eb567d-06e1-40dc-be0d-df23cffab731
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4461,319900,4152,83386,309,1198,3e10e6ab-0d4c-4a81-abcf-969928302231,02:20:96:75:A5:1C,1f4cca6b-fb23-47b8-9b12-f25b3dde7f09
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4241,63630,4173,115158,68,1198,1330892d-634f-4431-8e9f-b3f4769fe223,8E:AB:62:DA:EB:19,52b4b998-e3ce-4f0f-9d7d-c1c1b615d521
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4094,50676,4041,44376,53,1198,46d3a262-5993-48e9-9d63-0b2e2de6b7a1,C2:FA:C5:85:C0:E5,ec34c782-78e8-491b-b410-5bc381b16d4f
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4521,117766,4442,93558,79,1198,faa7c917-3d3c-4928-b440-f9b830dc1309,A6:C6:F5:A7:0C:40,bb325c6c-d8ff-42cf-960c-5335e9884142
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4518,265240,4111,333642,407,1198,e9dd5ccf-b707-4910-a38e-9ea4bc5531a6,C6:01:9C:62:84:AB,6c4335b1-e855-44bd-91a9-b07191dab327
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4364,343594,4672,482062,308,1198,738a7c2c-177c-474c-b085-239c9ae94d77,5E:F7:48:C4:A4:E3,bbf48d0c-872f-47ab-ac08-2b44542e153c
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,3876,51202,4196,78114,320,1198,7bba7617-f90d-45ca-a50b-f8251dc4ec60,7A:93:2F:C8:53:10,a7fa3322-1afb-4a51-a82f-0a2b433a23be
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4156,53570,4343,82652,187,1198,9baaa867-d4c1-474d-ae3c-5d21442d55aa,06:6B:A6:97:EF:73,d109c316-7dd1-4f0e-9977-72e6b2e6cf23
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4203,40414,4226,69656,23,1198,cc62c518-8cba-4157-ab6c-b953b17c173f,F2:E1:E0:C0:56:1F,3129bbf8-1a96-400f-84e4-7d4cd0800005
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4273,51368,4410,55744,137,1198,5e807320-0e66-4f84-840e-c89802c79a3f,E6:0B:79:EF:1A:FE,9011145d-5b60-4a10-9bb1-35fb9aa9c4f0
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4185,87950,3936,48366,249,1198,fa9ce1ed-4276-4265-aa9d-f5a8879f4a27,82:56:23:73:C9:06,e003a18f-6fcd-418e-a042-066fa4a6d5a2
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4170,62358,4387,102580,217,1198,aeb232d8-9db5-424a-9100-61b7c23d0c54,96:4D:9E:7E:C3:AF,ece54579-abd4-4425-88f3-ddca2281316b
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4276,57498,4465,82740,189,1198,eda000b9-f5df-4072-9a77-6b2480e3a779,F6:DF:E0:F1:E6:84,bd07e2b7-314e-40fa-a5b1-380350587ec2
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4060,42084,4089,54494,29,1198,eb2a1607-8086-4697-bada-41b6a94aea4a,E6:3D:D9:37:B2:51,e4518152-9540-4cdb-ad96-642a7357a302
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4161,71622,3983,88448,178,1198,e8ff96ec-e928-4aff-89c2-1a50f7e31da3,E6:9C:FF:F5:FB:4B,f1e451ec-0fef-4064-82c2-c88b4d77b92b
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4343,78840,4180,50196,163,1198,a1226262-b8dc-453e-937c-e569b0e413cb,66:44:80:48:95:7B,b549d41d-84ed-4a55-81cc-e74a600ab005
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4490,63134,4212,71926,278,1198,2e152106-6012-4422-baae-b856474595f7,16:DC:7D:D1:81:C1,dd1c4b5d-657d-48a9-b494-4d99631e35b3
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4044,77240,4051,80312,7,1198,5dac4836-bf51-43ee-9dfc-1b85a956e0ee,3A:FF:99:93:6C:A6,c07d7f4e-2c27-4abe-9dc4-cf7349594e61
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4035,73776,4257,78676,222,1198,5e4c413e-1c9e-4588-b624-b0f044f3da46,EE:E5:B1:B2:29:9E,30e07c5c-6d0c-4859-9ba0-19e2f14916ab
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4038,86624,4165,44814,127,1198,7665931c-07c5-450c-8a21-656de47f0932,72:74:9A:92:7D:6A,6536821f-1040-488b-bb87-7bde7f6dca33
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4411,259368,4419,87302,8,1198,b4391781-2bdf-44de-ae69-9aaf9d7316a9,F6:2D:B1:CD:2F:58,7b05a3de-9026-4073-915d-4ea0f7f348f0
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4352,56066,4175,74072,177,1198,91d86a33-e376-4f69-a3f7-fc440a22c025,8E:19:DC:E1:C1:04,a0a05567-5a42-4725-9fdd-c8a88879bdfe
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4163,82224,4052,69728,111,1198,c9190682-6ba4-49a5-8544-d1ee2a0b6c2a,26:34:9B:8C:A3:F2,065dc30c-77ff-4b87-a0ac-4b68da803788
sampler,2019-12-10 02:39:34,2019-12-10 02:39:49,4001,39942,4273,72354,272,1198,723ee196-85b0-4736-8665-1748abe186c9,7A:0F:2D:70:9A:82,a517e70d-bd63-46e5-a34d-edf2a9c35a20
