GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-00-33-68,1,68,555f3280-5a44-4010-bd0e-ca64a6610f2d,2020-09-22 07:34:26,1cc3f9c0-5f4d-4b91-a5ca-e57ab3a212a9,2020-09-22 07:33:27,3,72,72,72,out/09-22-00-33/log,out/09-22-00-33/base_samples68,,out/09-22-00-33/bit1_samples68,out/09-22-00-33/bit0_samples68,3.99124717575847,,0.110630421347749,EE:4B:39:60:F5:44,No
09-22-00-33-37,1,37,a3c857e4-5056-46e9-a34f-11db83ec1169,2020-09-22 07:34:26,0dc26edd-379a-4880-81c9-8e901cd5353b,2020-09-22 07:33:27,3,88,72,88,out/09-22-00-33/log,out/09-22-00-33/base_samples37,,out/09-22-00-33/bit1_samples37,out/09-22-00-33/bit0_samples37,7.86682850714568,,0.285276102325881,1E:72:8B:11:AD:35,No
09-22-00-33-51,1,51,51b5ab46-18d4-4cde-b74c-86a29dd9a9f1,2020-09-22 07:34:26,74f268ba-bb21-4ddd-be0c-adf6177f677c,2020-09-22 07:33:28,3,53,53,53,out/09-22-00-33/log,out/09-22-00-33/base_samples51,,out/09-22-00-33/bit1_samples51,out/09-22-00-33/bit0_samples51,5.6036091169351,,0.420140818068081,4E:48:CB:D2:2B:21,No
09-22-00-33-67,1,67,60bf59df-8013-4060-a736-219f95a86c83,2020-09-22 07:34:26,69c99fa9-1110-4fba-bdcc-c5e77a191b45,2020-09-22 07:33:27,3,113,99,81,out/09-22-00-33/log,out/09-22-00-33/base_samples67,,out/09-22-00-33/bit1_samples67,out/09-22-00-33/bit0_samples67,3.1242893758801,,0.110000279160237,B2:F7:33:49:19:3D,No
09-22-00-33-9,1,9,7ae0a67b-b431-40b6-a718-0d11398ce218,2020-09-22 07:34:26,c2237cd3-b134-4ff2-8850-ad3b38ddf817,2020-09-22 07:33:27,3,9,9,9,out/09-22-00-33/log,out/09-22-00-33/base_samples9,,out/09-22-00-33/bit1_samples9,out/09-22-00-33/bit0_samples9,0,,0.172960559024862,6E:78:79:7E:6E:1B,No
09-22-00-33-87,1,87,1a78c3db-32e2-456a-ba16-d8bf8112e20e,2020-09-22 07:34:26,05c1a1d3-7986-49a6-94a9-3d4075eebda4,2020-09-22 07:33:28,3,87,87,87,out/09-22-00-33/log,out/09-22-00-33/base_samples87,,out/09-22-00-33/bit1_samples87,out/09-22-00-33/bit0_samples87,0,,0.806628949517149,E6:17:16:DB:C6:23,No
09-22-00-33-97,1,97,1a3a359f-dd2b-4b1b-bfc9-dca049185621,2020-09-22 07:34:26,2ece10ae-7892-4225-b5a6-59bc71acc021,2020-09-22 07:33:27,3,97,97,97,out/09-22-00-33/log,out/09-22-00-33/base_samples97,,out/09-22-00-33/bit1_samples97,out/09-22-00-33/bit0_samples97,0,,0.41438514810629,76:0D:1B:E4:D3:3B,No
09-22-00-33-98,1,98,0342d42c-2a89-417d-829f-a9437704235f,2020-09-22 07:34:26,bf5e86e4-f875-4052-921a-a83072e713a8,2020-09-22 07:33:27,3,98,98,98,out/09-22-00-33/log,out/09-22-00-33/base_samples98,,out/09-22-00-33/bit1_samples98,out/09-22-00-33/bit0_samples98,0,,0.35464742525139,0E:A5:3D:C6:92:59,No
09-22-00-33-33,1,33,e05ac163-d3a8-4309-92b9-ac4af33662b7,2020-09-22 07:34:26,018c84ef-2d71-47b5-9bda-e36a34129cd1,2020-09-22 07:33:27,3,71,71,127,out/09-22-00-33/log,out/09-22-00-33/base_samples33,,out/09-22-00-33/bit1_samples33,out/09-22-00-33/bit0_samples33,4.6425181818519,,0.21862353636176,2E:C4:75:33:B8:51,No
09-22-00-33-3,1,3,507cd1ea-02db-4d45-96e0-8719b2bc0061,2020-09-22 07:34:26,e275b82e-e0fe-407a-83ae-be9ddb73c59f,2020-09-22 07:33:27,3,89,89,89,out/09-22-00-33/log,out/09-22-00-33/base_samples3,,out/09-22-00-33/bit1_samples3,out/09-22-00-33/bit0_samples3,4.13073681452998,,0.29785385506361,0A:57:C0:C4:FF:AE,No
09-22-00-33-89,1,89,0b12c258-6abd-4b9e-bc83-93437a482aa5,2020-09-22 07:34:26,71300d92-a7a5-4546-9adf-dbb3c76ae555,2020-09-22 07:33:27,3,89,89,89,out/09-22-00-33/log,out/09-22-00-33/base_samples89,,out/09-22-00-33/bit1_samples89,out/09-22-00-33/bit0_samples89,0,,0.410114112655145,A6:AA:9F:B6:80:CB,No
09-22-00-33-40,1,40,c7295616-71cb-4774-af08-4273b7ffca36,2020-09-22 07:34:26,24015b80-0ba7-4039-88b4-9110e81bddda,2020-09-22 07:33:28,3,95,95,95,out/09-22-00-33/log,out/09-22-00-33/base_samples40,,out/09-22-00-33/bit1_samples40,out/09-22-00-33/bit0_samples40,3.33577368213971,,0.0838718756070289,B6:F8:55:FA:E7:CB,No
09-22-00-33-10,1,10,0ea3ee22-3d00-471d-a27b-6f0d7973a6be,2020-09-22 07:34:26,734c2143-cedb-4d19-8072-b20200a446e6,2020-09-22 07:33:27,3,98,98,98,out/09-22-00-33/log,out/09-22-00-33/base_samples10,,out/09-22-00-33/bit1_samples10,out/09-22-00-33/bit0_samples10,3.74275772867875,,0.436097180675225,AA:84:4A:BF:F7:9E,No
09-22-00-33-85,1,85,53fcb49c-eaac-4467-a7a3-8e341ed5e162,2020-09-22 07:34:26,68c180bc-d3f7-4cd9-85cf-d936a138c258,2020-09-22 07:33:27,3,85,85,85,out/09-22-00-33/log,out/09-22-00-33/base_samples85,,out/09-22-00-33/bit1_samples85,out/09-22-00-33/bit0_samples85,0,,0.290837562508904,3A:65:FA:5F:2D:73,No
09-22-00-33-96,1,96,a3c14ef5-2ab3-4e68-b6a4-5c687da60346,2020-09-22 07:34:26,d564c01e-d122-4cf4-969f-beb73712bdff,2020-09-22 07:33:27,3,112,112,112,out/09-22-00-33/log,out/09-22-00-33/base_samples96,,out/09-22-00-33/bit1_samples96,out/09-22-00-33/bit0_samples96,3.92030691093299,,0.0906939850195655,22:27:FA:D4:96:6A,No
09-22-00-33-81,1,81,b6758bd3-b079-4036-ac0c-19ab60a161c5,2020-09-22 07:34:26,38f3bc8f-9542-4f39-880e-ab1c38ff5c31,2020-09-22 07:33:27,3,81,96,81,out/09-22-00-33/log,out/09-22-00-33/base_samples81,,out/09-22-00-33/bit1_samples81,out/09-22-00-33/bit0_samples81,3.00111785056488,,0.212062810223136,46:90:C9:55:80:D3,No
09-22-00-33-52,1,52,c2d57e69-8861-4252-b435-12571ff90a7a,2020-09-22 07:34:26,a90dd005-c499-40e8-9ae5-0661b7faf42a,2020-09-22 07:33:27,3,52,52,52,out/09-22-00-33/log,out/09-22-00-33/base_samples52,,out/09-22-00-33/bit1_samples52,out/09-22-00-33/bit0_samples52,0,,0.202375332303618,D2:94:D2:85:DA:34,No
09-22-00-33-69,1,69,99d97745-580c-49c7-a5f4-0a4fc15d22b6,2020-09-22 07:34:26,d67d2d00-48ed-42ab-a482-e596f4942eea,2020-09-22 07:33:27,3,69,69,69,out/09-22-00-33/log,out/09-22-00-33/base_samples69,,out/09-22-00-33/bit1_samples69,out/09-22-00-33/bit0_samples69,0,,0.376450054239735,16:BB:18:E0:D4:3E,No
09-22-00-33-30,1,30,9c059b4b-7a6c-47e9-aa83-0bd27203b899,2020-09-22 07:34:26,9fde589d-29de-4b46-b622-2e885a22458c,2020-09-22 07:33:28,3,83,83,83,out/09-22-00-33/log,out/09-22-00-33/base_samples30,,out/09-22-00-33/bit1_samples30,out/09-22-00-33/bit0_samples30,3.50763009657142,,0.201658397836892,C6:8A:F2:EA:68:69,No
09-22-00-33-61,1,61,f6d35ba0-a3c4-4a01-9a1c-be3ebb5f2615,2020-09-22 07:34:26,5dd9d33f-ef38-42cb-81d0-e588ff18b973,2020-09-22 07:33:27,3,82,82,82,out/09-22-00-33/log,out/09-22-00-33/base_samples61,,out/09-22-00-33/bit1_samples61,out/09-22-00-33/bit0_samples61,5.50332381028506,,0.374476746764722,EA:3D:66:1A:07:66,No
09-22-00-33-14,1,14,ac999541-814c-4a57-b8a9-09fe8f9d299b,2020-09-22 07:34:26,bdad7d7d-2427-48e8-9453-016400b49873,2020-09-22 07:33:27,3,113,99,113,out/09-22-00-33/log,out/09-22-00-33/base_samples14,,out/09-22-00-33/bit1_samples14,out/09-22-00-33/bit0_samples14,8.31113491856004,,0.137183027641853,EE:60:68:37:FE:89,No
09-22-00-33-60,1,60,7c38520a-2ae6-4349-8c42-c2f9b317cc1b,2020-09-22 07:34:26,66f9d58d-df40-4f38-bfc8-f376cb4dec6d,2020-09-22 07:33:27,3,98,98,98,out/09-22-00-33/log,out/09-22-00-33/base_samples60,,out/09-22-00-33/bit1_samples60,out/09-22-00-33/bit0_samples60,5.59243452975164,,0.350897448577236,16:CD:68:A4:B3:6F,No
09-22-00-33-75,1,75,fe1e13a2-4b67-43ab-ae25-55d0363b8f48,2020-09-22 07:34:26,4c4d79f6-79d0-45a6-ae8e-fc27793e57f8,2020-09-22 07:33:27,3,75,75,75,out/09-22-00-33/log,out/09-22-00-33/base_samples75,,out/09-22-00-33/bit1_samples75,out/09-22-00-33/bit0_samples75,0,,1.21079616914881,DA:BB:67:3A:5E:F3,No
09-22-00-33-22,1,22,aba46fea-0d0b-486f-afc4-215205d35362,2020-09-22 07:34:26,ea467ad7-10b8-41d0-8a40-a19837d5685b,2020-09-22 07:33:27,3,22,22,22,out/09-22-00-33/log,out/09-22-00-33/base_samples22,,out/09-22-00-33/bit1_samples22,out/09-22-00-33/bit0_samples22,0,,0.152722155732034,EE:36:79:E6:66:A6,No
09-22-00-33-13,1,13,154f75c2-5d0b-456b-9550-bf559ac3211b,2020-09-22 07:34:26,027cb9fc-f60e-40b8-812f-106a65d83994,2020-09-22 07:33:28,3,13,13,13,out/09-22-00-33/log,out/09-22-00-33/base_samples13,,out/09-22-00-33/bit1_samples13,out/09-22-00-33/bit0_samples13,0,,0.441486604803556,8E:C2:84:C0:77:11,No
09-22-00-33-99,1,99,bfc0e48d-7a3c-4969-9e0e-cff3c24aecc9,2020-09-22 07:34:26,5e72373a-0a82-4ab5-a151-5ac6c17fc592,2020-09-22 07:33:27,3,113,99,113,out/09-22-00-33/log,out/09-22-00-33/base_samples99,,out/09-22-00-33/bit1_samples99,out/09-22-00-33/bit0_samples99,5.35369315741927,,0.448463457848433,66:22:FC:6C:A4:C5,No
09-22-00-33-71,1,71,f20f6222-87f0-4e02-a5a1-086b7f3c750f,2020-09-22 07:34:26,b8958007-8487-4ec1-aae1-5d505e634454,2020-09-22 07:33:28,3,71,71,127,out/09-22-00-33/log,out/09-22-00-33/base_samples71,,out/09-22-00-33/bit1_samples71,out/09-22-00-33/bit0_samples71,5.66698184367789,,0.241812694975355,E6:E6:2E:C3:74:3F,No
09-22-00-33-16,1,16,23c1c603-9a1d-400b-ba29-b0c15b20624d,2020-09-22 07:34:26,c117f714-3958-40af-971d-5f01480ee4c9,2020-09-22 07:33:27,3,48,48,48,out/09-22-00-33/log,out/09-22-00-33/base_samples16,,out/09-22-00-33/bit1_samples16,out/09-22-00-33/bit0_samples16,6.88268297444758,,0.0880787176337167,CA:45:5A:DE:CE:39,No
09-22-00-33-79,1,79,bec6e47c-d334-485e-b59c-35ec603fe893,2020-09-22 07:34:26,68f11b0c-8065-4f57-83ff-9ab12698b421,2020-09-22 07:33:27,3,113,99,81,out/09-22-00-33/log,out/09-22-00-33/base_samples79,,out/09-22-00-33/bit1_samples79,out/09-22-00-33/bit0_samples79,3.14638429817364,,0.243251035194413,BA:48:95:ED:A4:1A,No
09-22-00-33-73,1,73,a17421ae-b4f9-4824-8d33-fface2a502ee,2020-09-22 07:34:26,321fa912-8173-4c50-a600-5c9b0a69cffb,2020-09-22 07:33:28,3,98,98,98,out/09-22-00-33/log,out/09-22-00-33/base_samples73,,out/09-22-00-33/bit1_samples73,out/09-22-00-33/bit0_samples73,5.8512540977237,,0.126883626013786,86:39:17:95:9E:86,No
09-22-00-33-54,1,54,174ec724-adca-4a8d-aa24-cc45b67ba420,2020-09-22 07:34:26,7ee60eba-a8f2-423a-b22c-3a8b0b320273,2020-09-22 07:33:28,3,85,85,85,out/09-22-00-33/log,out/09-22-00-33/base_samples54,,out/09-22-00-33/bit1_samples54,out/09-22-00-33/bit0_samples54,7.06347041276454,,0.32555941716889,E2:13:60:C0:5E:B6,No
