Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,3744,100948,5065,299888,1321,1198,9da40cea-0abd-425d-847b-50b42677d6c6,86:B4:8D:0E:BD:55,35ea3c4c-4f66-48e6-8b21-149918cbb12d
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,3702,31786,5430,373500,1728,1198,e23cee9e-d093-44ec-b31d-69d1a5f00520,76:32:74:A5:25:4E,7484fafb-38ed-4306-a019-cc2abe54d7ab
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,3989,558113,5044,76636,1055,1198,df7c70c9-d968-400a-a81a-ea69d3617bc5,82:A2:A4:21:23:3B,70735df7-07c3-4dd3-9c9c-19c81f78aa00
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,4191,55034,5145,117722,954,1198,e36a4a8b-e192-448b-b5b8-502a12128a92,1E:68:54:4A:F4:63,542a51bb-1f10-46db-ba49-74202afa625f
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,3869,38486,5836,470642,1967,1198,0f825730-187d-4a4b-a797-535953d3780f,66:E7:ED:64:97:23,049c8594-3369-4d43-9e4e-4e46ab3f3f47
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,4204,82838,5711,246144,1507,1198,21016efb-5b53-4bca-a14c-659cdf8b1e33,12:A9:A9:8D:52:BA,65d49603-7d82-4bac-a2a0-349ab61a2af8
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,3900,76524,5410,367756,1510,1198,69239fff-3195-48d6-bdeb-76013ad53760,3A:A5:E0:B0:92:BA,dae9ccbd-66ab-4abb-a9d0-d614e4009e7e
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,4128,248534,4783,141184,655,1198,7226d4e5-397e-4297-b111-d85826ebf9ac,F6:66:8C:7A:FD:85,3b4575ee-b9ec-4fcd-bc57-e7f2ea501022
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,3916,49714,5603,374828,1687,1198,bb7e21cf-f3c2-4d78-9e82-fd042f087c1c,06:4D:27:94:94:9C,eb92f7a8-43c5-43e8-a679-53f3cf64d9e3
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,4288,444808,5055,481004,767,1198,b72fd67b-c6ed-41d9-b2b2-7b1cb4d1d3c9,CA:64:D6:86:63:3A,2722e872-cd35-4c6f-a1b4-45b845574a2d
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,3972,77320,4265,119726,293,1198,657edb4f-4d5f-4f47-9f25-77c3cbd2d152,9A:E6:51:65:10:77,54add115-e0a3-443e-bfc6-92ee5ddfb3f5
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,3853,47130,4968,181560,1115,1198,bfab74f6-c9f6-4e7c-abcc-bd7484b94093,DE:19:9C:3A:E2:CF,72804e27-d12c-44e1-9e70-f023158b0dea
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,3721,90858,4056,86886,335,1198,71698c30-014b-43d7-9d30-753c7d7748fd,26:45:4B:E0:EA:16,45300fda-c863-4e77-8a7c-0bef4059e0e9
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,3877,58000,5083,223624,1206,1198,18bfe377-8fc3-4a72-9095-eb2d2cbb1991,9E:B8:B5:20:60:16,14f16ba9-a29f-4837-87d7-cf77182d7c20
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,4118,109667,5242,158611,1124,1198,71f4adad-d8dd-44af-b6e2-a6dda320569f,16:D9:26:B0:B8:39,d6f10c4d-c26a-4c49-b52a-038616808532
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,3993,107324,5380,179222,1387,1198,e3b024dd-1388-4334-81fe-45f363c7e9d4,8A:73:DB:CF:07:73,53c1c8fb-51db-47dc-9b83-912cb87f06a3
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,4182,66244,5881,455690,1699,1198,7c813675-61d4-4ceb-8b3c-4d0aae4e23ac,5E:71:52:5D:A2:0C,f3d3acf4-3888-429d-979a-66d60b4677e7
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,3946,129246,5117,141900,1171,1198,35b1a286-5cdc-42c8-ba98-2c24ceabcf0f,2E:3B:9C:F1:E0:FC,4f4b36c1-a6ac-4823-9f98-db1e92303c2c
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,3813,35496,4627,91776,814,1198,1cf15e47-7acf-4314-b50a-a5473c747bf1,52:74:70:04:48:AC,b821d844-c860-43df-ae17-6d58f93e3241
sampler,2020-02-13 08:52:03,2020-02-13 08:52:18,3797,40050,4865,68452,1068,1198,823984ec-f4c8-49e0-99a0-07b31f26f99a,36:11:C7:28:5F:C4,b1669487-8bd0-4273-8244-faa5d6a34663
sampler,2020-02-13 08:52:04,2020-02-13 08:52:19,3612,54898,4308,54144,696,1198,7605e163-5689-41fb-9602-44c025d4b9f4,2E:B3:BB:DD:23:87,b6f091bf-c832-4ee4-9a6b-ba0fbb947927
sampler,2020-02-13 08:52:04,2020-02-13 08:52:19,3959,44648,5728,85862,1769,1198,064d589b-03a3-455d-831d-d02a00e81c1e,EE:58:B3:8B:8D:FA,68424a21-52a5-4769-80c1-a53a9a7e93a4
sampler,2020-02-13 08:52:04,2020-02-13 08:52:19,4260,53436,4303,56652,43,1198,827b82bc-a45b-4882-a0ab-8b3911835f9c,EA:55:77:29:3B:9E,2de35c3c-4d2a-42cc-8e45-4dfebdfc850f
sampler,2020-02-13 08:52:04,2020-02-13 08:52:19,3807,76750,4606,261532,799,1198,acdb45f9-25ef-4638-af2f-09c5e1adca79,AE:DA:F0:5C:AC:67,d37a053b-69e4-450d-a62c-49570fb2da91
sampler,2020-02-13 08:52:04,2020-02-13 08:52:19,3893,65024,5179,535956,1286,1198,2bdb7939-3e18-4b88-8150-9d3ff4df2456,D2:E9:12:80:FD:40,d2b9d5b7-6bb1-4fb2-85ae-d3d7018c22cc
