KS Max,KS SMean,KS DMean,CVM
-0.1560665925347604,0.40818915134080386,0.0020801383690364165,1245.410916567814
0.6850865847431424,7.463346602418212,0.04963688434887408,1282.1390874905032
0.7795753768844219,8.008084014856811,0.05142889422112142,1353.792582125
0.8611689497716896,10.14482490083529,0.1710692519177985,1340.8864006687586
-0.05658442182312578,0.19377952325995768,0.0029563119940393717,1350.4866549135434
0.6854939074908629,7.40141017349393,0.048885117286570204,1324.4145640897905
0.03870365047427476,0.09878002179354936,0.0023685024432277026,1281.6418081746376
0.04267755743467945,0.16379855439860477,0.0024114707253432735,1360.2169120749309
-0.08904346702835565,0.26813850853362253,0.0031177512626731586,1327.8535484471904
0.679578855462677,7.185009433898938,0.051121254348187165,1303.56541505238
0.06409414633733615,0.1773784052399999,0.0020080427978375497,1296.6904065870074
0.6411766477427251,6.4532922737572305,0.041425965849185876,1312.2310089342723
0.0819919028340165,0.31953496142077503,0.001528401943299954,1321.0996246761947
0.8407543750816602,10.124958256271263,0.16722320156397094,1309.4460388718953
-0.030904858299598277,0.14915306653338847,0.004981816923050913,1283.5116045035395
0.1255424671385274,0.4310192977840777,0.0019126471789919683,1293.864823458623
0.8617132042207588,10.321568954898378,0.18106785785173019,1290.6269499907155
0.03514947874704015,0.12274164701074902,0.0020116772870560984,1330.8296773452228
0.07108713494323933,0.24375824447512295,0.001129637447061867,1364.4542950042025
0.845323013796812,10.049195398218918,0.16710671284813688,1358.392072125
-0.04154292270439345,0.17979681731839384,0.0051042052467700156,1241.295951934623
0.6583204261540165,6.901488068976841,0.0462322436778899,1325.0721416509793
-0.02645967741935122,0.14558330143642584,0.0026685555645206893,1305.467769056063
0.02875612806402683,0.11085661022219848,0.0032953677488572843,1311.9404463543349
0.8167909845540218,8.89753353238302,0.0937136977922556,1350.1895807320388
0.02037050108382797,0.07112884042171594,0.0014036572992876173,1310.34614610171
0.8195751764442237,8.832839815705858,0.09099167856036028,1322.8071360122647
-0.08809152488048902,0.24468994697845714,0.0011740138444271734,1293.8899739599576
0.0799819522114912,0.27917173611982776,0.001931379496711589,1333.8435887250444
0.6765201612903224,6.928416476495898,0.05154455459678462,1357.1184635756251
0.793796498849696,9.36740674948936,0.1349006217262741,1273.298550893035
0.8314658051280216,10.055125821237313,0.14972416406049938,1327.6874596976588
-0.024413710039393022,0.074094346916792,0.0014662244838520772,1291.9169273250634
0.608861257138257,6.543769408608319,0.03869510125351414,1337.5681952644672
0.030875187593814253,0.16112916122066234,0.002047126988515651,1353.059947125
0.8817126837530771,10.883611635657793,0.3040564851817312,1342.4568225
-0.040933339607781706,0.14626239841446367,0.00214783785807095,1273.8443269359896
0.8280590011609856,9.80503059408628,0.15407819239344134,1317.4827178125208
0.837516832415224,10.024956185634798,0.16715437045438195,1300.86121269316
0.6910166862880348,7.243488474506895,0.05018575154749955,1312.74553725
0.021253083543959408,0.08572548328514185,0.0032517266684355317,1293.1567320869374
-0.024910501342855454,0.08923902241845345,0.0012174804085375998,1343.74299620412
0.028823131211507678,0.13450828164594625,0.002122511246476057,1294.4791262519632
0.13351035196687414,0.49438934636922044,0.00234168271220686,1308.6319610121548
0.6822287523009326,7.20343648601131,0.04990076106680955,1292.2684391733364
0.015626400457427265,0.06473271969537758,0.0018576916598383988,1311.9777821454798
-0.09294736261514104,0.5245202325379148,0.004039203769413507,666.7526217084732
0.7234592252803151,7.73991174603517,0.05334345624871646,1158.6027953802557
0.025317277076075076,0.0718431558770158,0.001322778557461188,1331.6290497078123
0.05626867770629087,0.18058217563878043,0.0015289747665661972,1293.9373189701662
0.6301665766626483,6.518723297867132,0.04492754979862755,1288.6163790527858
0.0663279919879823,0.22615198483890736,0.0008894658788204904,1309.0216869881388
0.03391382765531126,0.1252478495519772,0.0014741773346746607,1281.8541194551265
0.8374955942035006,9.906942389530753,0.15568575254026012,1334.338865322236
0.8238170853751113,9.78677115053566,0.15920382357765966,1350.2785604292008
0.8128826748479244,9.59002680357355,0.14687562176176208,1286.2383816472643
0.6494586466165414,6.902679952178707,0.04572554020050459,1352.564452125
0.04578714357178438,0.2862363084978988,0.0033350584242154485,1379.18217225
0.8905764150392891,11.052149131662592,0.2682795893753368,1318.8102875
0.09946209732146001,0.32740150498494497,0.005821588023591454,1292.2853125108868
0.6573504707725139,7.070079371166111,0.0469601365394692,1319.9677381275828
-0.058977695012232156,0.24618647660804466,0.0014403611305666049,1348.8204198431356
0.7026335300039869,7.685537927488245,0.04667306727647275,1331.017972079796
0.6887499999999994,7.334932707485715,0.04999606096774917,1333.9153398815697
0.8338064353946707,9.773286505010237,0.14865790071893314,1323.521355125
-0.08537418709354884,0.28434538132378084,0.0025928121110838087,1310.9973175
0.7998222947227553,9.022494902195765,0.09078783992400065,1315.704350625
0.10653126259639305,0.3667010033285109,0.0027107265013251738,1316.1553203103606
0.06381227677367264,0.22356809581642395,0.00280089983461606,1331.330996427158
0.09303154084798115,0.3249552058797919,0.0024606078283103973,1314.8098880792381
0.7738408521303258,8.00910272025748,0.05501597225564306,1334.80732525
0.676202133628128,7.087433753075689,0.05019681446906958,1308.9398058996258
-0.09166012084592294,0.2901261623981217,0.0015162466867974932,1335.9690693749876
0.8379703148168125,9.577493391651583,0.14259271173593197,1356.523104806652
-0.06890320160080177,0.2263383546956902,0.002177525682858562,1321.7571695
-0.05899751768325383,0.16170375656675107,0.0016760811298436272,1281.797689634982
0.7528022286598038,7.8919244286770045,0.054149539439921124,1270.823858940266
0.09221388231461078,0.2631687748720623,0.001668347115956886,1278.038730454815
0.8399841938382098,9.799875403568363,0.1425135635983262,1308.2386705323554
0.8196411526471769,9.17178404611345,0.0915378353581692,1322.1498417233056
0.6570070070070417,6.682357584224967,0.043543089362108274,1335.9123744366045
0.7975883970359487,9.248341070887712,0.13000294794043216,1342.32726425
0.7759897959183674,8.201212533807102,0.05222606408164701,1321.5979688948842
0.6180310621242473,6.798553443084171,0.04650295206413779,1279.0834455
-0.08322176545747936,0.3031084925814632,0.0017312441253338248,1277.9838534677776
0.8184805573010647,9.15217882919814,0.10925004146534291,1297.7999515885322
0.8583617117627567,10.422948073786236,0.2515077625171632,1311.0776334022853
0.8585462366918934,10.25899975804284,0.24281340893905382,1376.64109882964
0.8802929926494459,10.926384288460703,0.31953795627620507,1279.4636709921308
0.8628067503885539,10.356803419782786,0.22401798637223344,1322.426543904539
-0.03279516539440465,0.14999157582875058,0.0020028386005110925,1308.2205525629795
-0.0525,0.15958038927332205,0.00232615,1352.490210875
-0.03708141797256734,0.15370107748205453,0.0022274327556154557,1351.7299167687258
0.0625,0.23110320425218037,0.00152113,1288.22650925
0.7613603133159272,8.72165616657522,0.0941241487728501,1322.7197319962943
0.8163152610441768,9.209580886282252,0.10203603791161128,1348.010232625
0.7643775663495243,7.911760664243963,0.04957604831246688,1322.453422
0.7754254254254254,7.9901880650410275,0.05561719209208826,1343.905209125
0.10240720360180217,0.3561623482012518,0.006791381460755901,1308.207815125
0.8208161716886896,9.713894844507912,0.14189136945278646,1309.8170855310882
0.7884359702819386,8.75531125757883,0.08730708000775192,1323.312361637776
0.022846557254541516,0.11898250872960317,0.001541243993227587,1292.2057601980741
0.8211851840509021,10.015263968973283,0.15835999482929577,1302.5235320193551
-0.09494039054470509,0.3434185567989602,0.002114403514920826,1309.8899319708667
0.8278343025175566,9.170581570807128,0.10521667523386631,1304.71139634836
0.8580857478758838,10.143736494416952,0.1861011299644743,1303.7697978406613
0.855516733103703,10.050223865436623,0.1774877919952284,1265.41614461146
0.0502492431886968,0.18178615293488307,0.0028049309283564128,1333.7515043872793
0.7884559193954661,9.070129556783126,0.1320949597229353,1340.17474575
-0.09919742607520438,0.32478954162645635,0.002856872124378029,1264.416457877172
-0.06569688944279918,0.2974528679833829,0.0033257600872533136,1338.2729284511977
0.7741385388883979,9.393006816416195,0.1375044620466552,1302.2249626544606
0.2705879365637841,0.9745319601557793,0.008712229154896818,1256.9829163190611
0.8544977382316353,10.519536156380045,0.22351090346402622,1320.3724108048943
0.6746386079638028,7.268931873217437,0.053460512472771095,1322.0283753369183
0.7911049644604723,9.269402551076315,0.1311076757075002,1344.07280507241
0.8240676315864756,9.856059632085227,0.15728665527912558,1340.2250516635168
0.7552366236499741,8.863605390917337,0.1179640919562101,1316.6399608491927
-0.14047543527539016,0.4850712907905442,0.002289247089233483,1272.6989070371696
0.6272584676999917,6.7877439832444795,0.046190750745775846,1329.4314244103675
-0.07881246870305332,0.28159823127412476,0.004453454707064761,1356.715085754664
0.6833313313313314,7.554610347283479,0.04822691140137001,1351.84249275
0.11672096024780416,0.36242271927893877,0.0015371619566347796,1335.3177365675976
0.639441092459524,6.849339670547568,0.044358425671528534,1317.7949979143966
0.6702235772357924,7.130512333528383,0.04829381097561205,1316.717995912999
0.061260846250457766,0.2961211457128243,0.0015872934925756342,1312.971936632332
0.8549145483578786,9.929493840905428,0.194735767619042,1321.8475958805284
0.6284084173088668,6.657205328889132,0.04155625558593804,1261.275754222674
0.7915557475930248,9.326323503059164,0.13162257435199598,1292.3917135479464
-0.14268484242120713,0.5207824896239738,0.005401730120048492,1350.2439955
0.8132386616137984,9.788633053100417,0.16615442232324354,1300.184174608772
0.7734192354804956,8.81601162731035,0.086593392088597,1308.3755822586766
0.07553358187097847,0.2593753255947776,0.001210657489813576,1278.3142020952075
0.7556467018028251,8.769928100015985,0.11961905248540594,1347.4026689247366
0.03420470863512611,0.1969684813739787,0.001855551277592272,1319.3880150357952
-0.08280843008581405,0.16500172893128956,0.0009868220393741017,1355.6979322408015
0.8181395445487284,9.861201396651115,0.15464555586808035,1342.2246128928793
0.6692078425680265,6.973555826940093,0.04627312773009922,1267.1439748951454
0.7424503751391024,7.775874066175168,0.05125565094845012,1271.029671637637
-0.030534624063858092,0.08882703846648986,0.0019219947769997315,1305.1578591348423
0.910315589573154,10.987301976556754,0.28489681696832103,1322.4649333127334
0.6469881471717769,6.921998484289291,0.04397524565065417,1308.106808106794
0.7618400820092261,7.945959170747692,0.05074428728346014,1335.1854273039157
0.6267982982982984,6.851200207618016,0.04366460557560352,1333.81140925
0.07554108216432762,0.26884510299211223,0.00259056190380909,1309.8009287839943
0.8478542713567838,10.010776340447121,0.17079715542712323,1313.782455
0.8402618657937762,10.737380233308643,0.25105055007405097,1324.837249578059
0.8342370376235485,10.36832688133924,0.21208882953932356,1330.133532461186
0.8112368590121563,9.79373325193005,0.14846572517300216,1320.29772475
0.8518903211080362,10.762254065065733,0.25857935171735075,1328.41707425
0.03414043376169479,0.1172017072829674,0.0013339232204242933,1310.906705771826
0.8300114327870824,9.698141106657408,0.16334979383263148,1308.3483520043965
0.6851576994434244,7.392184988664525,0.05228178117916858,1331.063553765747
0.6912390437440646,7.475558337765046,0.049120569421673976,1346.0387275341354
0.8579035697248913,10.729934121611961,0.25566292185440825,1303.845004112043
0.8159225082668436,9.847445000338565,0.19674953290285907,1288.6616634623826
0.8611617326988412,9.981674766586744,0.14479408513158165,1333.418604991697
0.8738438411416408,11.387432459549936,0.34924047824777577,1321.8620975901445
0.777559832720058,9.22481100301242,0.12475322284933707,1313.6933678652736
0.24297025828888097,1.0580250048012516,0.004718290261798586,1307.3981258721333
-0.035020080321286264,0.11102120253444274,0.0012708152610154387,1322.024377434085
0.11171411421126115,0.5184698524281113,0.002571741128553413,1233.9368319996424
0.6812007696234501,7.070944535044551,0.052225914336224984,1325.3823598384795
0.8391463861706667,10.468522544498015,0.22495304799214236,1327.482848505502
0.05287657114127687,0.21685647264666358,0.006121289602817943,1264.6224119853352
0.6228854787634229,6.497002628080467,0.04293970571210179,1255.53257805737
0.6043079561981081,6.4267207974568406,0.03904951687751391,1343.3464797666943
0.057360954335558385,0.19642067743878464,0.002272364504883801,1359.9863344126104
0.6826425682507569,7.055035893826552,0.0459965543984036,1328.7100796839645
0.8010432188880505,9.745674040032213,0.14709607267975663,1353.5304239254733
0.7890805444985228,8.950855808630736,0.12243658109075999,1351.4610860976281
0.6693818364274958,6.8711226083125805,0.04429347022578381,1336.92477575
0.8102072434607646,8.626941539311638,0.11565467724347452,1405.4883787106107
0.6816243139494053,7.330791423909773,0.04460506392563417,1338.9358360066874
0.6994550353311731,7.320360343227715,0.04667815659086592,1347.324669688719
0.04375302447597378,0.21042350142415936,0.0017431095857998156,1255.1835664455173
0.5897722473604844,6.499263982968059,0.03761980255403603,1340.171546043112
0.7089129965628297,7.495645265178065,0.04675342586889921,1260.458362827721
0.8083415122888964,9.105850285359294,0.10039656647444543,1281.0769583497247
0.6416958785864723,6.870133579291679,0.04609431963242203,1345.0248305777168
0.7667723577235775,7.784090775857164,0.0526720375609569,1335.5986946689954
0.697,7.313529988624893,0.0489966,1342.319391375
0.8022169225137583,9.242438414858587,0.1326028318195948,1363.1135946026268
0.8362039004173231,9.60581855320685,0.14576739765911287,1319.0443350026226
-0.023424365871466755,0.13011903985186152,0.00407341796923828,1284.2660032666215
0.7695691014188123,7.942346234042194,0.054909527325273044,1297.25944861324
0.8302921348314607,10.56992679022284,0.21676549895813993,1325.1498237592548
0.6403249437496487,6.713362236603985,0.042265353933315535,1335.9069657664047
0.7576949355822546,7.831089083255261,0.05068697931649515,1329.722423146374
0.6508456230550573,7.051838544619911,0.047441480925957985,1306.0606082571737
0.8114511342452552,9.849692964766295,0.16635304711392968,1311.632083875
0.10938095554385942,0.3436036824361011,0.0019577195855341525,1385.7905911628582
0.6479967400499251,6.942005262578956,0.043378463965191606,1311.629013097166
0.052056198630199196,0.23297082398275593,0.0022743497601460487,1293.3475283841735
0.8558534370499599,9.791679666641924,0.1639540664108534,1328.5763955303757
0.8362423856581234,9.835669963158335,0.16194333322356505,1367.9785513545346
-0.07847166826656415,0.32490541981839766,0.0019710345913673075,1297.7152857198118
0.6584635737942719,7.211202807003633,0.04668284867032432,1311.4359983398856
0.04812354637058357,0.20325273464234617,0.004020963785655373,1270.1183448070424
0.8395481123441231,10.025098416675167,0.18819434252899012,1375.074415125
0.83850449946172,9.75333952965696,0.18346036771789892,1345.756208375
0.07918984492245763,0.2581496509382678,0.0027288836518097903,1272.812652
0.1449392750607896,0.5655162523162254,0.006516599257237209,1280.5981493211457
0.7034351145038019,7.6360636888508795,0.054821187074787316,1310.8768032387436
0.8191624365482066,9.909991523374538,0.15406766761628343,1322.3518889617894
0.7923880754565944,9.51579882836224,0.14340303723674833,1314.075983701706
0.8176088709677419,9.223073523296005,0.09794763919355708,1334.6511825
0.852465005944464,10.621285974920537,0.2745848537599154,1343.771922
0.6658329164582618,7.008510936403352,0.04807762881441092,1325.21020575
0.6714477539521937,7.08428612420638,0.04670855030526323,1307.998370625
0.6842507840507139,7.125210167195815,0.0468821111706961,1334.557879625
0.03852602315178669,0.1933817072945098,0.0021675780353562313,1334.0389818824433
0.7151458075542982,7.6381922219089935,0.04738614974114247,1325.8723006872929
0.1548010378439489,0.6672524944127753,0.005440232596153147,1280.5404647788657
0.8693879819708058,10.717805939799247,0.2899144479681643,1351.1070001257838
0.10022938689217507,0.4167587631230763,0.002371062093037904,1275.9457934501615
0.84375,9.908002984965044,0.15196689374998337,1303.3217360534222
0.8349004024144869,9.870912248002998,0.14087633873240754,1309.020677625
0.8459535275288228,10.165631066023087,0.1678306640091146,1292.7822874773615
0.8134780706936844,8.99206988858288,0.11736111085713263,1252.9321552443994
-0.04809619238477039,0.2447550062577761,0.0035481963927858364,1382.066792
0.8267485919098823,9.816903095902322,0.15656624658474794,1299.7550407221183
0.7707772936955409,8.864532514148577,0.11329300761662721,1302.8051086396715
0.7671433637284698,9.08825994857157,0.13350138170215597,1348.3474945015482
0.7211534753932014,7.644410916517411,0.04929267594115767,1299.7872011923218
0.8297857142857142,9.914000686604112,0.16815850987015493,1340.3637981760778
0.8007671964946004,9.503390170830956,0.13659580016440337,1324.6518191887433
0.7778728955199931,9.465904028875443,0.14155222140695498,1336.4763945591415
0.6540549717952103,6.939818344689745,0.04598346517774622,1306.0579287280818
0.6299754290934589,6.860881077121987,0.045763864050043304,1300.2707172228108
0.8324102564102565,9.04668313445538,0.10138832743590225,1338.3057858330558
0.665259493670885,6.946126066747706,0.04421497227850359,1343.9363839399512
0.6580914652221912,7.0983663158373425,0.04526863502842949,1317.956875758804
0.6877951299994245,7.376942846110761,0.05020903088317822,1289.1438995010174
-0.045270108914616705,0.24043051292659437,0.002679763087268659,1260.7875016703338
0.6633153427657309,7.333497034903848,0.05604852640467628,1333.1513261850605
0.6727765501350593,7.431901806667129,0.04803598995220882,1348.1565182565969
0.6686954874417675,7.1867460197698065,0.04832251521037868,1317.3307178555374
0.7842147407106786,9.183434246004742,0.12267504762828864,1316.7276284734605
0.7191250636780436,7.653363850183277,0.05006599832910987,1344.6106338609618
0.8528015075376884,10.310751323505553,0.17997020512560888,1331.6340438223367
0.13603501636407947,0.4910787910398418,0.004974055172652687,1309.1199025316153
0.1350709549179598,0.34310368156029397,0.0017749354196193658,1282.7740489469993
0.6084641755984594,6.519914165476873,0.04507689037736642,1304.4832691644551
0.102469418960248,0.44617054619966656,0.0013950810907174145,1303.0020551309326
0.6469059529764896,6.796978100586622,0.04426498486741107,1337.012629625
0.7130640443772062,7.335651684302735,0.05691843236512442,1321.3890517657208
0.8324487179487181,9.438460543918696,0.14114381384616054,1314.8099626132948
0.6748420222381399,7.117621917418999,0.05048399604203024,1330.5336909185942
0.07145574894265774,0.18105094210530182,0.001897189241605095,1307.1769778076084
0.8202516971223361,9.777123095471442,0.15393557395899982,1283.1840145100562
0.04176637942544934,0.21656496103653225,0.0035246616527323895,1339.3013433310093
0.6754305325733706,7.395480242535916,0.04704754443214259,1344.512568488456
0.026369225743982316,0.15966060285831374,0.0042450949485218995,1279.357263712812
0.6702492888085957,7.257925377173241,0.052865716617062214,1331.66308775
0.7598561546833388,8.448358753502232,0.08441832704420166,1318.449539976688
0.8020761790628608,9.949046552026815,0.17242876479548583,1320.6816740619986
-0.03662773636058336,0.14318180529989707,0.001299844876878638,1355.0060755057316
0.6174735835307055,6.411166374832048,0.043762570140274286,1326.6671763673319
0.6382348257348347,6.67614621883786,0.04244146483257927,1326.5575854109975
0.6778401442968662,6.976528030665145,0.04902376529338158,1310.1830784137796
0.7410360223236935,9.037929764067313,0.1462629881177409,1322.142112744277
0.8217556732223903,9.54426598993837,0.13536356900657448,1329.5603075474546
0.8799684317718941,10.699635327113533,0.26252589014255173,1303.301232305339
0.786780701754386,9.181541361808517,0.1293136775438618,1338.332075
0.7166645960035475,7.850885941923676,0.05395876358180583,1350.2876393003608
0.6495878342947049,7.06243460263548,0.046056112564241365,1329.7517739545533
0.7948827534039333,9.223921349324293,0.09709561152800973,1329.098921922416
0.829052625608418,9.389102643920188,0.13278935942782574,1319.8562486590504
0.7240888426469013,7.661476191403065,0.05897842880644493,1308.8761953825162
0.8335742107105992,10.841138858658702,0.25394171007574007,1317.6486626308151
0.7501095152631135,7.867123893313024,0.0522954421452434,1305.7851314206437
0.8528156833081191,9.950649014237339,0.16889146557238272,1337.577195875
0.7981128707893412,8.493113209228241,0.08894431427347982,1335.2613572595603
0.7716705826684063,8.011752510390044,0.052794746306308954,1326.2381213137692
0.6398715900999097,6.9638132881721475,0.043875815810709484,1299.7806512908867
0.6792888138706117,7.342825613369469,0.056536584631561804,1284.6877018479404
0.6902858313234677,7.5449401019639835,0.05301845614368869,1291.0340674263687
0.7522815638522452,9.24043290927889,0.14896902324833491,1354.0132240378966
0.8152924921745788,9.30208358345679,0.13566307248358053,1297.4365963705404
0.8212483660130719,9.657059255191855,0.1408759283509101,1336.28979825
0.8366223321186881,9.962595718408664,0.167591192925574,1312.6323332517165
0.07407118560217443,0.29906260665597073,0.003388789094804195,1288.4105834796767
0.6497465369080571,6.8006193515293,0.04407350360392584,1302.6798485
0.78988620710648,8.95062264905415,0.10306701150824074,1303.8285385031309
0.027133266533065855,0.06722744178054271,0.0017222540481089776,1324.6700184609538
0.6492976588628704,7.200039512356783,0.04615889183554802,1307.8795312489244
0.8192135283328228,8.883395274951157,0.0977353818135898,1302.97273975
0.6477311261136164,6.900104125106922,0.0426029914095116,1329.321492306115
0.748966635409774,8.69928221297133,0.1103173394445564,1333.23391789367
0.07611605695263755,0.23009650830359146,0.0018218289133705538,1287.9558295801114
0.0690765088752588,0.2123926903067804,0.002732168735832731,1305.5035920819491
0.8563608070234985,10.230797481030617,0.17710254302211087,1295.381535743627
0.7019540829478145,7.54742867320232,0.047561981627285886,1338.1926153443644
0.17841970802920032,0.6720667976434315,0.002334535662154263,1290.9234637918837
0.8040202020202021,9.713429303889177,0.15545996979797,1344.97216625
0.16691845922961582,0.44106001715396137,0.002746522271123427,1322.53359275
0.7610060392551584,7.912254696292162,0.052009036215397014,1333.1351472417728
0.8540742636741181,10.588653266380657,0.26929171574906385,1337.2053985182267
0.8456138720546856,10.487544061621008,0.24831964717848906,1294.4675080554541
0.8026285954463122,9.426931267892432,0.14361359688671926,1327.7480532281907
0.7890039360627966,9.38558509289168,0.14056004615477868,1374.7565372935467
0.6723236369706196,7.332295953353732,0.04500264000546495,1355.4158526229016
0.8137381572097867,9.504625726857805,0.13712971391464238,1304.989125708877
0.808122736418511,9.289063988801251,0.12507774549297107,1350.47770725
0.892375290141123,11.313000578840548,0.453163863912881,1284.5380673268103
0.8753045253277141,11.084802417211275,0.3643189888288328,1307.5650815
0.0512016129032253,0.1410008157303788,0.0011257212903279267,1333.8089216956535
0.09871332074878132,0.44691608984073605,0.0022094384207130276,1305.7516753921375
0.655521180030257,7.043054486754701,0.04826408355019332,1341.033335213024
0.7637487462387158,9.212342237919117,0.12868546032095918,1350.325532375
0.6089797572486588,6.6424141805912305,0.0422473133436627,1307.4724067227412
0.6953576532515579,7.70521881272273,0.05012016076916902,1311.960861101022
0.8572256956900258,10.697231650347815,0.24184972837078195,1307.4759470233262
0.8462682759297158,9.9842515280435,0.1538275915087892,1297.0870705581176
0.07193093830389893,0.2568086220305613,0.0023913703831329996,1310.1552260750518
0.8833226304744948,10.47035271966576,0.18219263091188764,1301.6890504813862
0.031763952892971875,0.15692039699704194,0.002803644772143183,1329.6194214305597
0.7038305513404153,7.51032667808797,0.04681446690947707,1336.655827626392
0.08975537359263039,0.3756402257677863,0.0033530761924103697,1280.248006272233
0.649,6.697451102023814,0.04854714,1301.8217935
0.6371072102365941,6.662191548738461,0.04212592198012188,1294.1768192838022
0.6399562225489452,6.949560406136163,0.0454160021780401,1352.3952053327625
0.061446430456014486,0.22835043090340887,0.0039929328369847725,1266.5074263885022
0.8321173185064098,10.010258110493382,0.1691393257661842,1275.669231337472
0.6635185454582743,6.981475972441418,0.0461561303554448,1330.3507773045958
0.8214966578333481,9.743090122953049,0.15559575351028943,1312.770768103103
0.746550386869573,7.718452614203982,0.0506413538871667,1336.352361688824
0.6406893988478337,6.999706386150577,0.051089694145210154,1364.1529086318512
0.8126935666942524,9.741217651273805,0.17795691207383116,1256.047517417832
0.785640376785851,9.216796016068312,0.1333663343489536,1330.0062154643497
0.1105704169642796,0.4275458468462408,0.003630980607261571,1288.601377890656
0.6592741619786434,7.087189918145432,0.044923543240145615,1309.3579750816875
0.773917375495647,9.461971565368579,0.14686938097091745,1291.2764518028398
0.8081906499716468,9.58520872267513,0.14030878815872505,1296.0261849941035
0.7797580048290131,8.86036674802764,0.08740824952376845,1340.4126189709048
0.02752324543970239,0.13020401479492175,0.004129550476487149,1283.5988565308944
0.6620764012106986,7.046244606474628,0.04875902153515835,1315.8736059366863
0.027934578086547493,0.15047222818453485,0.00436690555796769,1280.8631143873417
0.8032039380552679,8.86972252109939,0.11541131344384632,1301.8910913358309
0.8545355510411377,10.244642212269332,0.19931716287454218,1365.3424370421092
