Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2020-02-13 08:08:32,2020-02-13 08:08:47,6968,3117268,4493,78398,2475,1198,78b9987d-ea46-4b68-8810-4bc1d397c68a,F6:BE:B9:1D:0D:75,e03c7f89-0ed8-4f6b-aae5-88bdb189bf9d
sampler,2020-02-13 08:08:32,2020-02-13 08:08:47,3956,55636,4755,119894,799,1198,67ad8a58-23ae-472e-ae64-7f0b220c6f4c,B2:D0:36:0F:68:23,8900fcf9-db38-4dd9-8cc9-b0c4d28ef50b
sampler,2020-02-13 08:08:32,2020-02-13 08:08:47,4416,70938,5185,87600,769,1198,31db2286-3b98-4c1b-bd81-bf240a2c7bd0,FA:3A:8F:49:AB:82,305accea-e8c0-474a-9803-f7531fdf162c
sampler,2020-02-13 08:08:32,2020-02-13 08:08:47,4198,39908,5420,169012,1222,1198,6d88c387-73d1-46b1-8eda-1deac6d54683,2A:CC:88:A0:8B:9F,80f2cd32-8bce-465a-8b34-e6d03f348a2b
sampler,2020-02-13 08:08:32,2020-02-13 08:08:47,4090,87424,5021,89442,931,1198,ea25d00b-9774-4c6c-b0b1-d00cd19be52e,CE:DD:F2:0C:7C:67,71ba3120-e0a5-4fad-99ef-fa865c5cc088
sampler,2020-02-13 08:08:32,2020-02-13 08:08:48,3974,60502,4880,119214,906,1198,014f58ee-e24f-4843-928d-a347fd37d010,DA:64:81:75:54:9A,fcb9a070-38d9-44b3-935e-db7b4d2afa46
sampler,2020-02-13 08:08:32,2020-02-13 08:08:48,4113,82090,4196,120544,83,1198,b252bb8e-94e4-4134-8e21-df8f9591187a,CE:6C:A9:22:4C:3A,73962285-b0ac-4db2-baf3-772813b34e42
sampler,2020-02-13 08:08:32,2020-02-13 08:08:48,4468,110590,4256,90988,212,1198,56b708d6-d9ff-48b4-b9dc-1f549ab55a8a,C2:D5:87:ED:51:4B,d8c3172c-0cd5-4057-ac60-4f5fcd2c5466
sampler,2020-02-13 08:08:32,2020-02-13 08:08:48,4105,37720,4876,81284,771,1198,61dc184d-2dac-4457-afb3-e6cfc93c7f1e,96:B0:90:5D:D0:00,6ed7b7cf-b5dc-45a5-8670-9144d8c300de
sampler,2020-02-13 08:08:32,2020-02-13 08:08:48,4263,196044,5490,96356,1227,1198,c6cf9740-950c-4e45-b23e-0a3489bebfa5,F2:DF:C5:D4:B3:7D,29127a2c-fcb5-45f1-b36d-0d177753b418
sampler,2020-02-13 08:08:32,2020-02-13 08:08:48,4015,44506,4993,398334,978,1198,58d16cf0-2073-4821-aa32-3eb86d3682e5,76:B2:09:9E:7A:82,687de7c5-4572-4106-b695-52c9b1e88d1e
sampler,2020-02-13 08:08:32,2020-02-13 08:08:48,4267,43866,4353,53966,86,1198,f635edae-5214-4cbd-8687-47b5ea826764,06:E6:09:7C:32:33,97f1b6db-fcee-46e9-becb-8b85a8c6a353
sampler,2020-02-13 08:08:32,2020-02-13 08:08:48,4112,74504,5518,96588,1406,1198,dfd078d2-87f9-40d1-9cae-a44ed2789266,56:E9:FD:62:5F:40,533432ab-fab5-4b90-bf43-57539cd9909c
sampler,2020-02-13 08:08:32,2020-02-13 08:08:48,4289,44630,5189,83684,900,1198,7487ee82-32ee-4b0b-bb92-e78b0af1e46e,5A:08:DA:09:A1:DF,9b3dd55b-36db-40d7-8d41-d050c5161376
sampler,2020-02-13 08:08:32,2020-02-13 08:08:48,4045,66864,5048,102698,1003,1198,c4bcc72a-5239-43a3-8c3f-dd0efe2e7379,4A:BD:B9:A7:0F:0C,b2303de9-34c0-4f55-9307-cec2329c4b88
sampler,2020-02-13 08:08:33,2020-02-13 08:08:48,4303,102338,3980,44220,323,1198,a2a7d286-34f8-43cc-88bb-cbb75bd9f523,CA:93:E3:EC:95:60,df8a7709-c86a-48a0-919b-950eed2f2bd7
sampler,2020-02-13 08:08:32,2020-02-13 08:08:48,4223,70518,4704,88550,481,1198,87c64951-31cc-4dd9-919c-341b62778c11,E2:2C:B5:03:C4:30,a6b51fcb-15cc-4423-9163-db91b0fd9d69
sampler,2020-02-13 08:08:33,2020-02-13 08:08:48,4083,139688,5160,228796,1077,1198,407af47a-4acc-42cd-8362-00d23c06b1ad,16:FF:65:60:77:83,465e8cdd-8251-4caf-ac68-77f996984535
sampler,2020-02-13 08:08:33,2020-02-13 08:08:48,4076,54886,4734,366866,658,1198,f4eb5ac4-28d1-45e7-8aa6-0f238bb86399,32:0E:A3:BB:27:7E,a35da0bb-18d4-4a96-ad6f-9f09e18d7733
sampler,2020-02-13 08:08:33,2020-02-13 08:08:48,4590,69810,4275,53926,315,1198,88a3e84c-3a26-46d0-ab92-1983a127aa74,46:64:7E:8D:15:11,0c16713d-47f8-4970-81af-83e1aa289205
sampler,2020-02-13 08:08:33,2020-02-13 08:08:48,4550,438088,5187,447920,637,1198,48ee0b38-df56-43f5-a2da-4d121ef84cb6,9A:C6:EE:98:07:B6,9b4c3894-8821-4e92-9598-571e8890b4ea
sampler,2020-02-13 08:08:33,2020-02-13 08:08:48,4101,81648,4720,91280,619,1198,a3ad3268-cc4a-4913-806c-2046fd79fc3b,CA:49:1D:3F:D1:6C,96ec65eb-1be1-4917-b04e-7cded0d2e126
sampler,2020-02-13 08:08:33,2020-02-13 08:08:48,4303,100842,4733,80502,430,1198,865477e2-8358-4802-b9b8-3df4df3e35b7,DE:7A:36:23:FC:1F,a3731d78-51cb-4034-85af-7cf19f5cb6a7
sampler,2020-02-13 08:08:33,2020-02-13 08:08:48,4241,94628,6118,390552,1877,1198,d73296ae-795c-4a1c-b138-864386000b68,A6:5C:87:C7:63:1C,5f620e57-7894-46c4-a634-6a1531f97255
sampler,2020-02-13 08:08:33,2020-02-13 08:08:48,4454,156788,5103,311576,649,1198,01598dfc-cde7-42ba-a082-a55db5713b85,5A:55:7F:AD:A2:98,7fb8e424-be97-42a1-957e-69def3e5050e
