Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4219,135984,4566,435900,347,1198,aad2cfed-c93a-4129-b0e3-fb8ab33b08f2,F2:98:D6:52:32:9C,f4d3f937-564d-4df5-b0e7-613b8faa806d
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4216,73800,4121,75238,95,1198,5e2dac80-8461-4005-abaa-221c135cf0d9,AE:57:96:5B:D6:64,53916ca4-11c3-4fe1-a946-f8f139c78d38
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4753,441332,4386,106472,367,1198,b9ff0fa4-da14-4687-b538-7554040d7a18,36:FA:98:2C:00:A1,1613d0ac-4474-43c1-ba46-aef510abb54e
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4192,62815,4540,317863,348,1198,df8f4c13-230a-4872-96ca-c64791c5c326,CE:98:BE:E1:4B:8F,160de12e-b9a5-4c47-aa40-be561a3f3129
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4451,241488,4287,247268,164,1198,39ae9a39-b3ea-4a1d-a61c-bc88c791f9a0,62:14:CA:E6:54:2A,51fa18d2-b877-4d49-b098-54b249c1c5dc
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4070,87202,4392,53444,322,1198,14966b42-1817-4572-a71e-85d918e7fc2c,BE:DC:8C:41:87:CF,36e0360a-5178-4513-8d29-f03559c3d901
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4099,41658,4359,59924,260,1198,da7f52af-9fc1-46ca-8489-cf7b11bbaef8,62:38:09:4C:7A:1F,ed804137-3da9-41db-bbc6-85faf7b132fe
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,3968,36920,4099,100874,131,1198,5a36d6ee-fac7-4f00-8a67-aed9bdcf500b,6A:14:1C:7E:17:32,b2ac8288-0f31-415d-b9cb-4e338278d578
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4484,427904,4182,104497,302,1198,fe1d1c7f-c2af-45d2-8d8e-59d511320d64,BA:21:FD:B3:D4:62,3f56f0d6-fa1f-4339-8d99-59fea627f391
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4404,89450,4385,93304,19,1198,53e144ed-95cd-4ec8-8d96-84896710f360,82:7A:FB:7C:10:2F,cb6034cf-c948-42e0-8b6e-8c22d135f64c
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4096,42190,4107,40860,11,1198,361e96e0-214f-4d8c-84cc-894e2625203f,2E:02:D7:B9:36:5D,18abd4dd-a989-4314-849a-5df5a05730df
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,3925,50739,4174,42172,249,1198,ee839c78-82a8-49a1-bfc1-b438868b8573,16:2D:A5:AB:7D:96,9e4bb713-6112-4e18-9353-abbe044e50e2
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4177,109072,3779,59830,398,1198,d2e43e74-a1a6-454e-8830-c641889df09f,9E:B0:15:24:17:85,a1828bd6-608a-400e-9ad9-4908bf7d12b8
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4183,189288,4060,69432,123,1198,902c898d-db17-4597-b6cc-8e0789b5fea5,D2:E9:B5:A7:8C:27,5f96dc56-3ad7-40bc-b4ab-e121c318d26f
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4251,97562,4328,54706,77,1198,f389f3ec-e430-447f-8493-63baa25d04b4,5A:1E:72:CA:D0:16,75e01a7d-f881-4845-aec6-c79db6d9fb57
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4271,42048,4472,47096,201,1198,4c963d1f-7b22-4590-9062-0430564ce3a4,42:88:94:F1:62:45,6b522df2-bf01-424d-99f1-b3021f7cfcc3
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4079,52844,4272,57036,193,1198,9cf629e0-508d-472b-89e4-00b69700abad,9A:1B:F4:1D:76:B7,79999e14-db95-4ae5-a1bb-207295b8e71f
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4269,84678,4338,113204,69,1198,b8efe1bf-ffc9-4cfa-a2a8-262b91af5281,BA:B0:6E:DB:FA:C1,775f945e-86fc-43b0-9eda-c3d993e1f599
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,3983,41388,4400,97566,417,1198,a4994e8f-cfba-4fd2-a73f-69adf535b4b3,0A:24:40:71:1C:F5,abab0238-21b9-4a08-b8d3-3ca1cea697c5
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4283,93240,4273,308742,10,1198,3d148ff6-ec16-4c13-99dd-75f23db52a60,46:C6:4D:08:2D:1C,5e5c77e3-1d4e-4b53-8fb5-bcad3c86f95d
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4252,54280,4022,38306,230,1198,1f960d85-1e02-4ee9-8e72-41cb197204ce,B6:EB:0A:AC:1D:A0,a1792425-13c6-4a5b-8fdc-20c2038b78f3
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4132,50678,4167,51628,35,1198,332201d1-48dc-40c1-94f2-96f401ba6d15,6A:7C:9D:30:88:4B,bdc40fcf-b28e-466e-9378-588bbf331628
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4060,48294,4327,152666,267,1198,07a62dfa-a132-4d30-9473-487337ed4eff,76:19:99:45:D7:F4,690c2004-5ccd-4873-8671-43fe38ec9b2a
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,3982,58356,3977,62468,5,1198,97a300da-0c0b-49e5-9f1c-17371a16d20c,7E:D9:53:39:44:0C,969a1447-b6e7-4808-bbc0-954221017de7
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4673,262952,4135,51424,538,1198,3c33671e-3387-4eb2-9e9e-ccf679e11a68,EE:04:8A:91:DF:C1,f35c2db1-ccc5-4c23-9e2d-a2a926754e2d
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4406,144708,4187,52680,219,1198,f81a2f28-d80d-41ac-8820-dae7aebc6e75,5E:38:41:80:5A:BC,44c9b5e2-23e2-4383-89e2-ecbdee5dedea
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4331,56124,4451,42226,120,1198,9844a197-8d74-4d9d-b7a0-22eabb8810ec,0A:07:C9:9F:30:97,d1293e01-5641-4075-8e59-7958dacb2dd0
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4223,78620,4191,65146,32,1198,13f1a0f5-8fd7-41d5-87b9-caff4506d503,7A:A1:42:E1:3C:55,9f826ebf-f8e6-439d-8632-b28b2ac4a71c
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4362,81042,4439,87554,77,1198,41ef021e-2f80-40ab-bda8-ea6a29489160,56:84:76:A2:3C:29,48d5dc33-3a6b-4f97-8162-6983d6c305ef
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4239,53916,4304,51632,65,1198,4b37bbbd-3353-45a9-bf86-a2c0a607faf7,BA:15:AD:9C:21:2C,46338a45-1e89-4532-9abe-f982694f76a4
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4240,60080,4755,442422,515,1198,6bafe818-840a-4ff3-82cc-2e00e3561aa2,86:66:E4:66:A7:95,686e376a-59fe-4843-84f0-9e62054bdb06
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4204,55764,4142,42406,62,1198,cc773945-bfaa-4b27-925f-79961767cf6a,CA:4C:7D:4E:6F:1A,f934d9df-4482-466b-854b-17705ac27748
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,3950,52230,4623,521950,673,1198,460814f3-93e9-472d-a49c-138c56f60817,9A:E0:02:81:49:8B,43bb873b-de81-4fac-b68f-6955e4d729ad
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4709,194040,4398,90184,311,1198,fadc7b9b-2544-4adf-8219-0480a9d35e1e,C2:3F:F5:60:23:A4,485fd8de-90fa-496f-9f09-c64775efd928
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4345,69754,4195,46437,150,1198,3b0d092c-0ebd-4e6b-a233-46a77c809456,AE:0B:9F:CE:F4:84,be66cdf8-8b0e-4dc6-b77e-bd80be005815
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4088,77668,13052,10451866,8964,1198,080f816e-a2f6-4150-92f2-3535d6fd774e,DA:DA:91:82:15:71,09bcb432-be71-48a6-a4e4-a598473ce28b
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,3888,43210,4112,57969,224,1198,fd9b126c-67fd-47e7-979b-6d1b3f7019f1,D2:E9:12:80:FD:40,d2b9d5b7-6bb1-4fb2-85ae-d3d7018c22cc
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4217,57682,4504,298256,287,1198,9eb02b75-b5ca-4611-997b-c8a4ca984ab8,82:D6:F0:7F:95:B3,8ae715d5-40fe-4bf7-9994-5e4f1c3f6ced
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4050,108148,4247,181888,197,1198,ef8167cd-e6d3-4a1a-bc25-eba03f828d90,5E:00:FA:75:9B:FF,3eecd8c7-a76d-4d12-aa24-23b026892396
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4026,43115,4307,172571,281,1198,3d735988-51e2-40d8-88ee-ea9eff8458d9,B2:84:18:89:BD:02,a8d6dc22-bdd7-4ad8-ae22-01826a94a086
sampler,2020-02-13 08:08:13,2020-02-13 08:08:29,4295,76156,4148,63936,147,1198,37d14c17-40fd-4f6b-a166-d6c3737210d3,2E:15:72:62:1C:BE,d4fd9ca8-0167-4e08-b776-5667412b7f2f
