Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:43:33,2019-12-10 02:43:48,4201,112122,4310,66340,109,1198,05562b87-b9ed-4c49-9c51-a79fdc5a44b1,EE:0E:3E:EC:9B:4C,0ace2aef-cccd-4691-a92e-a7d3009101bb
sampler,2019-12-10 02:43:33,2019-12-10 02:43:48,4289,79342,7995,932724,3706,1198,120a824e-88d0-4b02-9a37-f78857378624,02:B9:C8:12:0A:77,d9de0c34-b3c4-4399-8765-ba0ea3d69f8b
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3941,65328,4298,83114,357,1198,56673544-d118-44f9-bb2a-07c23506e16e,9A:80:46:C4:A3:82,10e3ea98-1544-40d7-88ed-37e08dc3a68d
sampler,2019-12-10 02:43:33,2019-12-10 02:43:48,4163,89746,4926,97852,763,1198,7c83e730-192c-487c-b185-04826088061f,1E:0E:B3:3A:58:AD,3cb4f128-7033-4fca-b8b2-d8af9d101e21
sampler,2019-12-10 02:43:33,2019-12-10 02:43:48,4247,79512,6474,242648,2227,1198,49e0f35c-ab5a-4088-b5c7-6e8ab466f15a,66:40:5D:E6:32:6C,9e5791ca-1054-4e67-8a16-5082df62ba0f
sampler,2019-12-10 02:43:33,2019-12-10 02:43:48,4042,99184,7818,897020,3776,1198,c9572c1d-6e67-4fb0-99f7-b9a77bb2c328,F6:D6:FE:9F:C2:62,7b33b770-cbfe-45ee-96d4-e749deb1af10
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4157,38382,11038,3417780,6881,1198,04560bd4-9725-4dc7-ad7e-4c42fce786f3,4E:BF:F8:E4:F9:13,961516d1-f529-433c-8067-35828e1d94ff
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4526,365364,4688,53712,162,1198,cc036533-43ff-46a8-ac81-c3ffeb0f4825,B6:99:B4:D7:07:9A,6f80d818-d11a-4c89-aaa3-af94230d41e5
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4045,77476,4903,114520,858,1198,5952c1c2-0e3e-4a84-9d07-19b322d87de3,2A:86:9E:B7:9A:9D,df51134f-5a85-4318-a1a6-d2279007e93e
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4124,53168,7574,138788,3450,1198,3fe4f34c-cd11-4c96-9030-0f1066f2bfa2,0E:8E:DE:FF:AC:CF,9ff6aacd-5615-4ffe-8d5b-5b5cfd0daf54
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4135,79282,4920,64844,785,1198,cbcdbe26-9621-433c-976f-7ecd184a333c,0E:7F:FC:D1:F0:53,9666aa5b-4342-42b2-b769-869cdb5dc9c8
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3965,81660,4741,382774,776,1198,cdd83d38-5bc1-4e48-b69f-ebb53b92d92f,02:D7:F9:67:C4:90,201c5c16-eeca-4b8b-be1e-225cf2422693
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3970,55068,5507,168160,1537,1198,ab19dfcb-98ad-46cf-b26c-d42182a3f862,46:65:F1:AF:4C:F4,b5aba926-3e56-49f6-bfe9-e332f69714de
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4235,95020,4643,249418,408,1198,2edf89e0-d8f1-4eef-8aa1-9d15ece22379,6E:AF:93:94:81:43,a5a07e00-6b38-4509-b0ed-85319e0b316e
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4027,50804,6926,92128,2899,1198,fc743967-4e25-4689-9244-195aac0ba448,4E:B1:47:61:73:49,bfb3e6d9-0b89-4967-bd8a-0eb1f6912995
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4133,116218,5775,448338,1642,1198,b17abc67-d406-41f4-a0e9-8ca6d7280a66,4E:BD:3D:33:CB:A3,4a4ecdd8-b7a2-4ebb-86ff-4dda7719dd5e
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3972,54898,9399,2262302,5427,1198,e101a1f4-6712-4687-83b5-029555e09941,DA:6F:3D:A8:42:16,64941e1f-8ab9-49d7-8f58-8f5061cb9c26
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4344,313648,8254,425956,3910,1198,1bb4c600-9ae1-419a-a93e-5eb562b2418e,FA:8A:F5:E7:3F:F1,0af34314-00cb-49e8-9dca-6f4f2fee8cbc
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4949,1101204,5248,390284,299,1198,ea2b67df-b556-4a15-a4e6-9f06c13db803,6E:66:1A:00:03:9C,e4f7ee83-54ed-46c9-8819-58ee1e51ab1c
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3907,60784,6451,262624,2544,1198,108e1fdf-8cae-4610-971e-f51351c7e3e1,2E:AC:47:B8:35:C0,0bab1d7f-dac2-44ed-9104-1664ac1602ef
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4128,113766,4953,55184,825,1198,6067662b-63b9-4dac-ab25-95ccb8bc3778,9E:C6:E3:FB:B2:BD,7efc037a-ae5f-4cc0-8d5b-21b18c438bcc
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3947,56662,4607,66550,660,1198,43380b8a-c8ae-45c9-8909-e545000ec501,BA:CC:A4:97:5D:E0,f188e008-ad37-4277-be46-3731ac9ec2cb
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4047,40116,6334,2363348,2287,1198,0a7f1a58-3759-40a8-ae70-de8b2c697142,22:6F:48:BD:1C:EF,484fcf5e-7509-413c-a1a0-6ec86792c648
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4348,59266,8088,141476,3740,1198,3c34540d-c622-4ebb-b213-e84ca6d7960f,AA:28:90:EE:75:92,9f8506d1-b577-4904-8158-cf4f4542aba8
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4305,67092,5348,60208,1043,1198,4052e798-6727-486c-9126-90c42a223e50,0E:26:5A:D9:80:3E,aa382558-1c5b-4f95-8583-88982c17d873
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4386,98660,6362,254792,1976,1198,1e652419-8ab8-43a3-93cb-b00442624c34,8A:1C:11:FB:8F:7C,3decbb4a-48f3-4d6f-adc5-238ca121159e
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3880,61568,5868,117246,1988,1198,a68e24e7-ec36-4155-8883-d746f9d9daac,CE:6D:45:18:52:F0,7586e36f-41e8-4c4f-8515-b81bb6bc05f1
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4098,43804,4935,70532,837,1198,814520ec-21af-47c7-98d9-7605a1887bb1,1E:65:22:7B:A2:A8,946c5639-6b31-4895-acad-cc14efcdb55a
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3730,57774,5976,243806,2246,1198,6495fb85-2ac3-4a59-8403-f92f86e29814,FA:2D:16:46:0A:67,f2e4fdfa-7d45-415c-b050-a137415875b8
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4329,80020,5507,92660,1178,1198,55d93d58-ac4f-4813-ab57-9029201e11bb,D2:71:66:83:75:4B,d311e0ff-f38b-433f-a9ec-7e3aadf70e32
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4169,76080,7400,94870,3231,1198,0448ebb6-bc66-46fe-8400-c8cceedc5f94,BE:C7:26:90:48:61,87c4c235-815d-438c-920d-5da75cbbf2da
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4518,329962,7271,1573212,2753,1198,b21c07a4-3be9-4720-a304-5abebb76231c,76:90:41:5C:8C:BE,4f703b31-6acd-4d11-b4f3-a0794a4a8b35
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3837,57178,6186,442776,2349,1198,4c2a5c09-b6b8-4826-855c-5fb9811622be,76:66:A3:32:35:0B,302af007-a491-4291-8de6-b52917fdc321
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4217,106972,6457,91548,2240,1198,7a78b0d8-07d1-47b4-b7c3-9f55ec9aa567,46:1C:D2:AF:91:03,d3a62450-5b52-49b6-82fb-a8d434787375
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3793,46488,6949,1044458,3156,1198,f0b5fcff-ae14-48f5-9b14-6de6c43a8785,6A:B9:8A:00:D7:88,e0bc4662-27e9-47db-af14-de740f9d61d8
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4280,39284,5704,97630,1424,1198,1dfb903d-97d7-4a76-abca-da02aea407cf,22:B0:F7:7D:8F:7F,7fe03464-03a9-4737-8ec1-f160acdca0f6
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3851,57840,5554,78506,1703,1198,486127f4-a206-4ae3-9024-6ecd7c0eaa84,CE:15:B7:F5:DE:17,e93c73a3-e529-4515-bad8-a5a4aab19c1c
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4369,149428,6296,149904,1927,1198,46abeb6a-2b84-4346-8389-e83709ee2bac,6E:12:D2:4F:0D:66,a8187728-9fc0-4a1a-9d24-34641652def2
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4141,94116,5788,142238,1647,1198,6a889bcd-2622-4bde-8eaf-73feb57bbae9,26:23:44:8F:CA:9D,a5123df3-3b8b-4742-b7f7-bcd74e0e685d
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3806,43458,8376,1341808,4570,1198,8d6dd02f-194a-4f65-b70e-b72cf18506dd,5E:B7:4A:C7:7E:19,a695751b-6c2d-48b9-89f4-6ec264bd03d1
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4172,67692,5610,229806,1438,1198,84dde607-87aa-40ae-821d-de3465bc585d,F2:82:30:07:F8:6F,5b73aff4-7105-442e-9944-023e23a55f31
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3811,38882,7765,517748,3954,1198,4670041d-2240-4807-96b6-02605217bbd1,EA:70:F4:63:C0:B6,dc034a3f-3fb2-4edb-a99f-1312e6affff0
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4424,88490,8738,1534406,4314,1198,05b0f2cb-9776-46be-846f-2936c4cfff5d,7E:F8:73:A7:FC:C7,7adc8839-00b5-4bfe-b025-fda982d0db4a
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4356,203840,8396,562770,4040,1198,0ceb0ebc-c9ba-4bb2-b11d-e12cddd6f4ea,CE:11:E1:31:CF:1B,6089be50-114d-4fb0-afb7-135799a8184e
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4355,435576,19288,13954952,14933,1198,1931ad15-cf01-45ba-818e-8a33da9cb7f6,02:A8:27:97:1C:ED,a7d2c3ad-83b6-456a-8079-11c09f5d39af
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4025,102536,5515,78074,1490,1198,c1669783-b59f-4189-9d5b-774210feac83,16:67:5F:D0:37:5F,c6093a01-d51f-4b06-befd-82f94b7850f7
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4219,41482,5863,110490,1644,1198,8a38b32b-ab85-4292-b386-496a85cce7dd,62:AE:23:B9:8D:AF,95cb07d7-22d5-4036-8cf9-6e464275e9d4
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4172,54482,6570,144628,2398,1198,5a4f6c8f-5e6a-4230-9d01-93bd142d3b41,96:3A:1A:95:3E:14,2d21da3d-bf38-4993-a2c0-242d19c72448
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4121,58104,43004,43138834,38883,1198,a8b76fab-6a60-4991-9f1f-1082d2d7b702,B2:B8:6C:FD:08:5C,9bdb15ce-5a54-437a-8c75-af851b04428d
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4392,72840,8167,378654,3775,1198,0a906dd0-9d20-4fbe-b1a0-23cb8c4f2b2d,AE:6E:2E:89:ED:2C,83b641a9-b1ec-4f6c-8cfc-bfe7e0d6e40a
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4038,55476,7798,1603458,3760,1198,4d16136e-ca62-43b8-af5c-afc90c65913c,4E:9E:14:E0:1C:9D,d90467fe-be41-4549-9295-802890d17267
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,10907,8275350,5484,124258,5423,1198,d931265b-333d-4689-87ab-783515bdd3fe,2E:85:30:0E:E5:94,a6f0412a-fa58-40f2-9bfe-00475dfae3d3
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4100,218646,5350,129568,1250,1198,4b67929a-91cc-46eb-b483-e27484b4673a,EA:DC:62:DB:E1:0C,ad3ce996-2162-4200-b753-c5d756ab5c82
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4218,101296,6134,563868,1916,1198,6421b9f6-339b-430f-b066-ddf1a8df966e,1A:F1:11:64:A4:7B,502aa336-87ff-4750-b81e-3dd04d1b47f4
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3773,109254,7748,635658,3975,1198,4f0dd7a5-3100-4e5f-b17f-c2c8da40c41a,5E:A8:FE:98:E9:04,a9e06578-ec27-41ef-abe5-60189d311c7b
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4258,477590,8406,2023200,4148,1198,9d25a9b6-fc58-4579-aa77-437501a91bfd,02:F5:2E:0A:A3:AA,11a1326a-31fd-493a-877d-70ce33eea63c
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3871,57884,6566,90756,2695,1198,ea3c740d-83c3-4827-a13b-63f82b4dacb1,26:CF:BF:B5:60:44,53e19f44-b79f-42ba-b582-f9fd00f849e2
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4066,42754,6676,174298,2610,1198,4394d0ca-4fa5-4f9a-9529-e668077785c7,5A:41:14:9E:02:8D,ed2074ff-a7f7-4f93-88fb-ef0cb7c6cb74
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4230,351668,8596,774358,4366,1198,9f9895bf-a685-4923-8f98-ad290ebea6f3,82:02:85:22:1E:6A,cd142566-9633-4000-9df7-b36a8cf6f93c
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3866,42638,4088,51324,222,1198,82cce781-a029-418e-a63f-e1e04f192a9e,06:F5:B1:DB:15:87,f6c1664b-c391-4637-ae50-0167f91c86b8
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4128,38248,6198,102700,2070,1198,f6744393-f095-4e35-bd2d-3cbec7253829,5A:48:CC:A2:CB:CC,933725af-8537-4ede-9b0c-7aed81d05ceb
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4197,81872,4961,99598,764,1198,c0fda273-63a4-47d0-b55b-e8b92c53fb2e,02:C9:53:7C:C6:31,02d5651a-a320-4c27-b6a5-93baf3a85824
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4492,444274,6844,360818,2352,1198,52f0b201-b1dc-425f-9bfd-70093a789e15,4E:4D:6D:65:EE:37,c80964c2-bf28-44ff-b991-8eae4508c565
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,3954,53746,5406,263024,1452,1198,3c08d0bf-11cb-4723-b638-c83781eaf1e2,B2:CB:6B:ED:D9:6C,16a111c7-c514-4e3f-86ba-b133677c4368
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4246,64848,5968,402370,1722,1198,0f317249-6d1e-4149-aa58-87b06f30f2c0,0A:AD:F4:AD:B0:2F,1f01e316-9e36-419f-8cc0-449841d0715b
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4484,482292,7063,648116,2579,1198,5254bdad-b772-44c4-9b4b-dc7b7f05317d,12:3E:2A:6D:C2:F8,bf4fbfdf-887a-4d84-b99c-8a55a03e94c8
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,22310,22019648,5226,84434,17084,1198,4ba17a04-f2ff-4f88-8184-2da188b2c9ef,6E:9C:01:01:E9:64,8a86830a-79a0-477e-8cc8-4ab2d7f7f351
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4170,45796,6193,146218,2023,1198,c894c799-b093-4f35-beef-9774307a9604,6E:9B:84:26:6D:E0,424d2977-5ce1-41c5-a14c-b796b66e9c7b
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4798,513898,7764,590474,2966,1198,9de2c575-1827-431f-be56-2c15d0e7c98b,36:81:C6:74:C5:95,cc5b1a38-004b-44b0-9a2a-e3a67787eec5
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4306,382756,25149,22304650,20843,1198,28b7d296-977c-4093-a69e-c99af58973c1,82:97:39:D3:CB:4B,0122d46e-6cb9-4f60-89af-f5a6423af241
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,4223,54218,4769,71042,546,1198,2f9ca62f-8efa-4258-aea7-a054dae9b242,0A:7D:0F:23:35:3A,501dc861-ffa0-4ef7-834c-e9aa45498f7a
sampler,2019-12-10 02:43:34,2019-12-10 02:43:49,3952,90140,4776,78450,824,1198,093eb39b-ee6a-4425-b03f-69d8a8757282,46:7C:3F:E7:FC:0C,10d933d3-e601-4271-be81-3a0aeea27541
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4152,45214,6234,138048,2082,1198,c12c31c0-22dc-4fc6-a6ff-2b5c08767328,AE:8F:44:02:A7:6A,324ec553-a2be-4236-bdb6-a4e6adc3cc0a
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4533,252824,6752,129626,2219,1198,7bc54cc0-4df0-4122-99e5-21c1f76ffb75,B6:ED:F1:A4:DD:4D,110b3147-778f-4b9f-9b03-00dafdac9b80
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4382,150726,8506,561184,4124,1198,795022c8-2f90-46b0-8c54-a39010846d5f,D6:67:22:75:F9:0D,36ada79c-dd47-4eb9-b90a-598ce3fdce13
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4281,310776,5014,593908,733,1198,9e2bc615-919e-455d-8e1f-08eea4b2be96,62:DD:42:F6:4C:5C,169a0470-8d1a-4666-bbc7-f0091951343d
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4316,55520,10758,4273418,6442,1198,8ac6e22e-c32f-40a0-a099-3df820de97d0,5E:49:30:72:AF:20,aaabf48b-addf-47db-8fde-06519d1ab41f
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4220,75330,6433,231008,2213,1198,c38f574e-c231-4222-9536-d7dca9dec0e3,B2:A5:4A:55:E1:FD,16c329a1-673c-4a16-ad3d-8d7f18cf30fc
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4120,69500,7166,645862,3046,1198,05094bcf-60f9-4720-b3ff-8a40b72aa10c,A2:AC:F4:D7:5A:09,53e2d6f2-51a3-4445-b1dd-03eceb96e3b3
sampler,2019-12-10 02:43:33,2019-12-10 02:43:49,4407,495502,6541,696640,2134,1198,3849b2e1-be6e-48d5-8555-6199fce5db3b,56:25:0D:03:B8:F3,d3b5ba79-f426-4433-850b-a507ad5a2bae
