Logs,GUID,Error,IP Address,Success,Id,CPU CPI,MAC Address,Request ID,Start Time,Protocol Time,Phases,Phase 1,Phase 2,Phase 3,End Time,Boot ID,Predecessors,Base Sample,Bit-1 Sample,Bit-0 Sample,Warm Start,Tag,Channel,Bit-0 Pvalue,Bit-1 Pvalue
out/02-03-18-03/log,02-03-18-03-59,,169.254.76.1,1,59,7.873591,AA:01:E1:33:67:3E,5df96d6d-a7aa-41fd-9cb7-8634cf199c01,2021-02-04 02:03:36,30,2,69,59,-1,2021-02-04 02:04:29,e879268f-569f-41d5-9bcb-bcd705154967,02-03-18-00-34,-,out/02-03-18-03/bit1_samples59,-,Yes,DEFAULT,16,-,-
out/02-03-18-03/log,02-03-18-03-28,,169.254.76.1,1,28,7.847086,82:DE:89:79:71:6E,f3c383eb-5b0a-42b4-875c-39cb430b1c89,2021-02-04 02:03:36,30,2,28,9,-1,2021-02-04 02:04:29,9596f7cc-ba56-451f-9a24-95ce92776322,"02-03-17-56-4,02-03-18-00-65",-,-,-,Yes,DEFAULT,17,-,-
out/02-03-18-03/log,02-03-18-03-16,,169.254.76.1,1,16,7.947133,D6:CA:CE:77:D6:FD,edbee258-6b7d-4bcb-80e3-f53756f5f814,2021-02-04 02:03:36,30,2,16,11,-1,2021-02-04 02:04:29,87210492-93bb-4c27-bbe8-3e971e433ccb,02-03-18-00-77,-,-,-,Yes,DEFAULT,13,-,-
out/02-03-18-03/log,02-03-18-03-86,,169.254.76.1,1,86,7.828371,36:BA:59:F5:FB:52,2b743baf-aba3-4738-9810-794c4df7d0e8,2021-02-04 02:03:36,30,3,86,51,20,2021-02-04 02:04:29,35ec144b-7067-484a-be12-8e28a15975d7,,-,-,out/02-03-18-03/bit0_samples86,No,DEFAULT,1,-,-
out/02-03-18-03/log,02-03-18-03-98,,169.254.76.1,1,98,7.877045,72:1F:77:BE:58:9C,cf2a1b70-5cc7-4012-938a-135dc94686a0,2021-02-04 02:03:36,30,2,98,19,-1,2021-02-04 02:04:29,9935ae76-7913-46fe-ac38-ffce52b4b4ef,02-03-18-00-70,-,-,-,Yes,DEFAULT,18,-,-
out/02-03-18-03/log,02-03-18-03-4,,169.254.76.1,1,4,7.855641,36:EE:CE:80:E4:AE,03a0d471-34c0-4ba7-be3b-2a0f34ee6673,2021-02-04 02:03:36,30,2,85,4,-1,2021-02-04 02:04:29,bce87b5a-9b33-4092-afb5-748abf54f531,"02-03-17-53-96,02-03-17-56-8,02-03-18-00-17",-,out/02-03-18-03/bit1_samples4,-,Yes,DEFAULT,3,-,-
out/02-03-18-03/log,02-03-18-03-38,,169.254.76.1,1,38,7.869792,22:0C:0F:66:A1:95,9f061572-418e-4572-8aa6-c93804eb021a,2021-02-04 02:03:36,30,3,40,38,10,2021-02-04 02:04:29,169f65ad-25b0-427a-9f39-21a8cf9bcc3f,"02-03-17-46-28,02-03-17-50-24,02-03-17-53-73,02-03-17-56-21,02-03-18-00-85",-,out/02-03-18-03/bit1_samples38,-,Yes,DEFAULT,5,-,-
out/02-03-18-03/log,02-03-18-03-20,,169.254.76.1,1,20,7.845768,2A:C7:13:86:EA:A4,01984740-4b9c-434b-8c29-7576dfc88ba8,2021-02-04 02:03:36,30,3,86,51,20,2021-02-04 02:04:20,9e61c366-8509-42f3-a267-aae79393b3ce,"02-03-17-36-92,02-03-17-39-64,02-03-17-43-36,02-03-17-46-2,02-03-17-50-85,02-03-17-53-10,02-03-17-56-80,02-03-18-00-43",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-03/log,02-03-18-03-13,,169.254.76.1,1,13,7.980070,6A:E7:82:5B:10:D8,9cd5ebd8-ff7e-441c-9592-02ba1960d468,2021-02-04 02:03:36,30,2,84,13,-1,2021-02-04 02:04:29,85441b42-d544-404f-9919-8899b3602e03,"02-03-17-06-53,02-03-17-08-54,02-03-17-09-86,02-03-17-12-14,02-03-17-16-88,02-03-17-19-72,02-03-17-22-82,02-03-17-26-87,02-03-17-29-78,02-03-17-33-21,02-03-17-36-85,02-03-17-39-60,02-03-17-43-100,02-03-17-46-66,02-03-17-50-92,02-03-17-53-99,02-03-17-56-73,02-03-18-00-74",-,out/02-03-18-03/bit1_samples13,-,Yes,DEFAULT,19,-,-
out/02-03-18-03/log,02-03-18-03-71,,169.254.76.1,1,71,7.853740,C2:39:CF:84:55:F0,e0cefdbb-768e-4356-9342-09fd04900d9f,2021-02-04 02:03:36,30,3,71,42,15,2021-02-04 02:04:29,0aa6aa0b-de2f-4677-8f1f-204c53f3c049,"02-03-17-39-57,02-03-17-43-93,02-03-17-46-46,02-03-17-50-33,02-03-17-53-15,02-03-17-56-55,02-03-18-00-21",-,-,out/02-03-18-03/bit0_samples71,Yes,DEFAULT,20,-,-
out/02-03-18-03/log,02-03-18-03-87,,169.254.76.1,1,87,7.755729,32:85:72:B0:5A:22,4a140ee5-e5de-4633-b20b-7d6025db2546,2021-02-04 02:03:36,30,2,87,58,-1,2021-02-04 02:04:29,ebc9d5d0-66ee-4c41-a802-e65d743e908c,,-,-,-,No,DEFAULT,21,-,-
out/02-03-18-03/log,02-03-18-03-95,,169.254.76.1,1,95,7.814524,D2:01:F0:71:EA:8C,848134d6-a4fd-44b5-a203-350613f477f3,2021-02-04 02:03:36,20,1,95,-1,-1,2021-02-04 02:04:10,c4bd1b42-920d-4f21-a1c1-d099c4243c54,"02-03-17-06-62,02-03-17-08-53,02-03-17-09-75,02-03-17-12-49,02-03-17-16-29,02-03-17-19-62,02-03-17-22-80,02-03-17-26-84,02-03-17-29-80,02-03-17-33-50,02-03-17-36-61,02-03-17-39-76,02-03-17-43-42,02-03-17-46-16,02-03-17-50-42,02-03-17-53-58,02-03-17-56-98,02-03-18-00-45",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-03/log,02-03-18-03-1,,169.254.76.1,1,1,7.842982,02:02:30:6F:55:11,d3d310cc-d7d5-4605-82e7-c081811e8115,2021-02-04 02:03:36,30,3,80,74,67,2021-02-04 02:04:20,44a62991-9727-4a4b-a1d2-d3be303b8f95,"02-03-17-46-79,02-03-17-50-95,02-03-17-53-57,02-03-17-56-48,02-03-18-00-61",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-03/log,02-03-18-03-72,,169.254.76.1,1,72,7.742773,76:5F:C2:FA:2D:EF,2229f10a-dfba-4890-b1f4-f925e5498b6e,2021-02-04 02:03:36,30,2,72,2,-1,2021-02-04 02:04:29,1e5dece1-7cc2-4172-b617-072b98652ec1,"02-03-17-56-29,02-03-18-00-18",-,-,out/02-03-18-03/bit0_samples72,Yes,DEFAULT,14,-,-
out/02-03-18-03/log,02-03-18-03-58,,169.254.76.1,1,58,7.938187,C6:83:71:8D:1D:90,492ab02e-b1ea-4446-9efe-1307634f6b84,2021-02-04 02:03:36,30,2,87,58,-1,2021-02-04 02:04:29,906e384d-4788-4551-9f25-44ba2573004b,02-03-18-00-41,-,out/02-03-18-03/bit1_samples58,-,Yes,DEFAULT,21,-,-
out/02-03-18-03/log,02-03-18-03-31,,169.254.76.1,1,31,8.349643,D2:78:84:52:A7:82,9a0fbbb0-aa87-4f44-9f17-f82195e6c606,2021-02-04 02:03:36,30,2,61,31,-1,2021-02-04 02:04:29,b8a4eb9d-e801-460a-90e0-4497aecb5d33,02-03-18-00-30,-,out/02-03-18-03/bit1_samples31,-,Yes,DEFAULT,22,-,-
out/02-03-18-03/log,02-03-18-03-56,,169.254.76.1,1,56,7.840676,3E:E9:57:2D:4A:60,29b338fc-f3a0-4316-8b01-6df0d89f181a,2021-02-04 02:03:36,20,1,56,-1,-1,2021-02-04 02:04:10,bfc11142-556b-4c9c-bc6f-2124da65f5a2,02-03-18-00-75,-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-03/log,02-03-18-03-73,,169.254.76.1,1,73,7.787487,26:FB:13:42:AC:83,1d0c7bed-80cb-46a1-9564-0dceb4d527ed,2021-02-04 02:03:36,30,3,96,73,18,2021-02-04 02:04:29,8890c122-27c2-4325-9243-f31b232f95d3,,-,out/02-03-18-03/bit1_samples73,-,No,DEFAULT,23,-,-
out/02-03-18-03/log,02-03-18-03-17,,169.254.76.1,1,17,7.932645,22:BF:46:E7:A6:6F,0024c79f-5cdd-4a4e-bac0-a72932e8c13e,2021-02-04 02:03:36,30,3,97,88,23,2021-02-04 02:04:20,70caf9a9-35ba-4881-8f73-d49055103760,"02-03-17-46-33,02-03-17-50-64,02-03-17-53-62,02-03-17-56-71,02-03-18-00-39",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-03/log,02-03-18-03-78,,169.254.76.1,1,78,7.842310,7A:5D:E1:D6:73:F4,0ad0b55e-1d82-4d28-87de-894581533841,2021-02-04 02:03:36,30,3,78,63,36,2021-02-04 02:04:29,d7a12ad5-6aba-44b6-a7e0-4143579926a8,"02-03-17-53-33,02-03-17-56-72,02-03-18-00-31",-,-,-,Yes,DEFAULT,24,-,-
out/02-03-18-03/log,02-03-18-03-75,,169.254.76.1,1,75,7.792205,22:A9:10:56:BF:4D,cca81866-2239-4cda-8afd-ce877a9fe22e,2021-02-04 02:03:36,20,1,75,-1,-1,2021-02-04 02:04:10,0fa6253e-f677-41b9-9d94-a9ea898fca85,"02-03-17-06-98,02-03-17-08-23,02-03-17-09-61,02-03-17-12-44,02-03-17-16-40,02-03-17-19-44,02-03-17-22-56,02-03-17-26-86,02-03-17-29-72,02-03-17-33-97,02-03-17-36-29,02-03-17-39-71,02-03-17-43-44,02-03-17-46-68,02-03-17-50-39,02-03-17-53-81,02-03-17-56-96,02-03-18-00-26",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-03/log,02-03-18-03-19,,169.254.76.1,1,19,8.019322,4A:2F:43:6C:D5:E2,2c881fcd-38b5-49e6-abfd-258d174c4c67,2021-02-04 02:03:36,30,2,98,19,-1,2021-02-04 02:04:29,6ebb0b45-f8b0-4209-b466-df92e744bbf5,"02-03-17-39-48,02-03-17-43-26,02-03-17-46-31,02-03-17-50-43,02-03-17-53-53,02-03-17-56-12,02-03-18-00-15",-,out/02-03-18-03/bit1_samples19,-,Yes,DEFAULT,18,-,-
out/02-03-18-03/log,02-03-18-03-100,,169.254.76.1,1,100,8.287115,72:F1:E7:2B:DD:B5,0438b331-f212-4735-a872-19c3232ef735,2021-02-04 02:03:36,20,1,100,-1,-1,2021-02-04 02:04:10,21e20817-26ce-4dda-b0b0-74e033e94278,"02-03-17-06-75,02-03-17-08-21,02-03-17-09-97,02-03-17-12-98,02-03-17-16-80,02-03-17-19-77,02-03-17-22-36,02-03-17-26-64,02-03-17-29-94,02-03-17-33-94,02-03-17-36-26,02-03-17-39-66,02-03-17-43-87,02-03-17-46-6,02-03-17-50-54,02-03-17-53-79,02-03-17-56-91,02-03-18-00-62",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-03/log,02-03-18-03-79,,169.254.76.1,1,79,7.809263,A6:DE:F3:5B:D3:FA,52dd7b3a-6fd6-4666-a538-a32c7ab28edf,2021-02-04 02:03:36,30,3,79,65,64,2021-02-04 02:04:29,d115467d-8bcf-4ff8-ad3b-9746c1ec3ea5,02-03-18-00-50,-,-,out/02-03-18-03/bit0_samples79,Yes,DEFAULT,25,-,-
out/02-03-18-03/log,02-03-18-03-97,,169.254.76.1,1,97,7.902322,E6:CD:DC:3E:1F:34,ed6af7e8-e63f-4cf2-9e11-35d283dcd066,2021-02-04 02:03:36,30,3,97,88,23,2021-02-04 02:04:29,ae9aec9e-521e-4539-afe3-b7d043f54557,02-03-18-00-10,-,-,-,Yes,DEFAULT,26,-,-
out/02-03-18-03/log,02-03-18-03-70,,169.254.76.1,1,70,7.811733,62:B0:4E:21:0E:BB,19b60ddd-f6e0-48aa-87b2-ebf62f49df97,2021-02-04 02:03:36,20,1,70,-1,-1,2021-02-04 02:04:10,3da85eea-2b78-486a-869a-db351646a0f5,"02-03-17-33-68,02-03-17-36-77,02-03-17-39-38,02-03-17-43-79,02-03-17-46-64,02-03-17-50-66,02-03-17-53-37,02-03-17-56-86,02-03-18-00-87",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-03/log,02-03-18-03-45,,169.254.76.1,1,45,7.973232,EE:4D:CF:54:BE:E4,33b0b2a4-3015-4b48-a9ef-f278749cb4bf,2021-02-04 02:03:36,30,3,62,45,12,2021-02-04 02:04:29,0ca34130-00b3-47bf-990d-ef43323cdca1,"02-03-17-53-27,02-03-17-56-16,02-03-18-00-93",-,out/02-03-18-03/bit1_samples45,-,Yes,DEFAULT,2,-,-
out/02-03-18-03/log,02-03-18-03-65,,169.254.76.1,1,65,7.846139,AA:93:0B:79:9A:0C,9d36a2fd-5b11-4a39-88bc-308371e45bbc,2021-02-04 02:03:36,30,3,79,65,64,2021-02-04 02:04:29,28366b60-64e9-4a08-8521-e20b76d3eb69,"02-03-17-46-43,02-03-17-50-60,02-03-17-53-63,02-03-17-56-34,02-03-18-00-86",-,out/02-03-18-03/bit1_samples65,-,Yes,DEFAULT,25,-,-
out/02-03-18-03/log,02-03-18-03-9,,169.254.76.1,1,9,7.866333,6A:20:D5:6A:F2:6D,aece4bb5-d293-420a-a45f-2b764dc4deb2,2021-02-04 02:03:36,30,2,28,9,-1,2021-02-04 02:04:29,df8fa3e4-a82b-49ea-b202-e47604f57821,"02-03-17-43-41,02-03-17-46-5,02-03-17-50-32,02-03-17-53-6,02-03-17-56-78,02-03-18-00-38",-,out/02-03-18-03/bit1_samples9,-,Yes,DEFAULT,17,-,-
out/02-03-18-03/log,02-03-18-03-63,,169.254.76.1,1,63,7.903832,6A:17:9E:DB:19:B4,1b99067f-54ac-4203-9545-2fd62e3a7901,2021-02-04 02:03:36,30,3,78,63,36,2021-02-04 02:04:29,3eefa26f-0cd5-404b-8ea0-4322804c0b3c,"02-03-17-50-2,02-03-17-53-94,02-03-17-56-11,02-03-18-00-29",-,-,-,Yes,DEFAULT,24,-,-
out/02-03-18-03/log,02-03-18-03-42,,169.254.76.1,1,42,7.909894,3A:83:F8:76:C7:E6,e3978cd3-3041-4775-840f-bda6b8ff90c6,2021-02-04 02:03:36,30,3,71,42,15,2021-02-04 02:04:29,1df44108-c07c-4b91-939a-ae7f6c0b7743,02-03-18-00-72,-,out/02-03-18-03/bit1_samples42,-,Yes,DEFAULT,20,-,-
out/02-03-18-03/log,02-03-18-03-77,,169.254.76.1,1,77,8.392318,9E:4C:49:5B:AA:4A,61247105-f2d0-4ef0-be0b-2838fd4798ea,2021-02-04 02:03:36,30,2,77,5,-1,2021-02-04 02:04:29,d6c7f369-b07a-47a6-81e9-68a35bf5d9c8,02-03-18-00-5,-,-,out/02-03-18-03/bit0_samples77,Yes,DEFAULT,15,-,-
out/02-03-18-03/log,02-03-18-03-39,,169.254.76.1,1,39,7.702501,0A:34:44:66:81:68,58d7fd79-80f8-4ed0-b979-5855625f6992,2021-02-04 02:03:36,20,1,39,-1,-1,2021-02-04 02:04:10,6ce45573-4bcb-4d25-8706-4f92e9ca8069,"02-03-17-06-71,02-03-17-08-3,02-03-17-09-90,02-03-17-12-3,02-03-17-16-72,02-03-17-19-99,02-03-17-22-50,02-03-17-26-96,02-03-17-29-81,02-03-17-33-24,02-03-17-36-78,02-03-17-39-79,02-03-17-43-74,02-03-17-46-77,02-03-17-50-20,02-03-17-53-84,02-03-17-56-53,02-03-18-00-82",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-03/log,02-03-18-03-54,,169.254.76.1,1,54,7.752885,52:A6:1B:EC:D1:B1,cc604137-5ac0-42be-a24d-c2b9040ee4f6,2021-02-04 02:03:36,20,1,54,-1,-1,2021-02-04 02:04:10,4cb55b5e-d6cb-4fee-bd4a-368839c5addf,"02-03-17-06-37,02-03-17-08-84,02-03-17-09-78,02-03-17-12-93,02-03-17-16-91,02-03-17-19-100,02-03-17-22-76,02-03-17-26-99,02-03-17-29-73,02-03-17-33-79,02-03-17-36-99,02-03-17-39-63,02-03-17-43-67,02-03-17-46-85,02-03-17-50-96,02-03-17-53-95,02-03-17-56-68,02-03-18-00-89",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-03/log,02-03-18-03-36,,169.254.76.1,1,36,7.850150,76:B5:92:6F:A3:B6,b2e231f2-cb70-49a5-b07a-b4229d0ffb0e,2021-02-04 02:03:36,30,3,78,63,36,2021-02-04 02:04:20,10c90060-c03b-4104-8aa3-f6e68421a587,"02-03-17-33-39,02-03-17-36-56,02-03-17-39-40,02-03-17-43-14,02-03-17-46-83,02-03-17-50-31,02-03-17-53-1,02-03-17-56-43,02-03-18-00-80",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-03/log,02-03-18-03-52,,169.254.76.1,1,52,8.346664,A2:85:5F:43:D2:E3,77896286-5965-4874-84ec-de4cdd959f28,2021-02-04 02:03:36,20,1,52,-1,-1,2021-02-04 02:04:10,5c3517e6-8148-4f27-b543-257f2a0dafb7,"02-03-17-06-31,02-03-17-08-79,02-03-17-09-65,02-03-17-12-66,02-03-17-16-86,02-03-17-19-91,02-03-17-22-79,02-03-17-26-97,02-03-17-29-35,02-03-17-33-100,02-03-17-36-100,02-03-17-39-50,02-03-17-43-81,02-03-17-46-97,02-03-17-50-19,02-03-17-53-100,02-03-17-56-83,02-03-18-00-100",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-03/log,02-03-18-03-21,,169.254.76.1,1,21,7.972468,B2:5B:35:D5:7B:E6,918781ff-7bc2-47a1-98bd-9f3c8e657fb8,2021-02-04 02:03:36,30,2,44,21,-1,2021-02-04 02:04:29,8f05173d-b014-438c-8274-3b63f8820d4c,"02-03-17-56-45,02-03-18-00-7",-,out/02-03-18-03/bit1_samples21,-,Yes,DEFAULT,27,-,-
out/02-03-18-03/log,02-03-18-03-18,,169.254.76.1,1,18,7.755757,A2:01:03:E8:A6:C0,7d97ba82-ef52-48e0-beaa-b8f8784b319b,2021-02-04 02:03:36,30,3,96,73,18,2021-02-04 02:04:20,13690af8-6b13-474f-8257-8bea70c12805,"02-03-17-56-77,02-03-18-00-28",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-03/log,02-03-18-03-89,,169.254.76.1,1,89,7.972974,A2:0C:76:9F:4C:A4,d9d43e56-e6a4-493c-b482-e7ca51849065,2021-02-04 02:03:36,30,3,89,68,33,2021-02-04 02:04:29,37012a70-92c8-4301-91c6-030c7f3793cd,"02-03-17-43-91,02-03-17-46-23,02-03-17-50-50,02-03-17-53-83,02-03-17-56-82,02-03-18-00-66",-,-,out/02-03-18-03/bit0_samples89,Yes,DEFAULT,7,-,-
out/02-03-18-03/log,02-03-18-03-49,,169.254.76.1,1,49,7.907753,F6:B4:7B:30:80:8F,1bdd35a5-cad1-4a27-9d32-9cdf97ec2e79,2021-02-04 02:03:36,20,1,49,-1,-1,2021-02-04 02:04:10,7ab4098e-5bf8-4df8-add4-3443a478681a,"02-03-17-06-56,02-03-17-08-42,02-03-17-09-50,02-03-17-12-27,02-03-17-16-81,02-03-17-19-76,02-03-17-22-15,02-03-17-26-90,02-03-17-29-84,02-03-17-33-16,02-03-17-36-67,02-03-17-39-26,02-03-17-43-40,02-03-17-46-65,02-03-17-50-5,02-03-17-53-12,02-03-17-56-99,02-03-18-00-92",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-03/log,02-03-18-03-84,,169.254.76.1,1,84,7.886492,DE:99:68:5B:89:77,b625d998-22bb-4f54-aceb-1533a3436552,2021-02-04 02:03:36,30,2,84,13,-1,2021-02-04 02:04:29,ad321f38-2f65-49d9-b8a6-2b3e830a14bc,,-,-,out/02-03-18-03/bit0_samples84,No,DEFAULT,19,-,-
out/02-03-18-03/log,02-03-18-03-46,,169.254.76.1,1,46,7.913972,92:57:2D:35:F3:A6,a1cee119-6aab-4fbb-bf7a-21893dcb6c09,2021-02-04 02:03:36,30,2,46,25,-1,2021-02-04 02:04:29,3cd41a0f-768d-422e-b68e-0b13c93117eb,,-,-,out/02-03-18-03/bit0_samples46,No,DEFAULT,10,-,-
out/02-03-18-03/log,02-03-18-03-3,,169.254.76.1,1,3,7.813118,32:C5:11:D6:E6:A7,1d38e9c7-7417-44b9-aa31-64eb9b0fb2c5,2021-02-04 02:03:36,20,1,3,-1,-1,2021-02-04 02:04:10,a65ea602-9ca1-4c24-b21d-6228a1ca45c5,"02-03-17-06-32,02-03-17-08-50,02-03-17-09-95,02-03-17-12-99,02-03-17-16-75,02-03-17-19-95,02-03-17-22-49,02-03-17-26-55,02-03-17-29-61,02-03-17-33-75,02-03-17-36-12,02-03-17-39-80,02-03-17-43-45,02-03-17-46-10,02-03-17-50-48,02-03-17-53-48,02-03-17-56-66,02-03-18-00-52",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-03/log,02-03-18-03-82,,169.254.76.1,1,82,7.739909,6E:42:ED:DF:C8:6A,4803bdd1-4ff4-48f3-8a5f-90286e495570,2021-02-04 02:03:36,20,1,82,-1,-1,2021-02-04 02:04:10,5380097f-e7dd-4c62-9360-22247158e7b3,"02-03-17-50-83,02-03-17-53-78,02-03-17-56-79,02-03-18-00-95",-,-,-,Yes,DEFAULT,-,-,-
out/02-03-18-03/log,02-03-18-03-88,,169.254.76.1,1,88,7.913499,7E:64:AE:A7:71:5B,38853edf-9120-472f-9619-0cafc99d0bbd,2021-02-04 02:03:36,30,3,97,88,23,2021-02-04 02:04:29,468f63f6-96c1-46d9-8986-5ab55804cb9e,"02-03-17-36-76,02-03-17-39-10,02-03-17-43-73,02-03-17-46-13,02-03-17-50-74,02-03-17-53-93,02-03-17-56-65,02-03-18-00-94",-,out/02-03-18-03/bit1_samples88,-,Yes,DEFAULT,26,-,-
