Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,66,c349bc73-33de-4b18-97c1-0c0b1ede7d2e,FE:80:F2:54:AF:EB,d4cc2535-6c2d-47ff-8c98-2149c66334a1
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,57,129f2b03-7b53-4c37-ada9-998b94175e81,72:EA:99:10:FF:F3,ffd8917e-fb00-4301-b4cc-84c83a06ba6c
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,46,4b005c48-281c-48ba-9b05-c5c80db12e2a,3E:D3:58:F6:89:53,f1e4bb54-6364-447d-a5ef-a3ee21a46326
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,50,df031220-41cc-4357-bc3e-9bbe99ecbfec,D2:B8:5A:BA:D9:E8,277b297f-bce2-4144-8f43-100c4678f768
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,64,6be8dc59-5a21-4c6d-9a04-1154185cca45,B6:B1:E9:16:73:EF,2f5b8ffd-dee1-4158-a321-35948a50c9f5
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,99,28258839-2b75-4047-bf6e-1bd7803224cb,0E:88:F0:6F:C2:2B,20ac08e7-ee4e-472a-a471-7b5c7fce0b4f
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,44,312abc50-c754-46cd-9b40-82973bd833f1,7E:37:93:51:66:CB,79e94f62-dfae-4796-afa9-516938aa8739
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,53,798548ad-ffff-459c-a683-837d85de15bd,9A:BE:36:0B:FF:B3,bddb8c6a-b311-48fc-8c1b-d4c5112b3f65
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,54,974dd258-8cee-496d-a9bb-35e5aa66dd1d,42:B4:D1:2B:14:CF,7aeb589b-1f5f-486c-8efc-4082e8afb704
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,35,2b609423-98b6-4056-8b92-d2038858c7e5,12:A8:81:75:21:75,0c556d52-81be-4861-bca1-9359483a9e32
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,43,d9b6ab9e-a460-4b65-bbf6-6f6b6f07c01c,72:06:AE:74:FB:35,822087b0-bedf-4ced-b3be-5c229be0df09
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,48,835fb863-b71e-4a15-8b7b-36256744501e,E2:78:EA:D0:3D:4E,fc203ad4-a095-463b-b0c5-58b0b682c64b
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,46,840bedbe-c6d3-4a87-ba2f-c9c1bcd00f23,8A:5F:BE:D2:2C:F6,bd4a3cc0-35fb-4630-a908-f2a0994a259f
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,42,ecaf83cc-8fa0-4beb-ae5f-4b20020d20b2,1E:F3:13:35:82:B5,535f9234-79a5-4946-a3d6-b2c65e9ea7aa
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,52,7dc0a7a3-c3ad-4ac5-9c40-f0d98cc28231,92:DD:8F:5F:85:8B,66f0bd6e-a853-4cb8-8abb-523f3b17a03a
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,45,05833e32-fec0-45fe-81c9-6484447d190c,76:00:04:86:99:81,1c833b8a-faed-47f3-b27b-ce92b78e4c94
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,47,c82927d1-a228-4620-a97c-629012df0cf5,2E:51:68:3D:D0:E9,0a5f7e4c-4f44-4afb-985f-3dc4a4bea92a
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,54,9e4b4e5a-6fb6-4fdf-b532-e17a8de45f2d,AE:63:BC:D3:06:C2,83ab4d32-feec-49b4-bd14-dbfd3ee6b1d4
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,38,5bec10aa-71fe-4846-b09c-99a7708e0fcd,4E:C3:FC:1B:36:F5,f5467f9b-578f-4d2c-b5e4-cb9a3c760276
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,58,1181d949-2f2c-44c8-b302-f59eca3d1a0e,C2:85:B1:30:EC:4A,1709858d-b1f0-4ba7-bdfc-cb8d8b1bc07d
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,55,cd80cb7a-b183-4e7b-b88b-fa8a8829006a,22:EE:6D:AC:AA:10,acd9757c-2b3a-4a42-bcef-c8a6b3b5e519
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,57,80996b4d-9822-49dd-a498-30ef59ea2a63,1A:1F:6D:B2:74:AA,7fdffb44-b23f-48de-9709-f387d100f16e
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,43,fbd49b85-4f7e-4bf6-bc7c-9bc1d0f6dcdb,76:D2:49:A0:8A:41,2d3fea13-65bb-4df7-9d99-00529dbea6c0
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,59,0f7bc624-7a79-47ed-b258-e82d7ea4d1b9,3A:81:F1:D4:E6:8C,d56fa791-85e8-4caf-b92e-a8baf3746eb1
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,39,9bd28320-b508-4127-a1d6-f5760341509f,BA:45:07:8A:D2:0F,0e45514d-cec5-401c-b928-be68450743bb
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,45,805efd3d-1b9a-4d53-a372-896db5acd1ad,CA:C8:8B:9F:83:2D,d1dc571b-f9f8-4218-962d-d2f6684b3de2
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,49,8a95d2fa-64b1-428f-b761-b4899809de55,56:5B:85:03:B2:AF,28f5bfe7-544d-444a-8f16-3b4a53f43db8
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,39,2144552e-eb03-4826-bc7a-ed01caecbe0b,62:DD:67:F2:C1:28,638aa62a-048c-4693-88fd-94cc04791392
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,40,c485fc24-6836-4bd4-9ffe-45db340bd332,A6:49:00:1C:90:86,fa79a20e-fded-4723-bd98-3320db1df2b7
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,53,3a0fdab3-443d-439c-a8f9-be0e6f5e0843,3A:14:41:EF:BA:5B,a0e08fcf-5be8-45e8-8340-a86aa9fee6fa
thrasher,2019-12-08 20:49:05,2019-12-08 20:49:10,0,0,0,0,0,39,a598395c-73a1-4d4e-8f26-b3d1b6ab5a72,46:1B:5A:92:4D:16,ba376d1f-ac50-4c85-b888-0f0639238fe8
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,57,617a253a-14a7-43da-b930-466b9a144b1f,7E:9D:7B:69:B7:9C,4a5fa4ed-2636-4766-901b-f26c5e41aeb7
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,111,158f56a1-6cbd-4f12-96fd-18cfff074d6a,F6:1A:41:B4:42:AD,1f31a9ce-ce2b-4896-9ac3-45bd9c03a77e
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,71,264eed56-d050-4fda-99c2-0eebee674cdf,AE:71:6C:39:82:E3,16046af1-005f-4623-a025-ef429a0b67ef
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,64,0c27c776-e682-40da-a3d3-10841216bb6f,B6:0F:B2:CA:F6:55,13074a54-64de-4dec-8fb4-33ddab935fb8
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,67,6632061e-4ae2-4f0d-bd52-becc8c2e755f,7A:62:2A:66:AD:45,860505a7-cbe2-4433-baef-4fbfe82fc134
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,56,8cd2275d-05dd-4c3e-af9d-673e3066b75c,56:00:E2:B3:6A:6A,19ccee57-7a56-4fab-852b-1349180efcbe
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,74,c6b28cf9-b6a5-442b-9af3-2920ef04b6d3,7A:9D:3A:FC:02:D4,ac632995-b23c-48be-9bb8-3991db030bb8
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,67,39261d1a-5098-4101-802a-cda37af20c00,22:02:2F:9D:CA:C3,9bf42bf1-ac59-4a8c-9c19-63489a7a2b51
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,96,70211c87-634b-4cea-ada7-98bf666a4536,26:2C:54:29:1A:23,33116b31-bcdf-45b6-9275-cc003d155342
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,74,961ce9b6-c3e8-4bc7-829d-1e1f7382125a,02:55:B5:26:37:2C,23012645-6946-4bbf-bf3c-b88398998f7a
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,45,ffd5a28a-6019-417d-b9b4-995daa31c5cf,66:26:BF:74:6D:08,c066d1b2-b7e3-4cbf-93f5-a09b55e19d03
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,66,47a515e8-43d3-44a7-9523-21b403582252,72:8F:F5:68:13:33,35dca577-b354-479e-975d-324ba3abf4e5
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,73,6438b252-a367-4128-b25a-2b8881add0ca,82:73:B5:19:C0:AA,1da17476-7d4f-4e20-a820-5ae4ad34503d
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,79,41da63df-ed51-4f46-8af8-2be4b0f7ec8a,FE:E2:BA:07:FB:7A,9b39b1dc-9cdf-4cdc-a041-42181dc9e572
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,64,6a26a47e-5acd-4f98-ad19-2e1561159401,BE:FB:C8:E0:EC:34,3fbbc1d2-5adc-4c07-9ad5-c9c2dc21333a
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,81,6de09efe-f8f2-47fa-a6ed-9ffa222cebb3,F2:75:6E:43:FC:6B,0b1e3379-38fa-488f-aa9d-fd36d15b28f4
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,55,452b7e14-46de-4861-8c81-39fc0b1d1f3b,1A:83:42:EE:AD:38,1e32adfb-3c5f-42af-9482-af06d420b67c
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,56,1741f4ac-4b30-4eec-99e6-9b415ee4543c,CA:F3:AB:9C:B3:9D,69c6c972-d983-45e4-9169-fdbf9d1c649d
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,50,45e2e939-94e6-4759-bdf3-36f37d23f642,12:05:22:AE:1B:2D,93a4bc29-4846-4a44-8753-16fdd6900ab1
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,95,494cbb17-38e5-471e-a438-a1d2c5256156,5E:95:7E:13:AF:04,c44e36c7-9025-45f0-9a8b-576adf9c050d
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,57,0f45807c-c620-4f8e-ac13-1cdc39f74e83,76:99:8F:E2:04:9A,834bd4b7-2bd7-4e02-bfa6-c7d40671080e
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,60,d3c03c40-0467-4ab2-8790-d596788477b2,4E:A7:66:FF:91:04,984be051-6361-41a9-a6cd-a09806179d58
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,65,ab45a821-0acb-4a69-a4e0-95746ba0b831,5A:EF:84:C5:98:10,57030ac0-4df1-4aad-9b25-be6861a3cd93
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,54,bb984771-e4fe-48f9-9c53-73a1345e50a9,CA:95:37:00:4E:62,813d7f0d-a5a2-47d9-b49c-3b9a8be48068
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,76,f945f28d-b2a4-4bff-b722-7265fb2b6d41,F6:A4:DE:11:DC:89,61a4de0f-b886-4236-9344-88266dcded6c
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,58,6700ddb1-2421-434a-b34d-52e67c1d6454,96:D5:10:94:0F:57,0f842715-d526-41e1-bd57-a0da1867918b
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,45,f1ce5f4f-d2f2-4683-a38c-4d2e8daaaf84,5E:78:96:BA:28:FE,88eb443d-5f03-47ce-b0dc-20d8294d45e0
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,71,bfd9ece0-27d1-44f7-b2bf-e5d7a1bb9fe2,B6:9D:38:6E:FC:E7,558c8e1b-f77a-4d59-9b22-9b91ec9a8c76
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,66,15b96423-917f-4946-ba4a-e4778f4543f8,1E:A1:93:BC:83:AA,31293175-ad60-4ce2-b2f7-e4da5a718fc9
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,60,251d1414-4013-4f2b-bb08-06e0688eba22,CA:FD:01:EC:82:46,bc82fe66-bc3b-4b1b-9d82-09734068f1d5
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,58,28e53d10-d7b8-4190-860a-673da841096c,5A:0C:8C:BA:8E:5A,e877ec4d-3ac0-4c48-8c94-7ecc2914f473
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,61,81c7ed28-8c45-4cfd-9e3c-ce0dc3621b97,B6:58:8A:EA:32:D0,04de0db2-f71a-4d9d-895a-186193a7548f
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,51,12f712cf-8ad1-485a-8998-fb4bbfdaac5e,1A:15:55:38:C4:46,2ac3bfc7-dac8-4465-befd-231137c2c0bd
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,79,c60843b5-50a6-4fa3-8c45-9c3a6d984ad0,7A:DC:FB:A1:1B:3A,5c8ecca3-943d-47a3-abf6-a6769c31f19a
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,71,7341a793-7c7d-451f-b685-79d8e2e1ee07,52:0A:12:D1:D5:63,67a045fb-4b71-4bc3-a69b-5545a0df409d
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,48,520df76e-74c2-4d65-8c85-28ea7b0d3f1e,56:59:96:21:65:0C,dafc057c-c352-4cbd-bc4e-d64764463379
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,92,b0b4320f-0824-4311-8414-5d043b29aaf8,DE:EF:BE:31:AD:EF,24d60f39-5a26-45b3-ae2c-00e2c61f81a8
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,78,2a8dc6ae-8d36-40dc-959c-f568941ca886,66:B3:69:08:2E:22,2f21d45a-6a17-4139-a95c-1bf8441ae333
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,77,4e747eee-b72a-4911-a9e7-2f6ba2e7c98b,96:BE:1D:F1:AD:A2,7fe3ca1e-22cb-4909-a76f-30f4e65f8e2c
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,117,8a67815b-4cef-404a-972e-00edac5591b7,96:4E:74:3A:E9:DE,309a6f90-aab3-424e-afbf-f02a8f879a2e
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,61,65b9709e-2f36-4bdf-88a9-12df3e0e3a4c,26:51:65:A6:3E:F1,dec2de95-3869-462a-bacb-6c52adef4d0c
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,76,49fa6a9a-542c-42c6-9abf-ba3fb37be7d2,DE:93:00:3F:52:98,19dcc827-f7f9-4469-9f1f-88e552b66006
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,64,c7ff2343-b2da-4af0-ac26-724ebb0e9435,AE:55:57:A2:D4:A4,77e91789-55f4-4eb9-b813-ec7f097d43dd
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,78,83800fff-2360-485e-bed1-155e616eeb29,56:89:17:6F:C7:9D,3f3e39d2-116d-4407-ae2f-de44b2c999bb
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,50,5b7a5b54-17e6-4564-b6e9-2b15b28bcddd,22:19:F4:A6:70:19,ee094534-de5e-440f-93d7-f089129720bd
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,75,29489de8-3441-4f27-a3b1-6c5a03b345bc,4A:1D:41:42:BF:FB,69f8f09a-a3e9-4ea7-8ce8-55369bd4b486
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,71,eb1385eb-f9b0-4bc0-a73f-2212723479c6,22:42:4E:43:4A:D4,859678bd-28bd-41a9-b221-4cc9f26d05a2
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,49,5e210b47-2b4a-451e-ad82-665c7439a2d4,5A:99:F1:34:8A:A9,ca485850-ccf1-484b-9ac9-883e278f3386
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,111,d412affd-8488-4d07-98ab-62e24671eefa,3E:9C:48:9D:41:54,f0c28a93-3fbc-4bcd-8cdf-bfa2390be363
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,46,3556763e-6824-43e2-a6cb-5de8f79d53b7,1A:E8:84:55:14:F4,f9efbe3c-7935-4711-8818-1453eeae8e4a
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,80,4d9f052a-3a70-4905-b2c0-f5eb8799910c,76:F1:40:3B:52:28,fe20f581-6b53-4799-9b43-79741b3a404c
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,61,5538ec78-fede-4cc3-9b68-f2934f1d128e,36:11:19:C2:8D:5E,3d32c50d-d8a1-4130-b7f4-83b05424be50
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,54,244d97b6-724a-4361-b3ce-4ad7d2528218,B6:83:C0:9D:DF:36,d296bd73-2874-46c6-8490-9d1b0d362314
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,85,bacc3b7c-0ac5-49c4-a102-144d19558f39,52:E2:6D:DE:00:97,3b725f31-1bf1-47ae-be19-a515decf223a
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,51,eafd4612-e38b-455e-9e0c-ee39b3f5be35,E2:72:F4:58:CA:6C,28c40fb8-e495-4039-b921-bf61221dbc07
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,68,899a9061-265a-4f55-8f9e-162ee08a5911,AA:6E:0C:EE:F1:54,21313596-06aa-4696-a1e6-f13fd78eff65
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,64,372f627b-9d37-4c05-82a0-68d15c1ba11d,22:F9:15:90:B7:66,2fabe611-28cc-4ff4-a40e-9717998bcca7
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,74,ce37bb80-dbcf-4365-96c0-4bf55b1c2418,32:71:B3:0F:2F:7F,41e6152f-5e8a-4436-94da-70da141d24ff
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,71,ebbf4c0d-5ee6-442d-9fc9-c3e8c698e212,5A:3C:54:95:78:20,8bc24ae6-f46a-4126-98c5-577f7ac38d3e
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,63,98ecfbe2-c48f-4268-a545-49249be4db23,0E:10:9D:4D:83:49,4b7b8a79-3583-447d-8d1f-200e9bb0e1d2
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,123,66262afd-5b11-4a4f-b365-58193b35497e,96:79:6D:9E:A1:8A,43b1efa5-2359-4524-b27e-9b60cc28b135
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,79,6bee6047-d243-455d-a66a-de3703185454,8A:17:61:8A:7C:83,86e3f20c-ad55-4404-8b51-5c41e68d9620
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,43,ea1717fd-26d8-4c03-84de-1f95768c739c,E6:CC:DD:51:04:D2,c5be6ea2-00a3-4bbd-81f6-3d7f20725c03
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,57,56d8420c-ddda-4499-8746-4bd4a53096a6,F6:2C:1D:78:7E:BB,187d32b3-b238-45ee-93ad-073e99ff70bf
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,82,648c88b2-d59f-4685-a027-3e6cf16ead17,E6:60:4A:AC:B9:BA,fd674b8c-51e0-4ea8-b2e5-14e515f8dddd
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,61,ed245268-9843-471c-8198-c1ab31dd3351,76:AE:3E:C5:91:B3,8a5c786f-c918-4d54-abe1-222db25a3054
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,60,5163bd59-ed7c-4839-b703-57c9ac0c028c,3E:C6:C1:42:A5:21,dd1fd98a-6fba-4eb6-8c1b-15f1eb8e1268
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,64,c73c2a71-a9a0-4f25-9afd-010cc017f8eb,56:6D:EE:62:7A:A8,70288202-3aa3-4283-bc1f-ca6a291fefb6
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,45,7a1cc827-3028-46ab-82c8-1b3b01b1f928,4E:66:E7:2E:07:0C,a8e453b3-bc28-4c21-9bc3-b5ddf38673e5
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,89,e22b4536-1565-4cfa-b576-8ab7914eee4a,CA:EE:37:25:63:C8,11e5a60b-23e3-407c-86ba-463e737f5eb8
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,103,48676d47-09f2-4a14-8635-92281472c8a7,02:43:84:74:2C:6D,e48525d2-1fd5-4451-8355-9b30c1184bbf
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,64,ad4f5eeb-0157-47b0-851d-30b7e918d257,12:AE:C6:0B:53:F5,924f9dfd-3e4b-40d9-98bd-91fd5c277d12
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,57,0aff15b8-4baa-4e87-8320-4c25e8bd84e6,3E:4F:C3:CF:36:49,ac4037de-9436-4df7-b537-81038fe3c2a9
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,67,853c0ccd-f730-4215-a22e-310e7efd76aa,EE:29:B6:42:CC:89,43614879-67ab-4cde-9edb-667094eec72b
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,95,ccf89b77-6318-489c-9f87-4a56afe11635,92:F2:CA:3B:B0:97,aa340094-80a4-42a8-8e20-928a528d5b31
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,68,e1aafe9b-34df-4b15-b383-35200b08f15f,1A:F2:35:0D:AB:09,e3cbc93b-6de3-4cd6-9779-c4beb78aaf41
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,52,73ac5473-f68a-4eec-b898-9c65ceceea7e,9A:5A:9B:F3:8F:B0,5a1da624-e00a-4cfa-bbdc-1dd36efbfe7f
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,54,909344cd-ae4d-4576-ba5a-f440a51653f3,0E:29:7C:CB:14:3E,b4aa2b2c-44ec-4db0-a632-c470129cc95b
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,111,78987d8c-9f89-4ba4-a4d9-58449c0d42f7,86:F6:B5:67:3E:1E,0ec65d12-d2c1-4a28-9e06-910dd3e4e5fc
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,76,21edc68c-53af-4b84-af93-df5a0e1d907d,1A:2C:E0:E7:64:55,109c6638-dc04-4ac6-a02b-aa9b7af09497
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,73,ccbff01a-1484-4c72-84c1-c1240c3c1788,A2:93:4B:90:C1:D9,650386c0-9ea3-4254-bce8-b5ed27b8350a
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,81,41614d85-ef64-4efa-b833-2a7ffcc50639,AE:21:80:DA:D3:E8,7a5947fc-9926-470d-a1b3-e1b2507dde2e
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,80,11d4a12b-6999-4c96-ae6f-b12e5a383e3c,2A:EE:DC:95:A6:42,e57bf024-8f9c-4e47-b5d0-3f95aaef1541
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,83,ca714427-b413-4031-ab2c-72496c6524ea,FE:40:CD:F1:9B:06,c72424c2-0658-4953-b2a4-951b709eb326
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,76,91a0beef-da58-4214-9470-06346033a7ff,36:3E:35:B0:FF:0E,47683782-8f81-4365-b2af-2982d8586a42
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,68,a56d99e9-27e2-4e51-8290-bad4eec64c86,8A:10:6A:31:8B:16,3178e13f-5722-457b-bc20-090c0900462a
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,51,6c7674f2-d4d2-4d36-9550-bc00a56f4484,42:A9:87:C3:83:C3,1564f0b3-77b9-4786-a9e0-524b09a31ebe
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,70,0c9b5524-1f18-4564-b519-347f7f3eba40,DE:AC:EE:AB:38:30,17bd1049-3381-407c-84b4-800089e7e125
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,78,22619177-5379-47c2-a6b0-e0ddcb44cea4,8E:CB:44:E8:A8:74,007024c8-87af-4cc4-a07a-4f2dfbccc14a
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,116,cf77670a-f8da-442c-9abc-19c9df509027,8A:E0:8D:D8:E3:DA,94f3e06d-9de9-434a-8cb5-8797a6c02c5f
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,73,c353feb5-b903-496d-857a-cf5ff03d21fa,E2:4F:1B:F5:E6:9D,1f76ab9d-578a-4d21-b7f6-8da3c1c9cc64
thrasher,2019-12-08 20:49:06,2019-12-08 20:49:11,0,0,0,0,0,121,020785fa-9a07-429f-a350-84acc5cd61a2,B6:D9:A8:62:11:D8,ce62b839-e8a4-4401-b8d6-cd9e9ee9af6d
