Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4566,241640,3905,51026,661,998,bc3edc0d-f152-4c99-b831-8867c51d3ba9,B6:50:1E:E7:F9:71,71dcf6e4-cf18-4ea0-92c7-2ac913560d8f
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4130,73990,4157,248810,27,998,16f955ca-85c6-480f-b103-b42d96bfff88,AE:BB:0D:23:A3:55,fd267fc9-a0f3-4513-9103-f80026a4abb2
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4144,48382,3788,48308,356,998,60271f9d-2d79-44fc-9d28-0571584696da,CA:CD:48:E7:05:AA,b5dbe0e0-7e3c-47ee-a5a7-b00ef4905098
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,3843,68976,4145,176176,302,998,2e0ed851-9f00-4c6e-b48c-26aa2748f951,8A:81:32:11:97:09,bcb02c85-bb7a-490d-bd5f-68b799759dfd
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4303,93282,3969,39364,334,998,22e8bc5b-5124-4b65-838c-dc888e13d997,2E:B5:14:6F:2B:D4,20371875-438c-4b3c-9b6d-e2b4ba612970
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4080,52498,4244,59446,164,998,7edc5a4a-aa33-4b3c-a3c7-cbf90db5a0eb,22:7A:17:13:01:52,7763851b-57f6-41ef-a727-b115ed9b6320
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4011,54756,4279,92238,268,998,cf00b52c-1778-477d-afaf-41523fa5e26f,CE:44:0F:CF:08:0C,492ea587-0be6-407f-a67a-14bc5baf79dc
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4541,314946,4232,104278,309,998,ea08fb22-dcc3-4bf0-89d7-182baab19d6f,E2:4A:16:96:68:9F,1f92826a-ee92-4841-a59c-5c8d55cab15f
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,3846,39110,4210,62176,364,998,37b431ed-80a7-4946-a598-d59aa887e81a,96:8E:CD:72:09:0D,00afd881-92b9-4541-93a3-49b56adac660
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4065,91718,4083,135590,18,998,9233306f-5495-4c6d-9001-6e4426840847,EE:51:7F:C2:33:F6,c18baad8-24b5-4304-86a1-63669179cd74
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4039,54566,4083,67918,44,998,77b752e6-9636-4b7b-b42e-c5273dd4b0cb,4A:96:DA:CA:04:F5,a44023f4-408f-4122-b33f-73a4633a0aa9
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4310,54388,4506,540946,196,998,f841d867-5fd8-444b-b771-2c640908989d,4E:85:49:9E:2C:67,1f9315f0-2796-4eca-93a4-a77c1ccdd938
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4093,53810,4244,44738,151,998,11a243ce-1d6e-4368-b0a8-bba1d9f94678,66:52:1F:2B:47:3B,1027cbe7-1677-416c-9bd1-6287060e0780
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4344,91736,4653,81886,309,998,d55b228c-ef68-4f6d-a37c-357a49aec532,2A:29:3F:FB:E7:46,18d02d56-c0ed-410d-aa9d-0fb1839c7a4f
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,3985,79318,3894,59236,91,998,c0a9c79d-fbc0-46ce-a719-ac2f19233b44,AA:43:19:7F:F4:5A,0f3ca133-ab8a-4ea5-bb57-0a271a87171c
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4520,89960,4032,57672,488,998,5ea0e97d-3cfe-447d-96b6-805fdde6c98d,EE:86:77:38:44:08,4d36d2f2-0183-43a4-87e1-dfb5026061e9
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4207,77250,4241,139118,34,998,6f6d2bba-1de6-4566-9bc0-19e5b4512955,E6:BA:9D:D5:07:59,b39818f4-803b-4e1b-966d-72f25ec5aae8
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,3840,53746,4093,55682,253,998,8393aeb4-4205-42b9-a4f4-5e42e0c3d1de,66:85:96:0B:33:0B,5b96e0df-f3ea-4708-a870-153da28a3836
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4231,61080,6602,2590076,2371,998,af48f132-d098-47c4-9940-643f2e72ac52,72:87:09:06:D9:64,e0bb0218-a9a2-42fd-b51d-965b547c4f42
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4263,307866,4192,82824,71,998,ccd03236-3f87-4db5-b93d-fdd7ec4b63b6,22:59:15:BA:7E:F5,044f02b0-bfbe-4084-93c8-00c24f22622a
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4543,314698,4119,40006,424,998,57d1268e-90b1-40aa-90a7-de1ca2e09c6f,6A:1F:29:8B:4C:B5,a48424e2-82d5-4721-8e52-7a2d38d44616
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4111,54766,4082,76060,29,998,317dc371-c40e-42fb-9901-5fdbc9eb34a9,CE:A5:15:C4:D1:D5,94b56138-d81c-47ca-ae0b-e53daac4ecf2
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4098,96700,4064,38472,34,998,472a0f52-978d-41aa-9abc-8ed0d261abc0,AA:58:9A:19:62:D5,728d688b-2138-40f7-b0a7-3d9ecc7f6aad
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4430,151300,4429,390414,1,998,a2351aed-ae18-46b9-a51d-6d3d47ed67fb,06:67:F8:02:0D:5D,3bb54a4b-48a6-45be-8070-3347f13b92f7
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4195,53550,4226,254628,31,998,82d921cf-4853-4ec6-877a-c4b75a4c42c6,42:A6:1A:74:7F:ED,6bed64c3-b7bc-4902-84f4-47046f457d60
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,3994,41374,4135,53732,141,998,9d31c59f-5f9f-4b02-9f7a-3611145a0a0b,2E:32:68:DF:3C:25,1f9c2b10-de15-46ed-bf09-aedc869c3a5b
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,3896,54686,33898,30095030,30002,998,ee5d577e-5e4b-4729-bfdb-6ed80e20273a,5E:68:DE:45:65:F4,e839b2c9-2f18-43a6-849d-5830d665a254
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4179,39540,4254,73590,75,998,12c1af91-34eb-4c5b-b9b9-770098b3b3dc,86:F9:64:71:32:BC,a1ac3882-e058-40fd-87bf-a416f2d164a8
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4110,70786,4057,84916,53,998,31f3dad3-d3fd-4e67-8a56-85f0c3e08b62,06:D8:C9:CA:01:13,a843d94d-d805-43c6-8f37-7c045c6d1203
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,3952,132732,4072,75846,120,998,98f96593-3bfb-4600-b2f6-d25bc9b6a521,06:76:58:4B:7B:A8,e6e92669-0c9c-4126-bde8-b51716042b07
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4116,77498,4272,62480,156,998,d0d3a73a-f2a1-4ab7-842a-c37f1cb35fc7,AA:C6:4F:7E:EE:EF,45254319-54fb-48d7-9966-b1fa6de92634
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4142,113844,4042,46728,100,998,b85c3088-9985-44f3-bf8a-55cc518c58bc,22:37:99:0D:44:56,c4f98c8b-ef14-4753-b23f-83695d22f34f
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4037,37956,4212,54136,175,998,170e8673-11a3-4d2a-b1c4-bd0158990088,C2:D6:9E:8E:3E:ED,0b22e144-2aef-4a86-a4d9-a85309b48619
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4125,91672,4308,96472,183,998,ec63cf7e-c88f-4ae0-bf41-dae8817f5104,16:84:1B:0F:0E:FB,47f25a9a-5d1b-4289-8402-0189e74d23f6
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4236,283118,3953,41034,283,998,1900a0d6-9d78-4ec7-a6ef-b648fb28f4bf,66:BB:3D:E2:AF:01,d86c578a-8e4b-417f-8e29-3338038b0b8b
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,3972,82212,4503,215606,531,998,93cbcc34-3ce8-4f68-b93e-a75cc8e0fdff,BE:8B:2A:3E:AF:9E,6b597b3c-1253-4519-af4b-c90c4a4680ca
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4065,36336,4478,317702,413,998,7bbc3c1d-43e2-4fbc-85a0-0d0fb3ffe5db,FA:6C:D4:BD:6C:AF,fd2038fc-bcfd-4bdf-ae9a-cb9ed248e45e
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4356,82454,4065,59266,291,998,1a3812e3-313c-4c89-b1f3-b40bbdb1c24a,86:00:B4:98:FD:55,ae4d475b-af1d-4aa9-a5c0-0419f17c4877
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4101,100498,4116,70050,15,998,9759feee-7897-4a67-ab8b-d966bb75a274,A6:CA:49:26:14:9D,3a5a679b-51aa-4a68-a37a-5ec9a4b51442
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4137,47424,4351,269338,214,998,a0b4d9cf-a84c-496d-8d1d-6f2b44525c9e,B6:43:C4:82:05:86,28bfb04d-879b-448e-8ac4-3dd5235e0152
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4251,54866,4442,54026,191,998,e9c06c44-a86f-4e82-a834-9d4e3191f18e,CE:B7:D4:E9:6B:7A,aa20edac-fc31-410d-803d-402f152ff3ad
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4214,101920,4139,53574,75,998,97c05b85-c5b4-4379-8ef2-39006063f3e2,46:2D:50:5E:28:7C,66a1148e-89c2-4947-8b7e-610a15c0d462
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4004,64930,4555,288734,551,998,3d047ef1-5d14-4712-b887-6ae54fbcdb17,36:45:FB:3E:89:A9,86772e64-d470-4dce-a077-6eca7061892d
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4181,55626,4533,272954,352,998,01093d51-323d-459e-b286-f2f12a252c8f,7A:95:F0:4D:FA:85,fdbb2643-6823-4cc9-92b9-5c6aeac26938
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,3932,58306,4210,515950,278,998,6c160ca9-78b4-4f32-95d4-5a0e22db3d1d,7E:64:19:CF:8D:C7,a5385998-56ad-415a-bbc2-eaf7283c6ac2
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4376,92442,4494,489256,118,998,868ddc15-6f61-49ab-8913-5ad7f15a70a1,CE:50:A2:7F:80:50,093bb341-203a-4804-ba12-aeaad61e809d
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4149,64082,4694,448878,545,998,684fa938-0f52-4185-afcf-40cbd36b8a29,CA:BD:FA:EB:A6:22,2dc24b90-3e31-4033-a947-00e076bc5015
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4128,93082,4287,112382,159,998,53b101f1-35cd-48d9-9030-9d6925d14e8e,4E:A6:BC:EB:72:66,8e96c58a-bfaa-4a2e-8143-ded76143ea66
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4159,92872,3965,130818,194,998,9e80f4db-00b3-4db1-ac3f-79b25290aa8a,82:9D:70:AA:E5:D0,e7a40b54-6835-4897-85f0-31dffa958658
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4300,84096,4210,69938,90,998,3a7964de-9eac-4acb-88be-8ca20798c9ea,BA:2F:1E:5B:C6:82,39a58eec-cdb5-459c-974d-2b31725adb96
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,3965,52130,3923,35058,42,998,48568d25-4f23-4f1d-b0f8-e83df2c0a6df,46:38:2F:16:6D:91,ba3dcc8c-87f6-4f74-8131-53c2b48f3855
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,3879,38526,4037,94470,158,998,0ffd9710-49e4-4369-a3a5-1020ab89a7ff,C2:E9:91:9C:E0:06,945044a8-aef6-41e4-adef-c814766007b5
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4392,83666,4219,37408,173,998,68af394a-afa0-4d27-b5af-26a6457ad0be,76:0A:C4:F7:85:75,b198e454-97c8-4695-9655-2e4a1896aef7
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4016,70910,4262,52082,246,998,72d39e1a-bde7-4753-8585-dc6b656c566f,1E:95:CB:FE:12:8A,bafc1c00-32b7-4d75-8e20-2819fa707c16
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4170,52122,4098,51856,72,998,1df56e72-6bcc-415f-82b3-7d35a5b9c26a,42:20:09:D8:1C:CF,5b17581a-c049-4713-9f10-bbf166e28cfd
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4102,116000,4152,52476,50,998,c38741db-c656-44e2-b066-3bfcb5f825e7,06:5C:D6:E1:8E:69,ffdf4996-da4e-45cb-8ba3-0a5361cd8bc7
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4285,40482,4854,128954,569,998,0504a5b3-c2b5-48b2-a87a-066eab39e934,26:B1:9F:F8:DB:5E,377e9dbd-2bb9-4ba1-a202-a36e4ba29d90
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4210,77452,4449,95338,239,998,b3339f5f-36d8-479f-94d4-253360c3e303,E6:0E:B6:6C:03:6F,f5d06bd0-c5c8-474d-8c42-317027c49fc3
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4146,50054,4776,466684,630,998,726e447d-5996-455e-b7d7-9f7fb1c101fe,E2:CF:DF:28:C2:18,7ef83487-16bc-4338-b423-949fa697391a
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4274,82222,4224,55854,50,998,3ca691b9-e1f2-40ab-98ed-9962b72b344e,4A:37:96:C8:07:10,fb11ff6c-539a-4de7-8dc3-36344f042a74
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4504,68048,3755,37448,749,998,38d59987-8926-465e-8bd7-4cc2134755e2,9E:03:C8:6D:F3:7F,246a9757-8b10-45dd-bf3d-a6dbef5ebb1e
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4563,86182,4412,85016,151,998,13b88cad-feb8-45b7-b6c2-23bd850f3b82,CE:A3:C6:31:3E:92,c8f3d2f5-004a-4937-b1b9-285ad061e5b4
sampler,2019-12-07 21:14:55,2019-12-07 21:15:10,4280,74178,4529,273198,249,998,0f336118-4082-4e06-92fd-35120b0b99a1,8E:43:BD:9D:44:03,d8b27f2b-518a-43b1-b400-28e08ca28026
sampler,2019-12-07 21:15:00,2019-12-07 21:15:15,4256,70124,3898,60132,358,998,daa3abfa-1590-4833-bae0-13ee6b697c66,1E:0F:10:7F:35:EB,76593fc0-a32e-499a-91be-e19914b899ab
sampler,2019-12-07 21:15:00,2019-12-07 21:15:15,4215,53722,4112,53546,103,998,309ee150-95ad-4fc9-8a36-89dad3108c9a,46:A2:80:81:B4:C6,138a284f-744c-4d88-b97b-8469c381ced2
sampler,2019-12-07 21:15:00,2019-12-07 21:15:15,4153,58818,3962,55308,191,998,0597646b-50e3-485d-a32f-752195cdabed,86:FF:25:68:96:0F,48d4ffb8-3d92-49f8-8c85-aa38ca4e2b0e
sampler,2019-12-07 21:15:00,2019-12-07 21:15:15,4311,57686,4003,48136,308,998,11d3c9de-7a38-432c-88e8-6e1411fb1a7c,B2:98:15:11:60:9D,17a9c06b-d931-4739-b16f-c3944d03ce50
sampler,2019-12-07 21:15:00,2019-12-07 21:15:15,5164,906386,4396,68648,768,998,ff389dc0-3753-44e9-89a0-d2f8803a6103,BE:45:44:64:DF:C7,fbca65a7-6134-44b4-9b53-2fa23d218077
sampler,2019-12-07 21:15:00,2019-12-07 21:15:15,4221,38242,4282,133734,61,998,a36d3936-e18b-45de-b672-833f1a5fe33c,4E:A5:39:36:D9:A5,6e5299a5-3b3f-4f84-9029-80155c8a06fb
sampler,2019-12-07 21:15:00,2019-12-07 21:15:15,4410,71348,4113,40172,297,998,ea16185f-0cfe-40b8-8aca-44e3979c91c2,72:73:A9:7F:89:2F,b90da1d7-400e-47c4-b94e-3e94d3082b73
sampler,2019-12-07 21:15:00,2019-12-07 21:15:15,3932,69958,3906,42588,26,998,5df9d1d7-5dfc-4337-8478-01d1f2b0ffef,42:B2:BA:F4:D8:A8,eb3061a9-9d42-4547-9afe-965648124e2d
sampler,2019-12-07 21:15:00,2019-12-07 21:15:15,4004,43476,4002,37884,2,998,19db7212-5550-457c-b2f2-8b909dd102a6,06:1A:4C:31:3D:FD,1330cb8c-fd6f-4209-9076-7f6a2da41815
sampler,2019-12-07 21:15:00,2019-12-07 21:15:15,4034,42988,4274,88542,240,998,bdcfc584-6588-431a-8a3a-6c165fabfa8f,D6:AA:31:DC:E3:5C,3321479a-46e7-4aa2-9a3a-288429331d95
sampler,2019-12-07 21:15:00,2019-12-07 21:15:15,4274,43752,4102,38258,172,998,073581b9-586c-402d-8b05-4a9a617150b5,26:47:3B:9C:71:E4,da9c682e-1151-43c2-b956-8002713693c0
sampler,2019-12-07 21:15:00,2019-12-07 21:15:15,3996,53524,4401,62410,405,998,12582bbb-9c16-4959-9bd9-f044efe789d1,DA:89:44:A5:28:02,830dffbf-c617-48a7-b764-974501fd74bf
sampler,2019-12-07 21:15:00,2019-12-07 21:15:15,4766,102416,3816,51376,950,998,ed1ce0ad-193e-4d85-8ecd-3238ef637f0d,DE:9D:59:AE:8A:89,e6db78d0-03c8-46a7-be1f-54c35b436c5b
sampler,2019-12-07 21:15:00,2019-12-07 21:15:15,4625,241012,4463,108964,162,998,95e25bf1-bc45-4867-a378-c235db44e218,A2:C0:6E:AC:B9:C6,655730dd-d8eb-47fd-9589-8627643262be
sampler,2019-12-07 21:15:00,2019-12-07 21:15:15,3970,44478,4328,78024,358,998,46476631-1c12-45b0-8c2a-1ebe97ad5f6c,62:2E:C0:9D:82:C8,a760c428-4f06-4f7d-932a-4553dc540cf9
