KS Max,KS SMean,KS DMean,CVM
0.1767731241512388,1.1031425833535633,0.004617077603922602,644.3152290025317
0.6273149459452602,5.417505866743371,0.04458164964438373,623.6002002712111
0.5965651341859908,5.705565664463209,0.0500674175398657,667.5228575663662
0.7205762711864407,6.527152739463055,0.19381097627117871,689.6523646367089
0.7421560574948664,6.707174122741406,0.07386940332649754,664.4594151770299
0.10746014360472211,0.4925900081792106,0.008847741754912507,672.914131500939
0.7485887096774189,6.4859778911262165,0.059672609677423494,669.8678497255555
-0.05168062827225816,0.2622457535843065,0.004220805235601182,639.2346534700928
0.07056594106953722,0.24787055436158423,0.0011095307846378027,660.3603595538746
-0.06986128364389176,0.3172710546025417,0.0040795354865500845,642.3479998759259
0.8545496809095003,7.946982795685848,0.2341678888466198,690.7965573947074
0.5801860760208652,5.261048398334707,0.06878939512255541,643.0833908863383
0.4033041182682179,3.4209438628278805,0.029871347961983975,675.2999957774758
0.8016922018469872,7.232704622677083,0.06077660739328954,638.752781312456
0.7424871794871798,6.7283493944499435,0.10708323025639807,674.7779050347012
0.6308662295202189,5.853512091683213,0.04767096703905111,655.2268806809941
0.32150186288378346,1.5777515392819255,0.012234179567408613,646.6051387285992
0.8753041186119143,8.136303104329437,0.25137172507357847,681.901890596945
-0.08208069492673528,0.3245202270036602,0.0019028411365611785,652.8599621268024
0.09196440547246686,0.36523608254253154,0.003815699148275255,629.8103577387468
0.8844374491716187,7.570690451502457,0.1797249321394047,676.0118096833643
0.5350698151950715,4.824876996723823,0.06319308694045647,609.6330526540703
0.4819025007914055,4.2530436446786775,0.03278819841721589,613.0296300826965
0.787918918918919,6.584125439141339,0.05280740466466462,671.042446
0.6832644628099256,6.249754988168315,0.046777676198342825,665.0319492332391
-0.030373002544968934,0.07125485298502865,0.002161418322907791,656.1390583974853
0.6258077965394975,5.592307618252408,0.040023423493852156,637.2412338391674
0.6521467334071271,5.913673410418922,0.047383572840145965,647.56678362055
0.8214561116440027,7.39877441517248,0.11667712637480863,681.1873264860811
0.8709433402222391,7.950511372945795,0.15457062879745753,650.4885664192773
0.08180645161290359,0.22444368094282027,0.0012602939784975937,651.4801657306814
-0.06601187500064182,0.36110280019773844,0.001820093290430284,668.285951373487
0.05474688796680605,0.1848630218054332,0.002987206804972817,638.2947327813506
0.398008196721313,3.761124485428911,0.049181929836056425,638.8099320995944
0.6632047336376068,6.028958089346409,0.0480431561395274,668.1639128237167
0.4916481736026843,4.403178630797207,0.03736625035785419,684.0919653477806
0.3683710498517564,3.476273227708153,0.052294411043177995,667.7994276274428
0.8017027788573629,7.418399691198819,0.10426449718228158,680.0511703540575
0.488197578087892,4.378370374495472,0.04026985307155149,615.7267616018311
0.2084010099574811,1.074362570820004,0.006775662932153187,616.4050083931598
0.5724650233178069,5.220350395360738,0.04815263491006323,666.5669731473828
0.8794175128840765,7.912565940484768,0.12820842510036035,657.3929182486957
0.6842806543046209,6.4362020559095034,0.06272002622996431,663.7022265146171
0.6919769523896936,6.253455929497688,0.04730696175566158,630.6277361012311
0.7189976400447131,6.4970947381051,0.12162084026829378,687.006315706079
0.5415903614457839,5.018153097604387,0.038337692931727375,647.9095465
-0.05393004115225649,0.2149662794815268,0.006794165020574815,640.8001303954958
0.7947686116700353,6.693378528798458,0.1125858551307881,699.2293982904448
0.6339833804901949,5.851563567952379,0.048171488669250515,656.7886660555904
0.5343002207505535,4.7567393033814644,0.04612988927152828,682.6466551836522
0.6186635716128167,5.707069570888038,0.04410969763705999,638.7562133048117
0.7557993120010538,6.642303309478385,0.10831387581402652,651.6194036374285
0.5264865653140806,4.906603390840867,0.050056933719788164,644.8689096263752
0.6941567893975242,5.913735454603786,0.08724874188028761,653.896304234779
0.3900055967570536,3.578939593995101,0.03032924455108864,631.0787412929528
0.5987736289381544,4.603163710366128,0.06769296599765974,675.7655104256977
0.9344292057659213,8.305785822911412,0.24710369549620997,644.0769354138232
0.6265942764022291,5.721724911259179,0.04688498120957788,650.4371731869524
0.49224999999999813,4.468658253105273,0.034661987499996154,641.2793481693974
0.10831590181430399,0.47040842755721596,0.0024269360085343635,637.9572843071243
0.15393350447740553,0.8044340791053226,0.0029978186045638085,631.8097590837921
0.6223190997839043,5.523396326425343,0.08239589239139324,654.5606659994622
0.06198864153409326,0.23452963775881577,0.0028102517807074767,658.9721194861587
0.7692555210700988,7.015457315682382,0.05557167689013134,641.8973712702916
-0.027730964467018605,0.13689798695677188,0.004435281928939577,663.6829621015485
0.512,4.8501208859161435,0.04100212,676.5200795
0.8521708307681649,7.515612384563073,0.11828180863240503,649.701340495709
0.5238373983739821,5.061746624684612,0.044569141138214884,679.7978964649183
0.8806442405708461,7.6530786445689545,0.0959336152701461,668.1938349041327
0.03818519766519344,0.15598928406127913,0.0020591183599826973,647.4514686298814
-0.05195477386933875,0.21474623021224187,0.0027735883417119135,644.6444546592612
0.7348388388388389,6.5200230622182564,0.05464344742742753,637.0733025
0.11177866565705014,0.45897969512291165,0.00575074741902578,649.0402258405978
-0.05503742203742766,0.2751557914337002,0.0019270678586290988,653.1490291342009
0.6215506373441775,5.742813684416856,0.04695308201429139,649.410306962124
0.8785463014629331,7.708436224545665,0.17646288667849164,613.5814157556476
0.7382825797915246,6.715233117282709,0.10146215275949902,644.6138279216347
0.1643181718294261,0.9611247966196648,0.0030663591058538732,660.6800525240693
0.7685650149650732,6.973400136034628,0.11914381089956576,666.0500187751794
0.7628862034239676,6.829622823773562,0.12883333681771478,689.8560725
0.8321309398099261,7.435334841761951,0.12888247843717515,659.3187566181492
-0.13493840072251836,0.7679132616255753,0.0020452501788983455,684.027310888629
0.8174974874371858,7.496465636857061,0.12307533306533232,666.83955774199
0.8602047390650573,7.70049073101288,0.16103434395207794,626.1557092005772
0.5279353036011564,4.598578473076505,0.046754053324126445,658.6676291563955
0.8723667017913593,8.016641074332448,0.16968843793466148,650.5157284503421
0.7287762863534675,6.575172259449003,0.06662077843400331,641.8182451263793
0.5751827614349055,5.616676365961153,0.046123807109566074,640.7014104605724
0.6109695866361669,5.701858786704117,0.0712198713005282,690.7643911102945
0.13613613613613607,0.7526823688278597,0.010152092092092089,686.3801175
0.6322373393802092,5.400916344238383,0.07598035827664763,694.7009886705878
0.830918402461476,7.340001514636932,0.12018270099795406,673.9564791660912
0.6984583791898232,6.4319709411718815,0.051167277706798055,665.1437980649858
0.721122994652407,6.265784579152953,0.09720081614973787,692.4012915053708
0.5414907766803264,4.854266365314492,0.03808900636037052,633.07709758092
0.14690411319624677,0.8515673348462894,0.0025719426458622,659.4077108537342
0.6830450964507594,6.468561622341546,0.04414359433154029,654.0129156550089
0.787534287534287,6.9344229509374795,0.09768441506441594,664.1791863911146
0.8186706397740597,7.189427687827435,0.05662694413929329,638.4106986245034
0.7901247484909456,6.952714275677714,0.0602755579879126,673.1119515
0.581025820773454,5.2608519594371765,0.0427269987337511,660.5424664666381
0.12412412412412407,0.39048875991881593,0.002897177177177175,630.3928075
0.8343585095669687,7.798115186119288,0.15432298410875206,672.4208355
0.5878520029463429,5.580993937411024,0.048425318714933566,660.4145777859048
0.0645950784490313,0.231546229696313,0.0021422991182145795,637.4553411548632
-0.028351129363466024,0.11194159344867699,0.0018234125667169474,656.9921712690685
0.5253417721518988,4.9668672036788255,0.04213994295357553,637.6894777193717
0.8812742259947838,8.099260780177621,0.19861307570329878,660.8729685026474
0.5015090521831711,4.390483475442256,0.035100759105433144,682.0213659993177
0.3731568016614746,2.993583355288325,0.024775858504674377,659.756662752087
0.7092790026050203,6.084078317056633,0.07982618875516477,675.8930247730431
0.6505974170207723,5.9154863927977575,0.04765317035492742,675.5326475942693
0.8708663967611335,8.032956350984302,0.2336231732793375,697.8730075
0.7590629346938847,6.888642748905425,0.05758035102991843,648.0473163675682
0.6832339435244119,6.193655556528069,0.05242473691135586,634.0745547992751
0.6538071295918695,3.304240171769868,0.07601490954385862,857.1312743899905
0.7559093091039504,6.732341605436726,0.11228385559935782,644.6044560040135
0.6884195373621355,6.596960354929113,0.08803412699707713,701.7295785
0.7634158347527398,6.815827806142178,0.11145710390976744,678.2994098819246
0.07827431185095185,0.3020087626091275,0.0021538067577487837,664.0186235193735
0.6267378489600779,6.068809417165484,0.042480907018128816,650.2676576829334
0.8665494505494505,7.334413746662231,0.1136224316483451,657.1147284446625
0.8148747109999036,7.337352320172757,0.11127535245156463,648.3512228579204
0.08414409962765967,0.3740809623356407,0.006065609606642031,652.7648543396484
0.6278968968968964,6.132286847861667,0.04427571643643624,665.360704
0.3081084337349408,2.731064172722051,0.019452455582329085,655.1146449124475
0.5158650396294602,4.442026256275499,0.07013097039204415,662.7931543518647
0.11779918087203528,0.4481159194632489,0.004611643485294998,677.3174982715587
0.6951341069841567,6.299635058461583,0.05370829235893193,659.8089469903879
0.08657261410788444,0.24784353351313076,0.005175539502084696,663.5696708364673
0.4491500369549024,3.880858458161878,0.039720624168517314,650.6533513866228
-0.056929945716759564,0.19102333238873542,0.0015802164262985168,628.3316030063255
0.056,0.15359550937446054,0.00218004,681.691291
0.5601217794798367,5.0444594300222425,0.0748313179133224,709.2973223034363
0.07167225608774996,0.2905690465403107,0.0012845916074964013,663.7276696682142
0.7391425576520108,6.811797162363695,0.05778047530399641,675.1450299176661
0.7702824636067862,6.603403987265561,0.08172274844601811,671.5860886222735
-0.03723776571197903,0.14166116709631704,0.0037349219120938696,635.2219962652321
0.7513904804494249,6.590259448949281,0.10629730735905686,696.84822893648
0.05270798749059582,0.2765025390411966,0.002787867308314867,655.6973637563212
0.04761538461538911,0.23361376492628005,0.0030184228690273997,661.2529475300989
0.680154004106776,6.170701656239181,0.05181267733061154,669.143611551781
0.7255204228021144,6.475261969367493,0.04750490298384623,619.0150280313535
0.04689739289525911,0.17933114034704362,0.003121799751700961,634.6928239059923
0.1684845360824741,0.6989301859391401,0.006882901030923789,666.69874168193
0.640491484862346,5.693993586736821,0.05182281679030278,632.4455631881744
0.897260434565604,7.881007966840743,0.25520422851258556,627.4126236449683
0.8548417058090058,7.536741781854287,0.17045591898204177,612.3753567479606
0.6650814479638021,5.877924751590325,0.055592691583710066,617.5140555523744
-0.1016283367556464,0.5272186143700106,0.0037842856673598884,656.8162933349145
0.08549038411917564,0.3251220662877139,0.0021212174883458775,646.8006146468571
0.6332047021831723,5.757661630722749,0.046524515857171475,656.487622661051
0.2328576773021338,1.9437016722734284,0.019989907273793926,578.8282253389101
0.424553610988043,4.037546113242739,0.03692068258750608,639.6565701866429
-0.09150662589194843,0.3864930989719859,0.00175782797145601,678.419201427321
-0.05084584584584591,0.17848300767277112,0.0017244043443445291,669.164608
0.13974699775304036,0.9177900540607578,0.002754259153420797,663.153735559352
0.37978238341969145,3.5426269392674623,0.03823175699482244,673.4629570572145
0.7139581792848116,6.368712126425935,0.08129992649937853,699.787198
0.1148200014486802,0.6102952100351218,0.007052007790674129,666.597431
0.8794837642025368,7.776908994871503,0.15319873314363958,666.5879827288576
0.38179518072289276,3.2871411362801326,0.02647758008032313,683.091364
0.6518941490960448,6.019790955262654,0.044068332737541446,646.0470915678511
0.41390370317292124,3.802284746802191,0.0355940924615937,608.4534695527948
0.6995792939455028,6.407913676643146,0.09015903432719592,704.177293022932
0.7203500154339649,6.518546218730471,0.0844010711617728,675.333110860119
0.6578940858264485,5.899452523823138,0.04560083162912077,656.3158581347006
0.7784849785407727,7.089713078469301,0.05425602497854146,637.5603240267042
0.3414086391437206,3.0367787685240186,0.0261562998216068,646.8890901833716
0.5074610953842272,4.588860883898563,0.03675378699884151,653.4456037413767
0.8076925164249552,7.225693117544806,0.10624494139329352,657.9727068455128
-0.04606514994830406,0.19924155237442237,0.005383895470535474,647.7281053110554
0.14597355035605253,0.7032372650686929,0.006827774628694418,626.9450689400084
0.48684537448582305,3.8868629641946364,0.06021613270063544,636.713330691059
0.8239572649572651,7.010508800248079,0.1203391569230784,630.8598661421019
0.1404387646432377,0.6234931392229337,0.005930407561229543,637.0605659296509
0.06868525019264388,0.26037217411160507,0.001618289300408753,661.9336102262964
0.4113758428479189,3.8471204921232656,0.0412378555814694,697.2535919750267
0.8634880118681261,7.733856992313727,0.1570562128411499,635.2878113311302
0.7444720869557377,6.9707385622517135,0.11330198955374923,700.5398286567263
0.839264843384751,7.753613573109864,0.18575707456753512,696.0839761408366
0.8232719461354912,7.068559381922349,0.12839771610756054,643.296233719429
0.6825099894847517,6.0962983173499445,0.05357892689800993,668.0455763170504
0.6079148936170209,5.457555091708616,0.06620841659573667,645.3035943593172
0.7489430051813473,6.661505865444115,0.06441120186528755,615.0169777514614
0.4040064099202668,3.8436619434443773,0.02859534638950157,645.3821580901832
0.0760186700402855,0.43295194253324987,0.0054535506107491255,651.8778199693752
0.42097982951259927,3.8614091523111753,0.03063596733200661,651.6635952627712
0.8033826638477856,7.2454180099702,0.11407044397463217,638.528896421208
0.8299798888847529,8.021192299633864,0.17978114169581036,678.6209453556173
0.6532121720130122,6.1966612460056805,0.08304262719192361,660.0242911506305
0.8421917255297677,7.70782125931712,0.13144390205852302,664.188358
0.3856666666666667,3.3517914312272765,0.03735191818181794,656.4116479526498
0.5854925373134326,5.1708230256862375,0.041344449765458556,624.4456734804509
0.6249161022467291,5.035976761765258,0.06503756446630914,639.0556026997987
0.7302094818081445,6.424682828306581,0.09639404361141087,628.8802302529964
0.06987487487487494,0.26751767389312997,0.005007005665665637,668.9382335
0.7773174603174603,6.88102548640683,0.06180151820105247,659.0355736177786
0.0949958424593212,0.38562675016721465,0.0025683877300218564,637.7469707085145
0.2991480366408317,2.8053555088064663,0.022280614813729428,643.687722938569
0.6701658031088089,5.896998090080683,0.053666936165809816,647.5366585155882
0.6969105056183301,6.401391065049672,0.0728119073022008,658.3214629878895
0.152,0.6133869872478548,0.00398998,641.5300795
0.7552854058878153,6.764070202707211,0.07435796760616083,681.958445
0.8159622063329928,7.663433919756129,0.1402396168743731,707.2192438193113
0.6269899829050603,5.733160645351651,0.05514378236680068,670.5178660257627
0.7181923996087095,6.656102955584248,0.10227873900534737,680.9276898177079
0.8429179179179179,7.242925119891865,0.06449513565565594,668.576329
0.5413608892726024,4.36017888247518,0.04371770001438912,632.4241334270658
-0.06626678650046387,0.322731498702949,0.0032220473343521367,650.9344028291325
0.11550310559006247,0.5220749445281383,0.009824430724649143,663.7376846609176
0.7232038072355923,6.662525334249438,0.05654296007947037,621.7662165346908
0.046637350705755594,0.226318340568936,0.0019349941802356597,640.3217827209521
0.848067655188699,7.250374237994869,0.07208981668155577,637.4182422227326
0.7131951219512205,6.3809944690509415,0.05874585495935859,671.8242995486453
0.4727001090512565,4.475901266592784,0.039128580392571145,658.032692707091
0.20975103734439826,1.099913794970194,0.005113167551859037,637.5142965892761
0.8230819672131149,7.334978170052711,0.08713277131146603,654.2607472093671
0.6481883182275939,5.882060694653335,0.04837086360523161,678.497245
0.7206492206492209,6.756225867255684,0.10433178901234413,686.1657305
0.14731060508708307,0.6717647982875844,0.005371568274678654,632.1312210046389
0.878268148406217,8.193635436020068,0.15038401426080322,632.7041044284425
0.7291411441310935,7.104563077226625,0.1097361685244944,618.1525648810634
0.5822124908768828,5.23080647708897,0.04391184711857725,662.3685367873366
-0.05545743149346268,0.26627682006679604,0.0017084370605269946,663.6264240340523
0.5907776353985772,5.069519171987339,0.062494264656686054,594.5650304405864
0.8098517135712181,7.617463713762151,0.13362323060127176,661.2382035104032
-0.08241414141414011,0.4583762846276128,0.0026751767676830205,690.7420160753261
0.7910611824544355,6.97691863233176,0.08148151558459864,670.6157694329247
0.3054814561663841,2.4844118705815457,0.03897504807229418,668.3010040837534
0.7971648047771753,7.052263920398032,0.05944662183852056,638.0503783802112
0.8443664992960763,7.563914859405211,0.14757781991246258,682.2448755
0.4812946058091301,4.513438469781293,0.046216865809133,644.4825664645556
0.05160214712859905,0.24882314168932654,0.004704209968187007,615.0658628873791
0.8207997190963012,7.055851244666669,0.061799816470543445,659.3773793176521
0.796953953953954,6.851553166601363,0.09343012146146192,685.5924165
0.3544031767323011,3.1507766613560793,0.03142119618202502,689.5057487033596
0.6965226095660877,5.941491358426895,0.07327940263243797,669.7388971393536
0.6480603587458409,6.065869046404765,0.04333023977606752,651.852403
0.9147314647189774,8.148244195821132,0.15104306178080476,637.81447420196
0.7603090172238991,6.878156318311561,0.1129663069275615,674.7179169254133
0.5813471513207046,5.87455730855478,0.04472976760005759,627.2285510306579
0.7058089035035472,4.289572757956789,0.06520375061164548,565.9995668509592
0.7992531645569622,6.775016118934127,0.06861582751053276,639.9172468727785
0.6492836016506449,5.715217362386185,0.05766785607388058,655.7806950084589
0.6146146146146125,5.298731106147239,0.06528892269319607,638.215473466826
0.3408606811145488,3.0773623478395122,0.02602934053663878,672.4121448354383
0.5389610389610541,5.295885418608235,0.03569214135996236,664.159768424878
0.7141025641025776,6.082281092715594,0.09292637352171153,693.702645617165
0.6683284981500243,5.974488599324864,0.08321934886899834,623.8574726636596
0.1528445595854922,0.8015169187738596,0.005500933989635145,647.8294113469352
0.058238578680198966,0.3705161529855455,0.002334328934003041,641.6554726028974
0.6997891963907988,6.313180115692759,0.048615371714337816,690.9820916845102
0.859101793187886,7.825266121722105,0.17684745814793093,627.6111911910202
0.7726878980891723,6.902536718445988,0.08460638811040835,659.4280838477863
0.7955731310987935,6.92362108088294,0.05587270621442068,650.6917079684561
0.7439430894308854,6.725840401731109,0.054099558211374306,675.0687135088841
0.5513759086188932,5.038057166848282,0.04340811312305019,639.0859522025231
0.6256476683937756,5.79953052334302,0.04494226435232591,652.1983480599613
0.8328581547919828,7.505874458885236,0.13744065014132698,634.7220839060408
0.8641596689789304,7.646199900344691,0.1426806795667331,648.8640859256847
0.5509558676028063,4.801934292452029,0.038708163971916267,720.6241389987182
-0.055,0.302774784493359,0.00146468,650.367657
0.8999465582189488,8.055534919153393,0.1724358289558891,654.3976394956329
0.6398605208673772,5.843506790422416,0.05095749591367323,637.6099701265548
0.11712812513540417,0.618065056517436,0.0038202919537298225,628.0784996689874
-0.08288819875776321,0.3881466903111335,0.002857191552784009,672.0455368047701
0.4009465059832127,3.587513069382586,0.050079327249395345,673.9228110431235
0.6336480864582581,5.742204390124404,0.04509466662110377,639.8324348053337
0.8259328945464101,7.431512413799678,0.13711554463592784,676.3608753682179
0.10823635252435308,0.39105029375520395,0.00317007425816927,638.2276147684511
0.8005989070740361,6.9261935977684566,0.08666973721190856,632.2489524581932
0.620194726166329,5.745238187464972,0.043314205598368474,661.0417391350693
0.055047552424256324,0.2486740865522419,0.0012542096748228595,635.5732040366245
0.40616347658601326,3.6287318348607043,0.03390647099969947,649.2868580222635
0.8188084349910068,7.296959774539865,0.12105317556146475,657.4058716302718
0.6234344661310968,5.8314133058858575,0.048385009851531366,661.7289163813062
0.2978230452674854,2.3636551156342267,0.028169042222216154,658.2435293563749
0.709692307692308,6.451101773285189,0.04907071948716326,656.728121907444
0.06669042925417028,0.20756687647432062,0.0027794029494019744,673.5925917613538
0.5849884916226195,5.41528816728865,0.041251400159389294,670.9731850618707
0.4959503626443898,4.880167725509734,0.04004485591885279,646.5271844200172
0.09332360592282635,0.5280476094134026,0.008553695649117924,665.5482960788113
0.6798839231917341,6.416490128111683,0.05018761955251148,652.4955730427873
0.10451546391752566,0.4083933309306845,0.002694723298964325,640.2067559683918
-0.07446216199619195,0.2691715460706643,0.0027329146009444387,687.1907155421029
0.823460925950594,7.697881929611993,0.19390208915196458,648.723643251851
0.6634190585533848,4.908853515588136,0.11370165416763199,661.5707272088789
0.7911801843337105,7.321561248179173,0.1018503201749575,668.1075415933828
0.6638827308984382,5.886470625841425,0.046990686225496084,646.4484422929985
0.871174212980948,7.953019877162232,0.12351266898237588,665.8051316151704
0.9122598004474927,8.13763977722513,0.26277442030511017,623.6183678186761
0.159444286606034,0.8766607913640431,0.0036192454102066426,666.9179841306241
0.73139070895304,6.530839546730626,0.05495556171470885,673.4930290401891
0.7428098695624406,6.73168680746627,0.05422126160336611,637.5147524675695
0.10844108357061798,0.5897020667491161,0.003474849689073175,657.2075416911513
0.8447149913009245,7.079530908610529,0.12043581157186813,596.7035629043637
0.18399744199825427,0.9237931369411823,0.002733990412195805,606.0480677227446
0.685592406033276,6.2693112143921645,0.04550756215131988,665.8453100314744
0.101,0.5457235702487111,0.00713302,673.851004
0.5692581300812893,5.306293503738521,0.044649039634143455,663.3915248387373
0.6161459403905436,5.828666217563314,0.04217512750256854,664.5614323323429
0.56420200514836,5.327469593242974,0.04321067097953975,633.6461165869185
0.6140804796772682,5.992523792473629,0.045632851346832204,665.2178845
0.5167850655903146,4.89203491199036,0.04215586665993849,646.7355543188922
0.7816091370558373,7.238792219572038,0.10419556558376604,672.9502330018223
0.8490434782608697,7.499378725325554,0.12126680580383409,676.2472376643672
0.8753728813559319,7.675934997838624,0.1435306408474517,657.4983357280341
0.676780383795309,6.017102000322442,0.05260658891257974,659.2233324805779
0.6739919508902464,6.236415315593137,0.047920917241911075,644.8273341564743
0.6136000016752975,5.420999524378194,0.06491896522043392,647.3486926996432
-0.11111220764923146,0.5908843810405452,0.0020451596723987954,662.7165627197328
0.7427437843670931,6.561733758888085,0.05766132675860106,651.2025488272395
0.8142913857219061,7.357083813794907,0.11883547491186297,667.320433735448
0.04749724262547922,0.21000291984502015,0.005243197615752683,669.452032079299
0.7596539618856498,6.5780055003819164,0.05072304329655205,658.5515990525832
-0.048025586353944896,0.16979882997844625,0.006422961918976672,650.8792847351037
0.6669193548387079,6.308243256282421,0.06370944354838963,698.810868
0.09137597933015329,0.5105922895358292,0.005486998467282724,674.7919136847978
0.8030610607527569,7.125886458420228,0.11235704417667489,671.7350832848008
0.1624174134183326,0.7160354827711474,0.006803194865672423,642.4045379063364
0.7777794273594911,7.065699066411709,0.05789678841994248,646.9036433568941
-0.05496278855810517,0.34968881312564776,0.0024755050200559597,657.7381070904999
0.06688438854219937,0.35846637028847533,0.001839938634400077,631.0693909778844
0.7831168912409707,7.253244751609009,0.1470780995008026,680.9099392171113
0.7202887029288696,6.485056640651595,0.054842632384947444,650.0521741977062
0.6479314620160164,6.006118793165162,0.04890503765122417,625.5499224465993
0.6214745255001537,5.833161446798691,0.0470851111281954,648.8768932568914
-0.084,0.3601858298156661,0.00216652,673.320988
0.6576883910386965,5.079354775444866,0.04711672708757524,634.8958983402247
0.6876621172820223,6.151445686036908,0.08793810198541926,708.7519594161282
0.5577233860366392,5.191991097306223,0.041674324625829935,661.070667
0.4145520504731846,3.439089752539915,0.02407338450052875,666.1673275311193
0.22277584442169904,1.1911341992632454,0.004541916560900731,655.1380416835574
0.12667080745341633,0.5629131784220966,0.004313648654253251,674.7721410068473
0.6460752370747597,5.865654124856842,0.04921739578547822,655.2428928268944
0.1747709108447007,1.0447140480650776,0.0042204869436339295,666.5769182528343
0.054772357723575534,0.31955006035677824,0.0061118167479582005,654.1419425813008
0.7664037822702865,6.8620807693755195,0.05436147946312109,650.3717295227199
0.6262117065418787,5.7551719205626926,0.04356169886112929,640.7923680480195
0.7627910838683039,6.718292618518839,0.055674279579235,641.2027693401272
0.6926377154356435,6.173390662937089,0.06179330186145178,681.1979760688681
0.8470367207148275,7.715720151705604,0.17616427054273476,660.6184030778678
0.7886121593291406,7.260591235474645,0.12471903404610564,670.7960898711132
0.48028467209141396,4.6003301499984905,0.03476064066525437,642.1399130975653
0.8896315789473686,7.9434591702493975,0.14408857263156563,637.5990964092364
0.7607594936708764,6.738662969937413,0.0773195210970335,644.7768963622216
0.13742321702360627,0.7295266161765284,0.0024757724196515702,639.8503203800547
0.3804102564102569,3.752298780362139,0.03172527179485972,649.2822276704168
0.8995585215605749,7.5721861252261204,0.14361501581110417,651.75832771801
