KS Max,KS SMean,KS DMean,CVM
0.8471682146542828,7.844287387371213,0.15007393192983468,458.096649515021
0.10452261306532669,0.3280087599268985,0.0014086568844274357,333.4343759851891
-0.036955450748555274,0.12797206385113707,0.0016483269476348585,325.96183073457
0.7273166936088281,6.390916184272079,0.048316983520808064,426.87475287041366
-0.04333333333333257,0.13115871242469795,0.0019611635772383887,330.40251119525306
-0.08736916835700441,0.398204346443197,0.0025063653143995216,331.7784261320113
0.8087819706498952,7.414651526346272,0.09882102385742923,445.0115128293845
0.02977877877877888,0.10434940377126874,0.0020817588988990745,333.051225
0.8429548645937813,7.639695346164791,0.10229136760280498,463.0558145
-0.04935051546391165,0.14784604729924836,0.001834279793814568,328.03720248050655
0.8855384615384616,8.753406774075824,0.2727613404858169,481.670659
0.13185071574642032,0.311979443787104,0.0023496462167683003,331.00317193628894
0.6557343119628788,5.8034856389312495,0.042343710760597286,414.43486416373656
-0.023298337143159747,0.08597170250070979,0.0016768054173348205,312.86881420110547
0.7254654285210006,6.314777359031134,0.04445867104382513,413.64486831181324
0.04386829349061006,0.17416819449174403,0.0015753957076117635,312.4221649686384
-0.08420618556700671,0.4949957821837348,0.0038258480412323988,329.2704712596159
-0.07739059304703373,0.32076586097379567,0.0018539151738228051,330.1961897467232
-0.09871511187300652,0.3576990675122727,0.0034556701640845117,332.1518860959278
0.8418107486243754,7.562912276637948,0.09872251606316278,463.446264
-0.10064294388064961,0.4766035805809555,0.002290787123777499,321.78560490885604
-0.05964506745784682,0.2035108155567119,0.002547868112560043,321.4516168888904
0.6969484009007495,6.13622922990746,0.0547684283422321,411.7832245659727
-0.03166276032129395,0.14802511571314314,0.0022744882077181073,330.38528693777863
0.8461345357897078,7.9127956444312275,0.14861718175855684,457.6763005404332
-0.13713713713713704,0.6972229770781929,0.002472852852852853,336.712859
-0.08317149636946893,0.3042898519493906,0.0028026944711161445,331.490719357
0.8070588282923972,7.400837493500769,0.11044000554648775,449.6284983360863
0.043302231237322866,0.10264712298925188,0.002279606612566418,330.7094029034887
0.8213437815975733,7.855904454406711,0.14349348422648384,460.3462353446042
-0.086,0.32881379609134403,0.00126226,333.988481
0.12542966260311916,0.34169536553216096,0.0021522283668745147,333.185344465994
0.838181547670262,7.82172791084367,0.14916542242266825,462.3081454336875
-0.06010955341855675,0.26526000842262126,0.004576376090492419,321.9210348294587
0.7079751362764808,6.11700798555749,0.057507085794941515,411.1533517736622
0.055552837473651466,0.32858792728517644,0.0027224885534799254,330.34809208278085
0.6506949999797136,5.744814486693869,0.04313854730183584,416.6115480697953
0.03835924274064064,0.12938220645866857,0.0018967688863682226,321.4965526001848
0.8639017600654744,8.448448686462768,0.3216080121666217,458.50495562045063
0.10684991686756683,0.4301716191057966,0.004220660644601498,320.86432926683904
0.8605387499058218,8.20396125118197,0.16944047115946606,459.0523996117165
0.08157279489904368,0.30839773174615276,0.0023812674814005894,323.9716107663647
-0.05228181656594479,0.2266037061295897,0.0033822137842167963,316.2805331351947
0.6577472479468748,5.88755786487487,0.04372253035995149,400.92839171080635
-0.08943550051599258,0.507019056897639,0.0027456254282803953,329.24006163064524
0.0435956651219185,0.2682462708577462,0.00507717562221712,328.73128509756026
0.6908191912420515,6.402346083563627,0.05111111483191911,428.99484150831785
-0.0717668393782326,0.37594729717236947,0.0023432466321239042,327.68665530989205
0.634723145071981,5.687261269728236,0.04654818024363867,396.0038630107318
0.062,0.27134684906959944,0.00204404,333.5769355
0.6954734202607815,6.143413945367939,0.05738669420260208,425.7933495
0.016876375997507333,0.0762804789822816,0.0020600364080956583,320.4669790472332
0.6828785873127649,5.725340912628977,0.047733135475458176,397.7563718754527
0.048544626726688384,0.16420717565072726,0.003172749481829481,321.5540657927059
0.7237773971935344,6.531817114264043,0.05277853302818831,418.1234296267487
-0.08567653948364863,0.24050308657694636,0.00267671905408052,331.2195566418187
0.7777777777777775,7.136234154177283,0.08587677677677678,445.7736565
-0.05141925777331904,0.22156289913520053,0.00578866459378583,332.7508861627446
0.6824040497561124,5.94916829452671,0.0432927151540102,414.0775069064221
0.12461541667717153,0.5489737651127649,0.002377842998965811,320.9113646375446
0.6962319045953168,6.231899776108202,0.05425460277571254,406.105579833505
-0.031105981112283826,0.1078383068891888,0.0019404686673685791,325.02107847103684
0.7243151581243182,6.211956117910841,0.05419622307523376,414.66309375
0.09360067168588108,0.33568261949070605,0.0033666230393295184,311.3678008774315
0.8216015092986629,7.53544454623116,0.13988878967537163,438.34669676111764
0.04654356846473539,0.15001280771760067,0.0018907521991659076,327.18580848527995
0.8240847457627117,7.646486170688584,0.16584070322032923,445.8179408295026
0.03955138597284669,0.11069012603872126,0.001046283360350793,323.0094773521646
0.7609237208174436,6.8791042003259015,0.09111824619552313,437.9842448631481
-0.06164600468604291,0.3650899497731049,0.0037729753916488367,317.08246647098935
0.6792210166823072,6.112647162577093,0.04892668005466235,417.0621157203412
0.1060676080445047,0.2808617039682657,0.002253498459567789,323.34989663852207
0.03486341577129188,0.14778719544662575,0.004972118464843568,323.9227688226482
-0.07982154339770153,0.27337725907597427,0.0030093353618503614,317.3333518481199
0.6064685375030203,5.514215200050256,0.04166196529185454,405.8479900969494
0.07742525133829507,0.25033122942576147,0.002300193423235338,328.0089701459816
0.825731448600054,7.816536571473352,0.1453653700641415,460.8109855
0.04232211602283276,0.14350468362227306,0.002771833266970039,327.27746337420723
0.16411702820089782,0.5967680761482017,0.0020919929958321264,333.2009275264047
0.7032793522267398,6.219614455480272,0.0500010340080995,413.40924413057843
0.060526260526251076,0.30948653613785765,0.002313839139828592,325.4906822099957
0.8230155549432692,7.907852578538206,0.15565021954763458,453.1909219547706
-0.13509201213347025,0.4682203861494281,0.0027504459251727867,333.6862199036053
0.7042753036437248,6.184686768873432,0.05217922874494618,427.17925516177615
0.047985623537278824,0.15126080630031602,0.0026710249080544274,326.090502119793
0.6588217404029377,5.792784165539633,0.045410813978806024,408.9571585258589
0.03243801652891731,0.13701657249688307,0.005584246611566169,327.83230731865063
0.753402010050251,7.0210709511121525,0.0790765484422192,442.36651364710053
-0.02486713204610443,0.10250258229021694,0.001910837409707079,331.1760576105893
0.7692569870483977,7.008162730099869,0.10665083770887633,445.79911571493835
0.08235006140263862,0.49478534407224445,0.006260657174159601,329.26774224211084
0.7238912273497334,6.215180877755456,0.05552192093149671,419.8130746545394
0.06481617180096168,0.21046220681210281,0.003619366819409236,319.9765483924328
0.6618469864128663,5.9805303613907,0.04499407951505466,409.29369725958
0.042,0.13086587838317518,0.00217798,333.127674
0.6042718154463377,5.478062599551446,0.03767892710130224,409.0377545
-0.0372259735355407,0.12120862482353835,0.0019413038263403426,321.5670936477884
0.09097176646845531,0.23254581042631312,0.002257709829036258,317.40747787398453
0.6192032113084742,5.534893766123799,0.04176806555542242,408.9617900969494
-0.1102040816326539,0.47577327908079486,0.004460066511570313,325.6692343289461
0.06421324324040556,0.37706986610896415,0.006216761397139068,325.6083649040494
0.08589300411522585,0.41457823176043657,0.00425030707818987,329.64227444342407
0.716691382765531,6.4016669746730726,0.046758698957917774,433.7498135
-0.12413087934560284,0.50423691453594,0.004407886552280337,320.479374185487
0.6479049267539982,5.69939089631907,0.053714430207527676,394.67530987345685
-0.09493125305128938,0.3884721372116388,0.0020379079520133196,330.67015238005365
-0.12445453614944703,0.5944328568344233,0.005383681789620417,328.17995514527814
0.6017915067106944,5.378751016466236,0.04485799184599629,396.35644098631894
0.064,0.2910466079513726,0.00419632,333.5530365
0.11236159346271705,0.42517658410325904,0.0027321248212399986,331.1807972629876
0.7954534412955465,7.239651002019606,0.09204169619432738,448.02388982629947
-0.06666887461085093,0.3283024710351408,0.004111017950606486,317.7528842864865
0.7704979852177628,6.677284468206011,0.05263113461330855,429.4573855033707
-0.08796635931137246,0.4189896721880012,0.0033508904371357573,319.05133432952914
0.6816616064747503,6.311948176429752,0.04906321638986081,411.2568839493892
-0.05315825029555667,0.31377062163195474,0.0013888745144400156,324.55711856567297
-0.13978678678678688,0.5533234446327598,0.0030771371971971702,336.338453
0.6924155560519187,6.240851620365639,0.053344747495421896,421.86358990114644
0.13486946807381808,0.5956958924852299,0.0034714873087972253,329.3330783794149
0.6820548971789278,5.976043103070189,0.04567950297855753,409.97190838444936
-0.044182777379312095,0.19496550141277383,0.0029574287117718574,328.8394191199966
0.8076020871258458,7.550071762149799,0.14219789234773128,452.9898299863405
-0.11646689020652777,0.44157046949556283,0.0017404839212020904,320.4348410760923
0.7650308653149016,6.580317825944268,0.05127148077815557,421.80831212653413
0.06980312524655706,0.3038913982668264,0.002172704214473185,327.4815799375481
0.7395679350628642,6.457074686050796,0.05255915417109173,433.96966135804865
0.11349673202614474,0.6187437407261146,0.005794178823531351,320.92980393860705
0.8250646717161655,7.360794838401002,0.09522965106113496,438.22494653402646
0.09471313941825601,0.3562386836880392,0.0020363094684034263,333.8894661284531
-0.12483588175331414,0.5698289251054256,0.0037910126197687154,332.48836423083515
0.6546675133997439,5.828041740702034,0.042927734988979636,409.22462977142845
-0.04065665665665638,0.15002044121460553,0.002738686886886684,333.134158
0.04758806646988734,0.19247743417201024,0.004647716553111412,329.86510005032085
-0.02371509237784565,0.09092321356097886,0.002361332481669105,329.66161733090183
0.6379407590325963,5.782558628698494,0.0445996715740129,412.50937262523405
-0.08881341719077623,0.32991691242991206,0.002272555094349153,326.2554501844306
-0.07242017793433639,0.2737138057714743,0.0034947521338557722,314.01456103628925
0.6115560365560451,5.62981384059294,0.04083776301980901,394.2513344699455
-0.06747476828012365,0.3229823126690401,0.0015276541503627078,328.78620323840903
0.6946251004282684,6.017518048185243,0.04893177036814802,409.37528904435936
-0.02809034907597527,0.11703285151096507,0.003943599055425998,328.65919347097486
-0.06989454906742604,0.22700187095896235,0.0031684502551482044,313.6271913295487
0.6802391555688857,6.014307045535633,0.05157699079348146,408.94312757718575
-0.06791861648016158,0.20307314012728234,0.002284617131221668,330.61081981840556
0.7653103803073977,6.412033168466975,0.05525074279364254,429.3498225671525
0.03735270541083014,0.21297425314496973,0.003535016953911521,333.151016
0.780908908908909,6.987334947524092,0.05252259121121139,447.980301
-0.07933299803486789,0.38741895846887087,0.003231622467760956,327.82576157681785
0.7852359866076155,7.139773820319747,0.10193989156494897,432.1568699814227
0.152,0.5810534442932078,0.00162584,336.462074
0.18706122448979384,0.9778552258331488,0.003993113877548825,337.13180657736774
-0.10792296999193701,0.40355416779830505,0.002191561279147978,327.26039578791455
0.8130791999778689,7.33770841003244,0.13495022375497245,449.789854879253
0.03503779366702116,0.14426775128453417,0.006594048396320084,329.55157822044646
0.6983413654618477,6.284192507224654,0.05214838931726982,428.9073085
0.05806203247307181,0.20287912970884528,0.0019748519064476527,321.2877081929671
0.6253005223325243,5.550483095295916,0.04255355765747669,394.7683590889213
-0.09535977116164124,0.4395846387559812,0.004313154232752394,327.61496547553463
0.8842640757988729,8.533194450066295,0.2462727057576016,469.20733384766925
0.063,0.19596899754808156,0.0043967,333.3090575
0.816922922922923,7.147169960674595,0.09176920864864885,453.4385895
0.08699598393574345,0.3342023110110366,0.0023958615261038506,333.34666203692524
0.6242233820459291,5.644977380533134,0.04159372158663885,405.1067757079916
0.09165376782077404,0.47681481315150176,0.010937650427689813,331.2765789634067
0.6802817337461293,6.109933334544374,0.05399448425181218,418.46613556637453
-0.15148172738885188,0.6322512424184037,0.002431513213906968,324.79448523359724
0.039530416221985325,0.13261910353982612,0.0014771685302211325,318.3117490800372
-0.09177183967112112,0.38968917684554105,0.007002932024662474,329.45490590651076
0.10646997929606632,0.48906423069467553,0.003206121117997237,322.9367311306848
-0.07102977140722776,0.26870814842375895,0.0016716183213844763,323.88792183675133
0.7603609965898215,6.817351910391812,0.05539174415940849,428.8847233476863
0.11858654178084385,0.6564862268879889,0.0022490517781198175,332.9081256730018
-0.04146946946946925,0.15353289700380396,0.0021946787787790957,333.1881535
-0.02819738167170167,0.09136184698600434,0.0012658610271903945,330.7145324420997
0.7004149528628248,5.978189870227102,0.049032279025480886,421.41867533351495
-0.05777496723580182,0.24936661177372785,0.0013904837899949537,330.5175428871758
0.6577930389405793,5.852667928195033,0.046233191018873916,411.4948462332173
-0.018083682008369385,0.0681743548577905,0.002099639246866491,325.5073432138854
0.8086581371545547,7.827900832324494,0.22286906511770724,459.5510402652111
0.03685911147306538,0.13873344302077534,0.0030392403822576746,324.21198462062694
0.6687461610527451,5.805844956512695,0.045014995584563275,414.92458211724454
-0.06884708552843172,0.28565405752530554,0.002491372367988359,324.24257445214954
0.8047197855540986,7.563150805151495,0.1469663735362067,441.3872419851401
-0.042,0.25657762007821333,0.00500744,333.22775
-0.036260343183785675,0.1427552012860648,0.0022838801235076896,327.8775645524201
0.6186253869968952,5.470196107066016,0.04358699065015898,405.1637825175672
-0.04288449909292683,0.21746090385686973,0.004087179164156586,325.3698471200793
0.12695107033639041,0.6248889713166236,0.005589887339456366,332.8671532931864
0.07978903826266742,0.21018723975943882,0.002569187280242423,327.870713344118
0.08362324209866992,0.22702127245968015,0.0013240805901213056,333.1814233686433
-0.03886048673313654,0.1719214300218945,0.0029972163258610704,324.10933174306064
-0.031851085832478164,0.15830735749453448,0.004507860041362567,327.6463210416247
0.7245336008024066,6.565946109687991,0.05053532034102237,436.2055315
0.07710805300713527,0.2650994913192399,0.003585453761468534,330.69817011453387
-0.03560991309944343,0.19138085407420402,0.0029045473232503054,321.60735417555264
0.6581484144101138,5.8947715039263,0.04940409713238292,408.3281977715107
-0.05181342333045423,0.31529865115100936,0.0025527002544380216,328.21576042696887
0.08715866735712617,0.25804293022265146,0.0017689719033119305,329.93960637151895
0.6310405679513339,5.7892453354023745,0.04518493565924234,411.78136016415107
-0.044320671345290004,0.16331405710078928,0.0031304090347259975,323.74934900748474
0.6438129330625252,5.887821853584276,0.04502843288837461,404.7599822616397
-0.053296717187676965,0.17527167263477691,0.0043713187922398665,324.6840369609903
-0.029066933623420835,0.10965124749469023,0.0038307457248202064,311.8556775430345
0.8222112170360202,7.614773099875977,0.13633686310565094,443.85121704559356
0.10810819009099919,0.39335489685670183,0.0018155344388289681,332.6790650427706
0.054149425287354946,0.2540904688968528,0.002832067147335701,326.42705249587345
0.6286617954070982,5.602742721712712,0.04290768062630488,405.87363994472787
-0.0856834170854317,0.44588666279854156,0.001912366733668049,333.49207071195576
0.6446505345181109,5.878344114921914,0.04433562432017896,415.72111374415937
0.09204626708727524,0.3244755047841591,0.0013973529547879223,325.7499150269942
-0.04441623309053278,0.1860989773748689,0.002720266555674752,326.5257189673132
0.1377698560982481,0.5740946362162574,0.007291511796163537,324.1217993782961
0.1308028028028029,0.5898176622548462,0.003155991891891834,335.7688835
0.6770404040404036,6.243588496326055,0.04532904060605776,422.9113160498733
-0.05227027027027017,0.22012728827192735,0.004696645565565778,333.1542613308656
-0.05290702367050946,0.24461343710984101,0.0024282044521409807,321.3923516925445
-0.07370508826583713,0.2805032399868446,0.0024232250467279273,327.3180183879444
-0.07119452887537941,0.36261023230377143,0.001387455278630116,331.77089821529916
0.037232931726905824,0.211991826063266,0.00356804305220868,332.496520249334
-0.13060921843687306,0.5274215795743914,0.0022995176352744633,335.334641
0.660804804804805,5.725650150893332,0.045160687627627795,412.3105095
-0.08233464233464509,0.3981627482910186,0.0025644414260234624,329.980841285297
0.10595550238743055,0.5507840276961233,0.003629847051574602,313.64943630482065
0.8789456638182231,8.467212011221307,0.31741762224097164,465.814396552361
0.1049407544586677,0.4640398196338365,0.0025856251054621232,324.95804378075064
0.11959183673469401,0.4639290299865741,0.0021686020408183595,331.8907820243249
0.7753214060954874,6.598131787264364,0.05247593104378196,416.6591850932853
0.03228744939271262,0.10366008401997862,0.001525587125504372,331.0612896752988
0.681,6.054120508061017,0.05032534,422.327627
-0.12345994591854048,0.5617771769448895,0.0044309776913872626,326.4857053072795
0.7943467973635221,6.926642656441481,0.054229580319415625,434.0000580193764
-0.04692995552481973,0.25262075068728945,0.006368074638671772,325.8787974588888
0.6348554789400144,5.630786560814192,0.04570132918598557,402.5091979948329
-0.13353398058252472,0.5691976090432368,0.005639753937427374,323.1354962932823
0.8456677047078375,8.25745366221954,0.17318455028393984,443.9669143849852
0.05997617768643427,0.1973868277531472,0.0020291260591873755,316.0758841530765
-0.048,0.15743036595587268,0.00220818,333.1768375
0.044244161369915484,0.22176767927172894,0.003972530913158191,326.33120276360546
0.8051106596813695,7.350064798653652,0.12389718475352528,439.2029975436142
-0.02240974777368994,0.08344956608572142,0.00327982002878975,315.6829040616622
0.7066965093145176,5.996953755472924,0.052020829444744524,404.44529455315825
-0.036,0.15105757221999827,0.00425154,333.1397435
0.8278031088082901,7.760720268236387,0.14406832507772635,454.0486625596318
0.023441260233083606,0.11041243224368273,0.0022894979875331106,325.02291944217654
0.673834989146096,5.800980697857749,0.044852985121446025,409.4250460794837
-0.11079260366429368,0.4095740671345154,0.0016826027327698334,325.20937296614767
-0.03208097165993631,0.1947039301989649,0.005522235627530058,331.104122538877
0.6288268268268269,5.730986330783538,0.04147190506506523,416.015471
0.0918657171922679,0.36548259507641107,0.0027382542828069947,331.5446147687695
0.656912259797788,5.727492958874986,0.04924079423124246,397.6621051983123
-0.06350679205851603,0.18451613528669547,0.0023947447648888197,326.1303517628017
0.6785728222271404,6.13104200005162,0.08481262735381015,409.94732975909096
0.05732307791331256,0.20874332003799723,0.002614617749614519,321.97271517302573
0.8264904517161961,7.524245365533738,0.14593378471881038,443.1036981354426
0.07135051546391642,0.30564433717231115,0.0038377602061853296,328.50190566748654
0.7011484429250507,6.137750728338512,0.05058296960632388,414.1780304986681
-0.03602492965742426,0.1390586454101967,0.0024812543148300865,327.4443341473336
0.7326126735485088,6.177722404336848,0.05967771515088449,413.0565077240485
0.08041361256544519,0.33129488742556285,0.0029156736125652972,326.066108359556
0.08101970535488236,0.3885982930156131,0.005204737581005601,318.41525324375135
0.7020486386465704,6.091822188773343,0.05011565415454798,405.5324761991397
-0.10704742818971569,0.5295203283467408,0.0023975680629564396,332.45578188926044
0.6059762453693641,5.4876431022637835,0.04256105904889013,404.4649575
0.03281007527982384,0.10618198694701413,0.002329983140455302,327.9008689730946
0.1028037383177562,0.5129733854250995,0.0021759293873312414,322.58349535082584
0.6807667599486016,6.168386140862389,0.04451319180438988,407.49016987655074
0.10150463439752838,0.3806234764672323,0.00532584170957142,329.34399737491253
0.6533333333333333,5.916730593462985,0.04839961249999879,414.09334523065564
0.054503828960999756,0.1337674511781169,0.001515761388302301,327.5058125031461
-0.10148780487804794,0.4526124540653743,0.0027916240650456008,331.9648690376672
0.6861507537688439,6.317927032590638,0.06934586592965945,423.1900126659726
0.028145953011892377,0.0811005238092377,0.0025455334181069197,315.8319414824701
-0.03217647058823553,0.13921613306300204,0.0034581596638635992,324.90127350099874
0.8459622404404216,8.095846705937781,0.15897880286294036,452.43575476759844
0.09162347507227943,0.44456117324496564,0.008147944564912971,318.14275752427415
0.6787471001545169,5.920855243295742,0.045328693663850575,413.3667703710784
-0.07361943319838041,0.20008638618317606,0.0014040029959383625,331.61514948292455
0.0631469979296065,0.2312054693960967,0.0032442028985508967,322.1410551933439
0.11114888423988939,0.5613765078479599,0.0035951910739240064,321.01065830292436
0.06638093780294968,0.2836588338898051,0.004891525660922347,326.8176940477269
0.06907586201289832,0.31110731110052975,0.0030999875211237095,330.94159407079496
0.6468580060423081,5.810566520350927,0.0492919969587229,413.59006958190525
-0.023338983050844312,0.12100258948629504,0.0028906389830485432,323.4327434086629
0.09250481671566484,0.27153506886536716,0.0018728542154576187,327.6466036676988
0.10633859011141071,0.3958683527483819,0.0019463607826847595,332.2842889383902
0.6777775891773683,6.1512263619001715,0.05309243980583772,411.03219752218837
-0.0284789718913368,0.1352929628099228,0.004012784092762665,324.68803974085046
0.6625320664811809,5.96340609971528,0.05214253983673162,397.33447761423355
0.040133738601838234,0.18702801559421525,0.004782618054720813,330.9334250872821
0.6988198198198199,6.2266965830710115,0.05045641615615659,428.1341975
0.02503415269372639,0.10455262783716573,0.0026693215403899317,330.88591921094
0.6602671918354198,5.728077287096922,0.0458114143267469,416.15141051335746
-0.074,0.33369960462218107,0.00342606,333.8229295
0.8336048387096775,8.022020191765288,0.15739842370968146,465.4599065
0.0801512501619358,0.2186382355422965,0.002782672059203327,331.8089749150019
0.6703949883464236,5.84590757830329,0.04849215060857423,413.9195400713803
-0.13711465875545806,0.6502097731645471,0.0027631524915890547,328.1455294945923
-0.17861617195496435,0.7940889827917987,0.0029348029273284382,334.4906689001304
0.04180040529980141,0.18017428580981182,0.00325035479185085,317.0881525685355
0.738166837403488,6.388968477142156,0.050174844827783435,414.46270382584197
0.06669927100786632,0.18951022680335466,0.002182608756674369,318.53486821190677
0.6779902299313245,6.08570618294733,0.04425078609650737,411.91362406541094
-0.08891213389121554,0.31717524114807594,0.0035331920327736945,320.03042156695216
0.8135731369587033,7.60091005428162,0.14536394656342316,446.34418210034016
-0.04689513120421925,0.1797831938706869,0.004030865348852016,325.00443685268533
0.6804660652920898,6.120789764887274,0.04411106250000042,416.07713374611626
-0.06268686868686796,0.3315782074798128,0.0023350577777732514,332.00842540987765
0.6707672204592003,6.143339058697513,0.04725253653579314,417.9452544715285
0.030933609958505363,0.12163181270488967,0.0015260563485475977,326.9551008083258
0.7041927346115031,6.465514914696913,0.061171325509583215,433.2184354096336
-0.03557932446264041,0.15050451989494737,0.0015921883930398737,329.1901576367738
-0.0353651076603477,0.13499518297639146,0.001746623902426048,324.81399709966377
-0.078,0.47446008380579285,0.00307438,334.272451
0.6941020408163268,6.0212808942169955,0.04631241795917831,421.28237893114044
-0.09096993814023495,0.3589443397241261,0.003944554593993446,326.69653344765686
0.13261126235363477,0.5588377221033465,0.002247004123898019,325.90826082474007
0.6388170083101313,6.069534761995873,0.052213661415051814,409.08786951232094
-0.04975196524492395,0.18312779885840302,0.002513904105300503,332.22116212117237
0.032339339339339614,0.1339852030694447,0.0024353648848847564,332.910625383763
0.6446078028747431,5.838362317691078,0.04741423318276619,411.84378223469594
0.0352801829036901,0.10319934262152856,0.0015111610097110863,315.18689584571126
0.6529624916764751,5.749037377252613,0.045193498549648665,395.206776168993
-0.06116642958747339,0.3470079112194543,0.004329291497971516,325.2941004698031
-0.06807467204843545,0.22803747126924015,0.00167691285570075,331.99945999125225
0.08923236514522741,0.39570144829319126,0.0019895006638962196,328.3517832245646
0.673191919191919,6.150513452952867,0.05048313272726132,420.9698578608785
0.052422747270075676,0.2130288292682271,0.0013671719278554708,318.3852000970014
0.04903265130257875,0.17735021687284727,0.001743241842430253,324.96776917223644
0.04883308283232832,0.22076934607970208,0.00196958036907175,326.88372976681694
-0.05133670505043107,0.16967324147855808,0.002238696675783954,324.9647034487023
-0.10932388719304126,0.5356054761002815,0.002433424301786775,314.16447654559784
0.6459422501088207,5.991186772487502,0.04606647243755225,398.76446497462206
-0.04003990688393652,0.17085438339136358,0.004970152020285096,327.36414098294347
0.045715273725388465,0.13049692116012102,0.001761740863206959,320.640595847829
0.6085213959797915,5.422389622995196,0.03952377085426418,388.6583300446703
-0.032229660144179106,0.12977634593913048,0.0031075597322325374,328.3265723545272
-0.09364155756540757,0.5157303144683321,0.00174322189193229,326.09164016218966
-0.058643863179071484,0.17783390262968157,0.002474492595569989,332.4915864409768
0.668810810810811,6.087897079727051,0.04744020034034067,422.6039805
-0.03855639867932224,0.2032142351690089,0.0053895484020715055,330.47676896806786
-0.10264884173513464,0.4139701127930121,0.004341772269734687,332.13811040876396
0.638477265248646,5.617331426170377,0.0451308753513254,399.88555766181696
0.08736231884057927,0.4104145082202502,0.005027829730835984,328.53612937009916
0.6195228980298868,5.6619218865926255,0.04342456228759164,396.82150632942944
0.0668257265009166,0.44330600457080965,0.006430029528327531,320.7237701888836
0.029717399044479967,0.1197205547162338,0.002178651373255396,327.34907922957325
0.043637096774193564,0.14361886799830056,0.0028969696774172856,331.8577391420521
-0.036261991231336714,0.16403079312343086,0.005040341387978277,317.0431891547691
0.6906980017043229,5.892320858521404,0.04723029096239981,399.9673172365837
-0.07557377049180428,0.2209491649764897,0.0025283740983527707,318.9239990897288
0.07706217616580427,0.3936079710746264,0.0021005557512949594,328.17085844243167
-0.05984184184184191,0.29184289473141,0.004919480520520385,333.5523025
-0.08596222997845754,0.47302793488343237,0.007078011378524334,332.05714266191944
-0.07989187534642059,0.23142172356987192,0.002153043001679473,328.2017371161728
-0.022382131871179642,0.08414469129103982,0.003917727800803537,326.02581792704564
0.05091396004686079,0.23947804635867853,0.0027332391320715518,331.12426841630787
0.026153939836806417,0.09972257867742537,0.0018568125076086938,319.36849398597906
0.6923446508648469,5.93882792322912,0.04634813822429822,399.70672386222725
-0.04787981991047202,0.19321056579595047,0.002193443115704193,321.37726855788344
0.7497398296045906,6.612015871214803,0.05764959145690963,423.6480111871203
-0.06231161333384269,0.18015682462781707,0.0031499143784136513,323.31923068334464
-0.14187932169004633,0.5781056291766689,0.0058979364975327575,321.5623098565914
-0.10012088660997909,0.3437194944601123,0.002057323903097782,332.16060331039773
-0.04163355098915863,0.15385975485724127,0.0018083323825479679,320.80280017278716
0.052469076918185115,0.29193251848465523,0.003237115520363667,323.8526229847385
0.07723223223223212,0.3795308495960128,0.0027386650050050514,333.921814
0.069,0.29796723834173444,0.0051778,333.4650375
-0.09652629737382659,0.4381732476387624,0.0016211953312443494,321.76157715492093
0.055796708265512945,0.23661265966920686,0.009232180545364984,323.03078601362057
0.6915194529347697,6.514460016251468,0.04910101673315766,424.39048055366584
-0.1043253253253252,0.37364109894486564,0.00221270976976984,334.7133015
0.03941141141141164,0.19044998040200456,0.0030935462262261424,332.9654539471938
0.03912449799196732,0.1348466487407608,0.0016843802409644163,332.45389019001857
-0.04881307597389746,0.23018247537531578,0.005473762767922547,328.0097528218062
-0.06779313824419722,0.2730103562025852,0.0026534840565057686,332.0309702794766
-0.061410107502292095,0.4141092112543045,0.004158723392729706,333.793332
-0.04730201900013241,0.21659869344358595,0.0022867875422504956,325.4439204931453
-0.07915932914046216,0.32748973758726824,0.004654177610077721,326.2220852243101
0.6762721142205748,5.856080075594597,0.0535070343038765,398.62739074238465
0.16348970922141734,0.7637355260649475,0.0027902245538240123,335.5344919108969
0.10191606960081877,0.4818570969627766,0.003316587697031754,330.922757946822
-0.06756333869353782,0.24617886112554238,0.002625815726773763,328.40277575646155
0.06949397590361368,0.19579622129231058,0.002649151084336391,332.8153845944902
0.023763446858362555,0.10502207324571132,0.002139332130426041,321.5361263122452
-0.08263691073219377,0.5043182317025124,0.003563050190566789,334.6550235
0.7030040279906584,6.33666826949601,0.049724839438787825,416.29265330993866
-0.034379719525349975,0.14141473064290136,0.0018147930096991242,320.45603462464084
-0.04805622489959943,0.15892463047851246,0.0017756739759028836,332.5027828347458
-0.0407171922685658,0.11247204902793928,0.0018877216887054264,330.5783224820673
-0.12736809815950817,0.44304115527175886,0.002244931329244514,331.32407147228923
0.6574012036108315,5.783355575648542,0.047832012898693044,417.448567
0.07625913393163612,0.2789887853205738,0.001587178444021637,323.29367478662783
-0.131,0.4133036246211736,0.00274838,335.02052
0.653244979919679,5.709939490278155,0.0437820254618482,413.4251865
-0.038942798774260136,0.1362292965026774,0.00569590375150014,324.4067118175099
0.093,0.38632546447263866,0.00158506,334.2649395
0.730002070393375,6.416724077398783,0.052169381780528615,430.27432550874994
0.09285106382978758,0.5607770719840899,0.003733496170210298,324.30212123272645
0.04430769230769247,0.28180032721492765,0.002443817651814317,331.39831962422306
-0.044,0.1867228564611199,0.00635534,333.169094
-0.06095726569402898,0.214549516740211,0.0030306644829031846,321.3201363373368
0.04828828828828846,0.2073724884305755,0.003904021621612864,320.4477716078041
0.07506729224516591,0.2756858968247211,0.001726742502099696,323.7967545208984
-0.0372918931201129,0.14146247800126802,0.0019977085060539942,329.485692212497
