GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-07-23-50-136,1,136,e02cdfa6-1595-4a2f-9f77-7febb916e0b4,2020-10-08 06:52:27,9c4da8dd-1193-4987-8746-753ae70719a4,2020-10-08 06:50:28,3,743,743,743,out/10-07-23-50/log,out/10-07-23-50/base_samples136,,out/10-07-23-50/bit1_samples136,out/10-07-23-50/bit0_samples136,7.90565721179069,,0.177677653286025,B2:46:CC:67:8A:71,No
10-07-23-50-920,1,920,3a1cc565-531f-465d-951a-18d14a553481,2020-10-08 06:52:27,edcf544b-13ff-4300-ac57-2a3f63e3ef63,2020-10-08 06:50:56,3,920,920,920,out/10-07-23-50/log,out/10-07-23-50/base_samples920,,out/10-07-23-50/bit1_samples920,out/10-07-23-50/bit0_samples920,0,,0.388597382735079,52:A4:8D:65:43:2F,No
10-07-23-50-732,1,732,0e8a5d73-551f-410f-890e-18e108d02adc,2020-10-08 06:52:27,4130c18e-d2dd-4e5d-8edf-33112fb5b60f,2020-10-08 06:50:45,3,743,743,743,out/10-07-23-50/log,out/10-07-23-50/base_samples732,,out/10-07-23-50/bit1_samples732,out/10-07-23-50/bit0_samples732,5.57567391019712,,0.384780512822745,62:07:D3:E2:8A:5F,No
10-07-23-50-681,1,681,c1ce0106-053e-4c83-bf62-70dfb4c49ffe,2020-10-08 06:52:27,6f0c5072-de7e-4376-9433-e6f8762a0add,2020-10-08 06:50:42,3,681,681,681,out/10-07-23-50/log,out/10-07-23-50/base_samples681,,out/10-07-23-50/bit1_samples681,out/10-07-23-50/bit0_samples681,0,,0.662267433236,BE:8F:F7:9F:E6:40,No
10-07-23-50-42,1,42,af752560-af65-4c69-b9d9-51ce3f528414,2020-10-08 06:52:27,845e20ce-9a47-494d-bf2f-193900aaf2fd,2020-10-08 06:50:28,3,462,462,462,out/10-07-23-50/log,out/10-07-23-50/base_samples42,,out/10-07-23-50/bit1_samples42,out/10-07-23-50/bit0_samples42,6.31542652145669,,0.273251548992759,6A:92:6F:0D:1C:12,No
10-07-23-50-592,1,592,4dc663b6-eda5-40f4-b7c9-178db3082114,2020-10-08 06:52:27,5986a585-6283-48e1-9dbc-823ab5cd3f1f,2020-10-08 06:50:41,3,715,715,715,out/10-07-23-50/log,out/10-07-23-50/base_samples592,,out/10-07-23-50/bit1_samples592,out/10-07-23-50/bit0_samples592,7.326580506106,,0.661901992078009,B2:34:64:91:56:84,No
10-07-23-50-83,1,83,0aa51108-9f53-4bb3-9b14-97ba849d10f1,2020-10-08 06:52:27,7b7fb642-6eaf-4d98-9f48-9a03b0a84370,2020-10-08 06:50:28,3,564,564,564,out/10-07-23-50/log,out/10-07-23-50/base_samples83,,out/10-07-23-50/bit1_samples83,out/10-07-23-50/bit0_samples83,7.61166166508752,,0.254796425444436,1A:16:B1:5E:31:99,No
10-07-23-50-71,1,71,91781fce-4c60-463c-b9ae-69e818ea458c,2020-10-08 06:52:27,e3880874-4e82-42e3-98b6-1c9fa2ce7176,2020-10-08 06:50:37,3,420,420,420,out/10-07-23-50/log,out/10-07-23-50/base_samples71,,out/10-07-23-50/bit1_samples71,out/10-07-23-50/bit0_samples71,8.04328798097455,,0.171410975274799,E6:E8:59:A4:DD:8B,No
10-07-23-50-129,1,129,0a85595c-4de9-4b27-9743-0c3ad0364fc4,2020-10-08 06:52:27,edc12b5a-6df1-485b-9f3e-3545e9dff7e2,2020-10-08 06:50:32,3,520,520,520,out/10-07-23-50/log,out/10-07-23-50/base_samples129,,out/10-07-23-50/bit1_samples129,out/10-07-23-50/bit0_samples129,5.61926118813675,,0.548358046893865,E6:8A:D5:77:B8:A2,No
10-07-23-50-645,1,645,07301ecb-6b7b-4dd3-bca1-c823e1a05359,2020-10-08 06:52:27,bac6916b-9423-4f44-a231-f53c22625cb3,2020-10-08 06:50:42,3,647,647,647,out/10-07-23-50/log,out/10-07-23-50/base_samples645,,out/10-07-23-50/bit1_samples645,out/10-07-23-50/bit0_samples645,5.72152099167053,,0.483549939897332,66:4B:06:4E:7B:3E,No
10-07-23-50-39,1,39,312ddae8-5a02-4682-95c8-1eec8cf411cc,2020-10-08 06:52:27,898700e0-4c48-4d2d-91b5-2e9e106c4135,2020-10-08 06:50:28,3,493,493,493,out/10-07-23-50/log,out/10-07-23-50/base_samples39,,out/10-07-23-50/bit1_samples39,out/10-07-23-50/bit0_samples39,6.41224915533738,,0.265005330967044,02:73:9D:52:6A:C0,No
10-07-23-50-738,1,738,9e03fce6-bc8a-40a3-a2ec-d30f5d29b677,2020-10-08 06:52:27,ff284aee-0736-45e0-8c70-e6806f204b7e,2020-10-08 06:50:45,3,918,918,918,out/10-07-23-50/log,out/10-07-23-50/base_samples738,,out/10-07-23-50/bit1_samples738,out/10-07-23-50/bit0_samples738,6.08909261122911,,0.362354815753841,DE:D6:07:8A:05:9D,No
10-07-23-50-958,1,958,2b149a03-5145-43eb-880f-b56be9da42a0,2020-10-08 06:52:27,190de808-7998-420c-81d6-198f67fdd887,2020-10-08 06:50:57,3,958,958,958,out/10-07-23-50/log,out/10-07-23-50/base_samples958,,out/10-07-23-50/bit1_samples958,out/10-07-23-50/bit0_samples958,0,,0.520801161362774,96:A2:16:BE:59:F2,No
10-07-23-50-436,1,436,1574bb26-7974-4eb1-b094-7e46d05980fc,2020-10-08 06:52:27,6d9356d6-4ac3-4499-9bc8-3d50ed4776be,2020-10-08 06:50:28,3,753,753,753,out/10-07-23-50/log,out/10-07-23-50/base_samples436,,out/10-07-23-50/bit1_samples436,out/10-07-23-50/bit0_samples436,8.41744026440096,,0.200455537768105,26:D2:00:BC:D4:3E,No
10-07-23-50-208,1,208,dc9c117c-f475-4863-a94b-25129cd4b8fb,2020-10-08 06:52:27,0d92773c-7eb3-45d9-bf20-19d989efb692,2020-10-08 06:50:32,3,788,788,788,out/10-07-23-50/log,out/10-07-23-50/base_samples208,,out/10-07-23-50/bit1_samples208,out/10-07-23-50/bit0_samples208,6.71916368227566,,0.773020605192993,FA:48:7C:CC:C2:F3,No
10-07-23-50-74,1,74,50f06f0b-58e9-4a25-a7c4-c67fb6df7bb1,2020-10-08 06:52:27,ffe4afbb-7f1b-4eaf-ad3d-bb58295be046,2020-10-08 06:50:28,3,248,248,248,out/10-07-23-50/log,out/10-07-23-50/base_samples74,,out/10-07-23-50/bit1_samples74,out/10-07-23-50/bit0_samples74,5.79469450630519,,0.172702803064205,E6:BF:DB:36:1C:35,No
10-07-23-50-26,1,26,87d5341d-3de1-4a9d-a9ce-0bf6d27551c1,2020-10-08 06:52:27,9b30166e-bd08-4369-a2ca-0057006a9539,2020-10-08 06:50:28,3,328,328,328,out/10-07-23-50/log,out/10-07-23-50/base_samples26,,out/10-07-23-50/bit1_samples26,out/10-07-23-50/bit0_samples26,5.41272464449103,,0.294613311552236,C6:21:0B:55:38:AD,No
10-07-23-50-613,1,613,7997fce0-d304-4acd-907f-4d32ebab6223,2020-10-08 06:52:27,20a7eb75-efdb-487b-87c6-89c357ae678f,2020-10-08 06:50:40,3,840,840,840,out/10-07-23-50/log,out/10-07-23-50/base_samples613,,out/10-07-23-50/bit1_samples613,out/10-07-23-50/bit0_samples613,7.22020534298276,,0.577536215150195,BE:AC:FD:E6:BD:D2,No
10-07-23-50-95,1,95,8b68b1e0-295c-4e4f-bcff-a61ef56890a7,2020-10-08 06:52:27,8baeaefa-721b-4a23-953f-3f26d6b5086e,2020-10-08 06:50:28,3,912,912,912,out/10-07-23-50/log,out/10-07-23-50/base_samples95,,out/10-07-23-50/bit1_samples95,out/10-07-23-50/bit0_samples95,8.15110786110246,,0.429260955486137,32:C0:C6:C6:A9:F6,No
10-07-23-50-606,1,606,74124066-8757-484a-9623-972cc4597e55,2020-10-08 06:52:27,f491de4c-364c-4ec5-84b0-da58672101cb,2020-10-08 06:50:39,3,890,890,890,out/10-07-23-50/log,out/10-07-23-50/base_samples606,,out/10-07-23-50/bit1_samples606,out/10-07-23-50/bit0_samples606,5.38557857926963,,0.570120230751368,EA:10:EF:A2:CC:FD,No
10-07-23-50-76,1,76,10dd3630-cf22-4922-a7e5-fbfae219df5d,2020-10-08 06:52:27,00c9dfa7-e0f9-4c6f-8a6d-545c385e5cc5,2020-10-08 06:50:28,3,265,265,265,out/10-07-23-50/log,out/10-07-23-50/base_samples76,,out/10-07-23-50/bit1_samples76,out/10-07-23-50/bit0_samples76,5.71120228283894,,0.254354727475663,06:2C:45:2A:FE:78,No
10-07-23-50-325,1,325,a7f9a61e-f195-49c7-9a45-5777d3edaadc,2020-10-08 06:52:27,b365d4a5-f570-491f-b3f7-aea016e09dee,2020-10-08 06:50:34,3,790,790,790,out/10-07-23-50/log,out/10-07-23-50/base_samples325,,out/10-07-23-50/bit1_samples325,out/10-07-23-50/bit0_samples325,7.38982477471177,,0.65220444433714,AE:D3:B5:E2:49:A4,No
10-07-23-50-632,1,632,a7880140-d2e0-45fa-9e00-da4304866ddd,2020-10-08 06:52:27,581fbbee-3b20-4fbb-a26a-2fea6dd6fd26,2020-10-08 06:50:42,3,632,632,632,out/10-07-23-50/log,out/10-07-23-50/base_samples632,,out/10-07-23-50/bit1_samples632,out/10-07-23-50/bit0_samples632,0,,0.26179647503777,B6:3B:A0:C7:05:B4,No
10-07-23-50-14,1,14,21184d6f-b3b5-405e-924d-88a743ba1240,2020-10-08 06:52:27,ff0f152c-157a-4aff-906f-fc3e4ba3c364,2020-10-08 06:50:28,3,935,935,935,out/10-07-23-50/log,out/10-07-23-50/base_samples14,,out/10-07-23-50/bit1_samples14,out/10-07-23-50/bit0_samples14,8.03653434527703,,0.332983907573396,92:05:05:15:F7:A3,No
10-07-23-50-895,1,895,fb581b0b-41c6-470a-b31b-b64f8fd055ec,2020-10-08 06:52:27,c48aa7b4-a0d7-4794-b4d6-09fef8f489e5,2020-10-08 06:50:55,3,895,895,895,out/10-07-23-50/log,out/10-07-23-50/base_samples895,,out/10-07-23-50/bit1_samples895,out/10-07-23-50/bit0_samples895,0,,0.399937276412661,6A:C3:A8:0E:1A:9F,No
10-07-23-50-285,1,285,a7e37202-8d28-48be-9655-5473876327f7,2020-10-08 06:52:27,604a8a7a-f56b-4ae2-a19e-db425bf2d822,2020-10-08 06:50:32,3,522,522,522,out/10-07-23-50/log,out/10-07-23-50/base_samples285,,out/10-07-23-50/bit1_samples285,out/10-07-23-50/bit0_samples285,5.90458722535322,,0.34015803548838,62:A3:F4:CB:0E:02,No
10-07-23-50-856,1,856,8704e0ea-7208-42e3-a5df-f294037cb64c,2020-10-08 06:52:27,d0135550-c06b-438c-806d-7f797be54f23,2020-10-08 06:50:51,3,856,856,856,out/10-07-23-50/log,out/10-07-23-50/base_samples856,,out/10-07-23-50/bit1_samples856,out/10-07-23-50/bit0_samples856,0,,0.572588503970477,AA:EB:6E:23:15:5E,No
10-07-23-50-175,1,175,b31de02c-7be5-4540-bd02-80189d218671,2020-10-08 06:52:27,a2d6b41f-0169-4a50-9b01-f1c3a603c6b3,2020-10-08 06:50:28,3,866,866,866,out/10-07-23-50/log,out/10-07-23-50/base_samples175,,out/10-07-23-50/bit1_samples175,out/10-07-23-50/bit0_samples175,6.70863834705478,,1.19898737144912,96:1D:D5:11:C7:AC,No
10-07-23-50-576,1,576,332ef862-879b-45b6-b6dc-d75f10ad085f,2020-10-08 06:52:27,5c077fe0-a5be-432d-8de2-b36b29260d55,2020-10-08 06:50:39,3,576,576,576,out/10-07-23-50/log,out/10-07-23-50/base_samples576,,out/10-07-23-50/bit1_samples576,out/10-07-23-50/bit0_samples576,0,,0.267262754267686,B2:EC:16:96:80:3D,No
10-07-23-50-847,1,847,46675bcc-fa4c-4d93-8adf-df792bf02ec5,2020-10-08 06:52:27,3356781c-b328-4e18-bf91-8492a534f90c,2020-10-08 06:50:51,3,847,847,847,out/10-07-23-50/log,out/10-07-23-50/base_samples847,,out/10-07-23-50/bit1_samples847,out/10-07-23-50/bit0_samples847,0,,0.61956034897614,72:40:E7:DF:C2:81,No
10-07-23-50-92,1,92,c4771875-fc73-4b10-aca8-958c9b7aabf9,2020-10-08 06:52:27,10632dc8-ad23-443c-81ab-b5b95236aded,2020-10-08 06:50:28,3,574,574,574,out/10-07-23-50/log,out/10-07-23-50/base_samples92,,out/10-07-23-50/bit1_samples92,out/10-07-23-50/bit0_samples92,6.0971337085363,,0.47843130117677,BE:98:0B:76:2A:3D,No
10-07-23-50-945,1,945,2e7d0276-9db5-4cc8-a5a2-435cdcc5877c,2020-10-08 06:52:27,12d6f2b6-901c-47a3-9f21-60f3082aac5f,2020-10-08 06:50:55,3,945,945,945,out/10-07-23-50/log,out/10-07-23-50/base_samples945,,out/10-07-23-50/bit1_samples945,out/10-07-23-50/bit0_samples945,0,,0.489706679746519,8A:C0:23:AD:15:2F,No
10-07-23-50-168,1,168,327cd5ee-efd7-468f-a17e-d548738d2ee6,2020-10-08 06:52:27,dd055ead-0f6a-424e-893d-a54e746c9243,2020-10-08 06:50:28,3,537,537,537,out/10-07-23-50/log,out/10-07-23-50/base_samples168,,out/10-07-23-50/bit1_samples168,out/10-07-23-50/bit0_samples168,6.05109329067683,,0.534717086401011,E2:87:48:3B:72:E7,No
10-07-23-50-971,1,971,5fc3495e-e8b2-4192-826f-a747714ab5eb,2020-10-08 06:52:27,2a27dc07-6571-4eff-820a-6ba455f0c25b,2020-10-08 06:50:58,3,971,971,971,out/10-07-23-50/log,out/10-07-23-50/base_samples971,,out/10-07-23-50/bit1_samples971,out/10-07-23-50/bit0_samples971,0,,0.502620233230763,EA:58:B1:44:BA:CA,No
10-07-23-50-963,1,963,0be122fc-7918-4e38-a52c-ac63f371102d,2020-10-08 06:52:27,79c7667d-8bc0-4dd0-a4ab-e42875ef0563,2020-10-08 06:50:55,3,973,973,973,out/10-07-23-50/log,out/10-07-23-50/base_samples963,,out/10-07-23-50/bit1_samples963,out/10-07-23-50/bit0_samples963,5.95133964347524,,0.329926913050065,66:19:DC:11:29:85,No
10-07-23-50-370,1,370,30b675f2-2ccc-400b-9dfe-18d47bf39666,2020-10-08 06:52:27,b3174975-a45d-4654-b888-c78dc23afd3d,2020-10-08 06:50:29,3,696,696,696,out/10-07-23-50/log,out/10-07-23-50/base_samples370,,out/10-07-23-50/bit1_samples370,out/10-07-23-50/bit0_samples370,6.25151186190553,,0.358843291969698,3A:CB:B6:C9:08:2D,No
10-07-23-50-990,1,990,74bb70fc-e6fc-4008-9332-bef4aa8bae66,2020-10-08 06:52:27,325c3e1d-e42f-4bff-8275-b0282a496e51,2020-10-08 06:50:56,3,990,990,990,out/10-07-23-50/log,out/10-07-23-50/base_samples990,,out/10-07-23-50/bit1_samples990,out/10-07-23-50/bit0_samples990,0,,0.387839355691191,AA:37:7C:AF:7D:74,No
10-07-23-50-981,1,981,56c1d3f9-6123-43d8-8ef4-dc6c520aef2e,2020-10-08 06:52:27,857ba5a5-6abe-4fc1-b4bb-47d58546ab87,2020-10-08 06:50:56,3,981,981,981,out/10-07-23-50/log,out/10-07-23-50/base_samples981,,out/10-07-23-50/bit1_samples981,out/10-07-23-50/bit0_samples981,0,,0.40915051209343,1E:BE:5B:B9:A3:A1,No
10-07-23-50-977,1,977,c23622a7-9aab-4192-8206-88cb65941b5b,2020-10-08 06:52:27,68f48cc6-c780-4115-8600-8dd8091198d9,2020-10-08 06:50:55,3,977,977,977,out/10-07-23-50/log,out/10-07-23-50/base_samples977,,out/10-07-23-50/bit1_samples977,out/10-07-23-50/bit0_samples977,0,,0.313061786866735,76:4C:61:05:3D:3E,No
10-07-23-50-456,1,456,f45241f8-a4b7-4e31-b2a6-89df50a8fc60,2020-10-08 06:52:27,f20c6595-ab37-40bf-8809-326d87dc9e26,2020-10-08 06:50:35,3,975,975,975,out/10-07-23-50/log,out/10-07-23-50/base_samples456,,out/10-07-23-50/bit1_samples456,out/10-07-23-50/bit0_samples456,6.42867307463212,,0.711472109080883,56:7B:9F:DD:9D:86,No
10-07-23-50-2,1,2,b73593b4-9307-4081-b596-42b12fbf58b5,2020-10-08 06:52:27,3492040a-1978-4be2-bf43-fe0eb2d3a7eb,2020-10-08 06:50:28,3,575,575,575,out/10-07-23-50/log,out/10-07-23-50/base_samples2,,out/10-07-23-50/bit1_samples2,out/10-07-23-50/bit0_samples2,6.2067992295647,,0.567759911501489,B6:E7:78:C6:E8:94,No
10-07-23-50-444,1,444,0488b023-ce8d-4f2a-ab0d-9da7403f42a5,2020-10-08 06:52:27,e67f0bec-b883-4914-82f1-f5f11ae9efad,2020-10-08 06:50:32,3,879,879,879,out/10-07-23-50/log,out/10-07-23-50/base_samples444,,out/10-07-23-50/bit1_samples444,out/10-07-23-50/bit0_samples444,7.91904036272807,,0.603352934338221,62:F7:AB:C2:9A:A6,No
10-07-23-50-968,1,968,e568dc8b-c3df-456b-8530-57ff5823405e,2020-10-08 06:52:27,d30b80a2-beb8-4499-99b5-038d442a579b,2020-10-08 06:50:57,3,968,968,968,out/10-07-23-50/log,out/10-07-23-50/base_samples968,,out/10-07-23-50/bit1_samples968,out/10-07-23-50/bit0_samples968,0,,0.533783626953659,76:E8:84:5A:21:66,No
10-07-23-50-43,1,43,e44d893c-c117-4d2a-b3cd-351302dd6e84,2020-10-08 06:52:27,d2eb1e1f-f854-4420-a675-671fd81d9328,2020-10-08 06:50:29,3,43,43,43,out/10-07-23-50/log,out/10-07-23-50/base_samples43,,out/10-07-23-50/bit1_samples43,out/10-07-23-50/bit0_samples43,0,,0.229934870126303,CA:46:BA:76:0B:7F,No
10-07-23-50-612,1,612,3980251e-f802-4295-bdd3-613cc843e57b,2020-10-08 06:52:27,735d29c0-8113-4422-ad58-578c680168af,2020-10-08 06:50:39,3,673,673,673,out/10-07-23-50/log,out/10-07-23-50/base_samples612,,out/10-07-23-50/bit1_samples612,out/10-07-23-50/bit0_samples612,6.06190527345932,,0.371857963054949,C2:7D:53:E5:D6:32,No
10-07-23-50-305,1,305,3b62ac87-38ad-442d-b295-57a90977beff,2020-10-08 06:52:27,ae341046-41d2-42f3-a68d-af9f875c3a88,2020-10-08 06:50:29,3,305,305,305,out/10-07-23-50/log,out/10-07-23-50/base_samples305,,out/10-07-23-50/bit1_samples305,out/10-07-23-50/bit0_samples305,0,,0.535630126692838,86:7F:D7:38:1B:22,No
10-07-23-50-965,1,965,29669335-ba37-456f-bcbc-7f49370c33e5,2020-10-08 06:52:27,83bd361b-5148-4965-aa14-22c7242bd0e1,2020-10-08 06:50:55,3,965,965,965,out/10-07-23-50/log,out/10-07-23-50/base_samples965,,out/10-07-23-50/bit1_samples965,out/10-07-23-50/bit0_samples965,0,,0.310317236865782,02:31:D7:A7:C5:4A,No
10-07-23-50-256,1,256,2e3c6b15-2fe3-4a85-8a64-0dbe5da77164,2020-10-08 06:52:27,e328f471-ef7a-4077-b467-859ed986713f,2020-10-08 06:50:28,3,469,469,469,out/10-07-23-50/log,out/10-07-23-50/base_samples256,,out/10-07-23-50/bit1_samples256,out/10-07-23-50/bit0_samples256,6.115687510746,,0.130454255723012,F6:88:B6:78:19:64,No
10-07-23-50-704,1,704,641da4b4-6557-479b-b8cb-145bc263f6c3,2020-10-08 06:52:27,14595748-fb11-4916-891f-9e0e27e0fd7d,2020-10-08 06:50:43,3,704,704,704,out/10-07-23-50/log,out/10-07-23-50/base_samples704,,out/10-07-23-50/bit1_samples704,out/10-07-23-50/bit0_samples704,0,,0.220919985027195,EE:A5:D7:7D:67:80,No
10-07-23-50-307,1,307,1fe88e10-7320-4445-addd-4642e9f23cbf,2020-10-08 06:52:27,acaf47f6-94a7-4a85-b91c-f50f5c5149f1,2020-10-08 06:50:30,3,307,307,307,out/10-07-23-50/log,out/10-07-23-50/base_samples307,,out/10-07-23-50/bit1_samples307,out/10-07-23-50/bit0_samples307,0,,0.674622930088898,E6:8B:3A:48:5B:84,No
10-07-23-50-769,1,769,62cdf44b-1379-4e60-9b66-4eafe444b860,2020-10-08 06:52:27,61caf88c-808a-478e-9d0a-f4d16ed187b7,2020-10-08 06:50:49,3,769,769,769,out/10-07-23-50/log,out/10-07-23-50/base_samples769,,out/10-07-23-50/bit1_samples769,out/10-07-23-50/bit0_samples769,0,,0.902002468088604,E2:3E:B0:49:83:C9,No
10-07-23-50-272,1,272,e3c763b0-323d-4863-a016-1b14f3fc672f,2020-10-08 06:52:27,54afc0db-4a33-46ef-ad8e-00ae962c7e79,2020-10-08 06:50:29,3,693,693,693,out/10-07-23-50/log,out/10-07-23-50/base_samples272,,out/10-07-23-50/bit1_samples272,out/10-07-23-50/bit0_samples272,5.98951479004413,,0.680706826988571,72:9C:2C:C1:40:52,No
10-07-23-50-61,1,61,2537b927-f42c-45d4-bccc-d4eb9db53a22,2020-10-08 06:52:27,df79c91e-4995-4862-b05e-38b4c4e789da,2020-10-08 06:50:35,3,973,973,973,out/10-07-23-50/log,out/10-07-23-50/base_samples61,,out/10-07-23-50/bit1_samples61,out/10-07-23-50/bit0_samples61,8.24436371538909,,0.355221758905617,FA:83:12:19:FF:CF,No
10-07-23-50-435,1,435,a02ffc53-28f8-4c37-be85-9bffd49063d3,2020-10-08 06:52:27,d9fa254a-f9ea-4688-87ad-67a9c6d83f8e,2020-10-08 06:50:34,3,873,873,873,out/10-07-23-50/log,out/10-07-23-50/base_samples435,,out/10-07-23-50/bit1_samples435,out/10-07-23-50/bit0_samples435,7.33437951378451,,0.190838535821432,1A:94:D0:26:36:B8,No
10-07-23-50-619,1,619,ec347055-d7c7-475b-8ad6-ed8671da7cea,2020-10-08 06:52:27,e0f4d907-872c-41b6-9620-573fd47106b2,2020-10-08 06:50:42,3,619,619,619,out/10-07-23-50/log,out/10-07-23-50/base_samples619,,out/10-07-23-50/bit1_samples619,out/10-07-23-50/bit0_samples619,0,,0.714111070773649,E6:FB:6B:FA:F4:C8,No
10-07-23-50-191,1,191,25c30800-1a6d-4558-a2e4-fafed4458e05,2020-10-08 06:52:27,aa41855e-d3bb-4434-9d1a-9a071848017f,2020-10-08 06:50:28,3,656,656,656,out/10-07-23-50/log,out/10-07-23-50/base_samples191,,out/10-07-23-50/bit1_samples191,out/10-07-23-50/bit0_samples191,6.16331514945188,,0.0906668271323281,46:E9:18:A9:EB:1E,No
10-07-23-50-379,1,379,49c3e713-fb27-4d5d-8165-5cadbed3a9ab,2020-10-08 06:52:27,a689822b-9f5c-4ba6-bfa6-01e9708598cb,2020-10-08 06:50:32,3,662,662,662,out/10-07-23-50/log,out/10-07-23-50/base_samples379,,out/10-07-23-50/bit1_samples379,out/10-07-23-50/bit0_samples379,6.27784784516973,,0.463758142602239,82:F8:5B:6E:4D:C6,No
10-07-23-50-360,1,360,e53708c9-13ff-458b-98c6-afd47290cdfa,2020-10-08 06:52:27,ef4bb645-c9fc-4d5e-9d34-2bfdb365f712,2020-10-08 06:50:34,3,659,659,659,out/10-07-23-50/log,out/10-07-23-50/base_samples360,,out/10-07-23-50/bit1_samples360,out/10-07-23-50/bit0_samples360,7.24226640824542,,0.309263467580254,FE:F7:F5:9D:7F:D9,No
10-07-23-50-115,1,115,ac5b270d-be23-466f-9c07-58fa51171db0,2020-10-08 06:52:27,9a8b4c4c-ea81-4ee8-9d13-e53a593f5d75,2020-10-08 06:50:28,3,979,979,979,out/10-07-23-50/log,out/10-07-23-50/base_samples115,,out/10-07-23-50/bit1_samples115,out/10-07-23-50/bit0_samples115,6.15258933208886,,0.418537742251024,AA:4A:C4:76:A3:9B,No
10-07-23-50-144,1,144,5b84c76a-2a4d-47e4-a476-9cba44339b4d,2020-10-08 06:52:27,ce1744bc-703c-474b-989a-f53e5287fa64,2020-10-08 06:50:28,3,973,973,973,out/10-07-23-50/log,out/10-07-23-50/base_samples144,,out/10-07-23-50/bit1_samples144,out/10-07-23-50/bit0_samples144,8.18760041511462,,0.579107556429476,16:2B:FD:39:33:3F,No
10-07-23-50-36,1,36,fb817056-4145-45e4-9b4c-904ff200c63d,2020-10-08 06:52:27,ac32f3b9-a913-42e9-a9f8-c729a757784b,2020-10-08 06:50:30,3,36,36,36,out/10-07-23-50/log,out/10-07-23-50/base_samples36,,out/10-07-23-50/bit1_samples36,out/10-07-23-50/bit0_samples36,0,,0.152174410352075,66:CC:55:26:AA:11,No
10-07-23-50-58,1,58,7c94f01d-841c-4787-bf51-3abff0d9323a,2020-10-08 06:52:27,f51fba66-e500-4af9-b8d3-f14fc5be41a1,2020-10-08 06:50:29,3,752,752,752,out/10-07-23-50/log,out/10-07-23-50/base_samples58,,out/10-07-23-50/bit1_samples58,out/10-07-23-50/bit0_samples58,5.64573623299034,,0.437564793291701,7E:B9:5F:0F:05:39,No
10-07-23-50-323,1,323,149836d0-1de3-4961-947b-4f3aa487de27,2020-10-08 06:52:27,80620058-b344-4696-80c4-ee89af01d4d0,2020-10-08 06:50:28,3,771,771,771,out/10-07-23-50/log,out/10-07-23-50/base_samples323,,out/10-07-23-50/bit1_samples323,out/10-07-23-50/bit0_samples323,5.81443277041089,,0.320514773551884,B6:B3:90:AA:CE:CE,No
10-07-23-50-808,1,808,e73ab1bc-6514-4217-9fb5-7fbe58a37b18,2020-10-08 06:52:27,44a9782b-8108-4904-98cc-0faf9e30b569,2020-10-08 06:50:50,3,849,849,849,out/10-07-23-50/log,out/10-07-23-50/base_samples808,,out/10-07-23-50/bit1_samples808,out/10-07-23-50/bit0_samples808,6.22039605309789,,0.573364711342551,C2:65:8B:7B:93:5B,No
10-07-23-50-348,1,348,1be7f47d-042a-432c-ad47-c8ed4ed19b29,2020-10-08 06:52:27,622b2a9f-54d5-4a63-83db-76f7347acc64,2020-10-08 06:50:29,3,348,348,348,out/10-07-23-50/log,out/10-07-23-50/base_samples348,,out/10-07-23-50/bit1_samples348,out/10-07-23-50/bit0_samples348,0,,0.511751134057087,26:0B:D6:56:27:99,No
10-07-23-50-4,1,4,bbc393d7-b268-4f43-b0c3-73b102739643,2020-10-08 06:52:27,aff9e516-fb79-4006-b9ff-f361948b5398,2020-10-08 06:50:28,3,556,556,556,out/10-07-23-50/log,out/10-07-23-50/base_samples4,,out/10-07-23-50/bit1_samples4,out/10-07-23-50/bit0_samples4,6.0128203325166,,0.176814474744273,FE:67:00:B4:50:60,No
10-07-23-50-385,1,385,0c6af3b1-a3d7-44c8-9f35-1d02ffdd5558,2020-10-08 06:52:27,bd292611-aaab-4c11-9cf7-e8c4194aed26,2020-10-08 06:50:33,3,762,762,762,out/10-07-23-50/log,out/10-07-23-50/base_samples385,,out/10-07-23-50/bit1_samples385,out/10-07-23-50/bit0_samples385,6.20642662806661,,0.0945147829497301,0E:37:F3:55:03:5E,No
10-07-23-50-407,1,407,3eb3a2ec-7298-4642-bacc-09f7b747714d,2020-10-08 06:52:27,5e2b217b-f62c-41be-905f-49bd639788ab,2020-10-08 06:50:32,3,423,423,423,out/10-07-23-50/log,out/10-07-23-50/base_samples407,,out/10-07-23-50/bit1_samples407,out/10-07-23-50/bit0_samples407,5.45309415863147,,0.106081572555529,32:25:5C:51:16:74,No
10-07-23-50-77,1,77,b087f7fa-4e10-4248-8dda-45d75db0825e,2020-10-08 06:52:27,e42b0d51-8d7c-4702-ac5e-c6e57383f855,2020-10-08 06:50:28,3,922,922,922,out/10-07-23-50/log,out/10-07-23-50/base_samples77,,out/10-07-23-50/bit1_samples77,out/10-07-23-50/bit0_samples77,5.97110990507925,,0.21114608152094,6A:CA:73:00:95:8E,No
