Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4097,82108,3634,134130,463,1198,06c33df1-2f14-414b-b54a-64a8ff332da2,D6:C6:D4:74:E3:E5,81bb3294-b524-4090-a5ac-e9b475fa96d8
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,3526,40830,3508,128088,18,1198,b9947a1d-c7de-4b56-a9b3-e15b83b820dc,9A:3D:E5:B5:A0:BA,66c3a67a-3d51-436b-bf4a-1c4112d36b6c
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4377,61664,3853,63292,524,1198,7288d68f-d9b7-4b66-8007-dee1eed2cc92,32:5B:AA:AD:17:7B,153c7f05-1340-4a46-9460-2b36ee09497b
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4304,62788,3762,30338,542,1198,f3d24933-26df-46ec-9868-cef2c407a1ef,82:0F:04:0E:C1:74,db570aff-5741-4207-b59a-b787e3c39230
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4051,102432,3706,54072,345,1198,0b7a0325-236c-48a9-bbbb-6aa6ff9c5156,96:3F:59:7A:A2:9D,d276bcfd-9a79-4e5f-8e18-ab066bdd8195
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4403,48466,4222,366352,181,1198,9ee26969-e606-468d-b315-5f93ff41ff56,D6:2F:36:D9:D3:54,579d2cac-99b5-4f02-8f25-e1c64013da0f
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4164,67730,3874,53860,290,1198,4ae22c63-f498-4ac6-9720-589a7ee9b96c,8A:E9:85:56:3B:79,51d2fbb7-47f7-4a05-8f9d-6c6f3baade0a
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4318,53614,3716,91818,602,1198,5c06665d-2812-4166-9f8d-38722ac769ba,AE:9A:D2:89:02:7E,eebcda03-d3ae-43f9-9a9e-51c1fffd606a
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4533,190222,3701,175028,832,1198,bb875cfc-124c-4db6-a8c6-f962b069bf0b,B6:B2:06:4D:ED:EF,394d0c20-7426-45f4-a568-5772d8676ad9
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4357,42526,6362,3244708,2005,1198,5a3e2312-0230-4bc5-abf0-2bda2a9132fa,E6:DD:4A:44:56:BD,543444bf-276a-4716-a12e-65433b11b66a
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,3989,122798,3955,106264,34,1198,1a97f143-5dd1-4232-b653-abd08f0508e6,26:7A:90:69:C6:1E,c5416311-244d-4250-bafe-687287d9237b
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4261,73326,3525,33030,736,1198,2dbdfe64-8672-49c5-be8a-896886c1225a,EA:62:59:E1:EE:20,2e40170d-36e3-4caf-a304-7866f365dc2d
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4270,91366,3826,84154,444,1198,19de794e-125b-4cb1-90e8-3dea111c708b,D6:B7:67:2B:98:A5,9d6ffe0b-0cf2-4f0f-a795-2dd5ed7c7ebf
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4301,89778,3647,38494,654,1198,13b6af75-c4a9-43d7-887e-78de8c0380a2,32:2B:5D:16:F6:3D,c24bf9d2-f20a-4406-a1ef-0a8ac602ad89
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4748,360406,4132,89012,616,1198,e7440d69-b1ca-4871-bfd5-81b967c87d79,0A:89:14:05:29:EA,24b47632-5e7c-4a0b-a9a1-2277d6de2b1d
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4341,77440,3609,89700,732,1198,f1eb0efa-1a90-44d0-95c2-fcca69fb4317,72:BC:7F:AC:DE:02,b76c1540-6a9d-484d-a2e4-b808e58742e4
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4218,96090,3653,53360,565,1198,d91d3039-d526-4f65-85e2-8daaf32262d9,5A:1D:6A:B3:62:F6,a2f2162c-8922-425a-b878-bd7f009aac1d
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4341,81128,4051,110924,290,1198,90e9d312-d5ac-43c7-8f3a-6666348935cc,DA:7C:28:65:A9:64,9f0591bc-c94b-4ee3-bc9c-686594758b83
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4114,77574,4103,233469,11,1198,cbe81309-f48e-489e-9afe-6e6c3db53b4e,FA:49:3E:36:76:9C,92630c4c-ae3f-4737-98ba-0fe66c7b8c33
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4131,53670,3562,54266,569,1198,5c80ee37-d8a7-40ec-a0bc-bb6f5fa9420b,3A:0E:D3:15:6C:39,dc6e9256-0937-4c36-be9a-ae25fcb7fc65
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4180,54450,3644,93744,536,1198,b6cfd572-32b7-45b9-b0ee-0b2328f69955,86:62:A7:5C:6C:48,7f4157e3-dfa7-4dcf-9811-744acfae8c73
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4179,102298,3629,36136,550,1198,f84c1339-c5e3-44df-bff8-92e56310dc05,FA:52:B5:51:CE:3A,249a3a08-efdb-434f-82be-bb6c0a76b120
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4396,46166,3879,75338,517,1198,f0558dad-1727-4873-9ec3-224aa3facaae,BE:FB:8F:84:7D:C0,a2cec002-7350-48b9-b2c0-b49067bc2a92
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4026,53918,3763,142056,263,1198,ef7ee388-e0c9-4ae3-b31b-3b028d3bcbd5,4E:45:4B:21:36:DB,541babf6-acb8-4c6f-a8ed-b9289701ecaa
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4321,40918,3730,48012,591,1198,c018ba06-c8b3-42ae-af55-04b9939fdd3f,5E:15:65:62:11:6C,759d285c-8851-43b3-81c8-7b2ee5a9b89e
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4497,55120,3661,54926,836,1198,ff1ae6f1-5492-47e0-a72c-c981fdd5f3c7,B2:9B:6F:33:28:85,6df59fc4-423a-4673-bdd6-647e8c1502cc
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4403,89810,3797,51698,606,1198,a108cf2e-ddda-441c-bf5d-60d8c5a1be7e,FE:1B:70:15:FE:7C,5f154b3a-2f47-46e7-80f7-8d1b55220677
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4440,56296,3656,37056,784,1198,669e7307-8b70-474d-8b30-896d8b59f231,CA:99:78:23:32:AC,846410c3-6fab-4d39-808d-896c0fe2ef41
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4439,426388,3502,42573,937,1198,973f5c5a-181e-4f47-937c-f8a54cbdd524,CE:67:8A:EF:FF:B6,20d65781-511d-4cfe-a74f-58966ddf619d
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4307,46230,3681,82112,626,1198,cc9b648d-9c57-4937-82a2-e218999b630a,C2:CA:AD:32:1B:6A,d2bfeab7-3b46-4cfb-881d-63a347f5563d
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4523,76194,3867,55040,656,1198,424349f9-cce7-4d7e-ba85-492e6305c45e,86:24:B0:C7:43:F9,7c852e25-c92a-405f-bbdc-45bdcd6c4ab9
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4104,40114,3905,95204,199,1198,28d4fb59-3f8c-4807-8263-0dc9887cdaa9,76:DD:85:B6:A2:3E,571c722a-8f96-4d43-9376-3b47545fbdc7
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4300,298555,3271,124049,1029,1198,d99233ea-6c11-4139-9037-1999994ee84e,1A:1C:ED:74:10:85,e6259e22-7d86-4f7e-b022-41c3021c3b18
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4252,93958,3675,42728,577,1198,959921c6-6a1e-46bd-835b-3cbb279d3fe9,EA:C6:E0:CF:F0:6B,50e018c0-afb9-45a7-adc1-210c23d3cec3
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4503,477275,4514,529953,11,1198,d89ae2f4-1b04-4674-a7b6-dd45072471a8,96:E4:6A:AB:28:7F,3cfccbca-1336-410e-8ac3-3e5266dd7ace
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4338,421352,3632,34484,706,1198,c2b3aa6e-091f-471e-b393-e389365dfef6,C6:08:1F:3D:53:08,99c3622b-ce0c-4e13-a3a0-212344f496d1
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4037,41052,4325,605256,288,1198,1a204787-bb67-4c37-96c8-259fd9bfebcc,06:B0:2B:86:19:04,edb14581-c399-44d3-9c97-cd35662c46f1
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4321,64302,3622,98636,699,1198,cd1270e5-5d98-4f54-9db4-2825f0133feb,7E:F6:5F:C6:C7:40,d07229a4-8864-43bf-b029-714e67e449f1
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4417,75710,3619,97656,798,1198,a40df153-5445-47b5-a394-3f1741f4bc93,EA:A6:AB:3C:55:7F,732157d4-e80f-4179-a51d-78929605a158
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4033,38000,3534,38988,499,1198,9b469ea7-a906-4331-86dd-e0fe208e9f03,DA:38:4C:43:0B:34,2714030b-1d2f-4c24-8b1f-01335a30a8d6
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4049,68386,3650,50748,399,1198,85c368dc-d86a-4b09-a6e5-294ba1ddeb20,02:A9:51:2B:20:CC,1f881507-5e9c-4e09-8211-8fc806301c97
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4156,55832,3537,65018,619,1198,5c981b53-4364-4afb-8aab-fd3f5b590f46,FE:DD:67:46:CA:7B,6d8c8c71-7b1f-45c3-aa84-3392ab12febc
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4347,88556,3561,31886,786,1198,eb5e9cec-710f-4c23-9eae-50df0a4e8756,1A:C0:ED:D1:3A:36,ded26d0f-072b-4806-b611-b53348430b27
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,3817,43293,4223,918021,406,1198,359cd948-3b39-469c-8bda-898796220101,8E:4F:A7:5B:62:0C,58333d06-acdb-4884-ab49-11976247a5fd
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4415,87052,3596,93236,819,1198,53267042-cc1e-468f-a70d-db51a8e692e1,C2:B4:F1:43:DD:6B,2fcaa293-1c5d-4e66-a889-435ec7003506
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4046,107954,3998,178704,48,1198,da477fdd-c66d-4af4-a402-e33d34074f8e,F6:6B:32:87:CA:70,982a4ec5-feb8-40e4-ba31-2f2f06055e76
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4652,275991,3933,643956,719,1198,30ee1279-c7da-4a78-af87-a0c254602c63,9A:05:4F:BE:4A:15,d1bcff5f-ac8b-4287-97fc-e6b8776a93f6
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4359,42184,3672,63534,687,1198,78aa9dc9-313b-4d80-9549-5d46d2d7d207,7A:81:D0:B8:62:9E,9a094d49-842b-4d87-8af3-fc8baebd0eab
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4182,96366,3636,57342,546,1198,9acdd435-a9b9-46f4-931e-08a66eb1fd30,46:21:BE:F5:16:AA,b606d034-a86a-4d6c-947c-9d6258402142
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4307,104950,3560,27764,747,1198,eba873fa-3f0f-4b09-9596-6f54b0dd0ca7,9E:76:65:16:6E:F9,18534d21-9c53-4abd-b299-201113154fde
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4817,434568,3929,106550,888,1198,eba6fe6b-d5d9-4cfa-ab24-b0e6d381ee2e,FA:1B:6F:BE:1D:94,6a5ced93-8d12-4fb1-b232-46988d15b33b
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4185,80092,3654,38612,531,1198,cb63413c-5268-4749-aea1-a292fe69b815,EE:18:25:ED:CF:1C,84c5aee4-cc09-457d-b4d3-f3c5d4779aab
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4227,273956,3698,83564,529,1198,a0ad6457-0684-477d-adbd-d9efb4d10a0a,B2:37:7B:91:3C:7F,9e0f6962-1a09-42b8-b080-7e8295cc07d6
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4129,41308,3605,35024,524,1198,c9fbecae-c3c6-44cb-a58a-6e729f1c9c90,96:0F:66:BE:45:CA,1542602d-b935-4c31-87f2-82ca89940122
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,3984,77835,2860,42898,1124,1198,6672907e-8acc-4d35-a4ac-0885b566dc09,96:79:E8:05:E3:FD,67f6ee9b-3c4b-4e0d-b27f-112ac22a506e
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4363,121088,3955,440064,408,1198,d978cf9f-0f7c-4882-a305-1d7534636dac,BA:84:CB:DD:36:30,79bd048d-9f52-4163-aca6-bb877830a779
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4253,69764,3609,36682,644,1198,57cd2b08-a7d3-4f20-929f-768bfa3856eb,1A:E1:D7:90:58:60,521b032f-c5ad-48c4-a041-93230052baed
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4061,56126,3118,87284,943,1198,b9e21f90-1c99-4106-b46d-bb3bc97598e4,CA:BB:A9:E7:BE:BD,a7191037-8750-4719-b220-de782fd078b4
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4344,110846,3691,44500,653,1198,d459178e-a7e1-4577-b26e-26ad08d54bfa,9A:09:96:74:5B:E9,8e0ca91b-0110-4043-82ae-c2148ba4b49c
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4157,86094,3327,41136,830,1198,9d61be79-e32d-429b-bbe5-37f90a413fd2,D6:45:4E:57:75:3B,5d4f7e69-515c-406d-a8fe-4ed981170589
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4365,311328,3617,79952,748,1198,9c4cee10-16c8-4967-8a1c-6bf0d1213749,5A:09:C6:F3:72:9C,50129516-4267-4376-8008-478eb5f4b534
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4300,53094,3527,62948,773,1198,786689be-5637-4472-bf5d-7c663e92a80e,E6:A4:C0:A7:5D:C3,ae771999-9e35-41b6-b408-6885f39c1e33
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4337,54164,3888,40252,449,1198,86738e05-55b0-4304-87c7-d9a741d4f2ea,CA:F9:4F:21:74:E9,13e9e59b-3794-47a2-a9ce-b23078828d91
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4115,71400,3928,105632,187,1198,34b23a19-bf74-4e3e-9e4d-55b6af64e8b1,3E:3E:D0:C0:5B:00,7a0a38cf-a645-4beb-8b58-813fb2589906
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4448,312234,3717,86038,731,1198,15079c9f-5461-49bd-bb34-476d5af59c0e,C6:0E:60:50:FF:2C,d47f2aac-f653-4920-89db-758d56b82b37
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4134,37664,4320,446102,186,1198,35cb7750-f8fa-4b93-9235-1f1e50eb5211,6E:B9:15:D8:AD:95,6f358bce-ce50-4c47-b5c6-ebd120abcfe0
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4052,53078,3612,36292,440,1198,ca2571ed-2898-4ed2-9fb9-7c185e1eb79b,AA:07:F8:3F:04:D8,35c15c83-a36e-4a65-9806-b28ae6063624
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4477,90026,3712,37888,765,1198,e25e0112-8f82-48fa-b8ae-df9c8dae3f6b,0A:EC:C7:2D:D3:D9,5ebc841a-25f3-41b3-8a93-90988721dd82
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,3954,39652,3773,88140,181,1198,de3a4229-dd86-4c4a-8474-9edf94bad09c,6A:18:E7:A9:3B:35,48cf76d5-21e9-4d65-914f-417bbd99f195
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4236,152322,3089,88730,1147,1198,59b4fda1-69ec-4312-8e6a-2b3c5d4cecda,92:EE:9D:94:67:84,20801ab0-98db-44d6-8682-c79ce4a36648
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,3669,44813,4679,952378,1010,1198,66792473-1749-4ab2-b252-19bdbdc8365c,2A:DF:52:53:0A:C6,1fc244dc-8647-4306-8dad-5d94d63df2d1
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4491,52204,3728,36902,763,1198,ba837052-fe89-4d5b-b086-ae934dca0654,16:C0:3D:B5:C7:DE,f3ca7903-65d7-40ff-b561-d01317a366fe
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4057,51118,3730,67284,327,1198,912f5733-ddc6-4383-8410-653bbe5a8073,76:38:A4:87:67:72,3fe50c83-2900-4673-a269-9d6db4922360
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4412,200380,3946,329672,466,1198,952b6423-7325-4e0e-8a21-ba1486704307,02:55:41:35:79:7F,54c7d3c6-ce3e-4207-a773-dd53778376e6
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4520,460060,3930,58786,590,1198,be2e3df2-30d1-4976-bad9-862e5c85b8f6,56:84:31:F4:6E:9C,28088916-7abc-4380-82f2-a4812b3497d5
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4628,528519,3350,48879,1278,1198,a644e358-ab41-4dc5-9859-28cf09f8d5df,62:2A:AC:41:AE:CA,af0cefbd-b317-4bc8-ab5d-a4d55c2a16e0
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4251,54046,3633,36506,618,1198,b216f6a9-7326-48f0-8696-6a58b84faf21,02:BE:38:08:56:86,5f9d07c1-b142-4def-bcd9-7815437561a6
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4153,68380,3754,88434,399,1198,9a37994a-0b61-4d2c-98da-b1ecd1f9c8df,92:E8:01:89:B4:F5,0ccf321c-3b59-4318-827c-94d9d4659580
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4417,83872,3784,45918,633,1198,83de23f8-2246-4e12-b8fd-3ef05e213f13,DA:C9:F1:21:95:50,300c4f20-bb3a-438b-9b41-e2c4be7a51eb
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4231,81580,3699,56860,532,1198,e85aa846-7369-4a12-8ef6-a333b0124380,EE:6E:12:E6:FE:CF,7ad2ee9a-770b-4e08-ad0b-6baf0e9b752d
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4077,83033,3344,131445,733,1198,58698788-0ea9-433d-b4ac-42b25e285e3e,06:B1:99:B4:D8:51,2f43506d-bc59-464c-a2cb-758a9a510f38
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4497,85324,3840,59916,657,1198,6806ae86-3209-4b0e-a31a-26008ecf3dfe,AE:5C:77:11:66:63,bb2cfbaf-76f2-40af-9095-379eff3efbbd
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4230,67038,3823,115302,407,1198,33dd832a-38c3-4bf9-a7d6-7336bdd50df0,A6:8F:13:26:C8:BA,e0ac6e3b-0125-481c-8285-84eda8757035
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,3984,59221,3228,93187,756,1198,4130380b-6c80-4211-89eb-a7e784c1315c,56:F7:95:59:0F:BC,596c0b8a-f83b-4630-8b0f-c45cc3509a51
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4162,95390,3777,50216,385,1198,711dcf77-65d0-4d46-9b24-77d6418f4362,12:5A:14:4C:7A:98,e47574d7-ac42-4d3d-8a8a-6b6582561083
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4271,100064,3758,55890,513,1198,ae5d9eb4-ca42-473a-b85b-b48a97815e75,B6:BC:47:9C:9A:20,8630fc1e-9d36-44d5-8a87-f5f3a3a3266d
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4272,177310,4342,626660,70,1198,0361c859-4f45-4783-8bb8-996bbac44fa9,AA:AB:B1:6C:84:C3,84d0789f-c56f-463c-929f-0227d3b6efbe
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4403,257976,4613,615752,210,1198,a7bd84be-00c6-474e-99b2-7a66038ddd91,1A:9E:CA:3A:E4:9D,f2809833-5459-46b2-a44b-7f3990e58876
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4003,47717,3862,41270,141,1198,02496e00-4509-4684-84e2-f153b6c0d92e,AE:C3:5F:6D:46:C1,b6fca744-5a13-4db2-9f63-f348b113df31
sampler,2020-02-13 23:12:41,2020-02-13 23:12:57,4198,40168,3942,295266,256,1198,736777c6-5d6d-4896-b346-fa271e3619f4,16:3E:FB:BF:AA:6A,8069e544-b3b4-4cfe-93df-ea608766dc3d
