KS Max,KS SMean,KS DMean,CVM
0.06043960899099884,0.24268836114555242,0.0026592086375448504,317.52587968024017
0.08355921730175424,0.3306188841365692,0.0035264511431442546,329.2111724291621
0.7415239238005942,6.495716866482401,0.059952363569470285,420.6802370154188
0.07340585774058407,0.3365823459066865,0.0063750298744648295,326.10107317469686
0.8217989949748744,7.631780387677348,0.1411225745728778,457.249779
0.17083710895361282,0.6845034596237588,0.004769722092763954,324.73708053555646
0.7183185212420888,6.46213611275631,0.05031069595299782,413.17647101794677
0.04900000000000039,0.2161291256758657,0.004481012499995636,326.4964913052721
-0.031,0.12906584366128784,0.00526842,333.078049
0.08,0.44156752385677095,0.0023779,334.1616265
0.056864764758515,0.24939298702506862,0.0024439989179525236,327.4998628960171
0.11723711340206182,0.31188415695774385,0.0023230905154650685,329.3220528442095
-0.03854070981210852,0.17426327951516823,0.002197135574112704,325.95337946458085
0.15376518218623492,0.6043420816543397,0.004777398461545911,334.72955710171965
-0.06991614832756066,0.3540108559889937,0.0021943912140266926,331.09011379841576
0.1516016949152548,0.5969905664422759,0.002760851694906728,326.6712984280184
0.02919008264462042,0.09515846153852699,0.0012960819834671228,327.6165678920581
0.0370886668211968,0.14854832362350207,0.0021738229196178772,321.5215167686636
0.119,0.5268623368585004,0.0037124,335.1697645
0.05294339565696293,0.211722579874102,0.0015761712265120501,332.4383582621951
0.7471872300566089,6.649333722744144,0.05767737032536091,426.76439561207
0.043,0.1293900735180253,0.00132826,333.183622
0.06792219012628234,0.2130682509121621,0.0026495567778175425,319.48215279107893
0.6656747891284055,5.794681540003227,0.04860591961320046,405.73352089090076
-0.026848232848232748,0.10160175476088557,0.0015281095218286867,326.76591781392943
-0.07824616382560086,0.22888895971243128,0.0016234535468042475,325.1015982038315
-0.04040419850554103,0.2001497715026331,0.0022620479558078527,326.46485068917684
0.06852329008069384,0.2546696149594974,0.0020761289041861665,328.95229276371856
0.6869970274225436,6.010690733347489,0.04507894484149968,419.460065767917
0.14763627152988965,0.6769239065654331,0.0036035405876391566,334.94247680643537
-0.06228068310979974,0.17918435635159777,0.001781539416050986,331.4409014783534
0.6022649140546107,5.37188648685359,0.04428817474217232,400.49661949722463
-0.045347826086956027,0.18389718540926897,0.0028541115113792626,327.46098385914587
0.07523567534942528,0.36396639890197197,0.007634666720109001,324.9575214663801
0.6256573290072724,5.640627110446662,0.044788146770866774,397.29392895952765
-0.04350650650650674,0.16678153084326297,0.0018336986186184843,333.1415005
0.12752849740932692,0.7178095258521195,0.0033358209326433187,330.73555536248733
0.09706740848889822,0.503557921344821,0.004441788709791482,314.3758322919011
-0.03239409622388232,0.13308762688284442,0.001747841884444024,330.8577724168595
0.6378262761241333,5.878509652956573,0.04384201423307125,411.3011474635791
0.05587776617819667,0.27560935597890696,0.005472070611384064,321.55930795990724
-0.05208894127887082,0.27564294271936407,0.0038245858928021032,326.7254079665832
-0.05824842752605235,0.3396167237633202,0.002389913211329495,323.6895276829944
0.0952393861604577,0.38918231172810847,0.0033906067076906413,327.56957433790745
0.05838646217195158,0.18631138899744726,0.004792277956192453,324.96296099225987
0.08861973278519893,0.2640237749292034,0.0016963388283660562,329.1985268352981
-0.05047566035827196,0.20086665117606772,0.0020693888101755947,324.6393771846405
0.065,0.2964690727968096,0.00297384,333.570105
0.0929552204305634,0.3806119016820138,0.0016089416732530896,329.7506326007473
0.07171671671671682,0.3315633851230712,0.0024751452652654136,333.812317
-0.046,0.23985183160651494,0.00469154,333.1910675
0.04255640688518619,0.18483402900779206,0.006034511795194175,320.65515285367485
-0.05350248623307663,0.22534972794031916,0.00293302525443992,321.0957872381882
0.05835270541082197,0.22485467328826758,0.0021843135471055724,333.448153
0.05472012257405526,0.15832843887182924,0.0014780032277821548,329.73032491311994
0.07204517453798741,0.4294772086070448,0.005143268295709622,329.53097774143953
0.09532897304687393,0.26423383280116364,0.0020003932667820574,321.47427480742357
-0.03743094070823198,0.12922849892260438,0.001750560584441182,321.7695982466377
0.11619047619047639,0.3231433039538964,0.0031547779173240796,327.0307160456156
0.06045005257623592,0.27291881058670986,0.004954133838068387,325.07893011214287
0.04231851722976327,0.17547034196613034,0.0038533470816303843,329.63706505636054
0.07630244352236092,0.353957863932183,0.0024324998719355818,323.4235801232942
-0.106,0.5486751799790108,0.00411644,335.320106
-0.03248720573183232,0.1714519411666563,0.003584165342886291,329.24496690911707
0.032551987580186965,0.10153028460472924,0.0029752148139116225,329.52920840104343
