Logs,GUID,CPU CPI,Error,IP Address,Success,Id,Channel,MAC Address,Request ID,Start Time,Protocol Time,Phases,Phase 1,Phase 2,Phase 3,Predecessors,Bit-1 Sample,End Time,Boot ID,Base Sample,Bit-0 Sample,Warm Start,Tag,Bit-0 Pvalue,Bit-1 Pvalue
out/02-03-18-00/log,02-03-18-00-11,7.867030,,169.254.76.1,1,11,17,16:8A:8A:A5:91:C4,7dc81427-447e-4583-9136-28d578a4d07a,2021-02-04 02:00:13,30,2,11,1,-1,02-03-17-56-27,-,2021-02-04 02:01:06,1a985195-4caa-423e-83c2-52d7f6b298b6,-,out/02-03-18-00/bit0_samples11,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-32,7.832297,,169.254.76.1,1,32,24,86:A1:3E:DA:62:3D,356d668b-8102-41d4-821c-951985a4e919,2021-02-04 02:00:13,30,3,85,32,27,"02-03-17-50-30,02-03-17-53-9,02-03-17-56-100",out/02-03-18-00/bit1_samples32,2021-02-04 02:01:06,e5cac9ad-8c0d-4bdb-ac26-0bfcbe2e4272,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-33,7.811564,,169.254.76.1,1,33,-,06:7B:11:D5:2E:3E,7871d486-5ff8-4a80-8ac1-6cf2fe0df3e9,2021-02-04 02:00:13,20,1,33,-1,-1,"02-03-17-06-42,02-03-17-08-35,02-03-17-09-100,02-03-17-12-72,02-03-17-16-87,02-03-17-19-53,02-03-17-22-71,02-03-17-26-57,02-03-17-29-85,02-03-17-33-85,02-03-17-36-93,02-03-17-39-36,02-03-17-43-69,02-03-17-46-89,02-03-17-50-93,02-03-17-53-5,02-03-17-56-95",-,2021-02-04 02:00:47,85f62c99-713e-41b7-8255-49f07ea37e39,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-25,7.849675,,169.254.76.1,1,25,-,FA:A6:9A:BA:A5:5A,8c1ea7ad-2656-46d5-85d5-3909dfc3edbe,2021-02-04 02:00:13,30,3,91,71,66,"02-03-17-06-66,02-03-17-08-26,02-03-17-09-85,02-03-17-12-25,02-03-17-16-47,02-03-17-19-32,02-03-17-22-41,02-03-17-26-80,02-03-17-29-2,02-03-17-33-92,02-03-17-36-55,02-03-17-39-56,02-03-17-43-25,02-03-17-46-51,02-03-17-50-51,02-03-17-53-76,02-03-17-56-97",-,2021-02-04 02:00:57,74e32759-bbde-484e-a1db-739d4dff6823,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-16,7.859438,,169.254.76.1,1,16,4,B6:33:1F:49:90:C9,2068aa12-0317-4d02-a1fc-bf8da6ae7702,2021-02-04 02:00:13,30,2,16,7,-1,"02-03-17-46-12,02-03-17-50-28,02-03-17-53-11,02-03-17-56-23",-,2021-02-04 02:01:06,ab5d9598-f6b5-4f32-bab9-86100e5f5ead,-,out/02-03-18-00/bit0_samples16,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-75,8.073572,,169.254.76.1,1,75,-,3E:E9:57:2D:4A:60,93cee993-7219-411c-8e94-8ba7ac4f62b3,2021-02-04 02:00:13,20,1,75,-1,-1,,-,2021-02-04 02:00:47,bfc11142-556b-4c9c-bc6f-2124da65f5a2,-,-,No,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-96,7.842184,,169.254.76.1,1,96,-,16:0E:4A:0B:D1:96,6eb02f0b-4b6c-4f25-9f32-ba8ccf792410,2021-02-04 02:00:13,20,1,96,-1,-1,"02-03-17-06-89,02-03-17-08-41,02-03-17-09-98,02-03-17-12-43,02-03-17-16-94,02-03-17-19-83,02-03-17-22-46,02-03-17-26-68,02-03-17-29-95,02-03-17-33-73,02-03-17-36-86,02-03-17-39-87,02-03-17-43-65,02-03-17-46-47,02-03-17-50-12,02-03-17-53-91,02-03-17-56-92",-,2021-02-04 02:00:47,95b6cf78-3983-4680-8da7-57b2afa9a765,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-34,7.788307,,169.254.76.1,1,34,25,AA:01:E1:33:67:3E,d89b8f59-6a6e-46c0-a6c9-1085964ebbf6,2021-02-04 02:00:13,30,2,63,34,-1,,-,2021-02-04 02:01:06,e879268f-569f-41d5-9bcb-bcd705154967,-,-,No,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-89,7.840493,,169.254.76.1,1,89,-,52:A6:1B:EC:D1:B1,98d9f3fd-8ae5-40fc-b8b9-eaa16cc31ce4,2021-02-04 02:00:13,20,1,89,-1,-1,"02-03-17-06-37,02-03-17-08-84,02-03-17-09-78,02-03-17-12-93,02-03-17-16-91,02-03-17-19-100,02-03-17-22-76,02-03-17-26-99,02-03-17-29-73,02-03-17-33-79,02-03-17-36-99,02-03-17-39-63,02-03-17-43-67,02-03-17-46-85,02-03-17-50-96,02-03-17-53-95,02-03-17-56-68",-,2021-02-04 02:00:47,4cb55b5e-d6cb-4fee-bd4a-368839c5addf,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-29,7.918562,,169.254.76.1,1,29,-,6A:17:9E:DB:19:B4,a87093ff-a2d8-4407-8bc3-60d4ef4d1628,2021-02-04 02:00:13,30,3,80,59,31,"02-03-17-50-2,02-03-17-53-94,02-03-17-56-11",-,2021-02-04 02:00:57,3eefa26f-0cd5-404b-8ea0-4322804c0b3c,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-44,7.941482,,169.254.76.1,1,44,-,0E:1C:18:8B:8B:F8,fa90dfe7-dfec-4479-b74c-04b859009d31,2021-02-04 02:00:13,30,3,56,51,44,"02-03-17-36-1,02-03-17-39-42,02-03-17-43-17,02-03-17-46-22,02-03-17-50-49,02-03-17-53-74,02-03-17-56-57",-,2021-02-04 02:00:57,954a4f07-ae71-4d03-bb3d-8791f3b57fa0,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-30,8.388250,,169.254.76.1,1,30,26,D2:78:84:52:A7:82,60eb3162-8c7e-4e1c-b532-2238562e1bc6,2021-02-04 02:00:13,30,2,30,24,-1,,-,2021-02-04 02:01:06,b8a4eb9d-e801-460a-90e0-4497aecb5d33,-,out/02-03-18-00/bit0_samples30,No,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-82,7.755606,,169.254.76.1,1,82,-,0A:34:44:66:81:68,a4185469-892e-4d91-a4d2-aff542bb9832,2021-02-04 02:00:13,20,1,82,-1,-1,"02-03-17-06-71,02-03-17-08-3,02-03-17-09-90,02-03-17-12-3,02-03-17-16-72,02-03-17-19-99,02-03-17-22-50,02-03-17-26-96,02-03-17-29-81,02-03-17-33-24,02-03-17-36-78,02-03-17-39-79,02-03-17-43-74,02-03-17-46-77,02-03-17-50-20,02-03-17-53-84,02-03-17-56-53",-,2021-02-04 02:00:47,6ce45573-4bcb-4d25-8706-4f92e9ca8069,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-74,7.850182,,169.254.76.1,1,74,-,6A:E7:82:5B:10:D8,c26a8199-c735-44c6-b1a3-8f0a88c99b3d,2021-02-04 02:00:13,20,1,74,-1,-1,"02-03-17-06-53,02-03-17-08-54,02-03-17-09-86,02-03-17-12-14,02-03-17-16-88,02-03-17-19-72,02-03-17-22-82,02-03-17-26-87,02-03-17-29-78,02-03-17-33-21,02-03-17-36-85,02-03-17-39-60,02-03-17-43-100,02-03-17-46-66,02-03-17-50-92,02-03-17-53-99,02-03-17-56-73",-,2021-02-04 02:00:47,85441b42-d544-404f-9919-8899b3602e03,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-92,8.341320,,169.254.76.1,1,92,-,F6:B4:7B:30:80:8F,43a65c9b-0ea2-4503-a3f0-2ac192f5ce61,2021-02-04 02:00:13,20,1,92,-1,-1,"02-03-17-06-56,02-03-17-08-42,02-03-17-09-50,02-03-17-12-27,02-03-17-16-81,02-03-17-19-76,02-03-17-22-15,02-03-17-26-90,02-03-17-29-84,02-03-17-33-16,02-03-17-36-67,02-03-17-39-26,02-03-17-43-40,02-03-17-46-65,02-03-17-50-5,02-03-17-53-12,02-03-17-56-99",-,2021-02-04 02:00:47,7ab4098e-5bf8-4df8-add4-3443a478681a,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-47,7.863571,,169.254.76.1,1,47,10,CE:A6:1F:F8:95:15,4b65068a-4b23-4b51-8927-103abb78dc30,2021-02-04 02:00:13,30,2,47,4,-1,,-,2021-02-04 02:01:06,58f6079a-b234-4aa4-ada9-0d9c8ac16d6b,-,out/02-03-18-00/bit0_samples47,No,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-97,7.961549,,169.254.76.1,1,97,-,4E:09:7B:22:25:EC,d646e1e2-d2bd-4428-8214-6616e7b1b7f8,2021-02-04 02:00:13,20,1,97,-1,-1,"02-03-17-06-48,02-03-17-08-31,02-03-17-09-94,02-03-17-12-89,02-03-17-16-100,02-03-17-19-47,02-03-17-22-12,02-03-17-26-62,02-03-17-29-55,02-03-17-33-43,02-03-17-36-95,02-03-17-39-68,02-03-17-43-82,02-03-17-46-76,02-03-17-50-73,02-03-17-53-45,02-03-17-56-74",-,2021-02-04 02:00:47,116844bf-4bd7-4fa6-8df2-b8e9a8696cc4,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-66,7.904999,,169.254.76.1,1,66,-,A2:0C:76:9F:4C:A4,796dfbe8-bbb3-43c0-ab0c-a251a27e0abc,2021-02-04 02:00:13,30,3,91,71,66,"02-03-17-43-91,02-03-17-46-23,02-03-17-50-50,02-03-17-53-83,02-03-17-56-82",-,2021-02-04 02:00:57,37012a70-92c8-4301-91c6-030c7f3793cd,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-57,7.872843,,169.254.76.1,1,57,2,66:AF:26:3A:2C:B3,8c6f219d-8ea0-478e-a306-b2c1ceffd7ed,2021-02-04 02:00:13,30,2,60,57,-1,"02-03-17-29-82,02-03-17-33-42,02-03-17-36-9,02-03-17-39-4,02-03-17-43-27,02-03-17-46-19,02-03-17-50-38,02-03-17-53-17,02-03-17-56-5",-,2021-02-04 02:01:07,405bc383-2bf1-48f2-a1e5-9dd6d96754d9,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-24,7.924908,,169.254.76.1,1,24,26,46:D0:9D:73:D2:78,9e2fb8cd-4fe7-4db0-82d2-3e4239f3891b,2021-02-04 02:00:13,30,2,30,24,-1,"02-03-17-46-82,02-03-17-50-65,02-03-17-53-29,02-03-17-56-18",out/02-03-18-00/bit1_samples24,2021-02-04 02:01:06,4e23f186-6e7c-42fa-aad7-af0e0988df19,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-95,7.871679,,169.254.76.1,1,95,-,6E:42:ED:DF:C8:6A,02d9080f-3377-4ead-946f-836b36337901,2021-02-04 02:00:13,20,1,95,-1,-1,"02-03-17-50-83,02-03-17-53-78,02-03-17-56-79",-,2021-02-04 02:00:47,5380097f-e7dd-4c62-9360-22247158e7b3,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-71,7.896395,,169.254.76.1,1,71,27,F6:60:22:36:BF:7E,b2cbc36f-e5de-4b62-ac43-9000eefd89da,2021-02-04 02:00:13,30,3,91,71,66,"02-03-17-26-49,02-03-17-29-77,02-03-17-33-1,02-03-17-36-91,02-03-17-39-5,02-03-17-43-85,02-03-17-46-40,02-03-17-50-84,02-03-17-53-19,02-03-17-56-52",out/02-03-18-00/bit1_samples71,2021-02-04 02:01:06,ad593375-cc50-431c-9fc0-954f7b9bc7b6,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-86,7.939500,,169.254.76.1,1,86,3,AA:93:0B:79:9A:0C,2ec03248-bae1-4795-8646-8fb31b4ab10d,2021-02-04 02:00:13,30,3,86,50,36,"02-03-17-46-43,02-03-17-50-60,02-03-17-53-63,02-03-17-56-34",-,2021-02-04 02:01:06,28366b60-64e9-4a08-8521-e20b76d3eb69,-,out/02-03-18-00/bit0_samples86,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-85,8.369549,,169.254.76.1,1,85,24,22:0C:0F:66:A1:95,5daf8387-717c-4a25-903a-da4ffa291192,2021-02-04 02:00:13,30,3,85,32,27,"02-03-17-46-28,02-03-17-50-24,02-03-17-53-73,02-03-17-56-21",-,2021-02-04 02:01:06,169f65ad-25b0-427a-9f39-21a8cf9bcc3f,-,out/02-03-18-00/bit0_samples85,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-59,7.858995,,169.254.76.1,1,59,16,EA:D5:B6:D2:A0:EF,0af267a0-55d1-4ae2-9970-67c68cc08a4e,2021-02-04 02:00:13,30,3,80,59,31,"02-03-17-06-51,02-03-17-08-89,02-03-17-09-82,02-03-17-12-67,02-03-17-16-70,02-03-17-19-38,02-03-17-22-67,02-03-17-26-34,02-03-17-29-64,02-03-17-33-77,02-03-17-36-51,02-03-17-39-9,02-03-17-43-96,02-03-17-46-9,02-03-17-50-57,02-03-17-53-3,02-03-17-56-50",-,2021-02-04 02:01:06,9bc4ce44-0d21-41d3-93cf-d3865e24e840,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-37,7.867016,,169.254.76.1,1,37,23,8A:31:13:34:30:9C,34330d10-f7f6-46e3-ae44-e9b8ce16d3da,2021-02-04 02:00:13,30,3,72,37,21,"02-03-17-06-9,02-03-17-08-24,02-03-17-09-2,02-03-17-12-59,02-03-17-16-41,02-03-17-19-4,02-03-17-22-57,02-03-17-26-66,02-03-17-29-29,02-03-17-33-46,02-03-17-36-35,02-03-17-39-44,02-03-17-43-77,02-03-17-46-4,02-03-17-50-3,02-03-17-53-51,02-03-17-56-33",out/02-03-18-00/bit1_samples37,2021-02-04 02:01:06,8aa8c1fe-763d-4236-86f4-d9070b1d72b8,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-100,7.737253,,169.254.76.1,1,100,-,A2:85:5F:43:D2:E3,10f5ee75-5d11-4c16-81ea-8a4de111ced3,2021-02-04 02:00:13,20,1,100,-1,-1,"02-03-17-06-31,02-03-17-08-79,02-03-17-09-65,02-03-17-12-66,02-03-17-16-86,02-03-17-19-91,02-03-17-22-79,02-03-17-26-97,02-03-17-29-35,02-03-17-33-100,02-03-17-36-100,02-03-17-39-50,02-03-17-43-81,02-03-17-46-97,02-03-17-50-19,02-03-17-53-100,02-03-17-56-83",-,2021-02-04 02:00:47,5c3517e6-8148-4f27-b543-257f2a0dafb7,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-73,7.904707,,169.254.76.1,1,73,22,4E:9D:A5:49:DA:75,3aa4f720-c587-4c57-a88b-ec4700d042f2,2021-02-04 02:00:13,30,3,73,61,49,02-03-17-56-15,-,2021-02-04 02:01:06,6b022d37-a879-423c-b406-d3870e6baa59,-,out/02-03-18-00/bit0_samples73,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-87,7.811415,,169.254.76.1,1,87,-,62:B0:4E:21:0E:BB,cf679af7-da15-442f-9d92-1b5b38daedde,2021-02-04 02:00:13,20,1,87,-1,-1,"02-03-17-33-68,02-03-17-36-77,02-03-17-39-38,02-03-17-43-79,02-03-17-46-64,02-03-17-50-66,02-03-17-53-37,02-03-17-56-86",-,2021-02-04 02:00:47,3da85eea-2b78-486a-869a-db351646a0f5,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-52,8.025284,,169.254.76.1,1,52,-,32:C5:11:D6:E6:A7,39d73674-2691-4d79-8e4d-a3328d6668be,2021-02-04 02:00:13,20,1,52,-1,-1,"02-03-17-06-32,02-03-17-08-50,02-03-17-09-95,02-03-17-12-99,02-03-17-16-75,02-03-17-19-95,02-03-17-22-49,02-03-17-26-55,02-03-17-29-61,02-03-17-33-75,02-03-17-36-12,02-03-17-39-80,02-03-17-43-45,02-03-17-46-10,02-03-17-50-48,02-03-17-53-48,02-03-17-56-66",-,2021-02-04 02:00:47,a65ea602-9ca1-4c24-b21d-6228a1ca45c5,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-9,7.972917,,169.254.76.1,1,9,-,2A:B0:C2:09:AD:75,8b118d19-bb26-4b2a-8b4c-dcad25aace28,2021-02-04 02:00:13,30,3,86,50,36,"02-03-17-06-38,02-03-17-08-92,02-03-17-09-10,02-03-17-12-6,02-03-17-16-52,02-03-17-19-69,02-03-17-22-69,02-03-17-26-58,02-03-17-29-40,02-03-17-33-37,02-03-17-36-8,02-03-17-39-15,02-03-17-43-50,02-03-17-46-75,02-03-17-50-4,02-03-17-53-88,02-03-17-56-1",-,2021-02-04 02:00:57,c531f9bd-e7c6-4ed3-ac22-b6047645d41e,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-45,7.830257,,169.254.76.1,1,45,-,D2:01:F0:71:EA:8C,04c4a424-42c3-47dd-b801-1df950590fe0,2021-02-04 02:00:13,20,1,45,-1,-1,"02-03-17-06-62,02-03-17-08-53,02-03-17-09-75,02-03-17-12-49,02-03-17-16-29,02-03-17-19-62,02-03-17-22-80,02-03-17-26-84,02-03-17-29-80,02-03-17-33-50,02-03-17-36-61,02-03-17-39-76,02-03-17-43-42,02-03-17-46-16,02-03-17-50-42,02-03-17-53-58,02-03-17-56-98",-,2021-02-04 02:00:47,c4bd1b42-920d-4f21-a1c1-d099c4243c54,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-26,7.633751,,169.254.76.1,1,26,-,22:A9:10:56:BF:4D,7ded54e9-895c-4433-9ae7-d383fd27ed24,2021-02-04 02:00:13,20,1,26,-1,-1,"02-03-17-06-98,02-03-17-08-23,02-03-17-09-61,02-03-17-12-44,02-03-17-16-40,02-03-17-19-44,02-03-17-22-56,02-03-17-26-86,02-03-17-29-72,02-03-17-33-97,02-03-17-36-29,02-03-17-39-71,02-03-17-43-44,02-03-17-46-68,02-03-17-50-39,02-03-17-53-81,02-03-17-56-96",-,2021-02-04 02:00:47,0fa6253e-f677-41b9-9d94-a9ea898fca85,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-58,7.870957,,169.254.76.1,1,58,-,6A:21:BF:4A:4E:16,e4b9f18b-d321-4515-aedd-5a3c5469b4ea,2021-02-04 02:00:13,20,1,58,-1,-1,"02-03-17-06-36,02-03-17-08-46,02-03-17-09-54,02-03-17-12-40,02-03-17-16-99,02-03-17-19-67,02-03-17-22-29,02-03-17-26-98,02-03-17-29-89,02-03-17-33-19,02-03-17-36-63,02-03-17-39-85,02-03-17-43-61,02-03-17-46-58,02-03-17-50-37,02-03-17-53-47,02-03-17-56-85",-,2021-02-04 02:00:47,9a207de9-30d8-46ca-b49f-35011cd0e275,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-83,7.788106,,169.254.76.1,1,83,-,E2:CF:77:98:63:70,5e70dd92-d1ab-405e-99c9-b801c1f1aa2b,2021-02-04 02:00:13,20,1,83,-1,-1,"02-03-17-06-11,02-03-17-08-33,02-03-17-09-41,02-03-17-12-88,02-03-17-16-78,02-03-17-19-71,02-03-17-22-60,02-03-17-26-63,02-03-17-29-46,02-03-17-33-87,02-03-17-36-89,02-03-17-39-74,02-03-17-43-88,02-03-17-46-88,02-03-17-50-45,02-03-17-53-54,02-03-17-56-81",-,2021-02-04 02:00:47,9be6bc05-a558-4975-ba87-df1e15d63846,-,-,Yes,DEFAULT,-,-
out/02-03-18-00/log,02-03-18-00-76,7.772175,,169.254.76.1,1,76,-,7E:95:5D:13:0D:1C,ad3bfa34-3e6b-422c-8992-ea1ce904ca8f,2021-02-04 02:00:13,20,1,76,-1,-1,02-03-17-56-89,-,2021-02-04 02:00:47,b6ff708b-a867-4b7c-a366-5a1d7f020143,-,-,Yes,DEFAULT,-,-
