KS Max,KS SMean,KS DMean,CVM
0.6374119039598101,6.948930025747688,0.043849882135883214,1312.6581982448
0.7101741701132975,7.605641907894681,0.05156665545870953,1299.9826934415655
0.8014217935349321,8.269784820070333,0.05798426972888104,1289.9268213503203
0.0425,0.19674110462737573,0.0013801,1299.964821625
0.7003069705093841,7.905967487336706,0.04741902469164474,1736.9699443666666
0.6899724310776941,7.526300173896201,0.04951907501253146,1336.590823
-0.05125749410580325,0.29292040573448447,0.0066312775581328825,1801.0777254338639
0.06842505542420173,0.29868605384531177,0.005382057747995073,1241.111899116585
0.624026868997122,7.125854335317587,0.08335438208292889,1299.948400268559
0.15496903548492627,0.5456043673357232,0.001760812285056138,1280.652286051883
0.6531091883271427,7.780131601430044,0.04325524202503061,1729.243786766579
0.6698289869608812,7.158029784851686,0.04582939763289628,1311.676283875
0.8745135869565218,11.793041605669169,0.2016646261956271,1789.25772643158
0.20431296194981466,0.7499443652657158,0.009030211062120208,1276.545533033771
0.6140371821522791,7.1006642718682444,0.04206519096023341,1753.1532877517911
0.6479178565068509,6.974690382167108,0.043839872971117945,1318.697459959471
0.7509380165289249,7.615708288455793,0.05453393669420756,1314.4425793369617
0.7889547738693465,8.602877325236847,0.09276589934671751,1320.975776625
0.8258375299601961,9.608356334718795,0.14443573938390833,1316.4667558535975
0.8424484343689325,11.595627231615456,0.17185307415479753,1728.4795589875832
0.05817421861823082,0.2831272446592203,0.0016165287790857353,1282.4695175679558
0.6786020956637461,8.01944857267577,0.047048259993226045,1724.0220853703904
0.6185248131224623,6.761064155770164,0.044838954136042206,1327.8333371762285
0.6726940858064402,6.944458421837793,0.05365762940915316,1353.5756227136442
0.6423593908300766,7.47244123040498,0.046369369158766466,1751.2484802318181
0.24062103902880846,0.8324282158301012,0.008349070143172325,1301.256975828483
0.8328611676763255,11.180382482468442,0.1515490027435293,1718.2245399098608
0.6880757790840163,7.491121654166901,0.05003776092965486,1324.620710293722
0.8818044696931918,10.151686451953811,0.17608477311425794,1336.350902375
0.8356099956672377,9.252950729845617,0.11920601475185494,1315.9912358393724
0.6748757700205338,7.277125073057237,0.0451215037987705,1336.0886993605075
0.8160292716133425,11.099218269718833,0.1433277452484602,1751.4335534061506
0.6745566480501536,7.276002602787868,0.05284456457887051,1277.2114711184324
0.8361017552723222,11.013115933430829,0.18673126303643225,1745.3216637317544
0.6674809204144081,7.275680809504865,0.04699233377020302,1304.1822712132791
0.8156245688660344,11.084355894226539,0.14810848515401598,1714.3026644403958
0.8622292714941845,10.508762017984516,0.26346789905821044,1355.891895229806
0.7813322853212646,10.420025025441662,0.13470798698874697,1756.312512871775
0.6562299253195519,7.205730719960891,0.047075351289899627,1322.1305050253284
0.6528665776136545,7.922395088614131,0.048401704682570997,1681.6648319395156
0.7806266256804482,8.57111174908076,0.10553934626806986,1320.3863845211372
0.8777031260784567,11.447095081768854,0.15554795000220453,1747.2020979715514
-0.02895137624339646,0.056480571028603196,0.0010064150399257106,1327.6764136822057
0.6420992673642948,7.493930730070383,0.043008247895575794,1735.5813192660955
0.6730810294927296,7.240705073974621,0.046689798386162176,1316.381313375
0.862866060200715,12.092785850880555,0.24314107853042155,1756.6386374671415
0.8020715007579589,9.332894726693358,0.1325049586761217,1369.6700262717227
0.8322670682730925,9.91695184018498,0.15044685469876032,1344.183412375
0.8553941236068896,10.525689941730786,0.27335792198583697,1365.200910875
0.7669402146142056,8.693529985101227,0.1557670043638256,1379.2094085870021
0.7631122900273114,7.971059372630595,0.05373676767776325,1304.7340738713804
0.6763522432283136,7.331701603953847,0.04905156525992921,1326.7621583733282
0.6600049575509654,7.296824015000592,0.047069855301468906,1319.107071692449
0.7885199412828862,10.380401440095454,0.1274974672348379,1822.515281675144
0.8872147941026945,10.242578746990466,0.17801300890694216,1321.9521973338003
0.8641816574027287,9.77604906707111,0.13543947814049667,1344.7485966680933
0.7603340061818323,8.450217476123813,0.07678500735929121,1291.9590197556397
0.6627608720998414,6.908849441754798,0.04865663680466365,1296.7416567906703
0.7919099139598544,9.968640944955851,0.1242406517441542,1820.4325617
0.0805361445783127,0.22927214227311238,0.003296734779098388,1346.067219877506
0.6667992630853942,7.102683747413976,0.047654372854100985,1313.4824603358322
0.8106873648440279,9.28232367616867,0.0942453787766984,1319.945894773782
0.8306214775067036,11.472285780204722,0.1675252604401679,1736.9616503683
0.857387699450192,10.432362308104908,0.21765096162959094,1297.3886375742115
0.8491083331237681,10.454416215565491,0.22011295889195337,1296.9855161344924
0.1356975987993959,0.5149339060470336,0.005565677958970614,1341.669157125
0.8560246983758676,11.596087503853344,0.16302849187834878,1710.3732889445487
0.6702661604616437,7.149298162415995,0.04980806007995956,1302.700339363125
0.8626238964415494,11.616135191809313,0.2593596568272111,1876.4706190630407
0.7994554318008169,9.145703121729179,0.13890975719203422,1265.8694712201252
0.8855192896324237,12.607749504252826,0.2652148053321565,1731.0237432092301
0.07374590321958965,0.2480508284940579,0.0029490864083284943,1347.4282822333205
0.888098131892858,12.221100936260145,0.2508173448570661,1771.5853567845443
0.6455077720207264,6.815190666686132,0.04412810310880764,1302.3683033611464
0.6457626211969268,7.431111585644688,0.04526930682047139,1749.1027666
0.8324591836734695,9.64991683781451,0.16806303693879088,1293.55323315636
0.16313219986120864,0.6765042808339009,0.008043802644015248,1714.308638020575
0.801079166652941,9.121222951608454,0.12245445098567266,1294.0208076096246
0.8674250077133765,10.513366123754118,0.23173607343154687,1319.0684553223819
0.7505992608236534,7.762739537271988,0.055068738648387405,1317.0815020407333
0.8188296795952782,10.886469013252766,0.1483251256323522,1707.502966021137
0.19789066529138905,0.8200832827916065,0.006749358359987189,1236.2850585326287
0.6749290656552496,7.969831499126025,0.04761876668677921,1696.7102593374793
-0.031212933753932,0.12414908850658492,0.0037975195688730898,1307.404592461414
0.8299728260869568,10.168548861669576,0.09143095239128496,1736.9393370422843
0.8065159340233805,9.316578110159504,0.12963734699346588,1340.365151875
0.8291976224174684,9.806170575202698,0.1599602441250943,1327.22606875
0.6785214802538431,7.657681658816525,0.06252831103522404,1327.514336700968
0.589748015816309,6.669602679555612,0.046449145395887986,1308.36169840595
0.6210773930753543,6.718819428423344,0.04437413714867997,1320.188205568327
0.1703940620782727,0.5884722451139985,0.011745577138974185,1765.8137211823405
0.26195600126204593,1.021445936165455,0.0114247991740962,1339.711773797812
0.6720816841243443,8.001950876019615,0.04573187237613583,1732.9620272344237
0.18665873938661445,0.7157402279370358,0.0045183487810334195,1306.2251193752343
0.8068181818181911,9.27548050703677,0.14265329545454714,1286.5900470856925
0.8900951557093523,12.357139851294633,0.2586572110440467,1721.3473933124299
0.6562604574845601,7.2127739595640294,0.04837317434100615,1307.8551127654791
0.66712775669983,7.894114863811567,0.04633050696390694,1735.917934724345
0.18894492738142565,0.6522224401919223,0.00328990666752742,1290.0979023840987
0.7919583843204796,8.984357317208126,0.11138126257935937,1289.905909899509
0.794410035035074,8.973756041118254,0.12038230389767808,1308.0500562141913
0.8686281614347601,9.977764515074746,0.15106960757712826,1303.0760339652127
0.6766467421658383,7.263020308950706,0.045007581139078434,1302.0443243140476
0.6987764009040281,7.349751051132536,0.049884878371373495,1302.5379558008974
0.684168912116239,7.617576882237524,0.06620778359168553,1335.7796405178515
0.6764350816982748,7.293306780952898,0.047326103878322166,1350.852201
0.8086349189068611,11.694897150931382,0.20008870120877048,1846.9599366666666
0.7436747866830576,8.114790912099664,0.05533005374594709,1333.2605894037893
0.623718721175855,7.509635180678006,0.04282650066675046,1690.6095535135878
0.6587397041986288,7.0815460367085965,0.04422538085156037,1324.2852375986213
0.6532226492521831,7.702375244811014,0.045051828264277824,1706.3481332086321
0.7634878472111579,8.801242439789684,0.11426398112517991,1344.6518272155006
0.8128140214215891,10.81510722118282,0.13332725738396584,1734.3178133888052
0.8059179510849919,9.175385441334614,0.13962960321825518,1320.9758021980156
0.8181128780951291,10.16553099363968,0.09563385205845196,1742.7420324666666
0.6145695364238112,6.790160123491136,0.044014586600890956,1310.328574375441
0.6681867479697322,7.958560225440943,0.04564629408205488,1721.4273744591662
0.17426105445115048,0.6183515971221974,0.007444536933129242,1306.922177375
0.6290477703117481,7.213374939373598,0.04313441201258847,1720.515576175763
0.5982453948222252,6.666854880320828,0.039713365329429075,1300.9906817104854
0.7524395955588749,8.127963565673912,0.05042535123013138,1271.7692893999908
0.15843718592964445,0.7138483952357974,0.01724806809042892,1329.2822144750348
0.13712283712283876,0.48784612642990405,0.00468429315031312,1289.8881681880007
0.7099230078727876,7.618717675374899,0.05150114938209751,1267.6410990770892
0.6247524869631821,7.2845843330276905,0.046548586547930614,1335.1223517008918
0.5970331073249934,7.430025386683794,0.04362302557475843,1737.789154404221
0.8108045308128727,8.844446729678715,0.0891317908472835,1312.8012739458763
0.6452501951701141,7.107395241601167,0.04705241853070783,1287.077926846004
0.7817359194620178,8.213972758579988,0.05303487033336546,1295.1619209013747
0.7269829715509082,7.596119777474831,0.04784766480533337,1254.1546805789962
0.7416794871794874,8.37312804111738,0.10672079769231065,1319.0637670051885
0.7986751128951333,9.201041791491384,0.11589491741598024,1361.633606375
0.7394701952687278,7.563880946956697,0.04921333841515691,1328.5883195521258
0.6433100917208608,7.537579965903963,0.0436542605201259,1747.3811404292496
0.024421912055904924,0.08298169296984653,0.001031883053009579,1319.2764962689716
0.852292596887626,12.359800114024596,0.24667597220273524,1705.646819911812
0.15467442015966262,0.6884390771927048,0.0020474796168737583,1312.6596054677216
0.8735673961960079,10.034390817434195,0.16857748561882455,1325.0540849138665
0.17219081486885024,0.6453205490001253,0.004824618299341442,1360.5923191591241
0.7260216460191432,8.405328659451722,0.05302985702379695,1705.8480529717572
0.8090558912386706,9.370263921459646,0.13218612559916829,1315.23954925
0.6898323323323323,7.368567145573057,0.051051691231218464,1330.37366025
0.04985628144649923,0.23772250900846814,0.0023337936788502016,1314.04885872615
0.1100732396926586,0.42625224355691377,0.007416941182648783,1690.0960094087409
0.20136671014358123,0.7968792415198178,0.0060196335217178164,1290.6703173913966
0.1425387977528805,0.6332638054792873,0.008804538564384453,1628.3580153142084
0.6454323606934425,7.220184573170063,0.04748004758424516,1343.3841760074374
0.7219575386303931,8.101356844038822,0.09963249624104373,1344.0761494581157
0.8129464450128461,8.883187787795944,0.12925707829620764,1282.36051001734
0.8650657573078193,11.105531511664143,0.14629652499242374,1732.5556587604633
0.760060203394285,7.90942591369679,0.0547796500442002,1330.4850203868452
0.824839314358752,11.070465250957314,0.15931603392245564,1680.144384
0.2095238273290846,0.9235236997208843,0.0095679312719962,1283.0293160237998
0.8023156810080596,9.34049289442586,0.13009333026984013,1346.4261176080536
0.21436071928784922,0.8077150970451996,0.003244181605440965,1326.9241602101026
0.23596626589386444,0.7790456482416854,0.00628777661919183,1743.6778906666666
0.16690506444186895,0.733774113775924,0.004972171167698432,1356.635633341759
0.7062638342582953,8.215251881577917,0.04558196243608516,1748.3612383
0.10506753574192126,0.39791279925980216,0.005205427119505852,1261.1011526541702
0.16198387096774017,0.5523866225284871,0.005168800403225929,1390.4848382076693
0.6237080233665138,6.764064879197691,0.04504133640911962,1376.796347459394
0.7167413518913087,7.448325808045931,0.04936609518473304,1321.2194931342426
0.6419934357385098,6.6198113433736445,0.041348337733284446,1306.036926188696
0.8637231926583573,10.959227203623929,0.13602363693655212,1731.536205472077
0.28486363636363005,1.0597328681269218,0.009315155050493946,1342.9367671869447
0.82801561979143,9.86678920232598,0.15212732378265245,1315.5381067202472
0.833146043699681,9.840752064879984,0.14997288921308194,1330.9062792033976
0.805159717842767,10.21645890073099,0.0977252766913945,1760.7215851252897
0.6526364060867706,7.017168066834236,0.04288871200240985,1308.6083449975583
-0.04438849136211681,0.1311261178652184,0.003742882206398456,1809.3947851895136
0.6812243898575218,7.179531121386013,0.04594344515128092,1314.2391062618221
0.8872394396412302,12.142266894812431,0.24397348822125445,1823.7542871
0.12,0.40382681005057725,0.00437082,1354.42492225
0.6646353295416517,7.649126052078558,0.048146174352635525,1755.4954171666666
0.6644786967418547,7.185406742334179,0.04703226473684495,1331.32091075
0.6742048192771076,7.875400120311059,0.04748756989287568,1743.7938175666666
0.7604081632653055,7.896183307432739,0.04966987142856742,1326.3236723648802
0.7839424712356182,8.12360904904991,0.05053677047527301,1352.883015875
0.5838341266321676,6.068793474349043,0.0398316604657278,1287.6592257843186
0.6981003692836095,8.189062223526156,0.04863276184581246,1688.0436326011247
0.14751492721315218,0.5404510191455133,0.004862832588978352,1343.8286493498488
0.7129685830183788,8.438013030995346,0.05187642549133337,1751.5293267159761
-0.028975581322731585,0.0738494152432466,0.0010498887836631404,1314.2663499329906
0.8421524338463976,11.221571235637912,0.14110674426126418,1778.9307541741935
0.7131652661064171,7.632847314177624,0.04893950464395431,1320.568689209975
0.6496124079151581,7.440485380112775,0.04299220973550184,1771.0301566306812
0.6429547888832248,7.009624638453948,0.04414036473307483,1299.8883698507393
0.8086446314357664,11.08757780265124,0.14301530493046014,1705.533155676946
0.7383960298002784,7.766801024185214,0.07572556056153046,1296.0513295407027
0.8228664552093775,10.106982037960666,0.09642923301355753,1725.2054798624008
0.12812631315657622,0.4693219388447379,0.0024786349074302177,1290.573664375
0.8199101225655029,11.119374720426976,0.17957260207330036,1719.6919293
0.17537718859429913,0.5109024058198466,0.002899657323674631,1381.23364275
0.6309277781719079,6.890751426380745,0.04559428469412998,1301.9821925906367
-0.024426401100070418,0.09521914622854392,0.0018343999307154505,1326.760762229701
0.16648304465207353,0.6097105258132629,0.007544767575678424,1280.0645811783675
0.6623501830954037,7.803596284960963,0.04827004348730937,1720.4537368327624
0.740474685802217,8.028749929249035,0.05264136712976732,1315.9313129429252
0.879880959698382,10.709453429796847,0.28026669666232984,1325.2413207005325
0.6562303105195992,6.872289244959855,0.041449281991962815,1302.8730155400685
0.682237292400604,7.3823098456820855,0.04964292529943848,1348.0059306419064
0.7972155042649275,8.71347425802981,0.09014241976419855,1344.96946225
0.6312143201806801,6.892549625503302,0.04342378290974251,1323.777361121172
-0.038025773195869327,0.20729435275568453,0.002800116597935218,1284.9943682008477
0.6316627441161756,6.809710628772055,0.04064920961942989,1319.121056625
0.8135192536601381,9.610164605272951,0.13779774820097843,1314.050721
0.20998701298701306,0.977428502201906,0.014951192857112869,1251.5977942956406
0.6384086294416215,7.622152723109045,0.048223689593891526,1677.150831876012
-0.026385201824242057,0.08851538872054844,0.0013764529303618561,1305.6724317331148
0.6731679643809931,7.188911653222973,0.04582417983739476,1273.3483187692373
0.6467795264195253,6.81723287067755,0.0454524571487932,1289.1305229781424
0.8108009973699237,9.136041498215242,0.144711474188162,1312.3031447037565
0.15590149531231204,0.5344321565252779,0.005831670807065419,1304.6256627024109
0.7866613848549456,9.040049430894717,0.1306640860651318,1328.43745
0.6533892266069597,7.059415487347442,0.04331382640344765,1303.7075149870354
0.7805877775259192,10.4887819048929,0.136719859563819,1802.4946336649855
0.7542879737282727,7.971162665248995,0.05917144360970751,1255.6526824210782
0.8043232009546953,9.275514807473687,0.12967158110342974,1269.380067875
0.20769672131147884,0.9422432578207631,0.00867115950817547,1301.2718976313583
0.7541892188579578,8.004983044944124,0.057502563415980736,1329.49275825
0.651156740523187,7.597528925190622,0.04382427458159065,1705.0346627738782
0.22475129265770347,0.8804229751148365,0.011076799503596111,1314.8366254163186
0.6434815961472296,7.5986564851927305,0.04616707476439057,1679.1726920796125
0.08004002001000404,0.2954280686236533,0.0017017108554278637,1298.63588875
0.8756747865458477,12.596664352632038,0.3006579913821859,1775.4135032666666
0.6257639167893154,6.842423010251618,0.04335041106621005,1314.2001712097317
0.5698985249796708,6.626076987141257,0.04384212776835337,1716.3638589333334
0.6498725080222096,7.0992341992492145,0.04388701081389755,1304.0341730791654
0.6700659877542161,7.38012307174132,0.05007005607375276,1321.2533421447076
0.8496067138037218,11.21530633076419,0.15629230529831015,1750.65047080495
0.6467647814910046,7.088641100242191,0.04341370640103988,1312.2934208049335
0.6878183183183184,7.525958578003853,0.04693378207205208,1319.00602875
0.6967611417125696,7.372577321657681,0.04511963223335102,1326.1332375
0.6626703554661278,7.669982471420416,0.043084921495644427,1763.3265285801672
0.1604733567923756,0.5304647116602402,0.00620738229023516,1349.7256915247167
0.7589842254647127,8.699958369042681,0.1193511688784007,1277.0343802534355
0.11566574308589381,0.5566233791005145,0.007961744455037409,1289.9093712654026
0.6563527763627098,6.995532731916721,0.044416612857878936,1330.8252364112886
0.779115832068791,8.086386080543436,0.05252974524026783,1345.2674807879062
0.5570330578512378,6.110176878172056,0.041842094214875,1304.602312849278
0.7055450620615227,7.326019750555382,0.06116967148408278,1267.6234109428356
0.08920857677978182,0.4228693943888157,0.008856591277924068,1322.6031948452667
0.6618444487213907,7.6993349474291,0.04988193609684006,1710.0124204698504
0.618483343498586,6.793049744663633,0.044610062194796817,1305.9232870576334
0.7168788923602859,7.958668951115336,0.07348584736759942,1324.5386863127326
0.7705604609597952,8.419668124022571,0.08733795412312402,1318.8670581319388
0.8339704007121821,9.306597868775906,0.09563781637073951,1323.8336387862996
0.6461781104801225,7.187855239794513,0.046584880449142864,1341.6433638854448
0.6553208179684894,7.870912594430256,0.04558392847803917,1740.1275826913725
0.26049853633936804,1.1109045044409114,0.008409088671404349,1333.5039536381412
0.7571798714954867,8.254028273300593,0.05592570456354283,1276.7079310518052
0.7537652155972984,9.144692163321748,0.05452996621627249,1695.5858741296809
0.03910480240119904,0.19786652423514692,0.00592012251624598,1346.98005
0.14112956478238958,0.48337015696942426,0.008460522424545666,1754.5416586666668
0.0950714285714292,0.41751739796736614,0.0024382126530524523,1373.7570326753541
0.7465086068017898,9.68172578070265,0.1072168646082711,1742.072445240123
0.8384361275331016,9.701622456604918,0.15545091151719193,1321.8433862817476
0.7919510817087317,8.62506939821346,0.12324617813459893,1336.4022892116996
0.06780317214996391,0.33694642175160305,0.0037231747793189077,1307.6701540919692
0.669756168191078,7.746572786838717,0.04685079516029925,1740.9545581333334
0.6600105056908719,7.0942823846351155,0.052588930577828596,1333.078271437612
0.6176868851652382,6.688867454320393,0.046476876994303376,1338.5707426701756
0.8920128133504257,10.867759421636098,0.26588018864248103,1313.7159977207775
0.8882938090667332,12.525167029116021,0.2576452225471508,1761.6752895
0.7713333333333335,8.984572328166442,0.12408626541665158,1283.2962648877935
0.805929292929293,9.543691871883388,0.1340438118181755,1306.637444349727
0.7787226889654986,9.310334616969929,0.15887829553084026,1331.8056102099108
0.7569128654969199,8.53326474226444,0.08070085743922442,1332.313537886893
0.8599110844873774,10.212892043936641,0.20814975421437654,1312.6392007235372
0.07469939879759556,0.223874826499607,0.00323141533066055,1329.7716666508693
0.8135041848008036,11.317012412740729,0.14848141176100665,1722.1507346666667
0.8372353716394306,9.469768735680201,0.13518437829727875,1320.7975495583012
0.6860093765838825,7.251432808620856,0.04269021778510287,1321.5157344574477
0.8023025848960973,9.37206370682747,0.13898189173340625,1332.8247030422417
0.8538380020249746,11.64250404439007,0.19200217957816082,1746.9433611274824
0.7684810732332396,8.663783795808477,0.12399386288805231,1308.3096355319487
0.5806673474282892,6.3003686728237085,0.04340876363194739,1278.1450204384555
0.6079438877755498,6.644248415225833,0.04659853174347973,1311.013694875
0.8472480534873574,9.643915960674702,0.1346475037415485,1322.7523811400702
0.749299038947408,9.203656585510913,0.08439465815545362,1758.5117755333333
0.6652630522088357,7.259493452959047,0.046042675261045114,1344.345363875
0.6971683366733468,7.521947506724347,0.05247643222443609,1355.947722625
0.10334764937231353,0.3953264685782846,0.002285990279916325,1305.823174313732
0.685961869079243,8.222715396323824,0.047510773089200105,1731.4294190709177
0.8471820208040929,9.967041146240518,0.149447940648751,1334.115274125
0.6666111670293287,7.1887273001617364,0.04665748298848921,1321.6000982869741
0.6562422954303915,7.209711103463968,0.04950497477151936,1273.868941617242
0.6089223187437384,7.326075504410636,0.041904738503151115,1740.6067620333333
0.8396788413098237,9.893495364733697,0.15400609219144887,1337.134475745204
0.8971114488348532,10.967703159370608,0.3319435629179531,1353.352861
0.12245889361181393,0.47358465682580975,0.005069578107334601,1292.905616494077
0.5865862498504415,6.9434673460241765,0.04437496355907137,1740.1554100176006
0.7730723099976698,8.057444977868483,0.05592151506910847,1265.6225441266909
0.6817127370498476,7.603519698997273,0.052014280498786473,1309.1359020789903
0.6955209776234537,7.515440264146036,0.04955520716635377,1277.5201124486043
0.7458721221444434,9.395755504658881,0.10597319942950117,1716.0657947960774
0.09617095835204961,0.4991460927506413,0.008904411625225888,1342.624851125
-0.07156209303655764,0.3069714619783293,0.0032067442822888087,1847.787604448886
0.15228195539497957,0.4983828116589949,0.003395092202562125,1335.9679620633117
0.8329026970535789,10.022390456989807,0.15879119184702853,1314.9031471912244
0.6685633922612046,7.2717947938190415,0.04561872385329816,1318.456265405854
0.20100898152855265,0.6952878575937529,0.009630254631417976,1756.4266920041705
0.856286111681647,10.251481702976973,0.19237819423732141,1286.7318410692203
0.6211574632186405,6.490234809461577,0.047376658464949255,1261.2095689413607
0.6510595129022634,7.024058975450512,0.04604130583849138,1327.1772330305296
0.7349580007920102,8.668409367891027,0.053556993155474554,1713.2073024090823
0.6656673716311183,7.17105021982228,0.04839399081578376,1316.9118992376739
0.8409627156903005,12.155088735284677,0.22570599210376485,1707.020379614578
0.6129783099594512,6.793000804991501,0.04457572375095248,1298.6521764413296
0.6958765679879575,7.389881960374397,0.04925388875566233,1352.1437041458666
0.838426163933013,9.717399270466727,0.1498217457898483,1274.9900461674024
