KS Max,KS SMean,KS DMean,CVM
0.08394616977225691,0.29367617091321496,0.0030211333333335895,334.3185637762311
0.6758787878787881,5.126333851134191,0.04606176040403737,335.38136261173725
0.06148461783205667,0.23048087712494736,0.00730396475684251,291.9512572483787
0.0788293909837954,0.31950025215067895,0.013707909914748564,293.80045599206034
0.042937973076394916,0.17005279127479875,0.005176064092858309,319.5160232795703
-0.058,0.2503575223555306,0.00995976,328.583316
-0.09515463917525777,0.33564492560099374,0.0026636874226813054,323.16472939452615
0.08,0.22660881712766606,0.00267164,340.313852
0.0881632653061217,0.4840385321363891,0.00816931510203934,324.08691803751805
0.13219444303002517,0.4383686364036972,0.0059983656669582155,325.1550192920072
0.08400000000000048,0.3194384243006673,0.004106385306124206,324.36360993609566
-0.04485245901639521,0.1896317279848293,0.002592655081967018,322.36310046791
-0.028518518518517135,0.10489817679690064,0.0028314339094664574,322.10909684554963
0.09007842455411527,0.41260385936553307,0.006746780566817569,323.4562905512308
0.6518287682466795,4.691456629989702,0.050722538953584466,307.0317021123919
-0.12241188959660208,0.526509150695127,0.004775364161361777,326.5007928700904
0.05207228915662551,0.19490976776679014,0.0030369150200811913,327.6400075907571
-0.044,0.15542594699727585,0.00227696,330.507384
0.07464097363083139,0.4248881656543171,0.008161729817439243,333.22405646421504
0.06672380506382311,0.2504907187826618,0.003672074698152282,331.7641638939285
0.6660260471365684,4.996281019969013,0.051086780334120195,329.92688318063625
0.055114939510127546,0.13855429438087266,0.00396028660469387,316.77767411903466
0.06645699022960048,0.24055963688303417,0.009693961666615908,319.1839737523738
-0.11391869918699175,0.5730103270614533,0.004454469918700567,337.16958543141885
0.10700203665987743,0.6489751821142734,0.0040125769450056826,335.6330319268529
-0.0791708377921077,0.21377139271601042,0.011850121940681333,333.91937989214455
0.045654071092701795,0.19350247880482427,0.001583141208497898,332.81494421867063
-0.1337382413087929,0.5508327854934335,0.004072386912064077,344.7314249298521
0.1,0.42602204637788404,0.00838804,334.714068
0.166,0.7709316707724492,0.0114888,327.103582
0.06607531367064041,0.4243044418059494,0.0051865608283933,327.5531152545333
-0.10120331950207562,0.5831780123613517,0.004974544896264359,333.11538587521443
0.1071231101511879,0.4405377723284677,0.011106130885525898,328.20214851895963
0.053215189873410104,0.20065579562067656,0.0039085522362866994,322.29487054124536
-0.12241487022628206,0.5050537315220711,0.004334481838171828,334.3586440017201
-0.051120654396725536,0.22533941998421544,0.004587336278117358,344.1365380163392
0.10231451914818546,0.36678458128757907,0.0022799324362989966,305.76202022898565
0.044202571770073536,0.15311720729138312,0.004978449670100587,314.7611158400432
-0.09133333333333382,0.47551988046275856,0.0025448727272712663,330.86416693568856
-0.07596780654794422,0.317714168156309,0.002363492479693061,306.0450736748745
0.08451416122004222,0.5200547601401959,0.0037158367755978925,308.38685454392623
0.03611722422350514,0.11969149932031363,0.004142919376590107,332.0149303524868
0.03947474747474778,0.15929287244504947,0.004963115151511857,316.1099133038932
0.07018789144050104,0.1494629873846385,0.0026102443423799866,319.4715295868777
-0.05468907563025239,0.18394008376447335,0.0037268141176491723,337.5464836409974
0.08136560409287655,0.2288056616552839,0.002441296733565358,311.77006303805746
0.6177023468424511,4.7826208025467025,0.046753934397721464,324.60752192614046
