Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4016,109318,5957,122774,1941,1198,5819a07e-8566-4b48-9f78-cfa70b009061,3A:D4:AD:0E:2D:95,0504c6ac-1214-4dca-b0dd-5092391f0fed
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4552,225164,4530,54882,22,1198,be2b34e4-8a3e-4607-ab75-fc84f4167510,D2:79:EF:D2:A6:C8,1bcb71c9-06b7-4b60-8185-a92cfceec00b
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4235,68936,4614,311094,379,1198,e8ec864b-bc2f-4655-a7da-0e348a1c37e1,C2:8D:85:64:97:EE,bd78741c-4233-4d63-8bc9-78da287f08ba
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4430,53262,5251,83170,821,1198,cac8f788-3fbd-4b8b-98aa-c744c28d71a0,A2:93:27:70:DD:3F,548075c4-afa0-4a46-8659-0a53d095c7da
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4611,99102,5409,669564,798,1198,0c203296-74ca-4da9-a0d2-fd533b9d5fe4,CA:2D:45:BB:5B:81,808fdec5-6714-4dd8-aab9-a501b7c842c4
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4407,94136,5040,107360,633,1198,f8a27cc5-1547-491d-8ed1-9f4feb2eae2a,B6:F1:FA:38:1B:1F,0b581f23-3606-4293-866b-ef2da829bed5
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4269,84956,5470,251280,1201,1198,918914fb-af62-42b9-99b4-7e221128a632,D6:44:CD:B2:56:2E,038f6465-5951-4d2f-a711-fccfdb03e330
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4310,42410,4358,57608,48,1198,14f8f5f0-0b40-4c4f-b4db-effeee0887d1,46:3F:72:AE:EA:79,60a9c063-3a4a-42d5-8f37-38a7c252a1d1
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4065,59014,5013,107760,948,1198,aee9922d-eda7-4979-bd8b-193a9510c531,D2:7B:65:CD:75:FA,e2c3b7c0-f0db-4b5a-87ed-479e19f9982b
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4280,52720,5900,116706,1620,1198,dc95b1d7-7bf2-44fe-a91b-9cf624283182,B2:09:10:EA:FF:7B,63cc3746-1417-4bc1-aea6-c4b992c4f814
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4548,403198,5488,342902,940,1198,6037db5f-491c-4bb4-b114-d8043e640de6,3A:9D:C9:95:DB:99,718cdc45-15d7-49ed-a4d2-8b20fd286658
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4534,55394,5405,104156,871,1198,80b1d5da-c2bc-411d-8cdb-324ef6965f19,9E:C6:50:F7:DC:0F,d0e19be3-1563-454b-9a3e-655903e38fa6
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4003,41232,5322,429144,1319,1198,7d38f0c0-1589-4b84-b6ca-28f8a7c614e4,66:55:67:EE:BA:4B,3b61aa5d-98d7-4663-aa85-bfde259c0d8a
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4567,129300,4769,75372,202,1198,7bbfd567-d9f3-4447-980c-b92e60092239,66:5B:53:63:5B:B2,ddfc15d4-78eb-4d66-bb63-cbacd82037d4
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4313,94942,5924,206460,1611,1198,a497f1e7-83c7-4f94-98b7-4d51eed162a5,BE:79:E2:42:9A:88,8788f6f0-4463-43cf-8462-6ffdcc04d7fb
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4284,85000,4729,57032,445,1198,8ee9fa9b-4f2c-4d86-976d-448bb4d5f57a,D6:AE:ED:5C:3F:1A,d58c12d2-a861-49d2-92f7-b2536c1c0f1d
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4029,53754,5402,463876,1373,1198,69f786fc-c33b-459a-81bf-e9f608f14354,BE:0A:98:D7:46:D0,6658a364-ba9b-40d3-870a-374f2c85a699
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4348,42852,4833,60252,485,1198,a4040e59-ebc4-4bce-bbb8-dd67988c6e4e,96:98:E3:D1:41:AD,5305d84a-de65-4d6a-b480-600e68b8fd84
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4360,59120,5142,342426,782,1198,73101753-e6fb-46b5-9cde-8c179202588c,9A:83:FE:96:B0:27,f862d988-8990-495a-8a89-8300107452c6
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4180,106106,4946,80204,766,1198,98cec65a-51db-459e-8f31-83be9567db89,7E:B0:F9:23:2F:08,84562b83-534a-469c-89b2-40a4a6a48781
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,3834,50922,4279,68170,445,1198,c6ffb349-e912-4934-86df-1a77ee4fbd31,8E:50:AE:99:45:AA,a6ba4cb6-61f5-424d-9e8c-289eba36848a
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4197,43636,5056,49388,859,1198,f6868808-e6ba-43e8-825e-0e43038d8a5e,4A:7A:09:AD:B2:08,e977c948-7114-4d2c-8d10-853e16164e1b
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4359,61574,6313,496674,1954,1198,28fe746a-8a26-49d7-b66f-4b405d867468,D6:35:4A:8C:48:82,ff4834e2-498d-4b00-bc12-e430d473a029
sampler,2020-02-13 08:59:20,2020-02-13 08:59:35,4676,303508,6334,335334,1658,1198,f0e39892-7701-4834-9e16-d8c957ffeae1,72:6D:F0:B6:CF:BF,df2ec282-0f9a-4ee5-9053-740dcfe6b20c
sampler,2020-02-13 08:59:20,2020-02-13 08:59:36,4220,126370,5159,105754,939,1198,de73b441-9b05-4af1-a816-c62c719d3487,D6:88:1C:2D:30:2D,395abf2f-71ae-4573-80c0-9025eeb5f917
sampler,2020-02-13 08:59:21,2020-02-13 08:59:36,4075,41882,5369,239708,1294,1198,89e545ba-b3b1-4395-a9df-cd2e78efc095,AA:7B:B3:62:01:1C,177fb2ec-f0ad-4b51-9626-dbb1991ce56e
sampler,2020-02-13 08:59:21,2020-02-13 08:59:36,4217,85094,5106,60314,889,1198,7d39890b-e01b-470b-a696-5d01ea2bccbc,1E:ED:CB:BA:80:AE,1c0a1bd7-f98d-4fd8-b2b8-cbd66f367f3e
sampler,2020-02-13 08:59:21,2020-02-13 08:59:36,4199,54440,4282,62608,83,1198,df2524fd-d10f-49d5-94db-76c6f3098f15,66:F8:28:52:A2:61,56acdf74-8ed7-4f99-82da-399a3544d2ed
sampler,2020-02-13 08:59:21,2020-02-13 08:59:36,4153,40052,6890,1363786,2737,1198,0529b8b7-7ce1-44d6-8f21-5864dbfa5e95,56:0B:FE:79:57:25,63e930b0-41e0-4374-a099-348276970423
sampler,2020-02-13 08:59:21,2020-02-13 08:59:36,4379,303716,5447,353710,1068,1198,bbed57f3-cc8d-4764-aac6-d688f84d6fb8,76:9D:FB:8A:F6:23,8f59570c-828a-4aab-93d4-27ca879c1551
sampler,2020-02-13 08:59:21,2020-02-13 08:59:36,4319,95658,4878,128930,559,1198,301caf3f-1afb-4874-909d-d5a16038ab03,5E:E5:1A:C4:00:E5,d6dd906d-e987-44af-9983-b11a80fc4b52
sampler,2020-02-13 08:59:21,2020-02-13 08:59:36,4165,59736,4635,96818,470,1198,1546656b-89eb-4f23-bc4a-e8157d53119d,B2:E0:04:21:4D:AC,80bff55a-41d4-4ead-bf5c-23e0c4ee898c
sampler,2020-02-13 08:59:21,2020-02-13 08:59:36,3548,110376,4079,59716,531,1198,30f7f66f-5207-49d7-b196-9cda55445c92,A6:9E:D0:2F:AF:D7,7235898a-dfab-4281-a163-856f75db2468
sampler,2020-02-13 08:59:21,2020-02-13 08:59:36,4798,522182,5018,63676,220,1198,ab9c6bfd-1b9f-445c-a159-4b861893f405,A2:B9:77:E2:BE:18,d13fc337-3f16-496d-994f-0b11c53a789b
sampler,2020-02-13 08:59:21,2020-02-13 08:59:36,4492,160032,4347,135334,145,1198,3882ec3e-d8e8-4732-8cbf-c452e2bb196d,AA:AE:CF:53:0E:54,633226b9-6076-492a-bb32-b7c8bf2a1f5c
sampler,2020-02-13 08:59:22,2020-02-13 08:59:37,4241,77642,5254,417644,1013,1198,105a1fd7-cd5e-4747-9bde-57a70c8746c2,F6:07:80:39:52:9A,a2463b03-c089-47f9-9b92-7b4d72b46d5e
sampler,2020-02-13 08:59:22,2020-02-13 08:59:37,4735,226206,5902,545308,1167,1198,fb4fb4cd-087b-4bec-bb7c-ac36620dec56,E6:EB:86:2D:B0:2F,55d60fd7-46bd-4261-9936-b60dcf259881
sampler,2020-02-13 08:59:22,2020-02-13 08:59:37,4563,55636,4399,90612,164,1198,29fc031f-e9ee-46a8-af9b-6971806d7ed9,5A:E5:F3:72:FC:6B,6fa76ccb-1c86-4f88-8da3-f5b791fd5c97
sampler,2020-02-13 08:59:22,2020-02-13 08:59:37,4115,53410,4826,138680,711,1198,f5531907-f983-4855-98fd-0fd362de9123,E6:16:1D:AD:47:2C,cc81b451-12a5-4b10-9537-dd4351b24c48
sampler,2020-02-13 08:59:22,2020-02-13 08:59:37,4883,399138,5562,699978,679,1198,9216d918-6f5b-433f-81d4-ac86908964a2,FE:C6:3A:AD:68:DD,e143cd89-4438-4f2d-bd46-1294c7e4570c
