Logs,GUID,CPU CPI,Error,IP Address,Success,Id,Channel,MAC Address,Request ID,Start Time,Protocol Time,Phases,Phase 1,Phase 2,Phase 3,Predecessors,Bit-1 Sample,End Time,Boot ID,Base Sample,Bit-0 Sample,Warm Start,Tag,Bit-0 Pvalue,Bit-1 Pvalue
out/02-03-18-51/log,02-03-18-51-62,7.948622,,169.254.76.1,1,62,11,AA:01:E1:33:67:3E,66260dc3-2aab-48e0-9cd3-c8a70b2c4cd1,2021-02-04 02:51:04,30,2,62,20,-1,,-,2021-02-04 02:51:57,56534377-6a17-43a4-916d-b31fd494754a,-,out/02-03-18-51/bit0_samples62,No,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-25,7.740432,,169.254.76.1,1,25,16,46:73:ED:88:B0:B6,4bad27a0-49a4-41ab-9057-ebb3437790aa,2021-02-04 02:51:04,30,2,54,25,-1,"02-03-18-44-57,02-03-18-47-15",out/02-03-18-51/bit1_samples25,2021-02-04 02:51:57,7c13286c-dd44-4e38-8ed0-97a6590ae485,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-38,7.948478,,169.254.76.1,1,38,-,E6:2D:7A:7E:83:DA,de7cc3d8-45bb-4292-946e-73eaa1919a79,2021-02-04 02:51:04,20,1,38,-1,-1,"02-03-17-06-78,02-03-17-08-76,02-03-17-09-45,02-03-17-12-36,02-03-17-16-83,02-03-17-19-80,02-03-17-22-47,02-03-17-26-43,02-03-17-29-90,02-03-17-33-23,02-03-17-36-87,02-03-17-39-98,02-03-17-43-10,02-03-17-46-54,02-03-17-50-34,02-03-17-53-90,02-03-17-56-56,02-03-18-00-88,02-03-18-03-7,02-03-18-06-70,02-03-18-10-93,02-03-18-13-10,02-03-18-17-95,02-03-18-20-40,02-03-18-23-17,02-03-18-27-100,02-03-18-30-96,02-03-18-34-93,02-03-18-37-14,02-03-18-40-95,02-03-18-44-72,02-03-18-47-79",-,2021-02-04 02:51:38,65c0d59c-e31a-4fac-8897-55883eff3f7a,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-55,7.894192,,169.254.76.1,1,55,17,26:FB:13:42:AC:83,68fc7b1f-2fdf-4b92-bcdc-4976adba60ba,2021-02-04 02:51:04,30,3,95,55,9,02-03-18-47-90,out/02-03-18-51/bit1_samples55,2021-02-04 02:51:57,5bafd2f6-dccd-4520-9219-a46d2b0c262b,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-84,7.838593,,169.254.76.1,1,84,-,22:CA:F8:27:C5:32,9ecbbe03-f63f-4dee-8e46-02dd6cb81456,2021-02-04 02:51:04,20,1,84,-1,-1,,-,2021-02-04 02:51:38,23f710c8-702c-4d3f-ac9e-3553131d2526,-,-,No,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-46,7.773812,,169.254.76.1,1,46,-,4E:9D:A5:49:DA:75,9b7445b2-f80d-4f79-90bd-08eed6d4ceef,2021-02-04 02:51:04,30,3,79,56,46,,-,2021-02-04 02:51:48,a25e2d7e-18e3-4002-8f70-9853842c3582,-,-,No,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-36,7.822016,,169.254.76.1,1,36,-,E2:CF:77:98:63:70,b44edacc-0dc0-4e2e-ba64-19b3e1690221,2021-02-04 02:51:04,20,1,36,-1,-1,"02-03-17-06-11,02-03-17-08-33,02-03-17-09-41,02-03-17-12-88,02-03-17-16-78,02-03-17-19-71,02-03-17-22-60,02-03-17-26-63,02-03-17-29-46,02-03-17-33-87,02-03-17-36-89,02-03-17-39-74,02-03-17-43-88,02-03-17-46-88,02-03-17-50-45,02-03-17-53-54,02-03-17-56-81,02-03-18-00-83,02-03-18-03-76,02-03-18-06-99,02-03-18-10-24,02-03-18-13-19,02-03-18-17-85,02-03-18-20-83,02-03-18-23-93,02-03-18-27-70,02-03-18-30-16,02-03-18-34-28,02-03-18-37-29,02-03-18-40-90,02-03-18-44-94,02-03-18-47-71",-,2021-02-04 02:51:38,9be6bc05-a558-4975-ba87-df1e15d63846,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-10,7.867380,,169.254.76.1,1,10,6,9E:4C:49:5B:AA:4A,b377541f-6087-46c6-b6ce-420eed641d5a,2021-02-04 02:51:04,30,2,81,10,-1,"02-03-18-44-49,02-03-18-47-25",out/02-03-18-51/bit1_samples10,2021-02-04 02:51:57,4f11ffcc-9fcf-400f-afe1-46d7ad548c33,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-4,7.848922,,169.254.76.1,1,4,-,76:A8:24:45:F8:22,ba987c2d-c8c5-4234-abdb-93e10c0a70d3,2021-02-04 02:51:04,30,3,78,30,4,"02-03-18-44-67,02-03-18-47-19",-,2021-02-04 02:51:48,a310b4be-05e7-4bf0-9430-a84ed9dcff4e,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-99,7.922708,,169.254.76.1,1,99,18,42:95:7D:9B:B3:F0,ecc62d56-a37e-4c42-b281-bdcecf4351b2,2021-02-04 02:51:04,30,3,99,96,87,"02-03-18-30-37,02-03-18-34-59,02-03-18-37-60,02-03-18-40-34,02-03-18-44-56,02-03-18-47-30",-,2021-02-04 02:51:57,ea5cf9d3-7e76-4679-bfd9-ac4f6996292d,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-45,7.738612,,169.254.76.1,1,45,14,B2:5B:35:D5:7B:E6,0c949bf4-caa7-406b-b35d-8b62e8da5e70,2021-02-04 02:51:04,30,2,45,18,-1,"02-03-18-44-5,02-03-18-47-12",-,2021-02-04 02:51:57,e64d5eef-7025-43cd-9b53-77e6a75af7b9,-,out/02-03-18-51/bit0_samples45,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-3,7.802940,,169.254.76.1,1,3,-,F6:41:87:94:ED:00,a0db3a20-1080-4699-ad31-1208830c6588,2021-02-04 02:51:04,20,1,3,-1,-1,"02-03-17-06-46,02-03-17-08-82,02-03-17-09-52,02-03-17-12-26,02-03-17-16-44,02-03-17-19-92,02-03-17-22-32,02-03-17-26-76,02-03-17-29-75,02-03-17-33-17,02-03-17-36-90,02-03-17-39-93,02-03-17-43-55,02-03-17-46-49,02-03-17-50-40,02-03-17-53-46,02-03-17-56-75,02-03-18-00-90,02-03-18-03-93,02-03-18-06-97,02-03-18-10-98,02-03-18-13-99,02-03-18-17-92,02-03-18-20-80,02-03-18-23-89,02-03-18-27-98,02-03-18-30-79,02-03-18-34-86,02-03-18-37-96,02-03-18-40-93,02-03-18-44-93,02-03-18-47-59",-,2021-02-04 02:51:38,e9ce316a-81cd-4327-a511-df10b6f05271,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-22,7.895739,,169.254.76.1,1,22,-,6E:E7:2F:E5:13:E4,85b7f9f3-d8b0-4126-ba69-f8be2bd84713,2021-02-04 02:51:04,30,3,99,96,87,"02-03-18-20-87,02-03-18-23-50,02-03-18-27-80,02-03-18-30-6,02-03-18-34-54,02-03-18-37-34,02-03-18-40-96,02-03-18-44-54,02-03-18-47-48",-,2021-02-04 02:51:48,e8be4ccb-d601-48c3-beaa-03340e9dfef6,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-42,7.752586,,169.254.76.1,1,42,-,6A:21:BF:4A:4E:16,c3d59983-cc9d-4325-b145-9ab57d18cbfd,2021-02-04 02:51:04,20,1,42,-1,-1,"02-03-17-06-36,02-03-17-08-46,02-03-17-09-54,02-03-17-12-40,02-03-17-16-99,02-03-17-19-67,02-03-17-22-29,02-03-17-26-98,02-03-17-29-89,02-03-17-33-19,02-03-17-36-63,02-03-17-39-85,02-03-17-43-61,02-03-17-46-58,02-03-17-50-37,02-03-17-53-47,02-03-17-56-85,02-03-18-00-58,02-03-18-03-43,02-03-18-06-98,02-03-18-10-38,02-03-18-13-27,02-03-18-17-60,02-03-18-20-1,02-03-18-23-66,02-03-18-27-44,02-03-18-30-32,02-03-18-34-41,02-03-18-37-89,02-03-18-40-43,02-03-18-44-20,02-03-18-47-50",-,2021-02-04 02:51:38,9a207de9-30d8-46ca-b49f-35011cd0e275,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-90,7.862179,,169.254.76.1,1,90,1,6A:20:D5:6A:F2:6D,0381e37f-9cf6-4ffd-947e-81ecfc8774c9,2021-02-04 02:51:04,30,2,90,89,-1,"02-03-18-40-65,02-03-18-44-7,02-03-18-47-20",-,2021-02-04 02:51:57,62b8b8ca-9c02-4d2f-ab9a-7e25e67b4dc5,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-2,7.757672,,169.254.76.1,1,2,10,AE:F6:F7:F1:86:EC,ba11569c-b1ce-4457-b436-b10d7f19decb,2021-02-04 02:51:04,30,2,40,2,-1,"02-03-18-34-12,02-03-18-37-2,02-03-18-40-44,02-03-18-44-2,02-03-18-47-13",out/02-03-18-51/bit1_samples2,2021-02-04 02:51:57,f9b6f8f1-c4e3-4484-880f-e58dbc1e8231,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-13,7.738589,,169.254.76.1,1,13,-,36:BA:59:F5:FB:52,9e4312a4-b19f-4910-962b-c16f9755225d,2021-02-04 02:51:04,30,3,71,58,13,"02-03-18-40-64,02-03-18-44-88,02-03-18-47-5",-,2021-02-04 02:51:48,64a97980-5906-4b7b-b9ba-e1fde8a48da1,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-27,7.766057,,169.254.76.1,1,27,-,EE:4D:CF:54:BE:E4,ed2ba961-2ba6-46f5-aa1d-0e28165a58da,2021-02-04 02:51:04,30,3,74,70,27,"02-03-18-34-42,02-03-18-37-23,02-03-18-40-22,02-03-18-44-21,02-03-18-47-100",-,2021-02-04 02:51:48,08add147-922f-4785-8f41-fcd0c5502869,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-19,7.801460,,169.254.76.1,1,19,-,0A:34:44:66:81:68,d897636c-76fc-473f-acd5-36ddfd396477,2021-02-04 02:51:04,20,1,19,-1,-1,"02-03-17-06-71,02-03-17-08-3,02-03-17-09-90,02-03-17-12-3,02-03-17-16-72,02-03-17-19-99,02-03-17-22-50,02-03-17-26-96,02-03-17-29-81,02-03-17-33-24,02-03-17-36-78,02-03-17-39-79,02-03-17-43-74,02-03-17-46-77,02-03-17-50-20,02-03-17-53-84,02-03-17-56-53,02-03-18-00-82,02-03-18-03-39,02-03-18-06-94,02-03-18-10-73,02-03-18-13-59,02-03-18-17-57,02-03-18-20-36,02-03-18-23-56,02-03-18-27-89,02-03-18-30-13,02-03-18-34-31,02-03-18-37-15,02-03-18-40-60,02-03-18-44-84,02-03-18-47-95",-,2021-02-04 02:51:38,6ce45573-4bcb-4d25-8706-4f92e9ca8069,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-56,7.792403,,169.254.76.1,1,56,19,4A:98:1D:CD:0A:29,58f22254-95d3-4567-b482-eee794682539,2021-02-04 02:51:04,30,3,79,56,46,"02-03-18-44-25,02-03-18-47-72",-,2021-02-04 02:51:57,a2eb92e9-dfd9-4ff0-ae73-eb70e2d55cc7,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-41,7.835379,,169.254.76.1,1,41,-,6E:42:ED:DF:C8:6A,97b5edee-a995-4041-a68d-3033536c17b6,2021-02-04 02:51:04,20,1,41,-1,-1,"02-03-17-50-83,02-03-17-53-78,02-03-17-56-79,02-03-18-00-95,02-03-18-03-82,02-03-18-06-21,02-03-18-10-87,02-03-18-13-22,02-03-18-17-76,02-03-18-20-95,02-03-18-23-52,02-03-18-27-52,02-03-18-30-54,02-03-18-34-88,02-03-18-37-21,02-03-18-40-45,02-03-18-44-98,02-03-18-47-67",-,2021-02-04 02:51:38,5380097f-e7dd-4c62-9360-22247158e7b3,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-5,7.937946,,169.254.76.1,1,5,7,CE:A6:1F:F8:95:15,9d344fbf-6ef2-45e8-8447-2b4d36028f34,2021-02-04 02:51:04,30,2,7,5,-1,"02-03-18-37-49,02-03-18-40-55,02-03-18-44-66,02-03-18-47-22",out/02-03-18-51/bit1_samples5,2021-02-04 02:51:57,0ab27053-1b5b-47d4-bf94-ecbef28763e9,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-14,7.818198,,169.254.76.1,1,14,3,92:57:2D:35:F3:A6,ada9c2f3-fdfd-4737-ba09-26d61b8d3e32,2021-02-04 02:51:04,30,2,69,14,-1,"02-03-18-37-59,02-03-18-40-31,02-03-18-44-92,02-03-18-47-45",-,2021-02-04 02:51:57,00b18f3e-4e5f-47df-96a9-e47c1e8165ab,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-72,7.991158,,169.254.76.1,1,72,20,F6:60:22:36:BF:7E,c14ce046-4ec8-49aa-ad00-0801a9428ad5,2021-02-04 02:51:04,30,3,100,72,47,"02-03-18-17-63,02-03-18-20-72,02-03-18-23-7,02-03-18-27-69,02-03-18-30-7,02-03-18-34-27,02-03-18-37-55,02-03-18-40-61,02-03-18-44-3,02-03-18-47-65",out/02-03-18-51/bit1_samples72,2021-02-04 02:51:57,33470de7-6d84-4045-aabe-19469eb5fceb,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-88,7.768399,,169.254.76.1,1,88,21,06:3F:4A:97:2D:59,9ab81e16-87ce-4913-a556-7ca65fbd7ba5,2021-02-04 02:51:04,30,2,88,76,-1,,-,2021-02-04 02:51:57,1bdaf95b-0031-41bc-8189-73aa0192573a,-,out/02-03-18-51/bit0_samples88,No,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-68,7.932502,,169.254.76.1,1,68,4,8E:84:AC:60:D8:0B,0e50e250-01bf-453a-8c76-f314dfcc45b9,2021-02-04 02:51:04,30,2,68,61,-1,"02-03-18-30-53,02-03-18-34-70,02-03-18-37-19,02-03-18-40-24,02-03-18-44-4,02-03-18-47-8",-,2021-02-04 02:51:57,79e16aff-5e4a-4d95-881a-80d16dbfd725,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-26,7.817795,,169.254.76.1,1,26,-,2E:75:FA:F9:1F:F9,3a5b2dc7-5e53-46ec-b9fc-7e384f30ee1c,2021-02-04 02:51:04,20,1,26,-1,-1,"02-03-17-53-72,02-03-17-56-94,02-03-18-00-98,02-03-18-03-26,02-03-18-06-91,02-03-18-10-94,02-03-18-13-35,02-03-18-17-73,02-03-18-20-92,02-03-18-23-78,02-03-18-27-49,02-03-18-30-66,02-03-18-34-97,02-03-18-37-10,02-03-18-40-51,02-03-18-44-91,02-03-18-47-10",-,2021-02-04 02:51:38,42adb0ac-877f-493d-8a2e-98399b72362f,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-65,8.347730,,169.254.76.1,1,65,-,3E:68:7E:ED:B9:87,73042f8d-6e40-4083-b124-825d28b6d78b,2021-02-04 02:51:04,20,1,65,-1,-1,"02-03-17-06-81,02-03-17-08-34,02-03-17-09-99,02-03-17-12-37,02-03-17-16-54,02-03-17-19-64,02-03-17-22-78,02-03-17-26-40,02-03-17-29-59,02-03-17-33-25,02-03-17-36-53,02-03-17-39-13,02-03-17-43-38,02-03-17-46-17,02-03-17-50-58,02-03-17-53-60,02-03-17-56-64,02-03-18-00-54,02-03-18-03-83,02-03-18-06-76,02-03-18-10-22,02-03-18-13-83,02-03-18-17-81,02-03-18-20-79,02-03-18-23-80,02-03-18-27-65,02-03-18-30-15,02-03-18-34-87,02-03-18-37-30,02-03-18-40-7,02-03-18-44-13,02-03-18-47-87",-,2021-02-04 02:51:38,650dd418-259e-46a2-a617-c4e06c29d924,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-78,7.723931,,169.254.76.1,1,78,22,86:A1:3E:DA:62:3D,f36aa6e1-b4f7-4068-9110-02726a321000,2021-02-04 02:51:04,30,3,78,30,4,02-03-18-47-85,-,2021-02-04 02:51:57,32a30332-86fe-4d91-9df5-f0a4af46bd40,-,out/02-03-18-51/bit0_samples78,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-86,7.931655,,169.254.76.1,1,86,-,A2:85:5F:43:D2:E3,98a824f7-252e-46d8-a908-6df1bf403766,2021-02-04 02:51:04,20,1,86,-1,-1,"02-03-17-06-31,02-03-17-08-79,02-03-17-09-65,02-03-17-12-66,02-03-17-16-86,02-03-17-19-91,02-03-17-22-79,02-03-17-26-97,02-03-17-29-35,02-03-17-33-100,02-03-17-36-100,02-03-17-39-50,02-03-17-43-81,02-03-17-46-97,02-03-17-50-19,02-03-17-53-100,02-03-17-56-83,02-03-18-00-100,02-03-18-03-52,02-03-18-06-89,02-03-18-10-31,02-03-18-13-97,02-03-18-17-59,02-03-18-20-31,02-03-18-23-65,02-03-18-27-85,02-03-18-30-22,02-03-18-34-37,02-03-18-37-5,02-03-18-40-100,02-03-18-44-40,02-03-18-47-94",-,2021-02-04 02:51:38,5c3517e6-8148-4f27-b543-257f2a0dafb7,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-48,7.895093,,169.254.76.1,1,48,-,6E:8F:BD:85:18:55,48197eac-f055-41bd-820f-0e40aaf7fcd4,2021-02-04 02:51:04,20,1,48,-1,-1,"02-03-18-06-16,02-03-18-10-81,02-03-18-13-56,02-03-18-17-52,02-03-18-20-63,02-03-18-23-86,02-03-18-27-97,02-03-18-30-84,02-03-18-34-43,02-03-18-37-54,02-03-18-40-66,02-03-18-44-18,02-03-18-47-57",-,2021-02-04 02:51:38,a7a357c7-8f28-4005-8126-151dce009cfd,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-11,7.833127,,169.254.76.1,1,11,23,D2:7C:0E:2E:9F:0C,ef0b7bab-b8a4-4414-962b-7df478614469,2021-02-04 02:51:04,30,2,75,11,-1,"02-03-18-27-16,02-03-18-30-21,02-03-18-34-9,02-03-18-37-42,02-03-18-40-32,02-03-18-44-50,02-03-18-47-38",out/02-03-18-51/bit1_samples11,2021-02-04 02:51:57,aba568a1-626c-495e-8985-2f4c590b5a1a,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-66,7.967559,,169.254.76.1,1,66,15,6A:E7:82:5B:10:D8,4b2d0e10-0547-4bc2-b8cd-60ed59902dff,2021-02-04 02:51:04,30,2,66,60,-1,,-,2021-02-04 02:51:57,6de09e4f-f0a9-44ae-96ca-2b614266125d,-,out/02-03-18-51/bit0_samples66,No,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-96,7.967627,,169.254.76.1,1,96,18,22:BF:46:E7:A6:6F,4285a97f-23dd-4119-8fab-b07f637a447c,2021-02-04 02:51:04,30,3,99,96,87,"02-03-17-46-33,02-03-17-50-64,02-03-17-53-62,02-03-17-56-71,02-03-18-00-39,02-03-18-03-17,02-03-18-06-65,02-03-18-10-48,02-03-18-13-45,02-03-18-17-6,02-03-18-20-19,02-03-18-23-99,02-03-18-27-42,02-03-18-30-76,02-03-18-34-39,02-03-18-37-38,02-03-18-40-50,02-03-18-44-78,02-03-18-47-24",out/02-03-18-51/bit1_samples96,2021-02-04 02:51:57,70caf9a9-35ba-4881-8f73-d49055103760,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-6,7.969614,,169.254.76.1,1,6,24,1A:4F:02:AF:97:61,e1b09fee-89f7-4647-b55a-3b5da094cfcd,2021-02-04 02:51:04,30,2,73,6,-1,"02-03-18-34-33,02-03-18-37-64,02-03-18-40-39,02-03-18-44-12,02-03-18-47-21",out/02-03-18-51/bit1_samples6,2021-02-04 02:51:57,f45adc55-3e99-424d-88b3-df5f58ae5518,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-53,7.878945,,169.254.76.1,1,53,-,4E:35:30:70:E0:56,42a633d6-3c86-493a-acac-f0eaf397b6b5,2021-02-04 02:51:04,30,3,99,96,87,,-,2021-02-04 02:51:48,fc18b32f-00f0-45b7-96e3-3b243f0a9c0c,-,-,No,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-95,7.791663,,169.254.76.1,1,95,17,22:3E:7B:DD:D0:67,6f81a77b-b379-4fc2-b881-a653b7a5867b,2021-02-04 02:51:04,30,3,95,55,9,"02-03-18-44-36,02-03-18-47-11",-,2021-02-04 02:51:57,96dbf0a5-65ee-4969-9af8-8e4a10e78e16,-,out/02-03-18-51/bit0_samples95,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-93,7.815166,,169.254.76.1,1,93,25,0E:1C:18:8B:8B:F8,fd763115-71bc-49e6-a49b-ab0568edc95e,2021-02-04 02:51:04,30,3,93,92,80,"02-03-18-40-9,02-03-18-44-11,02-03-18-47-64",-,2021-02-04 02:51:58,5a32cb92-46cc-40f6-92e7-0dbd597be979,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-92,7.833580,,169.254.76.1,1,92,25,E2:74:07:70:E7:A7,5703c3b8-a5db-4cf6-89dc-ad58b2d2d24a,2021-02-04 02:51:04,31,3,93,92,80,"02-03-18-17-72,02-03-18-20-33,02-03-18-23-37,02-03-18-27-29,02-03-18-30-58,02-03-18-34-16,02-03-18-37-20,02-03-18-40-48,02-03-18-44-41,02-03-18-47-32",out/02-03-18-51/bit1_samples92,2021-02-04 02:51:57,494bf110-e016-440b-8b25-60627abebf3c,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-37,7.918949,,169.254.76.1,1,37,26,32:85:72:B0:5A:22,9b42db57-b0c5-4aa1-9796-6a0a6d7d8252,2021-02-04 02:51:04,30,2,83,37,-1,,out/02-03-18-51/bit1_samples37,2021-02-04 02:51:57,8631c0fc-6c39-4cf1-b975-19dc47889181,-,-,No,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-54,7.841104,,169.254.76.1,1,54,16,C2:3A:93:0F:8F:DB,56c615eb-562f-4a4c-88d6-302083faad3e,2021-02-04 02:51:04,30,2,54,25,-1,"02-03-18-37-63,02-03-18-40-26,02-03-18-44-26,02-03-18-47-2",-,2021-02-04 02:51:57,4ed8390c-4517-4621-a6fa-ba83ed9adb76,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-30,7.833065,,169.254.76.1,1,30,22,22:0C:0F:66:A1:95,2a214d18-69cf-49d8-a85a-04184a08441d,2021-02-04 02:51:04,30,3,78,30,4,"02-03-18-34-66,02-03-18-37-94,02-03-18-40-2,02-03-18-44-46,02-03-18-47-92",out/02-03-18-51/bit1_samples30,2021-02-04 02:51:57,8625b91c-673d-4844-a74f-64e8d92b70ae,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-28,7.929787,,169.254.76.1,1,28,27,32:77:3F:0F:D9:C6,5d2fcf3d-66fd-4c0d-af5b-ac7698b722af,2021-02-04 02:51:04,30,2,50,28,-1,"02-03-18-44-35,02-03-18-47-1",out/02-03-18-51/bit1_samples28,2021-02-04 02:51:57,34012287-fdfc-4142-b4c3-817ce117ea39,-,-,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-75,7.962433,,169.254.76.1,1,75,23,36:EE:CE:80:E4:AE,6bfcbe82-83f9-4e73-8513-bd2f8c8483f8,2021-02-04 02:51:04,30,2,75,11,-1,,-,2021-02-04 02:51:57,41f28d14-a8e6-47a2-adc9-449b7dfde00c,-,-,No,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-82,7.903658,,169.254.76.1,1,82,8,2A:B0:C2:09:AD:75,8445f47c-5ab8-47af-8e9b-5c49478841b7,2021-02-04 02:51:04,30,3,82,64,17,"02-03-18-34-77,02-03-18-37-71,02-03-18-40-6,02-03-18-44-83,02-03-18-47-47",-,2021-02-04 02:51:57,c58c0079-c84b-4d64-890b-b6a812b07901,-,out/02-03-18-51/bit0_samples82,Yes,DEFAULT,-,-
out/02-03-18-51/log,02-03-18-51-76,7.877760,,169.254.76.1,1,76,21,46:71:94:FC:B2:F8,10b703c1-c6dd-4abd-be4e-37cd68700a77,2021-02-04 02:51:04,30,2,88,76,-1,"02-03-18-20-93,02-03-18-23-12,02-03-18-27-34,02-03-18-30-12,02-03-18-34-52,02-03-18-37-53,02-03-18-40-33,02-03-18-44-19,02-03-18-47-14",out/02-03-18-51/bit1_samples76,2021-02-04 02:51:57,3c74198f-a67f-4df8-8555-ef5881d7437b,-,-,Yes,DEFAULT,-,-
