Logs,GUID,CPU CPI,Error,IP Address,Success,Id,Channel,MAC Address,Request ID,Start Time,Protocol Time,Phases,Phase 1,Phase 2,Phase 3,Predecessors,Bit-1 Sample,End Time,Boot ID,Base Sample,Bit-0 Sample,Warm Start,Tag,Bit-0 Pvalue,Bit-1 Pvalue
out/02-03-18-54/log,02-03-18-54-97,7.869994,,169.254.76.1,1,97,-,4E:09:7B:22:25:EC,210da08d-6f75-45ee-aeda-7824c67e712e,2021-02-04 02:54:27,20,1,97,-1,-1,"02-03-17-06-48,02-03-17-08-31,02-03-17-09-94,02-03-17-12-89,02-03-17-16-100,02-03-17-19-47,02-03-17-22-12,02-03-17-26-62,02-03-17-29-55,02-03-17-33-43,02-03-17-36-95,02-03-17-39-68,02-03-17-43-82,02-03-17-46-76,02-03-17-50-73,02-03-17-53-45,02-03-17-56-74,02-03-18-00-97,02-03-18-03-94,02-03-18-06-64,02-03-18-10-47,02-03-18-13-74,02-03-18-17-64,02-03-18-20-76,02-03-18-23-72,02-03-18-27-82,02-03-18-30-93,02-03-18-34-11,02-03-18-37-52,02-03-18-40-97,02-03-18-44-53,02-03-18-47-43,02-03-18-51-21",-,2021-02-04 02:55:01,116844bf-4bd7-4fa6-8df2-b8e9a8696cc4,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-23,7.790122,,169.254.76.1,1,23,-,4A:98:1D:CD:0A:29,db47f9c3-17bb-45b5-b950-208005b5556c,2021-02-04 02:54:27,30,3,53,30,23,"02-03-18-44-25,02-03-18-47-72,02-03-18-51-56",-,2021-02-04 02:55:11,a2eb92e9-dfd9-4ff0-ae73-eb70e2d55cc7,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-7,7.770888,,169.254.76.1,1,7,-,FA:A6:9A:BA:A5:5A,46111e2a-7025-4f2c-990e-ade94e4541f9,2021-02-04 02:54:27,30,3,64,59,49,"02-03-18-40-12,02-03-18-44-52,02-03-18-47-77,02-03-18-51-47",-,2021-02-04 02:55:11,f07467b0-f5f7-4fbc-a418-96869bf24cc2,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-38,8.407716,,169.254.76.1,1,38,-,0E:19:6D:78:9E:F5,ef8d8bdf-c213-419f-be49-1346b400ee62,2021-02-04 02:54:27,20,1,38,-1,-1,"02-03-18-27-22,02-03-18-30-78,02-03-18-34-44,02-03-18-37-95,02-03-18-40-46,02-03-18-44-32,02-03-18-47-16,02-03-18-51-20",-,2021-02-04 02:55:01,ed75490b-d968-4fa8-9fc6-7efe78cad4aa,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-45,7.769176,,169.254.76.1,1,45,-,1A:4F:02:AF:97:61,e7979fe0-ef85-4487-86e0-aee576000251,2021-02-04 02:54:27,20,1,45,-1,-1,"02-03-18-34-33,02-03-18-37-64,02-03-18-40-39,02-03-18-44-12,02-03-18-47-21,02-03-18-51-6",-,2021-02-04 02:55:01,f45adc55-3e99-424d-88b3-df5f58ae5518,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-49,7.841571,,169.254.76.1,1,49,-,A2:0C:76:9F:4C:A4,504fe642-1107-4f40-b8b1-84731a43b6dc,2021-02-04 02:54:27,30,3,64,59,49,"02-03-18-47-36,02-03-18-51-39",-,2021-02-04 02:55:11,9e2b7aeb-0c3e-4dbf-b8c4-20e851117168,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-87,7.894153,,169.254.76.1,1,87,-,3E:84:4E:EC:7D:FC,0b17cab8-1227-4143-a4ff-7c55c0ba665e,2021-02-04 02:54:27,20,1,87,-1,-1,,-,2021-02-04 02:55:01,82194f87-d180-4f2a-93b7-a6e778bff81d,-,-,No,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-99,7.912688,,169.254.76.1,1,99,-,4A:E9:25:FF:6F:5F,78efecca-4168-491e-b0f2-5c8c626d3db9,2021-02-04 02:54:27,20,1,99,-1,-1,,-,2021-02-04 02:55:01,aab448d6-f085-452c-b5d3-a2994885d3f5,-,-,No,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-88,8.363909,,169.254.76.1,1,88,8,16:65:14:76:3C:C3,2b86bb3e-d846-440f-8645-5f3084911232,2021-02-04 02:54:27,30,2,88,84,-1,,-,2021-02-04 02:55:20,8de70e3e-9bce-4a2e-9b20-af745fb65d61,-,out/02-03-18-54/bit0_samples88,No,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-47,7.725496,,169.254.76.1,1,47,2,C2:F8:FB:11:03:4A,2f242f8c-4584-470d-9cd9-72d526a09f40,2021-02-04 02:54:27,30,3,52,47,19,"02-03-17-39-14,02-03-17-43-29,02-03-17-46-44,02-03-17-50-44,02-03-17-53-75,02-03-17-56-10,02-03-18-00-6,02-03-18-03-51,02-03-18-06-40,02-03-18-10-45,02-03-18-13-1,02-03-18-17-7,02-03-18-20-85,02-03-18-23-6,02-03-18-27-18,02-03-18-30-11,02-03-18-34-78,02-03-18-37-7,02-03-18-40-67,02-03-18-44-38,02-03-18-47-46,02-03-18-51-58",-,2021-02-04 02:55:21,794ccb00-4178-4a33-912b-b09f10c8c9c4,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-72,7.735397,,169.254.76.1,1,72,-,22:30:25:41:C1:C0,121ba5cf-cc39-483f-8b60-8d814eb40ba9,2021-02-04 02:54:27,20,1,72,-1,-1,,-,2021-02-04 02:55:01,22d39024-bd96-493a-ae89-e61d660b3b9b,-,-,No,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-75,7.843756,,169.254.76.1,1,75,-,6A:21:BF:4A:4E:16,1df2101c-124f-4b21-892a-7e412d36578c,2021-02-04 02:54:27,20,1,75,-1,-1,"02-03-17-06-36,02-03-17-08-46,02-03-17-09-54,02-03-17-12-40,02-03-17-16-99,02-03-17-19-67,02-03-17-22-29,02-03-17-26-98,02-03-17-29-89,02-03-17-33-19,02-03-17-36-63,02-03-17-39-85,02-03-17-43-61,02-03-17-46-58,02-03-17-50-37,02-03-17-53-47,02-03-17-56-85,02-03-18-00-58,02-03-18-03-43,02-03-18-06-98,02-03-18-10-38,02-03-18-13-27,02-03-18-17-60,02-03-18-20-1,02-03-18-23-66,02-03-18-27-44,02-03-18-30-32,02-03-18-34-41,02-03-18-37-89,02-03-18-40-43,02-03-18-44-20,02-03-18-47-50,02-03-18-51-42",-,2021-02-04 02:55:01,9a207de9-30d8-46ca-b49f-35011cd0e275,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-21,7.856447,,169.254.76.1,1,21,11,72:1F:77:BE:58:9C,0d739b16-afc4-4c0d-8f10-141c1244ecfd,2021-02-04 02:54:27,30,2,21,11,-1,,-,2021-02-04 02:55:20,80fc8321-55e0-4512-bcb0-2603cfe30f12,-,-,No,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-35,7.824788,,169.254.76.1,1,35,-,22:A9:10:56:BF:4D,46668c66-aa8c-44fd-a003-a2971d8b5e5a,2021-02-04 02:54:27,20,1,35,-1,-1,"02-03-17-06-98,02-03-17-08-23,02-03-17-09-61,02-03-17-12-44,02-03-17-16-40,02-03-17-19-44,02-03-17-22-56,02-03-17-26-86,02-03-17-29-72,02-03-17-33-97,02-03-17-36-29,02-03-17-39-71,02-03-17-43-44,02-03-17-46-68,02-03-17-50-39,02-03-17-53-81,02-03-17-56-96,02-03-18-00-26,02-03-18-03-75,02-03-18-06-63,02-03-18-10-58,02-03-18-13-38,02-03-18-17-98,02-03-18-20-47,02-03-18-23-59,02-03-18-27-31,02-03-18-30-18,02-03-18-34-30,02-03-18-37-98,02-03-18-40-94,02-03-18-44-97,02-03-18-47-78,02-03-18-51-91",-,2021-02-04 02:55:01,0fa6253e-f677-41b9-9d94-a9ea898fca85,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-65,7.778192,,169.254.76.1,1,65,12,22:3E:7B:DD:D0:67,7e17473b-86ed-41f2-9e67-165643f548fb,2021-02-04 02:54:27,30,3,65,43,28,"02-03-18-44-36,02-03-18-47-11,02-03-18-51-95",-,2021-02-04 02:55:20,96dbf0a5-65ee-4969-9af8-8e4a10e78e16,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-70,7.962300,,169.254.76.1,1,70,13,F6:1F:54:A0:9C:A9,79ee504b-5bca-4a95-99f1-309cc3fb8a3a,2021-02-04 02:54:27,30,3,79,70,36,"02-03-18-27-47,02-03-18-30-14,02-03-18-34-81,02-03-18-37-70,02-03-18-40-23,02-03-18-44-74,02-03-18-47-3,02-03-18-51-80",out/02-03-18-54/bit1_samples70,2021-02-04 02:55:20,afebcd64-52b6-4e0e-a738-9f750239ecb4,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-95,7.882971,,169.254.76.1,1,95,-,FA:47:BA:8E:CD:25,00f6dd42-cabb-455c-9d80-5b06cd34aa5c,2021-02-04 02:54:27,20,1,95,-1,-1,,-,2021-02-04 02:55:01,392471f1-afba-4fc4-a63d-27cd7304a956,-,-,No,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-20,7.867582,,169.254.76.1,1,20,14,32:77:3F:0F:D9:C6,7cda53dd-1fc9-44cb-9846-1740f9cd76c2,2021-02-04 02:54:27,30,2,83,20,-1,"02-03-18-44-35,02-03-18-47-1,02-03-18-51-28",out/02-03-18-54/bit1_samples20,2021-02-04 02:55:20,34012287-fdfc-4142-b4c3-817ce117ea39,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-13,7.840959,,169.254.76.1,1,13,1,8A:31:13:34:30:9C,c95d7d83-05da-40ee-bc38-55757e077629,2021-02-04 02:54:27,30,2,13,1,-1,"02-03-18-37-79,02-03-18-40-73,02-03-18-44-6,02-03-18-47-86,02-03-18-51-23",-,2021-02-04 02:55:20,163ed87e-bf32-4950-a53a-bced1f52d4ea,-,out/02-03-18-54/bit0_samples13,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-10,8.437483,,169.254.76.1,1,10,15,1A:A0:3B:57:8F:40,ac5e1133-a6db-4411-b14d-da280f22b7c9,2021-02-04 02:54:27,30,2,10,8,-1,"02-03-18-44-31,02-03-18-47-23,02-03-18-51-69",-,2021-02-04 02:55:20,45a2851c-2a95-444b-8ac0-314edef908f1,-,out/02-03-18-54/bit0_samples10,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-8,7.832753,,169.254.76.1,1,8,15,92:57:2D:35:F3:A6,d3a3ca5e-62e1-491c-9579-d7fd29a6204b,2021-02-04 02:54:27,30,2,10,8,-1,"02-03-18-37-59,02-03-18-40-31,02-03-18-44-92,02-03-18-47-45,02-03-18-51-14",out/02-03-18-54/bit1_samples8,2021-02-04 02:55:20,00b18f3e-4e5f-47df-96a9-e47c1e8165ab,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-43,8.030169,,169.254.76.1,1,43,12,A2:01:03:E8:A6:C0,af9b20f3-8c84-40e3-ab85-8a09e6b2cb25,2021-02-04 02:54:27,30,3,65,43,28,"02-03-18-20-98,02-03-18-23-43,02-03-18-27-57,02-03-18-30-60,02-03-18-34-10,02-03-18-37-40,02-03-18-40-52,02-03-18-44-1,02-03-18-47-96,02-03-18-51-9",out/02-03-18-54/bit1_samples43,2021-02-04 02:55:20,f108a605-b5bd-486f-8ded-c26b7a598de6,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-31,7.790238,,169.254.76.1,1,31,16,C2:3A:93:0F:8F:DB,8c2b3aee-5d1d-49e4-8c1e-f1bd01849a8a,2021-02-04 02:54:27,30,2,44,31,-1,"02-03-18-37-63,02-03-18-40-26,02-03-18-44-26,02-03-18-47-2,02-03-18-51-54",out/02-03-18-54/bit1_samples31,2021-02-04 02:55:20,4ed8390c-4517-4621-a6fa-ba83ed9adb76,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-17,7.858856,,169.254.76.1,1,17,-,F6:60:22:36:BF:7E,9171c3cd-d189-4134-9297-a28943bc03dd,2021-02-04 02:54:27,30,3,64,59,49,"02-03-18-17-63,02-03-18-20-72,02-03-18-23-7,02-03-18-27-69,02-03-18-30-7,02-03-18-34-27,02-03-18-37-55,02-03-18-40-61,02-03-18-44-3,02-03-18-47-65,02-03-18-51-72",-,2021-02-04 02:55:11,33470de7-6d84-4045-aabe-19469eb5fceb,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-68,7.938201,,169.254.76.1,1,68,17,06:3F:4A:97:2D:59,37817f8b-2b05-42b9-b0a2-3e8ef90b667b,2021-02-04 02:54:27,30,2,68,29,-1,02-03-18-51-88,-,2021-02-04 02:55:20,1bdaf95b-0031-41bc-8189-73aa0192573a,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-6,7.742911,,169.254.76.1,1,6,-,4E:35:30:70:E0:56,e3fb7286-1942-41d2-9d69-64086f73b3ea,2021-02-04 02:54:27,30,3,89,78,22,02-03-18-51-53,-,2021-02-04 02:55:11,fc18b32f-00f0-45b7-96e3-3b243f0a9c0c,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-29,7.869003,,169.254.76.1,1,29,17,46:71:94:FC:B2:F8,684d4384-3c25-4b34-a21c-f3def7ca9e54,2021-02-04 02:54:27,30,2,68,29,-1,"02-03-18-20-93,02-03-18-23-12,02-03-18-27-34,02-03-18-30-12,02-03-18-34-52,02-03-18-37-53,02-03-18-40-33,02-03-18-44-19,02-03-18-47-14,02-03-18-51-76",out/02-03-18-54/bit1_samples29,2021-02-04 02:55:20,3c74198f-a67f-4df8-8555-ef5881d7437b,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-67,7.750615,,169.254.76.1,1,67,-,66:AB:C8:C1:C1:B6,d3760b25-c62e-4a62-90a0-52930482c474,2021-02-04 02:54:27,20,1,67,-1,-1,"02-03-17-06-14,02-03-17-08-9,02-03-17-09-91,02-03-17-12-84,02-03-17-16-98,02-03-17-19-87,02-03-17-22-4,02-03-17-26-53,02-03-17-29-37,02-03-17-33-58,02-03-17-36-84,02-03-17-39-62,02-03-17-43-47,02-03-17-46-96,02-03-17-50-80,02-03-17-53-92,02-03-17-56-47,02-03-18-00-42,02-03-18-03-32,02-03-18-06-79,02-03-18-10-79,02-03-18-13-82,02-03-18-17-71,02-03-18-20-91,02-03-18-23-81,02-03-18-27-88,02-03-18-30-9,02-03-18-34-29,02-03-18-37-83,02-03-18-40-82,02-03-18-44-48,02-03-18-47-39,02-03-18-51-98",-,2021-02-04 02:55:01,e0436c33-75a0-410c-be52-31a5763f911b,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-61,7.828677,,169.254.76.1,1,61,18,76:B5:92:6F:A3:B6,222641b5-64d2-46ee-bf0a-a3dc6880b860,2021-02-04 02:54:27,30,3,82,61,60,"02-03-18-10-17,02-03-18-13-11,02-03-18-17-43,02-03-18-20-54,02-03-18-23-22,02-03-18-27-20,02-03-18-30-39,02-03-18-34-21,02-03-18-37-86,02-03-18-40-4,02-03-18-44-79,02-03-18-47-17,02-03-18-51-43",-,2021-02-04 02:55:20,619fc134-6603-4a20-bdca-a76a70ff4bf7,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-15,7.727461,,169.254.76.1,1,15,-,F6:41:87:94:ED:00,44627fc3-bc54-4cb9-8504-7c9d187d84f1,2021-02-04 02:54:27,20,1,15,-1,-1,"02-03-17-06-46,02-03-17-08-82,02-03-17-09-52,02-03-17-12-26,02-03-17-16-44,02-03-17-19-92,02-03-17-22-32,02-03-17-26-76,02-03-17-29-75,02-03-17-33-17,02-03-17-36-90,02-03-17-39-93,02-03-17-43-55,02-03-17-46-49,02-03-17-50-40,02-03-17-53-46,02-03-17-56-75,02-03-18-00-90,02-03-18-03-93,02-03-18-06-97,02-03-18-10-98,02-03-18-13-99,02-03-18-17-92,02-03-18-20-80,02-03-18-23-89,02-03-18-27-98,02-03-18-30-79,02-03-18-34-86,02-03-18-37-96,02-03-18-40-93,02-03-18-44-93,02-03-18-47-59,02-03-18-51-3",-,2021-02-04 02:55:01,e9ce316a-81cd-4327-a511-df10b6f05271,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-55,7.733878,,169.254.76.1,1,55,4,76:A8:24:45:F8:22,beee9f6f-be79-450c-b856-92bb74b8be86,2021-02-04 02:54:27,30,2,55,25,-1,"02-03-18-44-67,02-03-18-47-19,02-03-18-51-4",-,2021-02-04 02:55:20,a310b4be-05e7-4bf0-9430-a84ed9dcff4e,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-86,8.353730,,169.254.76.1,1,86,-,56:07:EE:2F:62:86,8f9d3504-c4e2-4f5f-9871-73dec605cec9,2021-02-04 02:54:27,20,1,86,-1,-1,"02-03-17-06-70,02-03-17-08-98,02-03-17-09-32,02-03-17-12-56,02-03-17-16-92,02-03-17-19-45,02-03-17-22-18,02-03-17-26-81,02-03-17-29-98,02-03-17-33-84,02-03-17-36-68,02-03-17-39-89,02-03-17-43-89,02-03-17-46-87,02-03-17-50-59,02-03-17-53-43,02-03-17-56-84,02-03-18-00-84,02-03-18-03-47,02-03-18-06-83,02-03-18-10-95,02-03-18-13-41,02-03-18-17-77,02-03-18-20-99,02-03-18-23-85,02-03-18-27-96,02-03-18-30-97,02-03-18-34-50,02-03-18-37-91,02-03-18-40-80,02-03-18-44-75,02-03-18-47-66,02-03-18-51-49",-,2021-02-04 02:55:01,5af1f94c-c385-4a80-976d-6c7844ccb41b,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-78,7.880082,,169.254.76.1,1,78,19,6E:E7:2F:E5:13:E4,0eb0353b-b3c8-41bd-9530-b33e519f8823,2021-02-04 02:54:27,30,3,89,78,22,"02-03-18-20-87,02-03-18-23-50,02-03-18-27-80,02-03-18-30-6,02-03-18-34-54,02-03-18-37-34,02-03-18-40-96,02-03-18-44-54,02-03-18-47-48,02-03-18-51-22",out/02-03-18-54/bit1_samples78,2021-02-04 02:55:20,e8be4ccb-d601-48c3-beaa-03340e9dfef6,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-33,7.888759,,169.254.76.1,1,33,20,6A:E7:82:5B:10:D8,402bb309-aa1a-4061-a9a4-69b90ee423d7,2021-02-04 02:54:27,30,2,51,33,-1,02-03-18-51-66,out/02-03-18-54/bit1_samples33,2021-02-04 02:55:20,6de09e4f-f0a9-44ae-96ca-2b614266125d,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-89,7.860061,,169.254.76.1,1,89,19,7E:64:AE:A7:71:5B,50cca516-daab-46b0-8664-f6392475ee3a,2021-02-04 02:54:27,30,3,89,78,22,"02-03-18-37-32,02-03-18-40-28,02-03-18-44-95,02-03-18-47-56,02-03-18-51-87",-,2021-02-04 02:55:20,cc8cdb38-b488-4380-a332-28e73a441134,-,out/02-03-18-54/bit0_samples89,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-77,7.865203,,169.254.76.1,1,77,21,2A:B0:C2:09:AD:75,4e417253-06ad-462a-978e-ab688f643342,2021-02-04 02:54:27,30,3,96,77,41,"02-03-18-34-77,02-03-18-37-71,02-03-18-40-6,02-03-18-44-83,02-03-18-47-47,02-03-18-51-82",out/02-03-18-54/bit1_samples77,2021-02-04 02:55:20,c58c0079-c84b-4d64-890b-b6a812b07901,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-3,7.822911,,169.254.76.1,1,3,22,66:AF:26:3A:2C:B3,02e47ed9-4725-4ea2-8c82-07df8b8f7b7a,2021-02-04 02:54:27,30,2,26,3,-1,"02-03-18-47-27,02-03-18-51-61",out/02-03-18-54/bit1_samples3,2021-02-04 02:55:20,96f5684d-e3d8-422d-8006-e25de83d4598,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-76,7.822556,,169.254.76.1,1,76,23,F2:79:0A:8B:0E:25,26de97da-7ab5-4e44-883c-1fac5d13adb7,2021-02-04 02:54:27,30,2,76,46,-1,02-03-18-51-7,-,2021-02-04 02:55:20,14ce8c06-eef5-498a-b079-80b907a6d55d,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-83,7.824527,,169.254.76.1,1,83,14,D6:CA:CE:77:D6:FD,c658b5bb-a6b5-4020-ada5-d3830faafbb4,2021-02-04 02:54:27,30,2,83,20,-1,,-,2021-02-04 02:55:20,3d0754c0-518b-4cbe-9094-f5d72b8d4bb7,-,-,No,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-46,7.971094,,169.254.76.1,1,46,23,CE:A6:1F:F8:95:15,1d2fca99-af92-4f2a-9a22-ce8cbbb10a3c,2021-02-04 02:54:27,30,2,76,46,-1,"02-03-18-37-49,02-03-18-40-55,02-03-18-44-66,02-03-18-47-22,02-03-18-51-5",out/02-03-18-54/bit1_samples46,2021-02-04 02:55:20,0ab27053-1b5b-47d4-bf94-ecbef28763e9,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-27,7.927339,,169.254.76.1,1,27,24,B6:00:24:59:43:9C,74caf50e-f47f-4e26-9701-602714932e5a,2021-02-04 02:54:27,30,3,94,27,24,"02-03-17-39-18,02-03-17-43-58,02-03-17-46-57,02-03-17-50-62,02-03-17-53-42,02-03-17-56-19,02-03-18-00-13,02-03-18-03-62,02-03-18-06-53,02-03-18-10-89,02-03-18-13-12,02-03-18-17-53,02-03-18-20-59,02-03-18-23-79,02-03-18-27-43,02-03-18-30-62,02-03-18-34-20,02-03-18-37-3,02-03-18-40-13,02-03-18-44-23,02-03-18-47-35,02-03-18-51-70",out/02-03-18-54/bit1_samples27,2021-02-04 02:55:20,7e8cd3e6-e169-4c0b-962a-d3a38f93d208,-,-,Yes,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-39,7.892045,,169.254.76.1,1,39,7,C6:83:71:8D:1D:90,d5cd37e5-70ad-4ee3-949d-1f321d0ae042,2021-02-04 02:54:27,30,2,39,9,-1,,-,2021-02-04 02:55:20,6c562def-355c-411b-a262-4eb0f3c4a26d,-,out/02-03-18-54/bit0_samples39,No,DEFAULT,-,-
out/02-03-18-54/log,02-03-18-54-14,7.853298,,169.254.76.1,1,14,25,82:DE:89:79:71:6E,3b747bd0-24ed-4387-bdd8-872b5c67fb42,2021-02-04 02:54:27,30,2,34,14,-1,"02-03-18-47-37,02-03-18-51-89",out/02-03-18-54/bit1_samples14,2021-02-04 02:55:20,2b825910-6c7a-4068-aa97-f5149e34f7b7,-,-,Yes,DEFAULT,-,-
